track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Pupila,7Gk5OrMYaMRtT2JmgJVAfk,2019-08-24T14:41:48Z,Pupila,2019-07-05,202287,75,ANAVITÓRIA,1sPg5EHuQXTMElpZ4iUgXe,3901644,77,"folk brasileiro,nova mpb,pop nacional,portuguese pop",0.716,0.426,10,-9.576,1,0.128,0.401,0,0.11,0.434,88.794,4
Edredom,0wryAFpQqHTvhteQx7ZNp2,2019-08-24T14:41:48Z,Edredom,2019-06-28,172700,70,Vitão,06lnOkY99sXVW44Y0M4BDP,163384,77,pop nacional,0.689,0.619,7,-6.164,1,0.358,0.178,0,0.375,0.71,95.922,4
Invocada (Participação especial de Léo Santana) - Ao vivo,4k20Ie47EcWtS4wMBn8w8S,2019-08-24T14:41:48Z,Hello mundo (Ao vivo),2019-05-31,157494,72,Ludmilla,3CDoRporvSjdzTrm99a3gi,2689775,77,"baile pop,funk carioca,funk das antigas",0.776,0.864,1,-4.281,1,0.0517,0.478,0,0.932,0.701,134.992,4
Brisa,5rNNZ6fVYxkhwqUfImVhU1,2019-08-24T14:41:48Z,Brisa,2019-04-18,151500,74,IZA,3zgnrYIltMkgeejmvMCnes,1353724,73,"baile pop,pop nacional,r&b brasileiro",0.693,0.822,8,-2.478,1,0.259,0.459,0,0.261,0.791,159.663,4
menina solta,2MOq63fxuFLYQM3CsDcFs1,2019-08-24T14:41:48Z,menina solta,2019-08-23,150026,42,Giulia Be,0kjGPGtoyKwKVOZAKmv5K6,9371,55,pop nacional,0.632,0.559,11,-6.74,0,0.0797,0.331,0,0.16,0.673,91.811,4
Tão Linda,59WWulo1LM0njpIkcduCMn,2019-08-24T14:41:48Z,Casa 67,2019-07-05,147843,67,Atitude 67,1vp5pm1DluN0sNXx4tMZzo,575915,71,"funk carioca,pop nacional",0.877,0.557,9,-9.074,1,0.0911,0.169,0,0.265,0.829,152.874,4
Oi,78kar2tZk7655xZMibzXO3,2019-08-24T14:41:48Z,Coisas da Geração,2019-06-14,175973,69,Lagum,5D56dZmhE9DgT01XixdHiD,244699,74,"belo horizonte indie,brazilian edm,funk carioca,nova mpb",0.806,0.56,7,-9.356,1,0.0485,0.296,0,0.101,0.72,134.057,4
Gelo,0J6cINt02c8UQqDG7vLShY,2019-08-24T14:41:48Z,Gelo,2019-08-20,149727,58,Melim,6uYrXgVHctAJtIdSODcyLJ,1493588,76,"mpb,nova mpb,pop nacional",0.542,0.563,0,-7.446,1,0.0958,0.242,0,0.109,0.897,169.909,4
Sei Lá,6l1PdE7lQbodewVQh16GCM,2019-08-24T14:41:48Z,Sei Lá,2019-04-25,190363,75,Projota,2zGf6lwQ9PxXdoeo5XXP2K,4000901,74,"brazilian hip hop,pop nacional",0.661,0.43,6,-8.738,1,0.0422,0.519,0,0.111,0.962,151.955,3
É só você voltar,00hHizSlHQL2W3AXzNyyFw,2019-08-24T14:41:48Z,É só você voltar / Portões,2019-08-23,176617,45,UM44K,3zhKxZr516VdNDa8v3oft2,974138,68,"funk carioca,nova mpb",0.708,0.667,11,-6.779,1,0.0449,0.323,0,0.0976,0.569,110.08,4
