track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Edredom,0wryAFpQqHTvhteQx7ZNp2,2019-07-12T03:28:47Z,Edredom,2019-06-28,172700,66,Vitão,06lnOkY99sXVW44Y0M4BDP,116679,75,pop nacional,0.689,0.619,7,-6.164,1,0.358,0.178,0,0.375,0.71,95.922,4
Brisa,5rNNZ6fVYxkhwqUfImVhU1,2019-07-12T03:28:47Z,Brisa,2019-04-18,151500,71,IZA,3zgnrYIltMkgeejmvMCnes,1272474,73,"baile pop,pop nacional,r&b brasileiro",0.693,0.822,8,-2.478,1,0.259,0.459,0,0.261,0.791,159.663,4
Garupa,1HEr5uCRyuuLlVCOB1RiTE,2019-07-12T03:28:47Z,Garupa,2019-06-13,128067,72,Luísa Sonza,4PzYKhC14sTJNEr0dzoo0d,527870,72,"baile pop,funk carioca,pop nacional",0.785,0.76,6,-4.168,0,0.0438,0.175,6.25e-05,0.169,0.498,101.964,4
Sei Lá,6l1PdE7lQbodewVQh16GCM,2019-07-12T03:28:47Z,Sei Lá,2019-04-25,190363,73,Projota,2zGf6lwQ9PxXdoeo5XXP2K,3899618,74,"brazilian hip hop,pop nacional",0.661,0.43,6,-8.738,1,0.0422,0.519,0,0.111,0.962,151.955,3
Louquinho,3lEfEePgxGH2WwsB5fHC1K,2019-07-12T03:28:47Z,Louquinho,2019-07-11,176556,57,Jão,59FrDXDVJz0EKqYg39dnT2,370216,69,"baile pop,funk carioca,pop nacional",0.718,0.562,6,-6.406,1,0.0616,0.274,0,0.272,0.576,172.038,4
Onda diferente (feat. Papatinho),2H8ETIUEoN9YMf56X66bxd,2019-07-12T03:28:47Z,Kisses,2019-04-05,160900,77,Anitta,7FNnA9vBm6EKceENgCGRMb,7712306,87,"baile pop,funk carioca,funk das antigas",0.705,0.721,1,-5.545,0,0.514,0.333,0,0.101,0.574,75.132,4
Na Frente do Paredão,7beEc1rSQX8KAsrpV2lVwJ,2019-07-12T03:28:47Z,Na Frente do Paredão,2019-06-07,144928,60,Dani Russo,3hO9no9q7NErmoSlsAjJ2r,1424891,59,"baile pop,funk carioca,funk ostentacao",0.763,0.813,11,-6.671,0,0.19,0.113,0.00015,0.0907,0.714,94.197,5
Café,7uADzGJikvFYjfx7ITSJDO,2019-07-12T03:28:47Z,Café,2019-03-08,190434,24,Vitão,06lnOkY99sXVW44Y0M4BDP,116679,75,pop nacional,0.776,0.5,11,-4.788,1,0.0979,0.0537,0,0.344,0.491,92.027,4
Uma nora pra cada dia,2bbFhnxYjeb9jYEX2MDKLQ,2019-07-12T03:28:47Z,Uma nora pra cada dia,2019-06-28,131200,71,MC Kevinho,1mXAhKnZEdF6rotyyd4GBi,6271180,79,"funk carioca,funk ostentacao",0.888,0.528,9,-8.751,0,0.192,0.0394,0,0.0964,0.924,150.181,4
Trip do Boyzinho,41GMwa6sCB3iA2aS5T30iE,2019-07-12T03:28:47Z,Trip do Boyzinho,2019-04-02,169903,64,Boyzinho o Rei da Bregadeira,3JlDzWcj1jl5fVSJ7YyHgK,19220,57,"forro,funk carioca,tecnobrega",0.734,0.75,5,-3.072,0,0.0465,0.158,0.048,0.784,0.529,135.974,4
YoYo,161tk6AjNHvS8LC7Y4MHur,2019-07-12T03:28:47Z,YoYo,2019-06-13,156521,71,Gloria Groove,7rXMvXRnWHaSwnVvPeUUfw,423991,71,"baile pop,funk carioca",0.777,0.735,11,-2.108,1,0.231,0.126,0,0.0778,0.713,92.039,4
Pior Que Possa Imaginar,40s35Bws3HIO5DLRlrosyL,2019-07-12T03:28:47Z,Pior Que Possa Imaginar,2019-03-22,136406,64,Luísa Sonza,4PzYKhC14sTJNEr0dzoo0d,527870,72,"baile pop,funk carioca,pop nacional",0.655,0.816,10,-4.604,0,0.0372,0.297,0.000158,0.299,0.644,102.052,4
Ouvi Dizer,1qCLx3nX25NuhfPjM5E1qV,2019-07-12T03:28:47Z,Melim,2018-06-08,210889,74,Melim,6uYrXgVHctAJtIdSODcyLJ,1288092,76,"baile pop,mpb,nova mpb,pop nacional",0.641,0.614,7,-7.847,1,0.0532,0.0745,0,0.093,0.727,81.011,4
Detesto Despedidas,2SFfTNh0UIhNQQDoUBEi3S,2019-07-12T03:28:47Z,Detesto Despedidas,2019-03-29,174720,63,Lagum,5D56dZmhE9DgT01XixdHiD,215150,74,"belo horizonte indie,brazilian edm,funk carioca,nova mpb",0.801,0.663,6,-9.307,1,0.108,0.0856,8.55e-06,0.117,0.638,94.053,4
Combate,2gV8yu7sEnewmsVa4CnbOG,2019-07-12T03:28:47Z,Combate,2019-04-26,179253,56,UM44K,3zhKxZr516VdNDa8v3oft2,924142,70,"funk carioca,nova mpb",0.663,0.597,6,-6.116,1,0.145,0.315,0,0.0974,0.831,88.04,4
Indomável (Participação especial de Belo),4YbZBChhX5SkLhNJcvvhuD,2019-07-12T03:28:47Z,Indomável (Participação especial de Belo),2019-05-17,213664,63,Pk,5xYkM2vMrE23taj6tl7qkm,25412,72,funk carioca,0.525,0.562,5,-6.41,0,0.216,0.63,0,0.0867,0.679,100.198,4
Adrenalizou,5e6zVhxswg8mULigBD4chY,2019-07-12T03:28:47Z,Adrenalizou,2018-10-18,177393,60,Vitor Kley,4FGcERJWMg8ENOLixwF71U,274540,70,"brazilian edm,funk carioca",0.662,0.908,9,-4.339,1,0.0309,0.0157,4.25e-05,0.198,0.78,127.043,4
Hoje Lembrei Do Teu Amor,64Z7zO9eYMqznZAw1vXj2i,2019-07-12T03:28:47Z,Reconstrução,2019-05-05,243607,63,Tiago Iorc,4iWkwAVzssjb8XgxdoOL6M,2305159,74,"baile pop,folk brasileiro,mpb,nova mpb",0.689,0.531,6,-9.669,0,0.056,0.269,1.25e-05,0.14,0.685,139.923,4
Dizeres,3Vc8vnid3noqupe9PvUKxP,2019-07-12T03:28:47Z,Dizeres,2018-12-07,257645,68,Orgânico,5UOOgRWguRmVZo1voJuQpf,19290,65,brazilian hip hop,0.832,0.484,10,-4.06,1,0.189,0.665,1.02e-05,0.0822,0.83,142.111,4
O Que Você Faz,3HTyLPUwl9e2gUp6Ewgd7e,2019-07-12T03:28:47Z,O Que Você Faz,2019-06-14,181500,56,Cynthia Luz,0QHGCPmM4UgeNvrNPntSlu,354148,73,"brazilian edm,brazilian hip hop,r&b brasileiro,trap brasileiro",0.728,0.514,8,-6.499,0,0.284,0.162,0,0.049,0.871,170.055,4
Idas e Vindas,37I2kAE7QRxd9WCax1Z9dE,2019-07-12T03:28:47Z,Idas e Vindas,2019-01-27,238763,60,MTK,6Wovvjcj6QZTEyKRkXdLL9,3168,54,,0.671,0.484,1,-10.339,0,0.047,0.658,0,0.0778,0.557,123.866,4
AmarElo (Sample: Sujeito de Sorte - Belchior),1BeAxDuc9FbQNWvXWlO66W,2019-07-12T03:28:47Z,AmarElo (Sample: Sujeito de Sorte - Belchior),2019-06-25,321493,66,Emicida,2d9LRvQJnAXRijqIJDDs2K,1341724,69,"brazilian hip hop,brazilian rock,funk ostentacao,hip hop tuga,mangue bit",0.558,0.762,8,-6.355,1,0.372,0.0344,2.19e-05,0.0277,0.535,172.062,4
Amor Bandido,0RGl0fzlDVvoAZBFX0eho7,2019-07-12T03:28:47Z,Amor Bandido,2019-04-26,208000,63,Lexa,0jTDeBJQr3unrK29LklnAv,1163494,69,"baile pop,funk carioca,pop nacional",0.715,0.537,1,-6.558,1,0.0285,0.589,0,0.132,0.455,100.028,4
Bola Rebola,1OUPXna2MCgAt3VNmXJBtg,2019-07-12T03:28:47Z,Bola Rebola,2019-02-22,193440,79,Tropkillaz,5bzWtCkjIAMgN93gLt56SO,153546,72,"baile pop,bass trap,funk carioca,pop nacional",0.834,0.777,5,-4.538,0,0.0593,0.22,0.00609,0.335,0.865,129.984,4
Melhor pra mim,3hYpAGt6mFPsQwqd7Y32Oa,2019-07-12T03:28:47Z,Melhor pra mim,2019-02-01,145800,50,Ludmilla,3CDoRporvSjdzTrm99a3gi,2656599,77,"baile pop,funk carioca,funk das antigas",0.745,0.668,11,-8.099,0,0.0372,0.735,0.000168,0.116,0.635,99.987,4
Rose,627NaoKHBApkkNQ5YcWsO0,2019-07-12T03:28:47Z,Rose,2019-06-21,186240,55,Agnes Nunes,0OVOH98bZTn0lsdL7MclGw,16530,63,r&b brasileiro,0.841,0.35,3,-12.127,1,0.09,0.207,0,0.113,0.273,124.995,4
Ela É do Tipo,2x8TNY9KwNvD19gVGs4WOP,2019-07-12T03:28:47Z,Ela É do Tipo,2019-03-07,204930,79,MC Kevin o Chris,2UMj7NCbuqy1yUZmiSYGjJ,218956,81,funk carioca,0.632,0.398,6,-6.615,1,0.373,0.945,0,0.228,0.633,90.695,4
Agora é Tudo Meu,5yH8pYxNckOU1cxfPsMIaz,2019-07-12T03:28:47Z,Agora é Tudo Meu,2018-12-07,171998,73,Dennis DJ,6xlRSRMLgZbsSNd0BMobwy,1259608,76,"baile pop,brazilian edm,funk carioca,funk das antigas,funk ostentacao",0.848,0.933,5,-3.306,0,0.106,0.7,2.81e-06,0.184,0.506,139.998,4
Terremoto,7G2XZhDNHo7SSDWSVxC0UT,2019-07-12T03:28:47Z,Terremoto,2019-02-01,146276,71,Anitta,7FNnA9vBm6EKceENgCGRMb,7712306,87,"baile pop,funk carioca,funk das antigas",0.891,0.805,8,-5.836,0,0.0898,0.329,0,0.277,0.967,95.045,4
Dona de mim,6yMbAjgCa3xK8SUnKWG72p,2019-07-12T03:28:47Z,Dona de mim,2018-09-28,208941,68,IZA,3zgnrYIltMkgeejmvMCnes,1272474,73,"baile pop,pop nacional,r&b brasileiro",0.412,0.809,9,-3.66,0,0.144,0.0397,0,0.0899,0.254,81.47,4
Clichê (Participação especial de Felipe Araújo),5Yzb3sVRYO4kqHhy0iVs1K,2019-07-12T03:28:47Z,Clichê (Participação especial de Felipe Araújo),2018-11-23,190140,65,Ludmilla,3CDoRporvSjdzTrm99a3gi,2656599,77,"baile pop,funk carioca,funk das antigas",0.674,0.53,9,-4.955,1,0.106,0.439,0,0.134,0.228,177.998,4
Despedida (feat. Anna & RNT),255FVOOvsT1KAjUeqMfc9y,2019-07-12T03:28:47Z,Despedida (feat. Anna & RNT),2019-07-05,262587,44,MTK,6Wovvjcj6QZTEyKRkXdLL9,3168,54,,0.67,0.562,7,-6.036,0,0.035,0.596,0,0.0726,0.446,85.887,4
Gold Coast,27hudnRUnesKNOZoiuLPVs,2019-07-12T03:28:47Z,Viver (Mais leve que o ar),2019-02-08,259453,46,Marcelo Falcão,4r6d4drhz83kHCRVJnzgdr,36705,60,,0.824,0.561,9,-8.228,0,0.0472,0.089,0.377,0.0556,0.827,138.042,4
Praia do Rosa - Acústico,5lYKob6hewwt3dcy5kWMfF,2019-07-12T03:28:47Z,Praia do Rosa (Acústico),2018-11-23,256523,72,Oriente,0IVBT8qQNwvHLzOJL6kGpE,963830,70,"brazilian edm,brazilian hip hop",0.57,0.595,9,-8.797,0,0.216,0.273,0,0.151,0.779,90.653,4
Concentração,5qVUca7SlFqCoo4sP3AyOx,2019-07-12T03:28:47Z,Concentração,2019-07-12,213484,37,1Kilo,6E2st8OqIaS7PU5gj95FSE,2588965,71,"brazilian edm,brazilian hip hop,trap brasileiro",0.594,0.751,4,-5.452,0,0.253,0.204,0,0.0921,0.526,89.331,4
Neblina,4WchLJpYtiFYgtnLkKVPOy,2019-07-12T03:28:47Z,Hip Hop Machine #9,2019-07-05,406528,38,Leo Gandelman,7q1dPac1mIOp9NZX12ApbW,3526,47,brazilian hip hop,0.618,0.426,7,-10.148,0,0.0786,0.584,0.00198,0.103,0.781,142.513,4
Andar Sozinho (feat. Jão),6VgqKm7c4chTnDmyInAxPS,2019-07-12T03:28:47Z,Andar Sozinho (feat. Jão),2019-05-10,180213,62,Lagum,5D56dZmhE9DgT01XixdHiD,215150,74,"belo horizonte indie,brazilian edm,funk carioca,nova mpb",0.785,0.439,5,-8.223,0,0.0374,0.176,0,0.335,0.437,130.021,4
Te Levar,4gDwVncFEXsTV6zZyse1wY,2019-07-12T03:28:47Z,Te Levar,2019-06-28,192413,46,Kafé,3YQp5W4RR8sMhWnRlmgruw,13566,44,r&b brasileiro,0.761,0.686,6,-5.212,0,0.0448,0.473,0,0.0787,0.645,145.023,4
Provocar,28SWsF1IQxfc9bP5yua35K,2019-07-12T03:28:47Z,Provocar,2018-11-22,168138,68,Lexa,0jTDeBJQr3unrK29LklnAv,1163494,69,"baile pop,funk carioca,pop nacional",0.682,0.826,8,-4.854,0,0.0528,0.182,0,0.052,0.688,134.067,4
Brega Doido,25v5JnXsDnOUa7HARHI4os,2019-07-12T03:28:47Z,Brega Doido,2019-07-12,154240,23,Keila,7B6S35PjpmCWPOyqKfyHq6,354,17,tecnobrega
Brincadeira,4dLdy1rV9sulpBHYskPOTX,2019-07-12T03:28:47Z,Brincadeira,2019-07-05,140000,41,Francinne,4S3M4EgwYx3faJMcaSdRJY,4849,38,"baile pop,pop nacional",0.806,0.86,8,-3.359,0,0.079,0.338,2.92e-06,0.107,0.696,107.944,4
Me Beija Com Raiva,05mwReP13238X4sIHrSB3H,2019-07-12T03:28:47Z,Me Beija Com Raiva,2018-12-13,196658,60,Jão,59FrDXDVJz0EKqYg39dnT2,370216,69,"baile pop,funk carioca,pop nacional",0.621,0.677,5,-5.739,0,0.0669,0.271,0,0.102,0.483,150.027,4
Não Tem Preço,3ET1PuHDZSzOVyyVGN60FF,2019-07-12T03:28:47Z,Não Tem Preço,2019-05-10,180375,43,Otus,41XNCZtR7gAOvUy3WbOHyc,865,40,brazilian rock,0.485,0.909,2,-4.143,0,0.0572,0.0323,0,0.389,0.602,143.017,4
Vai Ver,4D6ZGVElJp25tTg1lSMkOC,2019-07-12T03:28:47Z,Vai Ver,2019-07-11,184952,38,Scalene,4PTd1rpXV7XDffOuLY7M0z,391359,55,brazilian rock,0.448,0.386,5,-14.578,0,0.152,0.819,0.0828,0.133,0.575,173.643,4
Pouca Pausa,2odzriVVZBwYOiYJEj30tm,2019-07-12T03:28:47Z,Pouca Pausa,2018-06-15,279756,68,Clau,13A9x5VINTOaVnYxK4rbNQ,115107,63,"baile pop,funk carioca,pop nacional",0.886,0.583,8,-6.639,0,0.149,0.194,0,0.0922,0.883,103.006,4
Espaço-tempo,3IswadxRVRwrGIQ9xtUvp2,2019-07-12T03:28:47Z,Espaço-tempo,2019-06-28,195464,42,Garbo,0atJgsk6SYsVlg7TcMctTG,2472,36,baile pop,0.595,0.617,9,-7.47,1,0.0869,0.761,0,0.11,0.572,131.581,4
A Meta É Ficar Bem,317jDgApvz58HaEBRMUGBX,2019-07-12T03:28:47Z,A Meta É Ficar Bem,2019-04-25,290157,56,Delacruz,47yg16VgUDozUaWQrfSSKB,1160,47,,0.47,0.595,9,-10.144,0,0.0805,0.605,0,0.138,0.326,131.376,4
Ma Baby,5rgN5R8GAbPc07U5SfsxXi,2019-07-12T03:28:47Z,Ma Baby,2019-06-29,209400,51,Jovem Dex,0OLpdla9YvZOtlPnQkXScl,45042,66,"brazilian hip hop,trap brasileiro",0.749,0.616,6,-7.302,0,0.0402,0.0927,0,0.0796,0.631,98.048,4
Só Depois do Carnaval,6HtVFR6WAeJRgYtleNcEE8,2019-07-12T03:28:47Z,Só Depois do Carnaval,2019-01-31,166666,68,Lexa,0jTDeBJQr3unrK29LklnAv,1163494,69,"baile pop,funk carioca,pop nacional",0.833,0.917,8,-3.189,0,0.0752,0.388,2.39e-05,0.293,0.882,143.986,4
Meu Abrigo,5oFywvlhKbgRT9WSE4VZkY,2019-07-12T03:28:47Z,Melim,2017-12-08,231616,7,Melim,6uYrXgVHctAJtIdSODcyLJ,1288092,76,"baile pop,mpb,nova mpb,pop nacional",0.512,0.612,5,-7.322,0,0.0464,0.205,0,0.143,0.702,184.016,4
