track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Roads,7CBH8BzH23SksBR5NSb7tT,2019-08-02T06:30:23Z,Roads,2018-02-09,234680,22,Vargas & Lagola,2fVW2ix4ANKiofDZIsy1XR,10391,72,"indie cafe pop,swedish pop",0.523,0.823,2,-5.597,0,0.0335,0.000495,0.0,0.371,0.501,131.888,4
Dilemma,03druhrRJ5f3MJYg38NF2c,2019-08-02T06:30:23Z,Dilemma,2019-07-12,160114,56,Sigma,01pKrlgPJhm5dB4lneYAqS,207508,66,"dance pop,drum and bass,house,liquid funk,pop,tropical house,uk dance",0.493,0.79,5,-4.428999999999999,1,0.0355,0.0033399999999999997,0.00394,0.11599999999999999,0.48700000000000004,174.953,4
Home,3Qsp2uAtcDCrrlknJtUPj8,2019-08-02T06:30:23Z,Home,2018-07-20,189834,52,Lucas & Steve,5wwneIFdawNgQ7GvKK29Z3,245241,71,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.544,0.932,10,-5.816,0,0.0679,0.00851,0.00811,0.157,0.337,125.954,4
SOS - Laidback Luke Tribute Remix / Radio Edit,3eLdNmnRWr9gIyBcqTSSti,2019-08-02T06:30:23Z,SOS (Laidback Luke Tribute Remix),2019-05-17,164516,65,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14396700,90,"big room,edm,pop",0.5720000000000001,0.915,5,-4.4510000000000005,0,0.0625,0.0111,0.0,0.33899999999999997,0.6779999999999999,123.919,4
I Dip You Dip,6oaCicr0hkHHqRGpTGcQLC,2019-08-02T06:30:23Z,I Dip You Dip,2018-10-26,144900,10,Jonas Aden,1qq5e02CcWNFqZMbmdrIcj,25627,57,"deep big room,edm,electro house,pop edm",0.7609999999999999,0.794,9,-5.742000000000001,1,0.0753,0.10300000000000001,0.28600000000000003,0.21100000000000002,0.526,126.04799999999999,4
Alive,5sYxtT5C8uAzGbplBcjLYB,2019-08-02T06:30:23Z,Alive,2019-08-02,188695,51,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1729276,84,"big room,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.631,0.858,11,-5.978,0,0.0754,0.0154,0.007890000000000001,0.263,0.365,137.982,4
Alive (feat. ILY),55Tom2dk5sMx1UTJPiTUbX,2019-08-02T06:30:23Z,Alive (feat. ILY),2018-10-19,176509,60,Jack Wins,5v8ZROs9c26k4yGMxUkebt,11361,63,"deep groove house,edm,house,pop edm,tropical house",0.633,0.8420000000000001,0,-4.261,1,0.0566,0.0101,0.0016699999999999998,0.166,0.287,124.008,4
Young & Invincible,1ZED61OnGZeZH9hk06d81C,2019-08-02T06:30:23Z,Young & Invincible,2018-04-09,151523,46,Kura,3NwcP2GO2sZZS2BVvWcc9T,59756,52,"big room,deep big room,dutch house,edm,electro house,progressive electro house,sky room",0.596,0.9390000000000001,7,-4.659,1,0.0407,0.00035800000000000003,0.84,0.298,0.26899999999999996,127.992,4
Happy Now,14sOS5L36385FJ3OL8hew4,2019-08-02T06:30:23Z,Happy Now,2018-10-26,211362,80,Kygo,23fqKkggKUBHNkbKtXEls4,5242270,89,"edm,pop,tropical house",0.693,0.575,9,-6.997999999999999,1,0.0801,0.374,0.0,0.252,0.49200000000000005,117.999,4
Hooked,1kpP1Y5sLWxNVE6qH0GYqH,2019-08-02T06:30:23Z,Hooked,2018-12-21,156190,57,MOTi,1vo8zHmO1KzkuU9Xxh6J7W,176693,73,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.645,0.778,6,-3.7569999999999997,0,0.275,0.0744,1.54e-06,0.147,0.405,126.041,4
Ocean (feat. Khalid) - DubVision Remix,5hxIWOdB3YAwuRMcdYUXNB,2019-08-02T06:30:23Z,Ocean (feat. Khalid) [Remixes Vol. 1],2018-07-20,315000,60,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10939756,88,"big room,edm,pop,progressive house,tropical house",0.611,0.835,3,-4.686,1,0.0558,0.0192,8.92e-06,0.0963,0.499,127.978,4
Easier - Seeb Remix,6GIRtKNXokeu25nn7U6Hu8,2019-08-02T06:30:23Z,Easier (Seeb Remix),2019-07-12,165767,66,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4957852,86,"boy band,dance pop,pop,post-teen pop",0.564,0.747,5,-3.3739999999999997,1,0.0584,0.0728,0.0,0.151,0.7170000000000001,97.87799999999999,4
Not Alone,7tx0NDsCViutjOyd1c4A28,2019-08-02T06:30:23Z,Not Alone,2016-11-25,215447,45,Otto Knows,5fahUm8t5c0GIdeTq0ZaG8,326283,63,"big room,edm,electro house,progressive electro house,tropical house",0.68,0.721,7,-6.21,1,0.0355,0.005379999999999999,0.00021600000000000002,0.0679,0.267,122.0,4
Freya,0aaTrekfgJgLiH00lnPKm7,2019-08-02T06:30:23Z,Cantec De Leagane / Freya,2017-03-24,284878,52,Dave Pad,4wTXdJW4CabMRwP9aGXO42,1155,43,,0.64,0.667,11,-10.19,0,0.0379,0.00021099999999999998,0.899,0.0748,0.28800000000000003,122.994,4
Carry On - Nicky Romero Remix,4fK2NU9UyQJV74ZGiSVYsr,2019-08-02T06:30:23Z,Carry On (Nicky Romero Remix),2019-05-30,175312,66,Kygo,23fqKkggKUBHNkbKtXEls4,5242270,89,"edm,pop,tropical house",0.447,0.684,9,-4.721,0,0.09,0.175,0.0,0.478,0.43700000000000006,125.655,4
Bassride,0s3RXud0zL0Nz9sOVcvGGv,2019-08-02T06:30:23Z,Bassride,2018-08-17,154013,50,Afrojack,4D75GcNG95ebPtNvoNVXhz,2955650,76,"big room,dance pop,deep big room,dutch house,edm,electro house,pop,progressive electro house,progressive house,tropical house",0.61,0.996,0,-3.261,1,0.0704,0.0158,0.883,0.682,0.413,128.032,4
Million Lights,0MTNn4zNL9sgy5evzyuh71,2019-08-02T06:30:23Z,Million Lights,2019-03-22,186666,59,Tungevaag & Raaban,4cSYNpczcvTUpnPMFDLsIc,266524,69,"dance pop,deep pop edm,edm,electro house,norwegian pop,tropical house",0.696,0.907,0,-4.157,0,0.073,0.0191,1.23e-05,0.124,0.466,125.932,4
La La Light,3mQKWiSQjMKNEgBo20GAOb,2019-08-02T06:30:23Z,La La Light,2019-02-01,178329,53,OLWIK,7z55f4aJkaPR4EF2BXqsq7,10635,46,tracestep,0.72,0.8009999999999999,9,-3.833,0,0.0501,0.0074,7.95e-06,0.725,0.818,125.00299999999999,4
Soft Landing - Jody Wisternoff & James Grant Remix,0y50PSpOcYLOYrc0Xgw67R,2019-08-02T06:30:23Z,Anjunadeep 09,2017-10-27,423706,57,David Hohme,2dYKTyW1fmdSt8hih9j9yE,4641,51,"organic electronic,progressive house",0.728,0.623,2,-11.81,1,0.0408,0.0009880000000000002,0.825,0.0918,0.0381,120.006,4
