track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Heaven (feat. Veronica),5ql2mP9FUhB3SgMzv2akuO,2019-06-14T09:59:27Z,Heaven (feat. Veronica),2019-01-04,195000,71,Dzeko,5vQfv3s2Z2SRdPZKr82ABw,26418,75,"big room,canadian electronic,deep big room,edm,electro house,pop edm,progressive electro house",0.657,0.882,0,-3.565,0,0.0456,0.247,0.00202,0.11199999999999999,0.179,127.994,4
I Don't Care (with Justin Bieber) - Jonas Blue Remix,1VYj8u5I4L5Xl21zQiQMx7,2019-06-14T09:59:27Z,I Don't Care (with Justin Bieber) [Jonas Blue Remix],2019-06-07,192681,65,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45546940,97,"pop,uk pop",0.708,0.872,6,-5.775,1,0.0502,0.0736,0.0,0.337,0.25,124.02600000000001,4
Nothing Breaks Like a Heart - Don Diablo Remix,5xBafmhrJzzMsd1dxErIbJ,2019-06-14T09:59:27Z,Nothing Breaks Like a Heart (Don Diablo Remix),2019-01-25,216774,68,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,558997,85,"dance pop,pop",0.7120000000000001,0.871,7,-3.571,0,0.225,0.179,1.94e-06,0.203,0.379,123.97399999999999,4
Giant - Robin Schulz Remix,6TgLQJ87xq6adrAU6HzaTW,2019-06-14T09:59:27Z,Giant (Robin Schulz Remix),2019-02-15,193297,48,Calvin Harris,7CajNmpbOovFoOoasH2HaY,16988660,90,"edm,electro house,house,pop,progressive house,uk dance",0.544,0.88,1,-4.917,0,0.245,0.0634,0.0159,0.45299999999999996,0.491,126.06,4
Speechless (feat. Erika Sirola),1rCcsYnmqbMYdkG7kS9GC5,2019-06-14T09:59:27Z,Speechless (feat. Erika Sirola),2018-11-16,214941,83,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,2022090,84,"dance pop,deep euro house,deep house,edm,german dance,pop,tropical house",0.574,0.728,1,-4.777,1,0.062,0.0161,1.42e-06,0.0851,0.266,125.04700000000001,4
Side Effects - Fedde Le Grand Remix,7FDaS1k08rwMoAThmzUkOZ,2019-06-14T09:59:27Z,Side Effects - Remixes,2018-07-25,172360,66,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12544514,91,"edm,electropop,pop,tropical house",0.633,0.8540000000000001,0,-4.046,0,0.0432,0.0382,2.8300000000000003e-05,0.434,0.659,126.02600000000001,4
Waiting For Tomorrow (feat. Mike Shinoda),27YP211Rr8RezhiFVDLFI8,2019-06-14T09:59:27Z,BYLAW EP,2018-10-19,247504,65,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10344694,89,"big room,edm,pop,progressive house,tropical house",0.507,0.887,5,-4.084,0,0.141,0.00731,0.0,0.562,0.336,128.015,4
SOS - Laidback Luke Tribute Remix / Radio Edit,3eLdNmnRWr9gIyBcqTSSti,2019-06-14T09:59:27Z,SOS (Laidback Luke Tribute Remix),2019-05-17,164516,67,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13695745,93,"big room,edm,pop",0.5720000000000001,0.915,5,-4.4510000000000005,0,0.0625,0.0111,0.0,0.33899999999999997,0.6779999999999999,123.919,4
Long Way Home,1zZPjx3m2M604sI7GpI2ZR,2019-06-14T09:59:27Z,Long Way Home,2019-06-13,169781,50,Lucas & Steve,5wwneIFdawNgQ7GvKK29Z3,227317,72,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.589,0.6459999999999999,6,-6.782,0,0.0611,0.0512,0.0,0.0924,0.528,126.303,4
"Body on My (feat. Brando, Pitbull & Nicky Jam)",5HnAf2RIUvTmLfm75cVCQh,2019-06-14T09:59:27Z,"Body on My (feat. Brando, Pitbull & Nicky Jam)",2019-03-29,192506,56,Loud Luxury,6t1gpxYbY8OlLA7D2RiikQ,117347,79,"dance pop,edm,pop,pop edm,tropical house",0.7440000000000001,0.726,1,-4.675,1,0.0463,0.0399,0.0,0.374,0.687,121.985,4
Symphony,1iaLcGW8ffLMPFSLSGn0Zs,2019-06-14T09:59:27Z,Symphony,2018-10-26,202148,62,Sick Individuals,0XqFDQJjqW5PfhfBCb53LR,113967,64,"big room,deep big room,dutch house,edm,electro house,pop edm,progressive electro house,progressive house,tropical house",0.612,0.888,3,-3.7960000000000003,1,0.0603,0.0374,6.95e-05,0.12300000000000001,0.18899999999999997,127.92,4
Strangers,5CXmbqFE0mRXOYXgEze8q3,2019-06-14T09:59:27Z,Strangers,2019-01-25,167706,66,Vigiland,3tLYpanVDomWAZqF82NPds,181085,73,"dance pop,edm,electronic trap,tropical house",0.718,0.594,11,-4.96,1,0.0782,0.195,0.0,0.42200000000000004,0.534,124.209,4
