track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Who's Got Your Love,5EpR6BqAnwR9PPl6sIrzGy,2019-07-26T15:04:32Z,Who's Got Your Love,2019-03-15,157000,60,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,1242009,80,"dance pop,edm,electro house,electropop,pop,pop edm,post-teen pop,tropical house",0.7040000000000001,0.888,11,-2.872,1,0.0541,0.005529999999999999,0.0011,0.079,0.531,125.027,4
I Should Have Walked Away,4jJpQvBp06QjtcJsSCexQZ,2019-07-26T15:04:32Z,I Should Have Walked Away,2019-02-22,202153,62,KAAZE,6WGE3kO8ULME2ErBcOksSR,63676,63,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house,sky room,tropical house",0.434,0.6679999999999999,11,-4.808,0,0.0359,0.0311,0.0,0.49700000000000005,0.281,129.803,4
85% - GOLDHOUSE Remix,0OUC0kWsQ3B99MspZfLaVy,2019-07-26T15:04:32Z,85% (Remixes),2019-04-19,245373,52,Loote,00TKPo9MxwZ0j4ooveIxWZ,63724,72,"australian pop,dance pop,electropop,indie cafe pop,indie poptimism,nyc pop,pop,pop edm,post-teen pop,tropical house",0.7,0.841,4,-5.939,0,0.166,0.0305,4.16e-06,0.0859,0.341,127.99700000000001,4
How It's Done,5UOrIrENTQk1jwIKSiVZMl,2019-07-26T15:04:32Z,How It's Done,2018-10-29,140625,53,Quintino,1V3VTM7VspiQjcmRhC010n,421613,70,"big room,deep big room,dutch house,edm,electro house,progressive electro house,progressive house,tropical house",0.6859999999999999,0.966,11,-6.645,1,0.0976,0.0677,0.0433,0.154,0.151,127.991,4
Sahara Love - Seven Lions Remix,6KjTXwntv8paBCL3El9TnV,2019-07-26T15:04:32Z,Sahara Love,2019-03-08,322892,56,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,511555,70,"edm,progressive house,progressive trance,trance,uplifting trance",0.275,0.659,6,-5.631,0,0.039,0.0418,4.15e-05,0.079,0.149,144.908,4
Anywhere,1sgOeFTCjl8Mi2bLZOMqIY,2019-07-26T15:04:32Z,Anywhere,2018-07-13,176500,57,Lucas & Steve,5wwneIFdawNgQ7GvKK29Z3,242807,71,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.615,0.8270000000000001,2,-4.796,0,0.0327,0.0030600000000000002,1.57e-05,0.222,0.0695,126.012,4
Check This Out,40mYZdW4XYsfVU4D1L3cXx,2019-07-26T15:04:32Z,Check This Out,2018-09-21,151020,60,Toby Green,7IVgVM49Z4ztdmOqOIxhvP,17467,59,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house",0.602,0.951,0,-3.969,1,0.0699,0.00116,0.609,0.392,0.345,125.005,4
Someone New,2GkPTpFLY0NG8jrAHPoSnn,2019-07-26T15:04:32Z,Someone New,2019-06-14,182812,48,Thomas Gold,1XLjkBxFokuDTlHt0mQkRe,118971,58,"big room,deep big room,deep tropical house,edm,electro house,funky tech house,german techno,pop edm,progressive electro house,progressive house,sky room,tropical house",0.655,0.794,6,-5.29,0,0.0765,0.00297,1.34e-05,0.1,0.389,127.95700000000001,4
Sun In Our Eyes - Don Diablo Remix,1Cfws8y490Zpsqsyeme6V1,2019-07-26T15:04:32Z,Sun In Our Eyes (Don Diablo Remix),2018-08-08,206452,62,MØ,0bdfiayQAKewqEvaU6rXCv,1104891,77,"dance pop,danish pop,electropop,pop,tropical house",0.6990000000000001,0.861,4,-3.09,0,0.17300000000000001,0.0589,2.64e-06,0.0794,0.315,125.94200000000001,3
Heaven (feat. Veronica),5ql2mP9FUhB3SgMzv2akuO,2019-07-26T15:04:32Z,Heaven (feat. Veronica),2019-01-04,195000,68,Dzeko,5vQfv3s2Z2SRdPZKr82ABw,29123,73,"big room,canadian electronic,deep big room,edm,electro house,pop edm,progressive electro house",0.657,0.882,0,-3.565,0,0.0456,0.247,0.00202,0.11199999999999999,0.179,127.994,4
Always Feels Like,2k566kattAHHOxjm7Vsh46,2019-07-26T15:04:32Z,Always Feels Like,2018-07-06,176129,9,Dave Winnel,1K80Wcuuo13i28cVd68mxm,5589,53,"progressive house,progressive trance,trance",0.7040000000000001,0.905,1,-4.959,0,0.124,0.0495,0.000165,0.33899999999999997,0.419,123.96799999999999,4
Communicate,29YCC9Vad3O2jI36akkltE,2019-07-26T15:04:32Z,Communicate,2018-05-04,285600,49,Set Mo,2rv8IrcIQiFKkdvQAgUTZj,23024,57,"aussietronica,australian indie,house,tropical house,vapor soul",0.5870000000000001,0.925,0,-5.8420000000000005,1,0.0315,0.006640000000000001,0.635,0.213,0.22699999999999998,124.007,4
Still Falling For You - Laibert Remix,13o8O9g5aoXYR048GhOhmG,2019-07-26T15:04:32Z,Still Falling For You (Laibert Remix),2016-10-07,203627,51,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6746753,85,"dance pop,electropop,metropopolis,pop,post-teen pop,tropical house",0.69,0.8109999999999999,1,-5.622000000000001,1,0.0314,0.0255,0.0541,0.0299,0.597,120.008,4
Heartline,4ioNqWWd8Ivz4bLfrn3bBN,2019-07-26T15:04:32Z,Heartline,2017-09-15,192880,9,Craig David,2JyWXPbkqI5ZJa3gwqVa0c,482127,72,"british soul,dance pop,pop,r&b,tropical house,urban contemporary",0.758,0.779,8,-3.531,0,0.0433,0.326,0.0,0.17800000000000002,0.78,106.96600000000001,4
Too Good To Be True,3WKBNbYx32xlJQ0puFCnAJ,2019-07-26T15:04:32Z,Too Good To Be True,2017-09-22,201173,64,Rhys,5yMkHmsdRZA4OVeCylF4xU,19886,60,"indie cafe pop,norwegian pop,swedish pop",0.669,0.6559999999999999,0,-7.1,1,0.11199999999999999,0.0991,0.0,0.268,0.5920000000000001,102.06200000000001,4
