track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Fantasy - R3HAB Remix,3iGMErA58MMTYT1mBkUkRf,2019-07-04T22:01:00Z,Fantasy (R3HAB Remix),2019-04-19,188346,59,Sofi Tukker,586uxXMyD5ObPuzjtrzO1Q,238837,71,indietronica,0.7,0.7509999999999999,4.0,-3.853,0.0,0.0566,0.113,0.0012900000000000001,0.24100000000000002,0.24600000000000002,124.027,4.0
Deep Dark Jungle,0FTDvOs2mzgHAqL31PBXO5,2019-07-04T22:01:00Z,Deep Dark Jungle,2019-03-08,145714,32,Nicky Romero,5ChF3i92IPZHduM7jN3dpg,1641285,74,"big room,dance pop,deep big room,edm,electro house,pop,pop edm,progressive electro house,progressive house,tropical house",0.5870000000000001,0.97,8.0,-4.512,1.0,0.21600000000000003,0.000405,0.772,0.20199999999999999,0.146,128.069,4.0
Mayhem,15tPd1IdPIwBhMn7UByEdV,2019-07-04T22:01:00Z,Mayhem,2018-03-23,157031,9,Steve Aoki,77AiFEVeAVj2ORpC85QVJs,3151802,83,"big room,dance pop,edm,electro house,pop,tropical house",0.605,0.9640000000000001,8.0,-4.713,1.0,0.033,0.00016,0.611,0.858,0.078,127.93,4.0
Levels - Radio Edit,0JhKJg5ejeQ8jq89UQtnw8,2019-07-04T22:01:00Z,Levels,2011-01-01,199903,24,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13986569,93,"big room,edm,pop",0.62,0.8809999999999999,1.0,-5.851,0.0,0.0372,0.0585,0.7140000000000001,0.311,0.415,126.035,4.0
Still Alive,3Y6wj6dRP3QmgXeV2zCzbn,2019-07-04T22:01:00Z,Still Alive,2018-06-07,141951,46,Mastrovita,4XU8dozOz0okhDgr9Fq3eN,1654,43,,0.65,0.912,11.0,-4.2780000000000005,0.0,0.055,0.3,0.6679999999999999,0.306,0.7290000000000001,126.073,4.0
Out Of Control - Pat Vocal Mix,6wCsrMyI3DavGvodBx8A7h,2019-07-04T22:01:00Z,Out Of Control EP,2017-11-27,193548,45,Lupe Fuentes,1HMFleDucpe8cNSDlx1SY5,1923,38,,0.8640000000000001,0.742,1.0,-6.117000000000001,1.0,0.043,0.00875,0.39399999999999996,0.41,0.6890000000000001,124.009,4.0
Go Bang,415pd34peNClAFFl5jYwKt,2019-07-04T22:01:00Z,Go Bang,2017-11-10,189092,55,PNAU,6n28c9qs9hNGriNa72b26u,105985,68,"alternative dance,aussietronica,australian dance,australian electropop,australian pop,dance-punk,edm,indietronica,new rave",0.598,0.893,2.0,-3.072,1.0,0.0319,0.0714,0.0159,0.146,0.485,120.97200000000001,4.0
One Thing Right - feat. Kane Brown,4hPpVbbakQNv8YTHYaOJP4,2019-07-04T22:01:00Z,One Thing Right (feat. Kane Brown),2019-06-21,181823,87,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13696528,93,"brostep,egyptian pop,progressive electro house",0.659,0.623,4.0,-2.253,1.0,0.0451,0.0667,0.0,0.5820000000000001,0.439,88.042,4.0
Someone New,2GkPTpFLY0NG8jrAHPoSnn,2019-07-04T22:01:00Z,Someone New,2019-06-14,182812,51,Thomas Gold,1XLjkBxFokuDTlHt0mQkRe,117375,61,"big room,deep big room,deep tropical house,edm,electro house,funky tech house,german techno,pop edm,progressive electro house,progressive house,sky room,tropical house",0.655,0.794,6.0,-5.29,0.0,0.0765,0.00297,1.34e-05,0.1,0.389,127.95700000000001,4.0
Not Alone,7tx0NDsCViutjOyd1c4A28,2019-07-04T22:01:00Z,Not Alone,2016-11-25,215447,47,Otto Knows,5fahUm8t5c0GIdeTq0ZaG8,322618,65,"big room,edm,electro house,progressive electro house,tropical house",0.68,0.721,7.0,-6.21,1.0,0.0355,0.005379999999999999,0.00021600000000000002,0.0679,0.267,122.0,4.0
The Riddle,6gvtonslvhIpFPlv5qDKoY,2019-07-04T22:01:00Z,The Riddle,2018-04-13,171098,18,Bassjackers,6xQvQwZQQuq9R3TdPNbcR8,528510,67,"bass trap,big room,dance pop,deep big room,dutch house,edm,electro house,progressive electro house,progressive house,tropical house",0.665,0.972,9.0,-3.674,0.0,0.0588,0.0153,0.344,0.0908,0.165,127.999,4.0
Communicate,29YCC9Vad3O2jI36akkltE,2019-07-04T22:01:00Z,Communicate,2018-05-04,285600,53,Set Mo,2rv8IrcIQiFKkdvQAgUTZj,22323,60,"aussietronica,australian indie,house,tropical house,vapor soul",0.5870000000000001,0.925,0.0,-5.8420000000000005,1.0,0.0315,0.006640000000000001,0.635,0.213,0.22699999999999998,124.007,4.0
Check This Out,40mYZdW4XYsfVU4D1L3cXx,2019-07-04T22:01:00Z,Check This Out,2018-09-21,151020,64,Toby Green,7IVgVM49Z4ztdmOqOIxhvP,16963,61,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house",0.602,0.951,0.0,-3.969,1.0,0.0699,0.00116,0.609,0.392,0.345,125.005,4.0
OK - Ofenbach Remix,1iPWXMClLL4AZtBuMD0lh3,2019-07-04T22:01:00Z,OK (The Remixes),2017-06-23,184013,62,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,2059250,85,"dance pop,deep euro house,deep house,edm,german dance,pop,tropical house",0.779,0.763,7.0,-6.539,0.0,0.0464,0.129,1.33e-06,0.244,0.503,123.012,4.0
Mad For It,5LLj8FOkOpBm1zSEchjVlS,2019-07-04T22:01:00Z,Mad For It,2017-05-05,208586,42,TooManyLeftHands,5tCPpDoXfTKy5yTongtDAT,6962,52,"danish electronic,scandipop",0.7020000000000001,0.862,1.0,-3.9410000000000003,0.0,0.0333,0.0546,4.47e-05,0.0995,0.711,108.006,4.0
Adagio For Strings,1RvDsjCBDTES3lPiEGNNMY,2019-07-04T22:01:00Z,Adagio For Strings,2018-11-09,197189,60,Lucas & Steve,5wwneIFdawNgQ7GvKK29Z3,234727,73,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.349,0.7929999999999999,10.0,-6.747999999999999,0.0,0.0677,0.000877,0.431,0.22,0.0398,127.139,4.0
Almost Home,57apmXhSxkAlUoq2pZNaSN,2019-07-04T22:01:00Z,Almost Home,2017-07-20,219750,50,Sultan + Shepard,14Tg9FvbNismPR1PJHxRau,33661,64,"big room,canadian electronic,deep big room,deep house,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house,uk dance",0.78,0.722,0.0,-4.873,0.0,0.0453,0.0376,5.5100000000000004e-05,0.09699999999999999,0.674,120.02600000000001,4.0
All the Time - Don Diablo Remix,1z1Hg7Vb0AhHDiEmnDE79l,2019-07-04T22:01:00Z,All the Time (Don Diablo Remix),2019-07-05,176616,44,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5355945,86,"dance pop,edm,electropop,pop,post-teen pop,r&b,scandipop,swedish electropop,swedish pop,tropical house",,,,,,,,,,,,
Everytime,4i0kSfFB8LCpqFUFu5CNKm,2019-07-04T22:01:00Z,Don Diablo presents The Hex Files 002,2016-07-18,157440,2,Toby Green,7IVgVM49Z4ztdmOqOIxhvP,16963,61,"big room,deep big room,edm,electro house,pop edm,progressive electro house,progressive house",0.618,0.9059999999999999,10.0,-3.022,0.0,0.0357,0.0502,0.106,0.304,0.544,124.991,4.0
Sensational - Zonderling Remix,5ZfmcScnfvdBG2o3CuMWPC,2019-07-04T22:01:00Z,After The Sunset,2018-02-19,173333,63,Sam Feldt,20gsENnposVs2I4rQ5kvrf,369101,81,"deep tropical house,edm,electro house,pop,pop edm,tropical house",0.813,0.828,9.0,-3.846,0.0,0.201,0.0682,0.0566,0.0671,0.7440000000000001,125.87,4.0
Wish You Well - Benny Benassi Remix,49jQjsgh1bqjLW1UXGPIj2,2019-07-04T22:01:00Z,Wish You Well (Remixes),2019-07-05,192000,37,Sigala,1IueXOQyABrMOprrzwQJWN,849740,80,"dance pop,edm,pop,tropical house,uk dance",0.588,0.83,5.0,-6.188,0.0,0.0521,0.0074,0.0,0.146,0.585,124.95299999999999,4.0
If I Go,0xBIkG5w87D9BqtqnhoyHj,2019-07-04T22:01:00Z,If I Go,2014-01-01,183271,7,Ella Eyre,66TrUkUZ3RM29dqeDQRgyA,473898,74,"dance pop,pop,tropical house",0.525,0.784,7.0,-4.147,0.0,0.0432,0.0122,0.0,0.152,0.557,147.91,4.0
Valhalla,05m0mvgJSTfXkgdowSyIEs,2019-07-04T22:01:00Z,Valhalla,2018-10-19,146718,7,Martin Jensen,4ehtJnVumNf6xzSCDk8aLB,511505,76,"big room,dance pop,danish electronic,edm,electro house,pop,pop edm,tropical house,uk dance",0.715,0.912,2.0,-6.281000000000001,1.0,0.0692,0.0142,0.858,0.494,0.04,128.043,4.0
Young & Invincible,1ZED61OnGZeZH9hk06d81C,2019-07-04T22:01:00Z,Young & Invincible,2018-04-09,151523,49,Kura,3NwcP2GO2sZZS2BVvWcc9T,58284,53,"big room,deep big room,dutch house,edm,electro house,progressive electro house,sky room",0.596,0.9390000000000001,7.0,-4.659,1.0,0.0407,0.00035800000000000003,0.84,0.298,0.26899999999999996,127.992,4.0
Let The Music Take Control,2ItO4ZVCtwEHuLL6ygajGM,2019-07-04T22:01:00Z,Let The Music Take Control,2019-05-17,156449,56,W&W,2rTo8KIkBTFjQS7VvaKYQ4,585197,71,"big room,deep big room,edm,electro house,progressive electro house,progressive house,progressive trance,trance,uplifting trance",0.38799999999999996,0.971,6.0,-2.274,0.0,0.149,0.00143,0.091,0.433,0.175,194.956,3.0
Alone (Calvin Harris Remix) (Feat. Stefflon Don),5K09638EBQjVMrZYXA89aC,2019-07-04T22:01:00Z,Alone (Calvin Harris Remix) (Feat. Stefflon Don),2018-04-20,199199,65,Halsey,26VFTg2z8YR0cCuwLzESi2,6763048,92,"dance pop,electropop,etherpop,indie poptimism,pop,post-teen pop",0.8290000000000001,0.8190000000000001,2.0,-3.43,0.0,0.131,0.13699999999999998,0.00792,0.282,0.35,123.944,4.0
We Got That Cool (feat. Afrojack & Icona Pop),2cFK03sObtI6AK3QKeOT5g,2019-07-04T22:01:00Z,We Got That Cool (feat. Afrojack & Icona Pop),2019-06-28,213000,65,Yves V,47BEc2RoW53owMyxacXWdV,196436,67,"belgian edm,big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.639,0.865,1.0,-5.01,1.0,0.0357,0.00462,1.26e-06,0.20800000000000002,0.611,124.01,4.0
With U (feat. Karen Harding),0RlRoQwro0aIKMJct9TKTW,2019-07-04T22:01:00Z,With U (feat. Karen Harding),2018-08-03,184555,63,Tujamo,2vVNxGBvKRQMWwI5c8KmYh,130792,69,"big room,dance pop,deep big room,edm,electro house,house,progressive electro house,progressive house,tropical house",0.785,0.865,8.0,-4.064,1.0,0.0307,0.0793,0.00103,0.0469,0.6729999999999999,122.01700000000001,4.0
