track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Señorita,0TK2YIli7K1leLovkQiNik,2019-08-24T09:36:00Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,19301617,96,"canadian pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
Old Town Road (feat. Billy Ray Cyrus) - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-08-24T09:36:00Z,Old Town Road,2019-04-05,157066,86,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,926574,92,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,2019-08-24T09:36:00Z,bad guy (with Justin Bieber),2019-07-11,194839,90,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,12263182,97,"electropop,pop",0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-08-24T09:36:00Z,I Don't Care (with Justin Bieber),2019-05-10,219946,94,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,49643045,100,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Dance Monkey,421leiR6jKlH5KDdwLYrOs,2019-08-24T09:36:00Z,Dance Monkey,2019-05-10,209754,83,Tones and I,2NjfBq1NflQcKSeiDooVjY,54066,81,australian pop,0.824,0.592,6,-6.4,0,0.0969,0.693,0.000158,0.178,0.54,98.074,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-08-24T09:36:00Z,Beautiful People (feat. Khalid),2019-06-28,197866,93,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,49643045,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
Someone You Loved,7qEHsqek33rTcFNT9PFqLf,2019-08-24T09:36:00Z,Divinely Uninspired To A Hellish Extent,2019-05-17,182160,90,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,1006833,88,"pop,uk pop",0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4
Teeth,1JRK7srBWUtAW7dPabKBwJ,2019-08-24T09:36:00Z,Teeth,2019-08-21,204887,72,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,5052946,87,"boy band,dance pop,pop,post-teen pop,uk pop",0.755,0.448,3,-2.993,0,0.0405,0.0508,3.87e-06,0.11,0.431,139.028,4
Goodbyes (Feat. Young Thug),6vBdBCoOhKHiYDDOcorfNo,2019-08-24T09:36:00Z,Goodbyes (Feat. Young Thug),2019-07-05,174960,95,Post Malone,246dkjvS1zLTtiykXe5h60,16654897,96,"dfw rap,pop,rap",0.58,0.653,5,-3.818,1,0.0745,0.447,0,0.111,0.175,150.231,4
boyfriend (with Social House),0Ryd8975WihbObpp5cPW1t,2019-08-24T09:36:00Z,boyfriend,2019-08-02,186106,92,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,34418650,95,"dance pop,pop,post-teen pop",0.4,0.795,10,-3.731,0,0.461,0.119,0,0.159,0.702,190.097,4
China,2ksOAxtIxY8yElEWw8RhgK,2019-08-24T09:36:00Z,China,2019-07-19,301714,95,Anuel AA,2R21vXR83lH98kGeO99Y66,7586924,96,"reggaeton flow,trap latino",0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,4
Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),5N1o6d8zGcSZSeMFkOUQOk,2019-08-24T09:36:00Z,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),2019-08-09,199427,83,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,321765,82,"houston rap,pop,trap queen",0.872,0.814,0,-4.568,1,0.155,0.00485,1.96e-06,0.214,0.57,98.985,4
Mad Love,79JBjIq90BrQ8Ws0pUhlzD,2019-08-24T09:36:00Z,Mad Love,2019-06-07,169813,85,Mabel,1MIVXf74SZHmTIp4V4paH4,373553,84,"dance pop,pop,post-teen pop,tropical house,uk pop",0.622,0.796,0,-2.999,0,0.172,0.667,0,0.106,0.62,197.705,4
Piece Of Your Heart,1DFD5Fotzgn6yYXkYsKiGs,2019-08-24T09:36:00Z,Piece Of Your Heart,2019-02-01,152913,91,MEDUZA,0xRXCcSX89eobfrshSVdyu,46760,82,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Torn,2GdxQw8NwoeH8tKySg6nym,2019-08-24T09:36:00Z,Torn,2019-08-19,198005,63,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,579782,83,"dance pop,pop,post-teen pop",0.681,0.837,2,-4.726,0,0.0406,0.102,0,0.0969,0.681,125.079,4
"Yo x Ti, Tu x Mi",7BlBVFwvbWvcwNcUarQmjk,2019-08-24T09:36:00Z,"Yo x Ti, Tu x Mi",2019-08-15,201040,83,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,1150632,85,r&b en espanol,0.78,0.759,1,-3.292,1,0.225,0.462,0.000868,0.143,0.579,91.952,4
How Do You Sleep?,6b2RcmUt1g9N9mQ3CbjX2Y,2019-08-24T09:36:00Z,How Do You Sleep?,2019-07-19,202204,93,Sam Smith,2wY79sveU1sp5g7SokKOiI,9471578,92,pop,0.477,0.682,1,-4.931,0,0.0925,0.153,0,0.0763,0.345,110.567,5
I.F.L.Y.,4R9ATNRRl1uth17i5qDCc0,2019-08-24T09:36:00Z,I.F.L.Y.,2019-07-18,165714,81,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,2021378,88,"dance pop,pop,post-teen pop",0.812,0.519,2,-4.823,1,0.0385,0.379,0,0.13,0.554,104.954,4
I Warned Myself,3707IBa4HnS3zDDoWfeUBl,2019-08-24T09:36:00Z,I Warned Myself,2019-08-21,159782,67,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,7549418,83,"dance pop,pop,post-teen pop,uk pop,viral pop",0.488,0.311,10,-11.467,0,0.297,0.562,0.000548,0.161,0.579,184.112,4
To You,2Hwtd9QTXKLY2yxlJ8gVtz,2019-08-24T09:36:00Z,To You,2019-08-02,189062,56,Voost,2Xpq8bhn9z3zWo6WUsdvDO,2075,54,"deep tropical house,pop edm",0.702,0.827,0,-7.344,0,0.0398,0.0508,0,0.251,0.58,120.034,4
Otro Trago - Remix,4bTZeO72FwMa6wKOiqoynL,2019-08-24T09:36:00Z,Otro Trago (Remix),2019-07-26,287773,90,Sech,77ziqFxp5gaInVrF2lj4ht,811952,93,panamanian pop,0.725,0.79,0,-2.331,1,0.197,0.0711,1.14e-06,0.0602,0.763,175.988,4
Home (feat. Bonn),4aTtHoSBB0CuQGA6vXBNyp,2019-08-24T09:36:00Z,Home (feat. Bonn),2019-08-16,239067,73,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,11164094,88,"big room,edm,pop,progressive house,tropical house",0.466,0.612,8,-4.855,0,0.0307,0.0655,4.07e-06,0.132,0.236,128.114,4
