track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Señorita,0TK2YIli7K1leLovkQiNik,2019-07-20T11:13:20Z,Señorita,2019-06-21,190960,100,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18264182,95,"canadian pop,dance pop,pop,viral pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-07-20T11:13:20Z,I Don't Care (with Justin Bieber),2019-05-10,219946,97,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47619900,100,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
bad guy (with Justin Bieber),3yNZ5r3LKfdmjoS3gkhUCT,2019-07-20T11:13:20Z,bad guy (with Justin Bieber),2019-07-11,194839,85,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,10668582,97,"electropop,pop",0.67,0.453,0,-11.265,1,0.295,0.252,0.33,0.117,0.68,135.055,4
How Do You Sleep?,6b2RcmUt1g9N9mQ3CbjX2Y,2019-07-20T11:13:20Z,How Do You Sleep?,2019-07-19,202204,71,Sam Smith,2wY79sveU1sp5g7SokKOiI,9020398,89,"pop,post-teen pop",0.477,0.682,1,-4.931,0,0.0925,0.153,0,0.0763,0.345,110.567,5
Old Town Road - Remix,6u7jPi22kF8CTQ3rb9DHE7,2019-07-20T11:13:20Z,Old Town Road,2019-04-05,157066,95,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,624388,93,country rap,0.878,0.619,6,-5.56,1,0.102,0.0533,0,0.113,0.639,136.041,4
Someone You Loved,2TIlqbIneP0ZY1O0EzYLlc,2019-07-20T11:13:20Z,Breach,2018-11-08,182160,86,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,813041,88,pop,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,4
Beautiful People (feat. Khalid),4evmHXcjt3bTUHD1cvny97,2019-07-20T11:13:20Z,Beautiful People (feat. Khalid),2019-06-28,197866,92,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47619900,100,"pop,uk pop",0.64,0.648,5,-8.113,0,0.187,0.124,0,0.0802,0.548,92.977,4
You Need To Calm Down,29fRTIKsJhLUJoldM89GZS,2019-07-20T11:13:20Z,You Need To Calm Down,2019-06-14,171386,91,Taylor Swift,06HL4z0CvFAxyc27GXpf02,21345927,92,"dance pop,pop,post-teen pop",0.767,0.681,2,-5.794,1,0.0501,0.0107,0,0.0707,0.726,85.003,4
Piece Of Your Heart,1DFD5Fotzgn6yYXkYsKiGs,2019-07-20T11:13:20Z,Piece Of Your Heart,2019-02-01,152913,91,MEDUZA,0xRXCcSX89eobfrshSVdyu,30550,81,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Sucker,4y3OI86AEP6PQoDE6olYhO,2019-07-20T11:13:20Z,Sucker,2019-03-01,181040,89,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2603929,89,"boy band,dance pop,pop,post-teen pop",0.842,0.734,1,-5.065,0,0.0588,0.0427,0,0.106,0.952,137.958,4
Goodbyes (Feat. Young Thug),6vBdBCoOhKHiYDDOcorfNo,2019-07-20T11:13:20Z,Goodbyes (Feat. Young Thug),2019-07-05,174960,92,Post Malone,246dkjvS1zLTtiykXe5h60,15659404,96,"dfw rap,pop,rap",0.58,0.653,5,-3.818,1,0.0745,0.447,0,0.111,0.175,150.231,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-07-20T11:13:20Z,Never Really Over,2019-05-31,223523,91,Katy Perry,6jJ0s89eD6GaHleKKya26X,13362201,88,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
If I Can't Have You,6LsAAHotRLMOHfCsSfYCsz,2019-07-20T11:13:20Z,If I Can't Have You,2019-05-03,190800,92,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,18264182,95,"canadian pop,dance pop,pop,viral pop",0.692,0.809,2,-4.198,1,0.0602,0.524,0,0.147,0.864,123.911,4
Mother's Daughter,3CrOmXikSbhPlvEj67NVOV,2019-07-20T11:13:20Z,SHE IS COMING,2019-05-31,219080,60,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,9279287,87,"dance pop,pop,post-teen pop",0.598,0.857,6,-4.161,0,0.155,0.00697,0.00129,0.139,0.574,182.07,4
Con Calma - Remix,4au7FRcgZzChASRYu279xH,2019-07-20T11:13:20Z,Con Calma (Remix),2019-04-19,181280,80,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,12112168,94,"latin,latin hip hop,pop,reggaeton,tropical",0.736,0.868,8,-3.01,0,0.0454,0.166,1.48e-06,0.0419,0.613,94.026,4
So Am I,0uUNN1nSoUx1A4fkDCWDQ7,2019-07-20T11:13:20Z,So Am I,2019-03-07,183026,85,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,485741,83,"dance pop,pop,post-teen pop",0.682,0.656,6,-4.67,1,0.0435,0.0737,0,0.353,0.607,130.089,4
Calma - Remix,5iwz1NiezX7WWjnCgY5TH4,2019-07-20T11:13:20Z,Calma (Remix),2018-10-05,238200,88,Pedro Capó,4QVBYiagIaa6ZGSPMbybpy,408669,81,latin pop,0.826,0.773,11,-4.218,0,0.0524,0.323,0,0.143,0.761,126.899,4
SOS,6nDKrPlXdpomGBgAlO7UdP,2019-07-20T11:13:20Z,SOS,2019-04-10,157202,76,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14196197,91,"big room,edm,pop",0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,4
Don't Call Me Up,5WHTFyqSii0lmT9R21abT8,2019-07-20T11:13:20Z,Ivy To Roses (Mixtape),2019-01-18,178480,87,Mabel,1MIVXf74SZHmTIp4V4paH4,311834,83,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.674,0.881,9,-2.853,1,0.147,0.296,3.01e-06,0.0793,0.234,98.994,4
Skyline,0kDsSX4zwasl56qJ11MxQp,2019-07-20T11:13:20Z,Skyline,2019-07-12,195000,49,Kesh,3WXZWtCPBQB4jzfs2qM5Ss,638,50,"pop edm,tropical house",0.78,0.58,2,-7.72,0,0.0473,0.11,0.0153,0.0682,0.367,123.969,4
Sunflower - Spider-Man: Into the Spider-Verse,1A6OTy97kk0mMdm78rHsm8,2019-07-20T11:13:20Z,Sunflower (Spider-Man: Into the Spider-Verse),2018-10-18,158053,30,Post Malone,246dkjvS1zLTtiykXe5h60,15659404,96,"dfw rap,pop,rap",0.753,0.498,2,-5.61,1,0.0504,0.551,0,0.0706,0.927,89.95,4
Heaven,0vrmHPfoBadXVr2n0m1aqZ,2019-07-20T11:13:20Z,TIM,2019-06-06,277261,87,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14196197,91,"big room,edm,pop",0.592,0.873,9,-5.65,1,0.0275,0.0715,0.00982,0.142,0.516,122.011,4
Sweet but Psycho,25sgk305KZfyuqVBQIahim,2019-07-20T11:13:20Z,Sweet but Psycho,2018-08-17,187436,87,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,485741,83,"dance pop,pop,post-teen pop",0.719,0.704,1,-4.724,1,0.0476,0.0691,0,0.166,0.628,133.002,4
Money In The Grave (Drake ft. Rick Ross),5ry2OE6R2zPQFDO85XkgRb,2019-07-20T11:13:20Z,The Best In The World Pack,2019-06-15,205426,92,Drake,3TVXtAsR1Inumwj472S9r4,38846027,98,"canadian hip hop,canadian pop,hip hop,pop rap,rap,toronto rap",0.831,0.502,10,-4.045,0,0.046,0.101,0,0.122,0.101,100.541,4
Hate Me (with Juice WRLD),6kls8cSlUyHW2BUOkDJIZE,2019-07-20T11:13:20Z,Hate Me (with Juice WRLD),2019-06-26,186223,82,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6720633,86,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.657,0.768,8,-4.628,1,0.0507,0.108,0,0.144,0.759,75.025,4
ME! (feat. Brendon Urie of Panic! At The Disco),4Sib57MmYGJzSvkW84jTwh,2019-07-20T11:13:20Z,ME!,2019-04-26,193040,71,Taylor Swift,06HL4z0CvFAxyc27GXpf02,21345927,92,"dance pop,pop,post-teen pop",0.614,0.839,0,-4.143,1,0.0702,0.0291,0,0.112,0.657,182.123,4
Runaway,7BuSE9uTIw931wtZYzvZcQ,2019-07-20T11:13:20Z,Runaway,2019-06-21,200693,85,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,7812335,89,colombian pop,0.756,0.851,2,-3.33,1,0.0674,0.0336,0,0.126,0.934,75.014,4
One Thing Right - feat. Kane Brown,4hPpVbbakQNv8YTHYaOJP4,2019-07-20T11:13:20Z,One Thing Right (feat. Kane Brown),2019-06-21,181823,87,Marshmello,64KEffDW9EtZ1y2vBYgq8T,14230549,91,"brostep,progressive electro house",0.659,0.623,4,-2.253,1,0.0451,0.0667,0,0.582,0.439,88.042,4
Si Supieras,7MRU4vOkywuhZ9kbFiPuiu,2019-07-20T11:13:20Z,Si Supieras,2019-06-28,241880,82,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,12112168,94,"latin,latin hip hop,pop,reggaeton,tropical",0.691,0.894,9,-1.681,0,0.115,0.291,0,0.104,0.623,184.019,4
By Your Side,4mNOezZPgOhiVLf0T3U2H2,2019-07-20T11:13:20Z,By Your Side,2019-05-31,163886,58,Lucas Estrada,2tndYCXQneCV4jtoWRwVpz,28720,65,"deep house,deep pop edm,deep tropical house,edm,pop,pop edm,swedish tropical house,tropical house",0.654,0.803,10,-5.137,1,0.0544,0.254,0.000993,0.579,0.517,119.991,4
All the Time,3OTSBoYKO7HzGVj8Bu2OH9,2019-07-20T11:13:20Z,All the Time,2019-06-21,228111,78,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5465939,84,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.665,0.799,6,-2.868,0,0.0617,0.18,0,0.125,0.5,101.976,4
Loco Contigo (with J. Balvin & Tyga),1f38Gx6xQz6r4H1jGVNBJo,2019-07-20T11:13:20Z,Loco Contigo (with J. Balvin & Tyga),2019-06-13,185194,90,DJ Snake,540vIaP2JwjQb9dm3aArA4,5172367,87,"dance pop,edm,electronic trap,pop,tropical house",0.814,0.74,1,-3.076,0,0.0637,0.278,1.45e-06,0.102,0.337,96.069,4
Dancing With A Stranger (with Normani),6Qs4SXO9dwPj5GKvVOv8Ki,2019-07-20T11:13:20Z,Dancing With A Stranger (with Normani),2019-01-11,171029,87,Sam Smith,2wY79sveU1sp5g7SokKOiI,9020398,89,"pop,post-teen pop",0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,4
Only Human,0DiDStADDVh3SvAsoJAFMk,2019-07-20T11:13:20Z,Happiness Begins,2019-06-07,183000,87,Jonas Brothers,7gOdHgIoIKoe4i9Tta6qdD,2603929,89,"boy band,dance pop,pop,post-teen pop",0.795,0.496,0,-5.883,1,0.0722,0.108,0,0.0645,0.874,94.01,4
Walk Me Home,7DHApOHsIFo7EyfieArYGE,2019-07-20T11:13:20Z,Walk Me Home,2019-02-20,177390,79,P!nk,1KCSPY1glIKqW2TotWuXOR,6672547,86,"dance pop,pop,post-teen pop",0.652,0.453,1,-6.119,1,0.0445,0.0519,0,0.179,0.432,88.038,3
High Hopes,1rqqCSm0Qe4I9rUvWncaom,2019-07-20T11:13:20Z,Pray for the Wicked,2018-06-22,190946,86,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,7442099,88,"baroque pop,emo,modern rock,pop punk",0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-07-20T11:13:20Z,Here With Me,2019-03-08,156346,86,Marshmello,64KEffDW9EtZ1y2vBYgq8T,14230549,91,"brostep,progressive electro house",0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4
Giant (with Rag'n'Bone Man),5itOtNx0WxtJmi1TQ3RuRd,2019-07-20T11:13:20Z,Giant (with Rag'n'Bone Man),2019-01-11,229184,83,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17474969,89,"edm,electro house,house,pop,progressive house,uk dance",0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4
Mad Love,79JBjIq90BrQ8Ws0pUhlzD,2019-07-20T11:13:20Z,Mad Love,2019-06-07,169813,85,Mabel,1MIVXf74SZHmTIp4V4paH4,311834,83,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.622,0.796,0,-2.999,0,0.172,0.667,0,0.106,0.62,197.705,4
