track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Feel It,5FzuDFYmUFcvjraadJXv28,2019-07-19T10:41:33Z,I Feel It,2019-06-21,155250,58,Leftwing : Kody,7eYXtOjJGhrM16cK2hRmnR,8648,53,"deep groove house,house,uk tech house",0.5660000000000001,0.9540000000000001,6,-4.678,1,0.0376,0.00411,0.0257,0.0943,0.887,125.96700000000001,4
Cross Me (feat. Chance the Rapper & PnB Rock) - M-22 Remix,3eFJI470ALf1EYjywPRsJy,2019-07-19T10:41:33Z,Cross Me (feat. Chance the Rapper & PnB Rock) [M-22 Remix],2019-06-21,207893,55,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,47619933,100,"pop,uk pop",0.679,0.9229999999999999,6,-6.5,1,0.18100000000000002,0.146,4.92e-06,0.124,0.752,121.984,4
XTC,7CN6ZYIX338ekn7pb2CpQp,2019-07-19T10:41:33Z,XTC,2019-07-19,156630,44,Solardo,0oO1IaDOBSeI96HbnCa5pZ,44062,55,"bass house,deep groove house,disco house,house",0.703,0.929,3,-6.5,0,0.0661,0.00761,0.0033399999999999997,0.21899999999999997,0.585,128.005,4
Stay (Don't Go Away) [feat. Raye],4YhN72dRYL2Z3MsaKyT7rS,2019-07-19T10:41:33Z,Stay (Don't Go Away) [feat. Raye],2019-05-09,185942,78,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19289069,89,"dance pop,edm,pop",0.669,0.797,9,-5.68,0,0.0624,0.259,0.0,0.19899999999999998,0.552,119.865,4
Forgive or Forget - R3HAB Remix,6bERyJwcB3qHDZMnT6Wy9p,2019-07-19T10:41:33Z,Forgive or Forget (R3HAB Remix),2019-07-19,183307,51,Ina Wroldsen,7hssUdpvtY5oiARaUDgFZ3,67662,74,"norwegian pop,tropical house",0.601,0.813,9,-5.233,0,0.0624,0.0105,0.0,0.125,0.384,127.18,4
Love Me - Radio Edit,49ErYgQE69mUZmBIoPJ0eW,2019-07-19T14:06:12Z,Free / Love Me,2019-07-12,202779,40,Franky Wah,3IG3Ub4ra8AuSxCFDVkVco,1422,40,uk house,0.648,0.804,9,-5.357,1,0.0355,0.00066,0.563,0.245,0.14,129.986,4
Be Someone - Skream Remix,4HTarPImtJ3g8vtD6L03Ez,2019-07-19T10:41:33Z,Be Someone (Skream Remix),2019-07-19,192246,24,CamelPhat,240wlM8vDrf6S4zCyzGj2W,117940,73,"deep groove house,deep tech house,disco house,edm,house,progressive house,tropical house,uk dance",0.564,0.866,5,-5.385,0,0.0276,0.00974,0.0232,0.46,0.46399999999999997,125.97200000000001,4
Breathe,6TR0FGw4zhlGbQALN065AI,2019-07-19T10:41:33Z,Breathe,2018-11-16,194232,68,CamelPhat,240wlM8vDrf6S4zCyzGj2W,117940,73,"deep groove house,deep tech house,disco house,edm,house,progressive house,tropical house,uk dance",0.595,0.877,9,-7.414,0,0.0442,0.00646,0.0879,0.39799999999999996,0.081,125.015,4
I Feel It - Paul Woolford Remix,5rXnLer20fKRTYOOF092Gb,2019-07-19T10:41:33Z,I Feel It (Paul Woolford Remix),2019-07-19,217046,15,Leftwing : Kody,7eYXtOjJGhrM16cK2hRmnR,8648,53,"deep groove house,house,uk tech house",0.639,0.9109999999999999,6,-6.737,1,0.0315,0.000443,0.7609999999999999,0.129,0.759,125.97399999999999,4
So Real (Warriors),5ElvxQOgTTUTjVfa1uhhFv,2019-07-19T10:41:33Z,So Real (Warriors),2018-09-14,169996,54,Too Many Zooz,72rZmJbRFSY6IFJAysfOdr,109403,51,brass band,0.723,0.875,5,-4.603,0,0.0748,0.00193,3.7e-05,0.126,0.435,122.979,4
Piece Of Your Heart - Alok Remix,6iW38RGqdDGOofmz2HeXLW,2019-07-19T10:41:33Z,Piece Of Your Heart (Alok Remix),2019-06-07,166451,72,MEDUZA,0xRXCcSX89eobfrshSVdyu,30550,81,pop house,0.797,0.86,10,-4.38,0,0.0413,0.0312,0.0137,0.33399999999999996,0.192,124.03299999999999,4
Feel It (feat. Theophilus London) - Krystal Klear Remix,4x64Yf1A0WXPLONfNJiTLI,2019-07-19T14:19:10Z,Feel It (feat. Theophilus London) [Krystal Klear Remix],2019-07-12,320563,40,Octavian,5zfEatKLDdRkgbw6sdLBAQ,81598,68,"grime,indie r&b,uk alternative hip hop,uk hip hop",0.584,0.757,0,-8.057,0,0.0398,0.0387,0.00214,0.158,0.741,111.988,4
Feel My Needs,7nionv2ijjqUlg9m5iWPTc,2019-07-19T10:41:33Z,Feel My Needs,2018-05-04,208524,63,Weiss (UK),0FBRY66KVaAiddGVefikLB,32414,64,"deep groove house,deep house,disco house,edm,house,tropical house,uk dance,uk house,vocal house",0.789,0.6920000000000001,3,-5.966,0,0.0475,0.001,0.861,0.0505,0.774,121.99799999999999,4
Set Me Free,58Xx6ZPFsi6bqkFFZe0GD0,2019-07-19T10:41:33Z,Joytime III,2019-07-03,182857,62,Marshmello,64KEffDW9EtZ1y2vBYgq8T,14230571,91,"brostep,progressive electro house",0.9179999999999999,0.723,0,-4.099,0,0.0653,0.000437,0.141,0.124,0.39299999999999996,126.046,4
Energy (with A$AP Rocky & Sabrina Claudio) - Sonny Fodera Remix,7uaixPPB670BtzMKTu4Ljp,2019-07-19T10:41:33Z,Energy (with A$AP Rocky & Sabrina Claudio) [Sonny Fodera Remix],2019-07-19,229468,48,BURNS,5eKqhPrKad0J9xGAtq3rW7,22498,58,la pop,0.735,0.687,6,-7.313,0,0.0343,0.152,0.00045700000000000005,0.0952,0.534,123.037,4
