track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Finally,4HXO3aRstkQsWrm6bUP8NM,2019-08-02T13:27:12Z,Finally,2019-07-19,173940,49,Parx,2C45tSmv4vJEa6zD0aSwtO,498,42,,0.675,0.88,11,-4.962,0,0.0563,0.0363,3.85e-06,0.332,0.647,124.069,4
"My One (feat. Tory Lanez, Kranium & Dappy) (Todd Edwards Remix)",7CthsM57gIgD2S8xyL8coq,2019-08-02T11:09:37Z,My One (Todd Edwards Remix),2019-08-02,191282,17,Wiley,7k9T7lZlHjRAM1bb0r9Rm3,253382,71,"grime,house,uk dancehall,uk garage,uk hip hop",0.7959999999999999,0.772,4,-5.245,0,0.14400000000000002,0.0469,7.56e-05,0.153,0.9620000000000001,124.039,4
You Little Beauty,0mKs1tMPvyVVh0Vb25IYq2,2019-08-02T11:09:37Z,You Little Beauty,2019-05-09,206587,64,FISHER,1VJ0briNOlXRtJUAzoUJdt,212253,73,"australian house,house",0.927,0.953,6,-5.524,0,0.0915,0.00237,0.466,0.31,0.915,123.98299999999999,4
Ritual,3M9Apu4OZfylLTFKvgEtKa,2019-08-02T11:09:37Z,Ritual,2019-05-31,198995,85,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4512843,84,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.647,0.726,3,-4.388999999999999,0,0.0552,0.157,0.0,0.0844,0.767,114.99600000000001,4
After Hours,6qLkMLUIkdtX34gHF9sPFL,2019-08-02T11:09:37Z,After Hours,2019-06-14,164975,62,M-22,4WFtYn5RyU8VGPpPyW9Pxw,19515,66,"deep groove house,house,tropical house",0.748,0.84,11,-4.537,0,0.054000000000000006,0.0225,5.41e-06,0.139,0.68,123.97399999999999,4
I Was Lovin' You (feat. Dots Per Inch & Ayak),5fOJe6vJ3vJXMrN6v362WJ,2019-08-02T11:09:37Z,I Was Lovin' You (feat. Dots Per Inch & Ayak),2019-06-14,141445,59,James Hype,43BxCL6t4c73BQnIJtry5v,16695,66,"deep groove house,house",0.65,0.9359999999999999,8,-4.977,0,0.0841,0.0503,0.00179,0.0711,0.47200000000000003,124.04,4
Mother's Daughter - Wuki Remix,5AxAfgolRmSNDKnjBrgbZ8,2019-08-02T11:09:37Z,Mother's Daughter (Wuki Remix),2019-08-02,188123,50,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,9404176,86,"dance pop,pop,post-teen pop",0.8,0.897,1,-4.555,1,0.0596,0.00164,0.0265,0.331,0.354,111.01700000000001,4
She Don't Dance - KDA Remix,3PvbLiQO5MXiv9OWZKEcJj,2019-08-02T11:09:37Z,She Don't Dance (KDA Remix),2019-08-02,297575,9,Everyone You Know,4UAnAM35NDxEWd5WXKv7jM,4475,47,london indie,0.715,0.607,11,-7.659,0,0.0647,0.0145,0.436,0.122,0.319,129.014,4
Wild Game (feat. Monique Lawz),1yJj4h7EF7mpnimW7RywWy,2019-08-02T11:09:37Z,Wild Game (feat. Monique Lawz),2019-07-19,142611,40,Michael Calfan,4CuipEvwcoQggmCV8jpKF9,114431,61,"big room,deep groove house,deep house,deep tropical house,disco house,edm,electro house,house,progressive electro house,progressive house,tropical house",0.7979999999999999,0.636,3,-10.126,1,0.0612,0.152,0.00107,0.11,0.491,124.01299999999999,4
Number One Fan - Sofi Tukker Remix,3WVHbYc557LH6f56Br3nOA,2019-08-02T11:09:37Z,Number One Fan (Sofi Tukker Remix),2019-08-02,154370,33,MUNA,6xdRb2GypJ7DqnWAI2mHGn,74379,57,"dance pop,electropop,indie electro-pop,indie poptimism,indietronica,la pop,metropopolis,shimmer pop,tropical house,uk pop,vapor soul",0.7959999999999999,0.706,11,-5.747000000000001,0,0.0442,0.0155,0.00771,0.0757,0.721,124.001,4
