track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Carried Away - Tiësto Remix,4BSWjP0LLUv6rTBsUgjHUG,2019-07-17T06:52:27Z,"Club Life, Vol. 3 - Stockholm",2013-06-11,254680,39,Passion Pit,7gjAu1qr5C2grXeQFFOGeh,990397,67,"alternative dance,indie pop,indie rock,indietronica,modern rock,new rave,shimmer pop,stomp and holler",0.65,0.753,10,-4.96,1,0.112,0.00132,0.00166,0.175,0.335,128.141,4
Mad Love - Syn Cole Remix,6wr6W1px3daZxzPFVn41YE,2019-07-17T06:52:27Z,Mad Love (Remixes),2019-07-05,169480,50,Mabel,1MIVXf74SZHmTIp4V4paH4,311225,83,"dance pop,pop,post-teen pop,r&b,tropical house,uk pop",0.764,0.892,0,-2.976,0,0.0459,0.0583,0.116,0.056,0.849,122.011,4
Hearts Ain't Gonna Lie - Eden Prince Remix,6B9cqNooxIyPfr3P5EB8LA,2019-07-17T06:52:27Z,"Hearts Ain't Gonna Lie (Remixes, Pt. 1)",2018-02-09,238451,64,Arlissa,7wzaSKTsjE9HnuDuZTX452,66799,58,uk pop,0.616,0.835,6,-3.706,0,0.0964,0.22,4.5e-05,0.0279,0.571,117.863,4
Audio - CID Remix,3ajiUFrVUHsmU5F2pv3kzd,2019-07-17T06:52:27Z,Audio (CID Remix),2018-06-15,161973,61,Sia,5WUlDfRSoLAfcVSX1WnrxN,12883434,88,"australian dance,australian pop,pop",0.524,0.913,3,-3.069,0,0.05,0.106,0.000131,0.177,0.644,123.936,4
Turn Me Down - Dark Heart Remix,7gkPG2e1tKqXJ8FPmqt3gB,2019-07-17T06:52:27Z,Turn Me Down (Dark Heart Remix),2017-09-22,215036,55,GASHI,0JOxt5QOwq0czoJxvSc5hS,87209,71,"trap music,trap soul",0.459,0.775,0,-3.38,0,0.0501,0.000735,0,0.126,0.166,139.898,4
LONELY NIGHTS (feat. Lil Yachty),5mv8xuH3y6jxFCBT6a3w4K,2019-07-17T06:52:27Z,LONELY NIGHTS (feat. Lil Yachty),2019-06-28,186734,50,Benny Benassi,4Ws2otunReOa6BbwxxpCt6,373543,66,"edm,electro house",0.617,0.89,7,-5.321,1,0.0379,0.0436,1.59e-05,0.675,0.354,115.974,4
Mi Gente - Hugel Remix,7w1RxkQtEwKYEoyQuaxfXW,2019-07-17T06:52:27Z,Mi Gente (Hugel Remix),2017-11-03,208773,49,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,14936869,97,"latin,reggaeton",0.95,0.687,9,-4.501,1,0.182,0.0489,0.000308,0.0755,0.695,119.986,4
I Don't Belong In This Club - Breathe Carolina Remix,7D8oYi6Cnb0eSWXvlZuV6D,2019-07-17T06:52:27Z,I Don't Belong In This Club (Breathe Carolina Remix),2019-05-24,262016,60,Why Don't We,2jnIB6XdLvnJUeNTy5A0J2,1415263,81,"boy band,dance pop,pop,post-teen pop,teen pop",0.728,0.874,11,-5.115,1,0.107,0.00772,0,0.366,0.561,123.947,4
Contra La Pared - Rynx Remix,7swdqhPOrwCSjaBU3FOnHB,2019-07-17T06:52:27Z,Contra La Pared (Remixes),2019-06-17,226998,44,Sean Paul,3Isy6kedDrgPYoTS1dazA9,2541624,85,"dance pop,dancehall",0.728,0.784,0,-6.359,1,0.0403,0.0286,0,0.0743,0.667,107.984,4
WTF (feat. Amber Van Day) - Tujamo Remix,31NDAHPCyqEIPKd3kUV6yA,2019-07-17T06:52:27Z,WTF (feat. Amber Van Day) [The Remixes],2019-02-15,252857,57,HUGEL,5PlfkPxwCpRRWQJBxCa0By,20889,68,deep house,0.742,0.794,11,-3.367,0,0.0428,0.00439,4.11e-05,0.0683,0.5,126.032,4
Like A Band (Kue Remix Radio),4RqKdCCizYySicbEr8MEtP,2019-07-17T06:52:27Z,Like A Band The Remixes,2019-06-14,202290,36,JAGMAC,7x17W5VmGRBgA50tafgM2y,4918,42,,0.642,0.923,9,-1.933,0,0.177,0.0313,0,0.16,0.782,125.111,4
Open Wide,64j3Bd62HTe0pclk8Aq9BE,2019-07-17T06:52:27Z,Motion,2014-10-31,187546,59,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17468744,89,"edm,electro house,house,pop,progressive house,uk dance",0.76,0.943,1,-2.703,1,0.0363,0.0698,0,0.525,0.686,127.976,4
Recognise - Mordkey Remix,5tmXTMR9GnMjCwKsOGRFtP,2019-07-17T06:52:27Z,Recognise (Remixes),2019-05-10,205487,49,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1364751,76,"belgian edm,edm,pop,tropical house",0.684,0.819,10,-5.466,0,0.296,0.111,0,0.201,0.322,123.085,4
Hurts Like Hell - Feenixpawl Remix,7fDl4zv4qyjVnD3E0N1Bd7,2019-07-17T06:52:27Z,Hurts Like Hell (Feenixpawl Remix),2019-03-06,223255,51,Madison Beer,2kRfqPViCqYdSGhYSM9R0Q,1175551,80,"dance pop,electropop,pop,post-teen pop,r&b",0.652,0.85,8,-4.895,0,0.057,0.0125,6.89e-06,0.292,0.63,128.952,4
Think About You - Galantis Remix,4fC6tDEFmSBBCRBUOPeQ8b,2019-07-17T06:52:27Z,Think About You (Galantis Remix),2019-04-12,181040,63,Kygo,23fqKkggKUBHNkbKtXEls4,5171702,89,"edm,pop,tropical house",0.621,0.898,10,-4.569,1,0.0401,0.0976,1.08e-05,0.404,0.332,124.018,4
Close To Me (with Diplo) (feat. Swae Lee) - Felix Cartal Remix,0byab45cmZntz74RxcASrf,2019-07-17T06:52:27Z,Close To Me (Remixes),2019-02-01,223533,31,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6718729,86,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.733,0.839,1,-2.84,0,0.0335,0.0145,0.000187,0.162,0.471,126.009,4
Symphony (feat. Zara Larsson) - CYA Remix,4DQovlBpw5nUXyzlmCp8EU,2019-07-17T06:52:27Z,Symphony (feat. Zara Larsson) [Remixes],2017-08-25,365480,44,Clean Bandit,6MDME20pz9RveH9rEXvrOM,2994748,82,"dance pop,edm,pop,post-teen pop,tropical house,uk dance,uk funky",0.512,0.852,0,-4.674,0,0.0492,0.00947,0.165,0.101,0.265,125.022,4
Late Night Feelings - Jax Jones Midnight Snack Remix,7hrnaeVvXFAkvQOmjHJglY,2019-07-17T06:52:27Z,Late Night Feelings (Jax Jones Midnight Snack Remix),2019-05-20,228387,57,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,607383,85,"dance pop,pop,post-teen pop,tropical house",0.697,0.928,5,-4.052,0,0.113,0.0158,0.00723,0.503,0.654,124.023,4
High Hopes - Don Diablo Remix,1FlIzyCvRFQUE4pc7PiaIo,2019-07-17T06:52:27Z,High Hopes (Don Diablo Remix),2019-01-11,185714,64,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,7437731,88,"baroque pop,emo,modern rock,pop punk",0.59,0.888,5,-2.851,1,0.0765,0.0216,0,0.487,0.288,126.094,4
Beautiful (feat. Camila Cabello) - Bazzi vs. EDX's Ibiza Sunrise Remix,6AZ21kPj2a0INgf3uCviVu,2019-07-17T06:52:27Z,Beautiful (feat. Camila Cabello) [Bazzi vs. EDX's Ibiza Sunrise Remix],2018-09-28,187868,56,Bazzi vs.,0Z0T7qMFlcb0NfmrJ0Vu02,5231,57,,0.69,0.862,2,-4.154,1,0.0944,0.0611,1.85e-05,0.238,0.453,121.975,4
Talk - Disclosure VIP,3uXHSf9sSIpOJWuC1H8DiU,2019-07-17T06:52:27Z,Talk (Disclosure VIP),2019-03-27,273229,60,Khalid,6LuN9FCkKOj5PcnpouEgny,7413178,96,pop,0.775,0.867,4,-7.388,0,0.204,0.0158,0.0117,0.0355,0.565,128.956,4
Rockstar,4OgwXdylh75fHfwUzJTUqg,2019-07-17T06:52:27Z,Rockstar,2019-06-21,212280,65,Ilkay Sencan,5deLgmgAEgy8UHOfJ9Dj8w,17442,59,,0.771,0.826,11,-3.978,1,0.0604,0.142,0.03,0.145,0.185,100.012,4
Rise - Jonas Blue & Eden Prince Club Mix,4NISCj1aFWSQHvL84esmG0,2019-07-17T06:52:27Z,Rise (Jonas Blue & Eden Prince Club Mix),2018-06-08,266996,50,Jonas Blue,1HBjj22wzbscIZ9sEb5dyf,2123005,86,"dance pop,edm,pop,tropical house,uk dance",0.712,0.816,10,-4.141,0,0.0487,0.000162,0.000376,0.0566,0.531,124.02,4
SICKO MODE - Skrillex Remix,0u695M7KyzXaPIjpEbxOkB,2019-07-17T06:52:27Z,SICKO MODE (Skrillex Remix),2018-11-28,304512,67,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,6078627,94,"pop,pop rap,rap",0.651,0.833,1,-3.356,1,0.172,0.0214,0,0.14,0.443,155.051,4
