track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Happy Now - R3HAB Remix,7AkLPOwjju8taQCJCaIUts,2019-06-28T18:40:37Z,Happy Now (R3HAB Remix),2019-02-01,189268,67,Kygo,23fqKkggKUBHNkbKtXEls4,5051316,90,"edm,pop,tropical house",0.623,0.84,9,-5.446,1,0.123,0.0173,0,0.363,0.539,123.068,4
Dancing With A Stranger (With Normani) - Cheat Codes Remix,0GfS3y8Jd7SHWd9R51s7Fo,2019-06-28T18:40:37Z,Dancing With A Stranger (With Normani) [Cheat Codes Remix],2019-03-08,159404,69,Sam Smith,2wY79sveU1sp5g7SokKOiI,8799220,91,"pop,post-teen pop",0.746,0.557,1,-6.722,1,0.0542,0.103,0.0036,0.138,0.324,111.961,4
Beach House - Ashworth Remix,5tjpOTsbVVbqWRQuymGnuy,2019-06-28T18:40:37Z,Beach House (Ashworth Remix),2018-12-08,204453,61,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12746625,92,"edm,electropop,pop,tropical house",0.772,0.707,0,-7.031,1,0.0507,0.0521,3.96e-06,0.0719,0.403,112.032,4
Close To Me (with Diplo) (feat. Swae Lee) - Felix Cartal Remix,0byab45cmZntz74RxcASrf,2019-06-28T18:40:37Z,Close To Me (Remixes),2019-02-01,223533,40,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6632870,87,"dance pop,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.733,0.839,1,-2.84,0,0.0335,0.0145,0.000187,0.162,0.471,126.009,4
High Hopes - Don Diablo Remix,1FlIzyCvRFQUE4pc7PiaIo,2019-06-28T18:40:37Z,High Hopes (Don Diablo Remix),2019-01-11,185714,67,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,7255850,90,"baroque pop,emo,modern rock,pop punk",0.59,0.888,5,-2.851,1,0.0765,0.0216,0,0.487,0.288,126.094,4
Say My Name (feat. Bebe Rexha & J Balvin) - Lucas & Steve Remix,3TjLsDgL0bTbSQIF6M5Ki8,2019-06-28T18:40:37Z,Say My Name (feat. Bebe Rexha & J Balvin) [Lucas & Steve Remix],2018-12-28,189374,64,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19070183,91,"dance pop,edm,pop",0.678,0.747,10,-5.289,0,0.165,0.0395,0,0.174,0.516,120.002,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-06-28T18:40:37Z,Here With Me,2019-03-08,156346,90,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13458961,92,"brostep,egyptian pop,progressive electro house",0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4
Giant (with Rag'n'Bone Man) - Audien Remix,43IWqSUbgHujwQ6YFGVPth,2019-06-28T18:40:37Z,Giant (with Rag'n'Bone Man) [Remixes],2019-03-08,213333,62,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17178338,91,"edm,electro house,house,pop,progressive house,uk dance",0.698,0.792,1,-3.583,0,0.0418,0.0296,3.9e-05,0.0925,0.333,125.976,4
Mama (feat. Ellie Goulding) - Tiësto’s Big Room Remix,3Mong1BzxMKwTZ0SbfLdcQ,2019-06-28T18:40:37Z,Mama (feat. Ellie Goulding) [Tiësto’s Big Room Remix],2019-03-08,156167,67,Clean Bandit,6MDME20pz9RveH9rEXvrOM,2897005,84,"dance pop,edm,pop,post-teen pop,tropical house,uk dance,uk funky",0.684,0.95,1,-2.588,0,0.0809,0.0207,1.25e-06,0.105,0.436,125.974,4
Only Want You - Sam Feldt Remix,2wOVXsIRIoniqipE9I5ZVx,2019-06-28T18:40:37Z,Only Want You (Sam Feldt Remix),2019-04-05,179150,63,Rita Ora,5CCwRZC6euC8Odo6y9X8jr,4438368,88,"dance pop,edm,pop,post-teen pop,r&b,tropical house,uk pop",0.578,0.786,9,-4.665,1,0.13,0.232,0.000106,0.122,0.347,105.945,4
