track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-05-23T22:05:23Z,The London (feat. J. Cole & Travis Scott),2019-05-23,200106,0,Young Thug,50co4Is1HCEo8bhOyUWKpn,4043086,86,"atl hip hop,atl trap,gangster rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.796,0.586,4,-6.946,0,0.147,0.0247,0,0.132,0.179,97.981,4
Suge,2gwkD6igEhQbDQegRCcdoB,2019-05-17T05:01:00Z,Baby On Baby,2019-03-01,163320,88,DaBaby,4r63FhuTkUYltbVAg5TQnk,268208,83,"nc hip hop,rap,southern hip hop,trap music",0.876,0.662,2,-6.482,0,0.426,0.0608,0,0.127,0.844,75.445,4
Go Loko,3SZqA7rQvROJsCbUu2v0xa,2019-05-17T05:01:00Z,Go Loko,2019-05-03,299226,82,YG,0A0FS04o6zMoto8OKPsDwY,1692099,86,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.88,0.67,2,-5.188,1,0.0429,0.299,5.08e-06,0.0677,0.142,100.995,4
Swervin (feat. 6ix9ine),1wJRveJZLSb1rjhnUHQiv6,2019-05-17T05:01:00Z,Hoodie SZN,2018-12-21,189486,91,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,2905867,89,"rap,trap music",0.581,0.662,9,-5.239,1,0.303,0.0153,0,0.111,0.434,93.023,4
Clout (feat. Cardi B),59ywHNwwchG4nZJMLyxSzd,2019-05-17T05:01:00Z,FATHER OF 4,2019-02-22,205803,84,Offset,4DdkRBBYG6Yk9Ka8tdJ9BW,1111905,90,"atl hip hop,pop,pop rap,rap,trap music",0.919,0.622,1,-7.384,1,0.0997,0.228,4.24e-06,0.122,0.424,140.022,4
Freaky,0NJp8GyCOWnQh71xKSPfuV,2019-05-17T05:01:00Z,Freaky,2019-03-15,173926,83,Tory Lanez,2jku7tDXc6XoB6MO2hFuqg,2296772,86,"canadian hip hop,hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.966,0.563,8,-5.764,1,0.0618,0.00202,0,0.105,0.363,104.991,4
Pure Water (with Migos),63cd4JkwGgYJrbOizbfmsp,2019-05-17T05:01:00Z,Pure Water (with Migos),2019-01-16,194519,89,Mustard,0YinUQ50QDB7ZxSCLyQ40k,387528,81,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.68,0.559,0,-5.545,1,0.129,0.172,0,0.318,0.137,202.006,4
MIDDLE CHILD,2JvzF1RMd7lE3KmFlsyZD8,2019-05-17T05:01:00Z,MIDDLE CHILD,2019-01-23,213593,91,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,8308745,90,"conscious hip hop,hip hop,nc hip hop,pop rap,rap",0.837,0.364,8,-11.713,1,0.276,0.149,0,0.271,0.463,123.984,4
Grinding All My Life,3R9j8urSPiBbapNbyuSYkE,2019-05-17T05:01:00Z,Victory Lap,2018-02-16,175040,78,Nipsey Hussle,0EeQBlQJFiAfJeVN2vT9s0,890370,84,"conscious hip hop,hip hop,pop rap,rap,southern hip hop,trap music",0.6,0.716,3,-5.554,0,0.384,0.0491,0,0.109,0.246,180.165,4
Wish Wish (feat. Cardi B & 21 Savage),6pcYAFkGyFRCrmcXk6iauq,2019-05-17T05:01:00Z,Father Of Asahd,2019-05-17,202625,71,DJ Khaled,0QHgL1lAIqAw0HtD7YldmP,3943269,86,"dance pop,hip hop,miami hip hop,pop,pop rap,r&b,rap,southern hip hop,trap music",0.861,0.666,8,-5.18,0,0.343,0.00218,0,0.272,0.853,145.041,4
Sanguine Paradise,3XiNC94b4Tq1xwv70sQJGN,2019-05-17T05:01:00Z,Sanguine Paradise,2019-04-09,243976,88,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,6351754,90,"philly rap,rap,trap music",0.729,0.603,6,-6.736,0,0.0666,0.0948,0,0.113,0.207,134.972,4
Floating (feat. 21 Savage),4NN6N5TxBO5k9uqu0W4gfQ,2019-05-17T05:01:00Z,CrasH Talk,2019-04-26,186826,82,ScHoolboy Q,5IcR3N7QB1j6KBL8eImZ8m,2516444,86,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.906,0.545,11,-4.977,0,0.344,0.181,0,0.091,0.543,139.932,4
Pop Out feat. Lil Tjay,5AjINjwKyRvQJhSe2zpPHi,2019-05-17T05:01:00Z,Pop Out feat. Lil Tjay,2019-02-07,166640,87,Polo G,6AgTAQt8XS6jRWi4sX7w49,88298,78,chicago rap,0.861,0.621,1,-7.106,1,0.362,0.121,0,0.0689,0.254,83.976,4
Wow. - Remix,3IKRHd9ihUdGffgz4Mbgv0,2019-05-17T05:01:00Z,Wow. (Remix),2019-03-15,170053,56,Post Malone,246dkjvS1zLTtiykXe5h60,13970235,96,"pop,rap",0.797,0.64,11,-6.272,0,0.194,0.148,0,0.209,0.486,100.002,4
Cash Shit (feat. Da Baby),2rMAtCaTj16NptyVfEIeAC,2019-05-24T04:01:00Z,Fever,2019-05-17,192539,69,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,117688,74,"escape room,hip pop,houston rap,pop,r&b,trap queen,urban contemporary",0.921,0.635,1,-4.904,1,0.416,0.0218,0,0.0946,0.549,130.028,4
In The Dark,6l26j7uCiDstBiYTuiaInV,2019-05-24T04:01:00Z,4REAL 4REAL,2019-05-24,191813,0,YG,0A0FS04o6zMoto8OKPsDwY,1692099,86,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.724,0.257,10,-8.136,1,0.525,0.00427,0.0166,0.105,0.0558,203.932,4
