track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Weather With You,6tXnRSvuNgOq4QcxpIN54r,2019-07-30T06:01:03Z,Woodface,1991-01-01,224466,65,Crowded House,7ohlPA8dRBtCf92zaZCaaB,399977,67,"australian pop,australian rock,dance rock,mellow gold,permanent wave,pop rock,rock",0.643,0.614,2,-12.878,1,0.0279,0.25,7.17e-06,0.214,0.8909999999999999,93.98100000000001,4
Somebody That I Used To Know,1qDrWA6lyx8cLECdZE7TV7,2019-07-30T06:01:03Z,Making Mirrors,2011-01-01,244884,71,Gotye,2AsusXITU8P25dlRNhcAbG,2152579,68,australian pop,0.862,0.515,0,-6.9270000000000005,1,0.0359,0.542,0.000113,0.0987,0.7509999999999999,129.055,4
We Didn't Start the Fire,38bDGWuyYdSdNfrFfbCiVS,2019-07-30T06:01:03Z,The Essential Billy Joel,2001-10-02,288400,55,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,1911996,78,"album rock,folk rock,mellow gold,piano rock,rock,singer-songwriter,soft rock",0.711,0.9670000000000001,7,-5.204,1,0.0474,0.0849,0.0,0.245,0.892,145.024,4
Use Somebody,5VGlqQANWDKJFl0MBG3sg2,2019-07-30T06:01:03Z,Only By The Night,2008-09-23,230760,73,Kings of Leon,2qk9voo8llSGYcZ6xrBzKx,3913389,78,"garage rock,modern rock,rock",0.276,0.715,0,-5.356,1,0.0432,0.005520000000000001,0.000417,0.201,0.17300000000000001,137.028,4
Steal My Sunshine,4agp6oHofabdUedr0B1krj,2019-07-30T06:01:03Z,You Can't Stop The Bum Rush,1999-05-25,265533,62,Len,6oMfS8fHX0CyDwRptywVjr,6908,57,pop rock,0.413,0.8290000000000001,4,-11.110999999999999,1,0.529,0.39399999999999996,0.0,0.10800000000000001,0.677,191.477,4
Sex & Candy,5mkGfmJGFZpwK9nA5amOhv,2019-07-30T06:01:03Z,Marcy Playground,1997-01-01,173493,66,Marcy Playground,7AQzXO3NPNQsI7oNu5rC3r,183672,58,"alternative rock,pop rock,post-grunge",0.67,0.5579999999999999,2,-9.158999999999999,1,0.0251,0.23800000000000002,0.0,0.106,0.63,80.51100000000001,4
The Shoop Shoop Song (It's In His Kiss),1F93GMRPvmWpVP970SzjpH,2019-07-30T06:01:03Z,Love Hurts (UK Mid Price),1991-01-01,170000,16,Cher,72OaDtakiy6yFqkt4TsiFt,1173063,73,"dance pop,hollywood,new wave pop,pop",0.6779999999999999,0.61,0,-10.509,1,0.0306,0.467,0.0,0.397,0.919,117.04,4
TRUE - Single Edit,6eDYgjKl4vUgRusxb7THDu,2019-07-30T06:01:03Z,Gold - The Best Of Spandau Ballet,2000-05-15,328293,63,Spandau Ballet,2urZrEdsq72kx0UzfYN8Yv,525836,66,"dance rock,disco,europop,mellow gold,new romantic,new wave,new wave pop,soft rock,synthpop",0.7440000000000001,0.545,0,-9.361,1,0.0297,0.506,0.0977,0.0649,0.34600000000000003,97.40899999999999,4
Let Me Love You,4pdPtRcBmOSQDlJ3Fk945m,2019-07-30T06:01:03Z,Encore,2016-08-05,205946,20,DJ Snake,540vIaP2JwjQb9dm3aArA4,5298780,88,"dance pop,edm,electronic trap,pop",0.47600000000000003,0.718,8,-5.309,1,0.0576,0.0784,1.0199999999999999e-05,0.122,0.142,199.864,4
Everybody Wants To Rule The World,40dJCw4xU6Bd5ie9rfagNo,2019-07-30T06:01:03Z,Songs From The Big Chair,1985-02-25,251480,23,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,1234179,73,"dance rock,new romantic,new wave,new wave pop,permanent wave,rock,soft rock,synthpop",0.637,0.8109999999999999,7,-11.345,1,0.0583,0.363,0.00451,0.107,0.552,112.053,4
