track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Genie in a Bottle,11mwFrKvLXCbcVGNxffGyP,2019-04-17T07:10:12Z,Christina Aguilera (Expanded Edition),1999,217573,71,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,4166993,80,"dance pop,europop,pop,post-teen pop,r&b",0.627,0.8,1,-6.945,1,0.162,0.21,0.000123,0.13699999999999998,0.912,175.815,4
Pumped Up,43UgnGOThTG3uSh4elH6xn,2019-04-17T07:10:12Z,Pumped Up,2017-09-08,177073,47,Klingande,1L9i6qZYIGQedgM9QLSyzb,325653,69,"deep house,deep tropical house,edm,tropical house",0.732,0.7340000000000001,0,-6.422999999999999,1,0.107,0.00719,1.49e-05,0.34,0.643,123.03299999999999,4
Shape of You,7qiZfU4dY1lWllzX7mPBI3,2019-04-17T07:10:12Z,÷ (Deluxe),2017-03-03,233712,86,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,43741518,93,"pop,uk pop",0.825,0.652,1,-3.1830000000000003,0,0.0802,0.581,0.0,0.0931,0.9309999999999999,95.977,4
Bed Of Roses,1zng9uqqXoPkmU05nsAlsw,2019-04-17T07:10:12Z,Keep The Faith,1992-11-03,394400,72,Bon Jovi,58lV9VcRSjABbAbfWS6skp,5554727,80,"glam metal,rock",0.313,0.58,5,-5.61,1,0.0279,0.10300000000000001,0.0,0.214,0.18100000000000002,165.03799999999998,3
Crazy for This Girl,2gdt70w8DOCWGq1HdkgSUd,2019-04-17T07:10:12Z,evan and jaron,2000-08-29,202026,58,Evan And Jaron,1xeZcY93inQY14LWwnxd5G,7385,47,"neo mellow,pop rock",0.457,0.9259999999999999,0,-5.461,1,0.038,0.000487,5.6899999999999994e-05,0.0949,0.41,93.964,4
I Love You Always Forever,1PEqh7awkpuepLBSq8ZwqD,2019-04-17T07:10:12Z,Now In A Minute,1996-04-16,239960,70,Donna Lewis,2EfG2EoT8GFJrMiilbTVl2,28178,58,new wave pop,0.7440000000000001,0.45299999999999996,5,-11.977,1,0.0348,0.627,0.42100000000000004,0.0898,0.122,103.773,4
All Summer Long,5rX6C5QVvvZB7XckETNych,2019-04-17T07:10:12Z,Rock N Roll Jesus,2007-10-09,297586,73,Kid Rock,7dOBabd5O4CvKrg4iriHTM,838945,71,"alternative metal,nu metal,post-grunge,rock",0.7,0.8640000000000001,7,-3.6289999999999996,1,0.0283,0.0212,0.0,0.0956,0.887,102.99700000000001,4
Wonderwall,2CT3r93YuSHtm57mjxvjhH,2019-04-17T07:10:12Z,Stop The Clocks,2006-11-19,258613,20,Oasis,2DaxqgrOhkeH0fpeiQq2f4,3894646,80,"britpop,madchester,permanent wave,rock",0.409,0.892,2,-4.373,1,0.0336,0.000807,0.0,0.207,0.6509999999999999,174.426,4
Everybody Wants To Rule The World,40dJCw4xU6Bd5ie9rfagNo,2019-04-17T07:10:12Z,Songs From The Big Chair,1985-02-25,251480,27,Tears For Fears,4bthk9UfsYUYdcFyqxmSUU,1126525,72,"art rock,dance rock,new romantic,new wave,new wave pop,permanent wave,rock,soft rock,synthpop",0.637,0.8109999999999999,7,-11.345,1,0.0583,0.363,0.00451,0.107,0.552,112.053,4
Let Me Love You,4pdPtRcBmOSQDlJ3Fk945m,2019-04-17T07:10:12Z,Encore,2016-08-05,205946,25,DJ Snake,540vIaP2JwjQb9dm3aArA4,4581671,85,"dance pop,edm,electronic trap,pop,tropical house",0.47600000000000003,0.718,8,-5.309,1,0.0576,0.0784,1.0199999999999999e-05,0.122,0.142,199.864,4
