track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
9 To 5,5UWYJWoVXRpaLuzzXmHqg8,2019-05-24T09:42:46Z,Dolly Parton Slipcase,2003,162466,21,Dolly Parton,32vWCbZh0xZ4o9gkz4PsEU,799475,76,"country,country dawn,traditional country",0.5539999999999999,0.7829999999999999,6,-5.852,1,0.0457,0.41600000000000004,1.54e-06,0.631,0.813,105.39,4
Uptown Girl,5zA8vzDGqPl2AzZkEYQGKh,2019-05-24T09:42:46Z,An Innocent Man,1983-08-08,197706,77,Billy Joel,6zFYqv1mOsgBRQbae3JJ9e,1826006,80,"album rock,folk rock,mellow gold,piano rock,rock,singer-songwriter,soft rock",0.701,0.943,4,-2.986,1,0.0456,0.0747,0.0,0.601,0.7909999999999999,128.99200000000002,4
Bleeding Love,6LtPIXlIzPOTF8vTecYjRe,2019-05-24T09:42:46Z,Spirit,2007,262664,67,Leona Lewis,5lKZWd6HiSCLfnDGrq9RAm,1793308,75,"australian pop,british soul,dance pop,europop,pop,post-teen pop,r&b,talent show,uk pop",0.635,0.647,5,-5.865,1,0.0351,0.192,0.0,0.154,0.203,104.054,4
She Will Be Loved,5s5t0OFg9lIlBFaCI14K1i,2019-05-24T09:42:46Z,Songs About Jane,2002-06-25,257133,24,Maroon 5,04gDigrS5kc9YWfZHwBETP,18830347,90,pop,0.524,0.711,0,-5.494,0,0.0405,0.0567,0.0,0.134,0.539,203.86700000000002,4
A Thousand Miles,7ulZJytSQ43kwDjT2AL0LZ,2019-05-24T09:42:46Z,Best Of,2011-01-01,237440,17,Vanessa Carlton,5ILrArfIV0tMURcHJN8Q07,315779,70,"dance pop,folk-pop,lilith,neo mellow,piano rock,pop rock,post-teen pop",0.45399999999999996,0.8270000000000001,11,-3.7739999999999996,1,0.0398,0.32799999999999996,0.0,0.226,0.32,94.76700000000001,4
Complicated,5xEM5hIgJ1jjgcEBfpkt2F,2019-05-24T09:42:46Z,Let Go,2002-06-04,244506,77,Avril Lavigne,0p4nmQO2msCgU4IF37Wi3j,4526099,81,"canadian pop,candy pop,dance pop,pop,post-teen pop",0.585,0.7759999999999999,5,-5.898,1,0.0459,0.0572,7.74e-06,0.3,0.42700000000000005,77.987,4
Apologize,1NrJYpdAi7uosDRPmSYrsG,2019-05-24T09:42:46Z,Dreaming Out Loud,2007-01-01,208106,71,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,7856764,87,"dance pop,piano rock,pop,pop rap,pop rock,post-teen pop",0.591,0.718,8,-6.025,1,0.0368,0.348,0.000118,0.107,0.46799999999999997,117.995,4
A Thousand Years,1QUpqu8865jfasDr8M3IKN,2019-05-24T09:42:46Z,The Twilight Saga: Breaking Dawn - Part 1 (Original Motion Picture Soundtrack),2011-11-04,285120,61,Christina Perri,7H55rcKCfwqkyDFH9wpKM6,1991802,77,"dance pop,neo mellow,pop,post-teen pop,viral pop",0.42100000000000004,0.40700000000000003,10,-7.445,1,0.0267,0.309,0.0009609999999999999,0.11,0.161,139.028,3
Summer Of '69,6cnd6UwOyvEPWUjuuDKMIP,2019-05-24T09:42:46Z,Reckless,1984-11-01,216426,17,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,1172429,79,"album rock,canadian pop,canadian singer-songwriter,classic canadian rock,heartland rock,mellow gold,rock,soft rock",0.508,0.725,2,-10.795,1,0.0344,0.0157,1.26e-06,0.0995,0.741,138.934,4
Stop,3FteycP8CaXS1MhjcXekVT,2019-05-24T09:42:46Z,Spiceworld,1997-01-01,204753,70,Spice Girls,0uq5PttqEjj3IH1bzwcrXF,1322585,76,"australian pop,dance pop,europop,girl group,pop",0.722,0.845,2,-4.446000000000001,0,0.0308,0.287,0.0,0.0561,0.965,130.13,4
So What,6qYGUxPjQt5PJtWdiNppZx,2019-05-24T09:42:46Z,Funhouse,2008-10-24,215160,63,P!nk,1KCSPY1glIKqW2TotWuXOR,6560877,88,"dance pop,pop,post-teen pop,r&b",0.535,0.8859999999999999,11,-3.1060000000000003,1,0.045,0.000304,2.26e-06,0.257,0.445,126.012,4
Mr. Brightside,7oK9VyNzrYvRFo7nQEYkWN,2019-05-24T09:42:46Z,Hot Fuss,2004-01-01,222586,78,The Killers,0C0XlULifJtAgn6ZNCW2eu,4620609,82,"indie rock,modern rock,permanent wave,rock",0.33,0.9359999999999999,1,-3.66,1,0.0917,0.00108,0.0,0.0926,0.23399999999999999,148.112,4
Where Is The Love?,0uqPG793dkDDN7sCUJJIVC,2019-05-24T09:42:46Z,Elephunk (International Version),2003-01-01,272533,23,The Black Eyed Peas,1yxSLGMDHlW21z4YXirZDS,3523840,81,"dance pop,pop,pop rap",0.835,0.687,5,-3.18,1,0.184,0.10099999999999999,0.0,0.132,0.828,94.059,4
Walking in Memphis,60Pwcnt2y9ML9VP4gwrcxm,2019-05-24T09:42:46Z,It's A Man's World,1995-11-06,235493,65,Cher,72OaDtakiy6yFqkt4TsiFt,1127683,75,"dance pop,hollywood,new wave pop,pop",0.696,0.679,2,-7.3629999999999995,1,0.0305,0.5870000000000001,0.0,0.165,0.527,128.982,4
Hot N Cold,22Lg6vvMS2JC07aAjsGvtU,2019-05-24T09:42:46Z,Hot N Cold,2008-09-09,223226,61,Katy Perry,6jJ0s89eD6GaHleKKya26X,13202760,90,"dance pop,pop,post-teen pop",0.7020000000000001,0.8390000000000001,7,-3.992,1,0.0439,8.1e-05,0.0,0.07200000000000001,0.856,132.007,4
If I Could Turn Back Time,6mYrhCAGWzTdF8QnKuchXM,2019-05-24T09:42:46Z,Heart Of Stone,1989-01-01,239826,71,Cher,72OaDtakiy6yFqkt4TsiFt,1127683,75,"dance pop,hollywood,new wave pop,pop",0.654,0.5660000000000001,11,-10.312999999999999,1,0.0268,0.244,0.0,0.12300000000000001,0.527,108.29299999999999,4
