track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Quarta Cadeira - Ao Vivo,5q0NlM6Pm8Pp3orq7zGiRn,2019-04-12T05:56:53Z,Tem Moda Pra Tudo (Ao Vivo),2019-03-22,224001,72,Matheus & Kauan,2Z0lRIqr997lIUiPtrpKCr,5574590,82,"funk carioca,pop nacional,sertanejo universitario",0.565,0.82,5,-5.031000000000001,0,0.243,0.589,0.0,0.621,0.604,76.471,4
"Não Tem Tu, Vai Tu Mesmo",5yKamR0yBdKaELZedLnC9w,2019-04-12T05:57:07Z,"Não Tem Tu, Vai Tu Mesmo",2019-03-29,188554,61,João Neto & Frederico,2FrLTuXGuFDzQsjKidB03W,1807609,62,"funk carioca,pagode,sertanejo,sertanejo pop,sertanejo universitario",0.863,0.8809999999999999,0,-3.57,1,0.0358,0.395,0.0,0.205,0.855,137.997,4
Grão de Arroz - Ao Vivo,78sxTHHWzZSo7TYbNIwKg1,2019-02-05T16:04:06Z,Esquece o Mundo Lá Fora (Ao Vivo) - Deluxe,2018-07-13,159967,56,Zé Neto & Cristiano,487N2T9nIPEHrlTZLL3SQs,6424907,83,sertanejo universitario,0.6409999999999999,0.8270000000000001,1,-4.768,1,0.0618,0.6629999999999999,0.0,0.662,0.634,140.015,4
Compartilhando Mágoa,3M6QJpWhM9NPcBwxTRKLlH,2018-12-13T13:05:35Z,Compartilhando Mágoa,2018-12-07,170038,71,George Henrique & Rodrigo,3FlCKtwOEYQQYyGVEbxG2Z,644583,66,"funk carioca,sertanejo,sertanejo pop,sertanejo universitario",0.795,0.68,0,-4.003,1,0.071,0.252,0.0,0.212,0.5760000000000001,132.024,4
Amor À Primeira Esquina - Ao Vivo,6X9uEsfCfmKYlArji6SASW,2019-05-07T09:27:40Z,Esquece o Mundo Lá Fora (Ao Vivo),2018-05-18,170723,63,Zé Neto & Cristiano,487N2T9nIPEHrlTZLL3SQs,6424907,83,sertanejo universitario,0.605,0.8220000000000001,5,-4.065,0,0.0628,0.588,0.0,0.6679999999999999,0.634,119.9,3
Bruto Memo,6yONKq2REQrijkNS6E5GhT,2019-05-07T09:27:40Z,Bruto Memo,2018-08-10,184064,55,Bruno & Barretto,70x9rYb58QCNNeNxuO3StS,1163403,62,"funk carioca,sertanejo,sertanejo pop,sertanejo universitario",0.787,0.922,10,-3.282,1,0.086,0.165,0.0,0.316,0.8009999999999999,125.971,4
Conta Gotas - Ao Vivo,25a5snI2oABHeflZaeDF1O,2019-01-03T06:29:48Z,O Embaixador (ao Vivo),2018-10-26,148691,65,Gusttavo Lima,7MiDcPa6UiV3In7lIM71IN,4490963,82,sertanejo universitario,0.58,0.904,0,-2.115,1,0.0874,0.223,0.0,0.484,0.938,171.826,4
Se Joga na Minha Vida - Ao Vivo,24iYzSeAw7WqIHTmtCa4Hy,2019-04-12T05:57:02Z,Menos É Mais (Ao Vivo),2018-10-05,188706,60,Henrique & Juliano,3p7PcrEHaaKLJnPUGOtRlT,8134166,80,sertanejo universitario,0.611,0.662,5,-5.794,1,0.0734,0.16,0.0,0.741,0.602,99.654,4
Quatro Fases - Ao Vivo,21t3drBogZanQNOvLn7blV,2019-03-25T07:40:23Z,Studio Bar (Ao Vivo),2019-03-09,162506,56,Bruno & Marrone,5JXhkyafynxCvxtov7C1PV,1522700,74,"pagode,sertanejo,sertanejo pop,sertanejo universitario",0.691,0.754,0,-4.898,1,0.0304,0.568,0.0,0.20800000000000002,0.696,150.058,4
Fim ou Intervalo - Ao Vivo,13MLtCuTkxgiTZSR0nTh1T,2019-04-23T07:49:04Z,Menos É Mais (Ao Vivo),2018-10-05,180754,61,Henrique & Juliano,3p7PcrEHaaKLJnPUGOtRlT,8134166,80,sertanejo universitario,0.64,0.6509999999999999,6,-6.546,0,0.0353,0.787,0.0,0.657,0.536,95.978,4
Anticorpos - Ao Vivo,3fwAaOwyR4e8WF3tuj0sOS,2019-04-03T06:58:11Z,Tem Moda Pra Tudo (Ao Vivo),2019-03-22,163338,67,Matheus & Kauan,2Z0lRIqr997lIUiPtrpKCr,5574590,82,"funk carioca,pop nacional,sertanejo universitario",0.603,0.8220000000000001,6,-4.841,1,0.0869,0.184,0.0,0.325,0.618,125.492,4
Não Pedi Pra Me Amar - Ao Vivo,59zP5esW1c3mYUgW5aiaZU,2019-04-03T06:58:18Z,Tem Moda Pra Tudo (Ao Vivo),2019-03-22,167360,66,Matheus & Kauan,2Z0lRIqr997lIUiPtrpKCr,5574590,82,"funk carioca,pop nacional,sertanejo universitario",0.539,0.757,6,-5.499,0,0.0703,0.254,0.0,0.731,0.389,119.86,4
Todo Santo Dia - Ao Vivo em Brasília,4gXG9sviu54T9VVeT8X9wi,2019-04-12T05:57:01Z,Diego & Victor Hugo Ao Vivo em Brasília - EP1,2019-03-22,191156,59,Diego & Victor Hugo,3k68C6mNMJL6OaAdWeW2ZF,416488,75,"funk carioca,sertanejo pop,sertanejo universitario",0.56,0.848,2,-4.404,1,0.0595,0.28,0.0,0.428,0.424,126.689,4
Te Conheço Só De Olhar Na Sua Cara - Ao Vivo,1kGAqxn7LoBCDFBu6PgzqA,2019-04-12T05:56:58Z,Aperte O Play! (Ao Vivo),2019-03-29,203178,57,Simone & Simaria,0MInKJqZscEeNc5K3K0mkE,3877085,73,"baile pop,funk carioca,pop nacional,sertanejo pop,sertanejo universitario",0.5920000000000001,0.884,1,-3.6189999999999998,0,0.0489,0.615,0.000168,0.414,0.541,172.095,4
