track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Love À Queima Roupa - Ao Vivo,0aUGXSCmdJz9I9kdY9e9kk,2019-05-16T14:02:57Z,"Todos Os Cantos, Vol. 1 (Ao Vivo)",2019-02-22,149051,69,Marília Mendonça,1yR65psqiazQpeM79CcGh8,9312460,85,sertanejo,0.7609999999999999,0.848,4,-4.265,1,0.0371,0.524,0.0,0.794,0.92,121.788,4
Dá preferência pra mim (Participação especial de Gusttavo Lima),3bdjxhq0PqcxNwswCOX6w1,2019-05-16T14:02:57Z,Dá preferência pra mim (Participação especial de Gusttavo Lima),2019-04-26,158400,71,Thiago Brava,1LGh5vyaoQP9bgTwLSMTyW,1073836,65,"funk carioca,sertanejo pop,sertanejo universitario",0.899,0.7190000000000001,10,-2.468,1,0.0948,0.248,0.0,0.0841,0.838,118.031,4
Algo Mais (Amante) - Ao Vivo,4jGzR5Vri06Y5T9SxM7m5P,2019-05-16T14:02:59Z,Errejota (Ao Vivo),2019-05-03,231680,63,Xand Avião,43DRDu6nLSeIedZ7T1A616,109756,69,"forro,funk carioca,sertanejo pop",0.6970000000000001,0.8440000000000001,9,-3.076,1,0.0575,0.285,0.0,0.753,0.665,139.993,4
Enchendo e Derramando,4ABwmZSNZPHqH2cXPhKgfH,2019-05-16T14:03:00Z,Enchendo e Derramando,2019-05-10,192288,63,Zé Neto & Cristiano,487N2T9nIPEHrlTZLL3SQs,6503969,83,sertanejo universitario,0.642,0.6920000000000001,5,-6.294,1,0.0489,0.5710000000000001,0.0,0.21899999999999997,0.652,137.762,4
Que Que Cê Me Fala - Ao Vivo em Brasília,5xKqyydSf0dtwaqK9fpr7L,2019-05-16T14:03:03Z,Diego & Victor Hugo Ao Vivo em Brasília - EP1,2019-03-22,179095,53,Diego & Victor Hugo,3k68C6mNMJL6OaAdWeW2ZF,425630,75,"funk carioca,sertanejo pop,sertanejo universitario",0.56,0.893,9,-3.877,1,0.0941,0.218,0.0,0.35100000000000003,0.787,139.671,4
De Lance A Love - Ao Vivo Em Goiânia / 2019,5SzSgAKsAx9hVJDbs6SSCC,2019-05-16T14:03:06Z,Das Repúblicas Para O Brasil (Ao Vivo Em Goiânia / 2019),2019-04-18,163139,51,Pedro Paulo & Alex,5zpNiDA9xLFWQfPCJOQNGN,1015386,61,"funk carioca,sertanejo,sertanejo pop,sertanejo universitario",0.769,0.865,10,-3.455,1,0.0423,0.41200000000000003,0.0,0.266,0.932,129.89,4
Teia de Aranha,0ONJnduWI5weWLzdxI0ltm,2019-05-16T14:03:06Z,Teia de Aranha,2019-05-03,173645,43,Vitor Maia,0g9fMDNPhefLqy4gx0aWUp,328,32,,0.723,0.633,4,-7.334,1,0.0491,0.311,0.0,0.149,0.5770000000000001,120.09899999999999,4
Mentira,3KwirfAZ0hz7nVHutn2lQ3,2019-05-16T14:03:07Z,Mentira,2019-05-02,194464,41,Thales Lessa,3kz1MToxXOeJU18hzSRbRm,1958,35,forro,0.594,0.7909999999999999,9,-3.509,0,0.159,0.247,0.0,0.10800000000000001,0.583,153.1,4
"Meu, Dele, Nosso - Ao Vivo",26noErBjkU55Oam17At6uu,2019-05-16T14:03:08Z,Reflexo (ao Vivo),2018-11-30,177713,48,Maiara & Maraisa,59jlthNnbmim5l9tmNA7se,6228331,80,sertanejo universitario,0.594,0.925,9,-2.785,0,0.23800000000000002,0.48200000000000004,0.0,0.711,0.92,163.995,4
Tudo Que Eu Queria - Ao Vivo,1oT1GVQoXzGvQSBIcp7M07,2019-05-14T07:49:48Z,Social do Maycon e Vinicius (Ao Vivo),2018-07-07,184758,45,Maycon e Vinicius,74VKtdiqmUGvy1MXU8cHBX,42724,56,sertanejo pop,0.524,0.555,2,-7.653,1,0.0501,0.8079999999999999,0.0,0.779,0.516,141.085,4
Suor da Sua Boca,6cwxUFwJHQoVsR2TcLfm8B,2019-05-14T07:49:56Z,Suor da Sua Boca,2019-04-26,194325,40,Leandro & Romário,3BwrR3T9qKOrTV42JkJkOk,71,28,,0.961,0.7909999999999999,1,-3.2039999999999997,1,0.0444,0.392,0.0,0.0623,0.7,126.036,4
Pinguço - Ao Vivo,42m5tS6xy70XiWSi7yTIdZ,2019-05-14T07:50:01Z,Exclusivo (ao Vivo),2019-04-18,158640,69,Jefferson Moraes,40t5KmKTi2ajyJmerMYY4C,630349,64,"funk carioca,sertanejo,sertanejo pop,sertanejo universitario",0.621,0.855,3,-3.3689999999999998,1,0.051,0.377,0.0,0.391,0.542,125.051,4
