track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Simplemente Gracias,5TVpVYcU47B23onx6llnvv,2019-05-24T15:31:29Z,Simplemente Gracias,2019-05-07,203480,71,Calibre 50,4jogXSSvlyMkODGSZ2wc2P,2578189,78,"banda,regional mexican",0.749,0.59,3,-6.039,1,0.0309,0.692,1.44e-06,0.108,0.741,129.985,4
No Te Contaron Mal,1LO951RWD10l9Vys0NrFty,2019-05-24T15:31:29Z,No Te Contaron Mal,2018-09-07,156946,75,Christian Nodal,0XwVARXT135rw8lyw1EeWP,2018628,79,regional mexican pop,0.617,0.57,9,-3.074,0,0.0374,0.388,0,0.143,0.632,163.2,4
¿Por Qué Te Vas De Mí?,07x3Dr1lRPkjHWWti91kCg,2019-05-24T15:31:29Z,¿Por Qué Te Vas De Mí?,2019-05-10,190306,57,Remmy Valenzuela,4stSxe6AbpXw3x7nRDsYVX,853604,71,"banda,regional mexican,regional mexican pop",0.669,0.52,0,-7.005,1,0.0275,0.0603,2.22e-05,0.115,0.706,111.023,4
La Magia de Tus Ojos,6BcQVQGi9VpT9zZi1BqJtN,2019-05-24T15:31:29Z,La Magia de Tus Ojos,2019-05-03,169000,60,Joss Favela,0EocQPg9ycs21gcvaVm9hh,436036,67,regional mexican pop,0.787,0.433,9,-7.205,1,0.0341,0.728,0,0.118,0.737,116.446,4
El Amor de Mi Vida,2xxq5LXFBFyawPChsOOWVu,2019-05-24T15:31:29Z,El Amor De Mi Vida,2019-04-05,212946,69,La Adictiva Banda San José de Mesillas,49EE6lVLgU8sp7dFgPshgM,1781788,74,"banda,grupera,norteno,regional mexican",0.692,0.503,10,-6.715,1,0.033,0.0332,0,0.0745,0.786,129.778,4
A Través Del Vaso,0oCSitNlzsQfuIapF9tXRQ,2019-05-24T15:31:29Z,A Través Del Vaso,2017-10-25,188661,74,Grupo Arranke,1A773r2lVYAnmt8uwb5BOu,99974,64,regional mexican pop,0.612,0.694,5,-2.979,1,0.0297,0.358,1.31e-05,0.347,0.92,143.851,3
Según Tus Labios,1b2hnkOJVVEereFRweGX51,2019-05-24T15:31:29Z,Según Tus Labios,2018-07-27,195125,70,Los Plebes del Rancho de Ariel Camacho,6cnl6Jz97730GUS8zEAK77,2078354,73,"banda,regional mexican,regional mexican pop",0.673,0.609,10,-4.335,1,0.0279,0.667,0,0.0907,0.697,147.08,3
En Donde Esta Tu Amor,5R2GAfpupefbMmCVXTvlIk,2019-05-24T15:31:29Z,En Donde Esta Tu Amor,2018-02-09,217429,69,Virlan Garcia,0vjeBgTzYTwmYoVySJzXGD,1638127,73,regional mexican pop,0.501,0.4,0,-4.76,1,0.0352,0.582,0,0.0692,0.556,73.054,4
¿Por Qué Cambiaste De Opinión?,1j8gLQNfFOI0vs8qcVTWwa,2019-05-24T15:31:29Z,Mitad Y Mitad,2018-07-20,241906,70,Calibre 50,4jogXSSvlyMkODGSZ2wc2P,2578189,78,"banda,regional mexican",0.735,0.49,5,-4.937,1,0.0299,0.446,3.52e-06,0.129,0.89,135.159,4
Por Mi No Te Detengas,3mV5TTtHnXUeOzRkyFKsVl,2019-05-24T15:31:29Z,Con Todas Las Fuerzas,2018-09-14,225213,66,Banda Sinaloense MS de Sergio Lizárraga,2C6i0I5RiGzDKN9IAF8reh,6005842,83,"banda,norteno,regional mexican",0.649,0.307,5,-7.209,1,0.0756,0.575,0,0.0705,0.713,74.833,4
Perfecta,4YjyWf5SxeWere3B1k64nh,2019-05-24T15:31:29Z,Perfecta,2019-03-29,209986,65,Banda Los Recoditos,4bPiOPI4V99cepEftvBYak,1892547,74,"banda,regional mexican,regional mexican pop",0.652,0.473,3,-7.121,1,0.0357,0.613,2.22e-06,0.0594,0.964,145.03,4
Que La Quieran (Que La Cuiden),1axqKw987jqGeTfjm9tOuv,2019-05-24T15:31:29Z,Que La Quieran (Que La Cuiden),2019-03-15,194797,64,Ulices Chaidez,5npvUMe1CGnIhTX7OaLGVV,286233,70,regional mexican pop,0.739,0.444,7,-7.13,1,0.0337,0.824,0,0.0696,0.696,148.012,3
¿Por Qué Dejaste Que Te Amara?,5b2PfEfgVeqByce8eNHZdL,2019-05-24T15:31:29Z,¿Por Qué Dejaste Que Te Amara?,2018-07-13,224986,66,El Bebeto,1YhMWppPt9RVODKD1KCs7W,928092,68,"banda,grupera,norteno,regional mexican,regional mexican pop",0.649,0.412,2,-4.607,1,0.029,0.511,0,0.356,0.371,144.014,4
Nos Volvimos A Buscar,0YcHAqSDXu4p3i6OnrDi2g,2019-05-24T15:31:29Z,Nos Volvimos A Buscar,2019-04-19,191080,60,La Septima Banda,610tJqABwgZWaRvtJoJQF0,387668,63,"banda,regional mexican,regional mexican pop",0.66,0.717,3,-2.191,1,0.03,0.204,0,0.0862,0.748,134.843,4
En Peligro de Extinción,45sVRPegWSGpIcsrDoaaCY,2019-05-24T15:31:29Z,En Peligro de Extinción,2018-06-18,234198,74,La Adictiva Banda San José de Mesillas,49EE6lVLgU8sp7dFgPshgM,1781788,74,"banda,grupera,norteno,regional mexican",0.709,0.483,0,-3.734,1,0.0281,0.219,2.33e-06,0.241,0.834,123.566,4
Me Hiciste un Borracho,7clo8Ze4hzhc0ZkoX0rJbw,2019-05-24T15:31:29Z,Me Hiciste un Borracho,2019-01-25,199764,64,Edwin Luna y La Trakalosa de Monterrey,4LFOoXhMhnq9U8VsZkSwxl,1237885,74,"banda,regional mexican",0.548,0.577,3,-1.172,1,0.037,0.49,0,0.0699,0.776,169.85,4
De Los Besos Que Te Di,2ttoeuNKXixDHom5rRvowm,2019-05-24T15:31:29Z,De Los Besos Que Te Di,2019-04-15,167493,72,Christian Nodal,0XwVARXT135rw8lyw1EeWP,2018628,79,regional mexican pop,0.683,0.501,11,-3.823,0,0.031,0.305,0,0.0439,0.703,97.971,4
