track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
No Te Contaron Mal,1LO951RWD10l9Vys0NrFty,2019-05-09T17:36:29Z,No Te Contaron Mal,2018-09-07,156946,77,Christian Nodal,0XwVARXT135rw8lyw1EeWP,1888467,77,regional mexican pop,0.617,0.57,9,-3.074,0,0.0374,0.388,0,0.143,0.632,163.2,4
A Través Del Vaso,0oCSitNlzsQfuIapF9tXRQ,2019-05-09T17:36:29Z,A Través Del Vaso,2017-10-25,188661,76,Grupo Arranke,1A773r2lVYAnmt8uwb5BOu,93350,64,regional mexican pop,0.612,0.694,5,-2.979,1,0.0297,0.358,1.31e-05,0.347,0.92,143.851,3
Según Tus Labios,1b2hnkOJVVEereFRweGX51,2019-05-09T17:36:29Z,Según Tus Labios,2018-07-27,195125,70,Los Plebes del Rancho de Ariel Camacho,6cnl6Jz97730GUS8zEAK77,2025637,72,"banda,regional mexican,regional mexican pop",0.673,0.609,10,-4.335,1,0.0279,0.667,0,0.0907,0.697,147.08,3
El Amor de Mi Vida,2xxq5LXFBFyawPChsOOWVu,2019-05-09T17:36:29Z,El Amor De Mi Vida,2019-04-05,212946,64,La Adictiva Banda San José de Mesillas,49EE6lVLgU8sp7dFgPshgM,1703496,73,"banda,grupera,norteno,regional mexican",0.692,0.503,10,-6.715,1,0.033,0.0332,0,0.0745,0.786,129.778,4
En Donde Esta Tu Amor,5R2GAfpupefbMmCVXTvlIk,2019-05-09T17:36:29Z,En Donde Esta Tu Amor,2018-02-09,217429,71,Virlan Garcia,0vjeBgTzYTwmYoVySJzXGD,1535611,72,regional mexican pop,0.501,0.4,0,-4.76,1,0.0352,0.582,0,0.0692,0.556,73.054,4
Por Mi No Te Detengas,3mV5TTtHnXUeOzRkyFKsVl,2019-05-09T17:36:29Z,Con Todas Las Fuerzas,2018-09-14,225213,64,Banda Sinaloense MS de Sergio Lizárraga,2C6i0I5RiGzDKN9IAF8reh,5811245,82,"banda,norteno,regional mexican",0.649,0.307,5,-7.209,1,0.0756,0.575,0,0.0705,0.713,74.833,4
Perfecta,4YjyWf5SxeWere3B1k64nh,2019-05-09T17:36:29Z,Perfecta,2019-03-29,209986,64,Banda Los Recoditos,4bPiOPI4V99cepEftvBYak,1848104,73,"banda,regional mexican,regional mexican pop",0.652,0.473,3,-7.121,1,0.0357,0.613,2.22e-06,0.0594,0.964,145.03,4
Que La Quieran (Que La Cuiden),1axqKw987jqGeTfjm9tOuv,2019-05-09T17:36:29Z,Que La Quieran (Que La Cuiden),2019-03-15,194797,64,Ulices Chaidez,5npvUMe1CGnIhTX7OaLGVV,277541,69,regional mexican pop,0.739,0.444,7,-7.13,1,0.0337,0.824,0,0.0696,0.696,148.012,3
¿Por Qué Dejaste Que Te Amara?,5b2PfEfgVeqByce8eNHZdL,2019-05-09T17:36:29Z,¿Por Qué Dejaste Que Te Amara?,2018-07-13,224986,67,El Bebeto,1YhMWppPt9RVODKD1KCs7W,901838,67,"banda,grupera,norteno,regional mexican,regional mexican pop",0.649,0.412,2,-4.607,1,0.029,0.511,0,0.356,0.371,144.014,4
Nos Volvimos A Buscar,0YcHAqSDXu4p3i6OnrDi2g,2019-05-09T17:36:29Z,Nos Volvimos A Buscar,2019-04-19,191080,53,La Septima Banda,610tJqABwgZWaRvtJoJQF0,376092,61,"banda,regional mexican,regional mexican pop",0.66,0.717,3,-2.191,1,0.03,0.204,0,0.0862,0.748,134.843,4
¿Por Qué Cambiaste De Opinión?,1j8gLQNfFOI0vs8qcVTWwa,2019-05-09T17:36:29Z,Mitad Y Mitad,2018-07-20,241906,69,Calibre 50,4jogXSSvlyMkODGSZ2wc2P,2481168,76,"banda,norteno,regional mexican",0.735,0.49,5,-4.937,1,0.0299,0.446,3.52e-06,0.129,0.89,135.159,4
En Peligro de Extinción,45sVRPegWSGpIcsrDoaaCY,2019-05-09T17:36:29Z,En Peligro de Extinción,2018-06-18,234198,76,La Adictiva Banda San José de Mesillas,49EE6lVLgU8sp7dFgPshgM,1703496,73,"banda,grupera,norteno,regional mexican",0.709,0.483,0,-3.734,1,0.0281,0.219,2.33e-06,0.241,0.834,123.566,4
Me Hiciste un Borracho,7clo8Ze4hzhc0ZkoX0rJbw,2019-05-09T17:36:29Z,Me Hiciste un Borracho,2019-01-25,199764,65,Edwin Luna y La Trakalosa de Monterrey,4LFOoXhMhnq9U8VsZkSwxl,1195687,73,"banda,regional mexican",0.548,0.577,3,-1.172,1,0.037,0.49,0,0.0699,0.776,169.85,4
Aerolínea Carrillo,6oGQpaoaJd2tnVob3zi8S4,2019-05-09T17:36:29Z,Aerolínea Carrillo,2018-09-28,174275,20,T3R Elemento,34nbQa7Hug9DYkRJpfKNFv,760465,76,"norteno,regional mexican pop",0.669,0.561,1,-6.613,1,0.0318,0.337,0,0.198,0.867,114.405,3
Tu Nombre,1MiUHDkzuBRzSvqIoCFYRD,2019-05-09T17:36:29Z,Tu Nombre,2019-04-26,216750,53,Edwin Luna y La Trakalosa de Monterrey,4LFOoXhMhnq9U8VsZkSwxl,1195687,73,"banda,regional mexican",0.555,0.58,0,-1.133,1,0.0298,0.411,0,0.0915,0.846,160.377,4
Mentiras,4537OuCXzkckx9ufTzcx8b,2019-05-09T17:36:29Z,Mentiras,2019-03-01,217600,61,Remmy Valenzuela,4stSxe6AbpXw3x7nRDsYVX,831166,69,"banda,regional mexican,regional mexican pop",0.532,0.591,2,-6.196,1,0.0296,0.45,1.17e-06,0.0715,0.642,99.008,4
Fue un Error Amarte,4OM80av4JHAVE1vkDJCMVI,2019-05-09T17:36:29Z,Fue un Error Amarte,2018-06-22,164594,66,Cornelio Vega y su Dinastia,3xNhaqwvNIAP57dWgMTP1d,849284,66,regional mexican pop,0.591,0.888,2,-1.321,1,0.118,0.526,0,0.296,0.86,144.885,4
Cuando Se Le Ofrezca,7BynlyGJKOxSq7t99jatxz,2019-05-09T17:36:29Z,Va Por Todos,2019-03-29,136991,59,El de La Guitarra,0LIyZkH7LLbsA9T4YwUnEk,518934,72,regional mexican pop,0.829,0.465,7,-8.543,1,0.0354,0.184,0,0.157,0.644,117.501,3
Me La Avente,0IQJvfyAOwKrcDxZgyLTny,2019-05-09T17:36:29Z,Me La Avente,2019-03-01,155802,66,Carin Leon,66ihevNkSYNzRAl44dx6jJ,51054,63,"corrido,regional mexican pop",0.723,0.48,11,-4.1,0,0.0326,0.557,0,0.0705,0.909,144.533,3
El de la Gorra 27,1LV6zxUFIUyePwsdFHNIYA,2019-05-09T17:36:29Z,Bendecido,2018-04-20,200070,69,Lenin Ramírez,3hTffafUYLLgO4yuPAxb5U,538002,71,regional mexican pop,0.663,0.785,11,-3.874,0,0.0365,0.781,2.33e-06,0.113,0.84,107.455,3
Cucurrucucu Paloma,1IQ7XkK4TSwLLHrDSXMGDj,2019-05-09T17:36:29Z,Primero Soy Mexicana,2018-03-02,258800,49,Ángela Aguilar,3abT87tqQ4Q5PA5nw6CYyH,71911,64,,0.333,0.448,5,-5.363,1,0.0315,0.203,0.001,0.0513,0.324,203.694,3
La Escuela No Me Gustó,4qArKIA7dnmdushoBlkV94,2019-05-09T17:36:29Z,Señalado por Costumbre,2018-08-24,176000,74,Adriel Favela,0PrhwIWbqYFYyY2ZrkIWgI,399693,71,regional mexican pop,0.836,0.766,7,-6.229,0,0.0371,0.323,1.18e-06,0.091,0.844,112.548,4
Calidad Y Cantidad,6L1zCcEC2nflzD0lMiAvBn,2019-05-09T17:36:29Z,Calidad Y Cantidad,2018-03-02,208546,68,La Arrolladora Banda El Limón De Rene Camacho,5bSfBBCxY8QAk4Pifveisz,2338241,76,"banda,grupera,norteno,regional mexican",0.708,0.436,7,-7.004,1,0.03,0.139,1.2e-06,0.085,0.609,129.91,4
¿Pa Qué Nos Hacemos?,5PHYBR9aTUx1iaV0WLK3rE,2019-05-09T17:36:29Z,¿Pa Qué Nos Hacemos?,2019-03-22,155352,58,Luis Coronel,5DlVR9AUTrBgXWN4wiy5aL,517642,59,"regional mexican,regional mexican pop",0.67,0.716,0,-2.994,1,0.0402,0.577,0,0.358,0.936,114.914,3
Tu Soledad Y La Mía,477tplqFCCEPOalRb7OCnL,2019-05-09T17:36:29Z,Tu Soledad Y La Mía,2019-01-25,234240,60,Intocable,108moq3rq6bm1M4Ypz0J02,946415,73,"banda,grupera,latin,latin pop,norteno,ranchera,regional mexican,tejano",0.704,0.671,8,-6.404,1,0.0314,0.694,0,0.146,0.789,127.992,4
Algo Oficial,4GuQY57gbi7DEgc2AJoyBh,2019-05-09T17:36:29Z,De Aquí Pal Real,2019-03-15,183933,55,La Original Banda El Limón de Salvador Lizárraga,2ghByd8ucnRTWceSAnAZ0G,1137717,64,"banda,duranguense,grupera,norteno,ranchera,regional mexican,regional mexican pop",0.739,0.506,0,-6.287,1,0.0334,0.622,0,0.131,0.904,145.009,3
El Lujo De Tenerte,0bIBXi8kSiEkJhlCgg286I,2019-05-09T17:36:29Z,El Lujo De Tenerte,2018-10-12,176403,65,Regulo Caro,0YRwUbRxrawmnBdixwJi5W,1005246,68,"banda,deep regional mexican,norteno,regional mexican,regional mexican pop",0.725,0.451,8,-7.863,0,0.0334,0.331,0,0.0914,0.613,129.987,4
Estoy Mejor Sin Ti,0WIgIWDLee1lPHIUVb4Zy3,2019-05-09T17:36:29Z,Los Ángeles Existen,2018-04-27,162786,56,Pesado,4BwiodzEp9Hwes5HeFjMVK,652971,68,"banda,cumbia,grupera,norteno,ranchera,regional mexican",0.573,0.792,10,-5.979,1,0.118,0.107,0,0.102,0.523,156.248,4
Si Ya No Me Quieres,7oz3utz3W5emC3M6zoCENJ,2019-05-09T17:36:29Z,Si Ya No Me Quieres,2018-10-12,224000,65,Edwin Luna y La Trakalosa de Monterrey,4LFOoXhMhnq9U8VsZkSwxl,1195687,73,"banda,regional mexican",0.705,0.712,3,-1.718,1,0.0288,0.116,5.13e-06,0.0766,0.828,120.002,4
"Todos Hablan, Nada Saben",4zpw2XwVLml02gTUVtlGY4,2019-05-09T17:36:29Z,"Todos Hablan, Nada Saben",2018-06-18,163867,72,Aldo Trujillo,0l6WgSoqo4UqeuXFKnTQRu,119143,65,"corrido,regional mexican pop",0.738,0.54,10,-8.342,1,0.062,0.74,5.63e-06,0.105,0.975,121.147,4
El Color de Tus Ojos,1l77YWrGUp3qX3NS1rz7lq,2019-05-09T17:36:29Z,La Mejor Versión De Mí,2017-04-21,202560,75,Banda Sinaloense MS de Sergio Lizárraga,2C6i0I5RiGzDKN9IAF8reh,5811245,82,"banda,norteno,regional mexican",0.765,0.339,8,-8.965,1,0.0365,0.278,0,0.131,0.864,123.95,4
Quiero Reintentarlo,3xsRZVD4SXU9cH3CKFRDDr,2019-05-09T17:36:29Z,Quiero Reintentarlo,2018-09-21,154351,61,Virlan Garcia,0vjeBgTzYTwmYoVySJzXGD,1535611,72,regional mexican pop,0.768,0.534,0,-3.645,1,0.0315,0.792,0,0.12,0.914,115.527,4
Viajes Para Marte,6kSvjSa69jKnGZbAo2l4aO,2019-05-09T17:36:29Z,Viajes Para Marte,2019-01-25,208253,57,El Bebeto,1YhMWppPt9RVODKD1KCs7W,901838,67,"banda,grupera,norteno,regional mexican,regional mexican pop",0.762,0.427,0,-4.986,1,0.0303,0.471,0,0.163,0.603,137.956,4
Gracias Por Tu Amor,1uml73HXxRC9qB17dv5Mdf,2019-05-09T17:36:29Z,Gracias Por Tu Amor,2018-09-21,194986,55,Banda El Recodo,6AcOTCYBMvjKYy4zms0kaC,1571898,73,"banda,grupera,norteno,ranchera,regional mexican",0.799,0.534,7,-5.246,1,0.032,0.289,0,0.121,0.961,123.014,4
Hierba de Receta,3ohXKHyHxxuXo8UsRL3h17,2019-05-09T17:36:29Z,Hierba de Receta,2019-01-31,193561,66,Lenin Ramírez,3hTffafUYLLgO4yuPAxb5U,538002,71,regional mexican pop,0.666,0.715,9,-5.311,0,0.0374,0.52,0,0.465,0.736,115.874,3
La Piedra,5Wp3aBj9E5OJkF4cuDw78s,2019-05-09T17:36:29Z,"Pa' los Recuerdos, Vol. 2",2018-12-14,156266,53,El Fantasma,0my6Pg4I28dVcZLSpAkqhv,782411,74,regional mexican pop,0.486,0.601,3,-4.871,1,0.0567,0.619,2.15e-06,0.232,0.973,155.654,3
Dolor y Amor,1v8O6qnd7wgM5ipMgtzeaN,2019-05-09T17:36:29Z,Dolor y Amor,2018-10-05,159613,57,El Fantasma,0my6Pg4I28dVcZLSpAkqhv,782411,74,regional mexican pop,0.656,0.38,8,-5.757,1,0.0503,0.237,0.000456,0.102,0.935,137.001,4
Las Enseñanzas,7ke7RmdPVzXXzwodE7ybWL,2019-05-09T17:36:29Z,Brincale al Toro,2018-10-26,178537,57,Ulices Chaidez,5npvUMe1CGnIhTX7OaLGVV,277541,69,regional mexican pop,0.731,0.748,7,-6.745,1,0.0699,0.619,2.36e-05,0.334,0.979,112.419,3
Mágicos Besitos,6GrslZ2M4rznB4dnQbVuNq,2019-05-09T17:36:29Z,Mágicos Besitos,2019-02-14,198066,62,T3R Elemento,34nbQa7Hug9DYkRJpfKNFv,760465,76,"norteno,regional mexican pop",0.621,0.488,7,-7.331,1,0.0356,0.629,0,0.197,0.756,76.429,4
De Los Besos Que Te Di,2ttoeuNKXixDHom5rRvowm,2019-05-09T17:36:29Z,De Los Besos Que Te Di,2019-04-15,167493,72,Christian Nodal,0XwVARXT135rw8lyw1EeWP,1888467,77,regional mexican pop,0.683,0.501,11,-3.823,0,0.031,0.305,0,0.0439,0.703,97.971,4
No Te Ilusiones Tanto,1jyj2mL9cplsZwXrtJCEFm,2019-05-09T17:36:29Z,Señalado por Costumbre,2018-08-24,202733,65,Adriel Favela,0PrhwIWbqYFYyY2ZrkIWgI,399693,71,regional mexican pop,0.761,0.501,5,-5.19,1,0.0394,0.676,0,0.0771,0.967,147.943,3
Quiero,2VBZiPe2p20LsoQZod4mIM,2019-05-09T17:36:29Z,Quiero,2018-08-03,181243,60,Joss Favela,0EocQPg9ycs21gcvaVm9hh,417350,65,regional mexican pop,0.778,0.431,0,-6.454,0,0.0482,0.564,0,0.127,0.843,96.464,4
He Bebido,6ERZ0XPEEWKoutkPRjp4LC,2019-05-09T17:36:29Z,He Bebido,2019-01-17,194716,55,Espinoza Paz,01rgao9OzfBm2BOHWJpi1Y,966357,66,"banda,grupera,norteno,ranchera,regional mexican",0.56,0.34,4,-6.683,0,0.0645,0.3,1.39e-06,0.219,0.607,204.012,4
Mi Soledad,3jLXCReSMX968kdtfHzaCV,2019-05-09T17:36:29Z,Mi Soledad,2019-04-05,161054,59,Los Plebes del Rancho de Ariel Camacho,6cnl6Jz97730GUS8zEAK77,2025637,72,"banda,regional mexican,regional mexican pop",0.56,0.627,7,-3.847,0,0.0295,0.589,0,0.0987,0.55,95.047,4
Me Dueles,1A8HpG31aSITYc0XAjDSUi,2019-05-09T17:36:29Z,Me Dueles,2018-09-15,220666,60,Intocable,108moq3rq6bm1M4Ypz0J02,946415,73,"banda,grupera,latin,latin pop,norteno,ranchera,regional mexican,tejano",0.552,0.792,11,-6.899,1,0.0742,0.166,0,0.0625,0.741,95.061,4
