track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-05-10T04:02:01Z,I Don't Care (with Justin Bieber),2019-05-10,219946,95,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44091884,94,"pop,uk pop",0.7979999999999999,0.675,6,-5.041,1,0.0442,0.0912,0.0,0.0894,0.8420000000000001,101.956,4
Lost In Japan,7wvYmO5QscgIDDT0eNwbYX,2019-04-26T04:01:35Z,Lost In Japan,2018-03-23,200133,21,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,16631376,92,"canadian pop,dance pop,pop,post-teen pop,viral pop",0.726,0.708,7,-6.9079999999999995,0,0.35600000000000004,0.303,0.0,0.348,0.41700000000000004,105.084,4
Hurt Somebody,7apizLyhMRutg3ccXvr2qv,2019-04-26T04:01:35Z,Hurt Somebody,2018-01-12,168640,65,Noah Kahan,2RQXRUsr4IW1f3mKyKsy4B,108117,73,"australian pop,electropop,indie cafe pop,modern rock,neo mellow,pop",0.633,0.5589999999999999,6,-5.135,1,0.313,0.33799999999999997,0.0,0.262,0.473,114.98299999999999,4
NASA,4uTvPEr01pjTbZgl7jcKBD,2019-04-26T04:01:35Z,"thank u, next",2019-02-08,182000,82,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,29282986,97,"dance pop,pop,post-teen pop",0.747,0.45799999999999996,6,-6.891,1,0.303,0.451,0.0,0.252,0.47,75.029,4
Love Myself,36y5E5cxFbz6xU8UqT7Iv7,2019-04-26T04:01:35Z,Was It Even Real?,2019-04-26,213960,62,Olivia O'Brien,1QRj3hoop9Mv5VvHQkwPEp,595617,79,"dance pop,electropop,pop,post-teen pop,r&b",0.612,0.619,2,-5.702000000000001,1,0.0437,0.602,0.0,0.0866,0.469,99.71,4
Most Girls,10GJQkjRJcZhGTLagFOC62,2019-04-26T04:01:35Z,Most Girls,2017-04-28,204400,78,Hailee Steinfeld,5p7f24Rk5HkUZsaS3BLG5F,4157014,83,"dance pop,pop,post-teen pop",0.76,0.588,9,-7.082000000000001,1,0.0775,0.0485,0.0,0.0847,0.384,102.97399999999999,4
Light On,6UnCGAEmrbGIOSmGRZQ1M2,2019-04-26T04:01:35Z,Heard It In A Past Life,2019-01-18,233880,70,Maggie Rogers,4NZvixzsSefsNiIqXn0NDe,376434,73,electropop,0.657,0.569,2,-6.287000000000001,1,0.0542,0.201,1.3800000000000002e-05,0.126,0.39899999999999997,102.054,4
Electricity (with Dua Lipa),5N4erncE7kuUccm7zEmwzk,2019-04-26T04:01:35Z,Electricity (with Dua Lipa),2018-09-06,238173,83,Silk City,2X97ZAqRKRMYFIDqtvGgGc,30829,72,"edm,house,tropical house",0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.33799999999999997,0.505,118.15899999999999,4
Free Spirit,2kAIpGWnlFLQh48iut6Zzq,2019-04-26T04:01:35Z,Free Spirit,2019-04-05,182080,78,Khalid,6LuN9FCkKOj5PcnpouEgny,6347645,97,pop,0.627,0.446,2,-9.477,0,0.0332,0.308,0.0007700000000000001,0.111,0.11,139.994,4
September Song,0DNk7lEqDGCN6nDD0H8emF,2019-04-26T04:01:35Z,September Song,2016-09-16,220290,16,JP Cooper,4kYGAK2zu9EAomwj3hXkXy,348127,77,"australian pop,dance pop,neo mellow,pop,r&b,tropical house,uk pop",0.623,0.6559999999999999,0,-5.608,0,0.0416,0.0561,0.0,0.0855,0.366,95.87799999999999,4
Truth Hurts,5Qel1sTrU4LM8HlJSPT2jd,2019-04-26T04:01:35Z,Truth Hurts,2017-09-19,173325,76,Lizzo,56oDRnqbIiwx4mymNEv7dS,348730,85,"dance pop,escape room,minnesota hip hop,pop,trap queen",0.715,0.624,4,-3.0460000000000003,0,0.114,0.11,0.0,0.12300000000000001,0.41200000000000003,158.08700000000002,4
Lonely (feat. MAX),0H38xOoLmhE0FbQ7lmQbyO,2019-04-26T04:01:35Z,Lonely (feat. MAX),2018-03-22,167438,53,Matoma,4YXycRbyyAE0wozTk7QMEq,451821,75,"dance pop,edm,electropop,pop,pop edm,tropical house",0.588,0.8340000000000001,11,-4.558,1,0.0559,0.14800000000000002,0.0,0.237,0.659,167.96099999999998,4
Symphony (feat. Zara Larsson),4SPLWgCPoKwULz2UTM8TKg,2019-04-26T04:01:35Z,So Good,2017-03-17,214866,20,Clean Bandit,6MDME20pz9RveH9rEXvrOM,2701398,83,"dance pop,edm,pop,post-teen pop,tropical house,uk dance,uk funky",0.718,0.609,0,-4.699,0,0.0429,0.281,3.289999999999999e-05,0.23399999999999999,0.49700000000000005,122.948,4
