track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
I Like It,58q2HKrzhC3ozto2nDdN4z,2019-06-04T21:34:11Z,Invasion of Privacy,2018-04-06,253390,86,Cardi B,4kYSro6naA4h99UJvo89HB,8456951,93,"pop,rap",0.816,0.726,5,-3.998,0,0.129,0.099,0.0,0.37200000000000005,0.65,136.048,4
Great One,1rm9z2o1PgcJHIYL6nx0VG,2019-06-04T21:34:11Z,Kiddo,2017-04-21,169826,71,Jessie Reyez,3KedxarmBCyFBevnqQHy3P,405567,81,"canadian contemporary r&b,canadian pop,dance pop,pop,r&b",0.46399999999999997,0.499,1,-5.528,1,0.062,0.444,0.0,0.278,0.475,81.575,4
Juice,0onslUNmSLDkuYaideYWir,2019-06-04T21:34:11Z,Juice,2019-01-04,195333,57,Lizzo,56oDRnqbIiwx4mymNEv7dS,483166,88,"dance pop,escape room,minnesota hip hop,pop,trap queen",0.767,0.8909999999999999,0,-3.01,1,0.0901,0.00615,0.0,0.406,0.8240000000000001,119.91,4
Glad He's Gone,6aIAuKNU8JlVaTmoCYYN6U,2019-06-04T21:34:11Z,Glad He's Gone,2019-05-31,196348,76,Tove Lo,4NHQUGzhtTLFvgF5SZesLK,2023957,81,"dance pop,electropop,metropopolis,pop,post-teen pop,r&b,swedish electropop,swedish pop,swedish synthpop",0.795,0.595,1,-8.073,1,0.0698,0.0823,0.0,0.128,0.502,91.025,4
Flames,33IOhptvC2Qoy2UhjiHXLV,2019-06-04T21:34:11Z,Flames,2018-03-22,195000,79,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18993825,91,"dance pop,edm,pop",0.609,0.726,5,-4.346,0,0.0414,0.0723,8.45e-06,0.0895,0.36200000000000004,93.958,4
Since U Been Gone,6Bo7elbKiRfaHBMJGEBHqF,2019-06-04T21:34:11Z,Breakaway,2004,188685,9,Kelly Clarkson,3BmGtnKgCSGYIUhmivXKWX,5085819,80,"australian pop,dance pop,neo mellow,pop,pop rock,post-teen pop,r&b,talent show",0.664,0.741,9,-5.318,0,0.0328,0.00175,0.0379,0.11599999999999999,0.37200000000000005,131.001,4
Wings,77W6VUoJdasCQgjc5DW19q,2019-06-04T21:34:11Z,DNA: The Deluxe Edition,2012,219733,66,Little Mix,3e7awlrlDSwF3iM0WBjGMp,5996159,85,"dance pop,girl group,pop,post-teen pop,r&b,talent show,uk pop",0.738,0.875,7,-3.141,1,0.127,0.0006730000000000001,0.000556,0.285,0.5379999999999999,114.962,4
Brave,6Uy6K3KdmUdAfelUp0SeXn,2019-06-04T21:34:11Z,The Blessed Unrest,2013-07-16,220573,69,Sara Bareilles,2Sqr0DXoaYABbjBo9HaMkM,1179091,75,"acoustic pop,dance pop,folk-pop,hollywood,lilith,neo mellow,pop,pop rock",0.551,0.836,10,-3.838,0,0.0524,0.00502,2.1e-05,0.0425,0.758,185.063,4
Love Song,4E6cwWJWZw2zWf7VFbH7wf,2019-06-04T21:34:11Z,Little Voice,2007-07-03,258826,76,Sara Bareilles,2Sqr0DXoaYABbjBo9HaMkM,1179091,75,"acoustic pop,dance pop,folk-pop,hollywood,lilith,neo mellow,pop,pop rock",0.583,0.7859999999999999,2,-3.142,0,0.0301,0.0208,0.0,0.188,0.573,123.052,4
Like I Do,6RnkFd8Fqqgk1Uni8RgqCQ,2019-06-04T21:34:11Z,Like I Do,2018-02-22,202500,75,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18993825,91,"dance pop,edm,pop",0.635,0.9,0,-3.719,0,0.0377,0.006640000000000001,0.0145,0.37,0.15,127.978,4
Irreplaceable,07lxDm1s8FVO4GF54Nooiz,2019-06-04T21:34:11Z,B'Day,2006-08-29,227666,51,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19002510,92,"dance pop,pop,post-teen pop,r&b",0.5760000000000001,0.6970000000000001,10,-4.192,1,0.326,0.0286,1.15e-06,0.16699999999999998,0.501,175.90599999999998,4
Sit Next to Me - Stereotypes Remix,4v0CuFW0bEMBQ1gRn2mB3X,2019-06-04T21:34:11Z,Sit Next to Me (Stereotypes Remix),2018-02-23,190720,63,Foster The People,7gP3bB2nilZXLfPHJhMdvc,2546508,78,"indie pop,indie rock,modern rock,pop,rock",0.68,0.738,6,-4.881,0,0.0331,0.17300000000000001,0.00036,0.37,0.675,105.015,4
Bang Bang,3SaIsrEzrQGDcG1jCeaK8q,2019-06-04T21:34:11Z,Sweet Talker (Deluxe Version),2014-10-10,199386,15,Jessie J,2gsggkzM5R49q6jpPvazou,6108087,77,"australian pop,dance pop,pop,pop rap,post-teen pop,r&b,viral pop",0.711,0.774,0,-3.391,0,0.0922,0.259,0.0,0.371,0.715,150.032,4
Work from Home,0SJPThTy7ynySPF4euczx7,2019-06-04T21:34:11Z,Work from Home,2016-02-27,216575,16,Fifth Harmony,1l8Fu6IkuTP0U5QetQJ5Xt,8526835,78,"dance pop,girl group,pop,pop rap,post-teen pop,r&b,talent show",0.8029999999999999,0.631,8,-4.213,1,0.0444,0.102,7.39e-06,0.0858,0.659,104.999,4
