track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Liquified,1VcbQv6GtBTven4dEngshk,2019-07-21T22:52:39Z,Liquified,2019-07-05,202605,11,Chop Ford,7p0oZ8YKFndM5oUKkZjnn3,33,6,,0.776,0.441,4,-11.777,0,0.0844,0.0641,0,0.144,0.284,109.012,4
Day to Day,090ohltV0DEiU3Yn0mA4qa,2018-09-13T23:10:30Z,Day to Day,2018-09-02,185182,0,Ren,2wcZNQQJrxa2M3d1NMyRvX,11,0,,0.743,0.724,9,-7.997,0,0.0453,0.0818,0,0.129,0.772,140.018,4
Need Your Love,13UGsvbhmciNSvVKmaGCWV,2018-09-13T23:12:26Z,Need Your Love,2018-08-29,218435,0,DVRRANI,2qC280dNNA0DXkOb8BXfPh,169,0,,0.735,0.639,4,-8.288,0,0.127,0.0414,0.000118,0.533,0.321,99.969,4
Bae,7KwbpCImf3SL8JxIL2edn9,2018-10-21T01:23:47Z,Bae,2018-06-02,243815,0,Mr. Rockstar,61mgfJoftSgMGoXk8QxIID,3947,29,,0.8,0.607,2,-6.387,1,0.159,0.00423,0,0.12,0.865,128.114,4
La Culpa,1C2NBHBmXYbb4hwM2654X8,2019-01-23T11:42:00Z,La Culpa,2018-11-11,216111,0,Josh Milli,3fndEtcwxV80TlJ82LXuGM,1303,30,,0.591,0.496,11,-9.119,1,0.0987,0.199,0,0.591,0.0589,82.363,4
Something About You,01Np7E3aJwcNPmokhKdeIk,2019-07-17T19:12:24Z,Something About You,2019-07-05,222720,7,Art Supplies,3iyWL6ViRL4YdpkeH24z8D,1170,9,,0.909,0.733,7,-6.56,1,0.462,0.0466,0.0476,0.225,0.58,125.033,4
Static,3FBA7JOA86AlkLsekBs6a4,2019-07-17T19:12:39Z,Static,2019-06-01,216000,49,Karamar,1sFcwo7WVyieHJcVoCAcCg,33031,44,,0.613,0.672,9,-9.264,0,0.0325,0.00144,0.00886,0.0904,0.0893,119.991,4
Save Tonight,5GMfh99eX67t7cxfNNsVnv,2019-07-17T19:12:56Z,Save Tonight,2019-07-01,220000,16,Dedemo,41z17nde22fGNF0JuS1yIF,409,8,,0.656,0.893,9,-4.853,0,0.0365,0.0018,0.0841,0.0828,0.627,123.982,4
Iso,7dYzrpZ3OYf38OedfkEqmP,2019-07-17T19:13:04Z,Iso,2019-06-30,195869,23,Truples,6U7cTTZyqtMltHtbuezfHn,66,14,,0.39,0.897,9,-3.382,1,0.335,0.0863,3.81e-05,0.109,0.156,174.119,4
Into the Void (Bonus Track),2hPtRwr7Qpgpg4uKG4gmyf,2019-07-17T19:13:25Z,Into the Void,2019-06-07,480000,6,Infinity Cloud,1Q2at5Veb6Rj6mLLYaWlws,10,4,,0.563,0.477,7,-11.784,0,0.0325,0.107,0.884,0.095,0.281,92.007,4
Control,5kOnnxOjvkUjSCF5I7o1dO,2019-07-17T19:13:43Z,See Wit Yur Ears,2018-08-27,128417,4,Og Molee,0EYrO1aoqpkkX0BXBhdxL3,1,12,,0.821,0.386,10,-9.275,1,0.367,0.153,0,0.128,0.4,140.053,4
Tech Tailor,6KwKMdF200lPNai1gS2Osa,2019-07-17T19:13:56Z,Tech Tailor,2019-06-08,486000,4,Reverse Stereo,6ECFZqydU25uvu0JG9b5Rm,1852,10,,0.857,0.59,11,-7.915,0,0.199,0.0243,0.0664,0.0712,0.257,130.002,4
Childs Play,4qUSNP36e0BE3c28UWbkVo,2019-07-20T18:47:48Z,Childs Play,2019-07-09,194513,4,Nbdy Nprtnt,2dWnvP44Jo9Y0iEJ29YsEy,31,2,,0.718,0.327,1,-8.262,1,0.321,0.647,0.708,0.24,0.254,82.63,4
Anthem,5blKSIRUr6xC32w5GDSz65,2019-07-20T18:48:06Z,Anthem,2019-07-05,143425,7,Capitol Jay,1taex1kY15zWF6iHa3JonH,157,4,,0.784,0.386,0,-8.691,1,0.115,0.0882,0,0.274,0.283,81.951,4
Into The Night,13PKUbWE5lcKQpE8RDFXUF,2019-07-20T18:48:18Z,Into The Night,2019-07-05,235506,10,Sondrey,5V1iUSECSyJ2PZjuye18lw,1393,21,deep pop edm,0.632,0.735,5,-4.962,0,0.0439,0.0191,4.53e-05,0.173,0.555,97.972,4
1%,1TJHnYEurH074btZMvqo5v,2019-07-20T18:48:34Z,1%,2019-06-27,134500,8,Will Tha Dope Boy,0uPNmZ8j4lS9cC2QBys6mW,5,3,,0.764,0.824,4,-7.651,0,0.0723,0.193,0.835,0.106,0.489,119.953,4
Stay Tuned,1OFnHqKHP3yYJ4dpArOQNH,2019-07-21T22:49:01Z,2055,2018-04-25,92101,3,God Body Dame,0jLir0WqVtLQLpsyIzHrmL,4,1,,0.697,0.406,8,-15.553,1,0.276,0.171,0,0.0597,0.725,172.867,4
It's Too Late,5VxcjKD3G4NgPsfKjPQm2b,2019-07-21T22:49:17Z,It's Too Late,2019-07-19,234782,25,GeoVoc,3gMdONlQC3VwbDvfOKkaA4,681,18,,0.277,0.566,7,-8.06,1,0.0401,0.00114,0.105,0.104,0.159,183.913,4
Juice,66PIbD7RZLyp0Ixgcl4Qmv,2019-07-21T22:49:30Z,Juice,2019-07-08,204800,18,BLK Teeze,71CnmKRvwkAijZLG2HutCs,12,16,,0.572,0.642,7,-9.995,1,0.338,0.0113,2.97e-05,0.193,0.338,75.389,4
Not Goin' Back,6e9k7SmWXj6cgPxFETs3ru,2019-07-21T22:49:48Z,Not Goin' Back,2019-07-19,207000,4,Lights Out,6RQMn0Ypg6plDFRKrnLUrw,1862,6,,0.692,0.804,4,-4.635,1,0.0652,0.0963,0.00294,0.669,0.594,160.007,4
One-Sided,6aPzl54pzDbZxZ9U0GCXRN,2019-07-27T23:57:59Z,One-Sided,2019-06-14,203813,33,Prayrain,5cWjnnnMJFGbSVqLd7eElM,72,23,,0.7,0.57,9,-9.903,0,0.0408,0.0186,0,0.0911,0.457,103.991,4
Savior,54efMvxxNtSjRpjxlPbMbF,2019-07-27T23:58:14Z,Savior,2019-07-19,178884,36,HARBER,31TGg0YIcWnprDAqruoJSd,735,31,,0.679,0.712,7,-6.702,0,0.0788,0.0166,0.00019,0.0694,0.214,110.152,4
In Midnight,2U2UEE3tH0WB71GH51v3Q1,2019-07-27T23:58:31Z,Into the Void,2019-06-07,195428,4,Infinity Cloud,1Q2at5Veb6Rj6mLLYaWlws,10,4,,0.766,0.381,6,-14.377,0,0.0591,0.635,0.857,0.0909,0.288,140.04,4
Judo,00voRfNg4OPbq3hVFHEBWn,2019-07-27T23:58:46Z,Judo,2019-07-04,217417,5,Young Nasaro,6pq0fQcQcKly5jWL58EBN9,483,24,,0.739,0.719,11,-7.23,1,0.406,0.33,0,0.101,0.697,109.73,4
Wicker,6doA0tdDYvqhJdLfIdrzKd,2019-07-27T23:59:00Z,Wicker,2019-07-05,210000,3,Slang Dogs,53ZFs1OvVgCZVEVymMqnYj,41,1,,0.577,0.829,9,-5.418,1,0.158,0.131,0.579,0.217,0.601,160.052,4
TheBiribibaeSeries #07,5PCreVXNSZR0TNjPXBhMlN,2019-07-27T23:59:15Z,TheBiribibaeSeries #07,2019-01-12,226680,11,Soret,3TLTd9pBuXdafG9GrKAIxG,5,4,,0.636,0.814,2,-1.624,0,0.114,0.233,0,0.127,0.667,89.995,4
Maybe One Day,2RwWfHUJi4HiRMmpRTXGu5,2019-07-27T23:59:36Z,Maybe One Day,2019-07-12,224000,4,Jordan Rivers,5waxdfdLUPwiJYXTGF1WcM,174,8,,0.638,0.65,8,-7.064,1,0.358,0.74,0,0.106,0.331,85.782,4
Finding Myself,08r00NGW4MNp0eEpzbnuU0,2019-07-27T23:59:54Z,Finding Myself,2019-07-26,189333,19,kyogre,5skAptlgoJmZB8qKS4IUwi,1267,13,,0.693,0.818,0,-6.042,1,0.0473,0.0515,0.00227,0.0646,0.369,90.003,4
Start,6L9Zc49P5nNFGciMVDU1we,2019-07-28T19:03:01Z,Make That Shit Bang,2019-07-25,143050,7,jJ,29m4ZXLBS6V95g8sDFWRkK,51,8,,0.892,0.609,2,-5.837,1,0.189,0.125,0,0.0835,0.511,151.031,4
