track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
CHASE,3eU0idtZzJXksHeYVUjdzm,2019-07-10T18:04:45Z,STAY HOME,2019-05-07,126316,52,twuan,5T0wPeBVC0F7uEbIr8JKE5,1568,51,"chillhop,lo-fi beats",0.808,0.241,8,-9.699,0,0.18,0.102,0.888,0.109,0.417,80.782,4
Constellations - Recorded at Spotify Studios NYC,4UVPZVegkvVUEytaViWdym,2019-07-10T18:04:45Z,Spotify Singles (Recorded at Spotify Studios NYC),2019-01-16,115856,56,Sam Barsh,4vVYohuzsd1OIOpYw2FuER,479,51,,0.538,0.448,8,-10.568,0,0.285,0.563,0.916,0.14,0.518,82.985,4
blessin,1BFk18jaOtzLU8wKycdXyJ,2019-07-10T18:04:45Z,roomnights.2,2018-11-02,96822,54,evän,2VNtLWlwWghbNHvtPcM69G,483,50,,0.697,0.359,1,-9.709,1,0.295,0.955,0.899,0.0915,0.832,84.205,4
Marmots Dance,7f0yp8R3c26SxsnUftN1iG,2019-07-10T18:04:45Z,Chillhop Essentials Spring 2019,2019-03-20,144750,58,Plusma,1BrPtX4urPftXEDWrVTdRH,5364,56,"chillhop,lo-fi beats",0.663,0.388,7,-9.772,0,0.0384,0.414,0.122,0.271,0.289,84.059,4
Harvest,2UZTfsfSUknvgAQwkg4fWX,2019-07-10T18:04:45Z,Harvest,2019-05-10,150230,51,David Cutter Music,5yhFNHP0rMKAtz0fP7IArF,18191,50,chillhop,0.802,0.377,9,-8.869,1,0.084,0.0632,0.875,0.103,0.604,92.015,4
Jungle Jim,3jyYbFK0RKKVy7JWoBrefp,2019-07-10T18:04:45Z,Jungle Jim,2019-02-22,90353,52,Dontcry,3vzJueN7TkCtYpz1myVmDU,4322,64,"chillhop,lo-fi beats",0.759,0.0931,7,-18.192,1,0.129,0.0515,0.799,0.361,0.292,85.035,4
this feeling's too good,2w34gUbQkOqiPX3d5iji8C,2019-07-10T18:04:45Z,this feeling's too good,2017-08-22,110117,59,j'san,5iMUho98faEp2w6j5p44PH,25742,68,"chillhop,lo-fi beats",0.627,0.392,4,-10.554,1,0.0299,0.888,0.551,0.108,0.28,85.024,4
Today Is a Gift,0sMImBteCIVUKNhcyx3Cyx,2019-07-10T18:04:45Z,Today Is a Gift,2018-01-03,154775,61,Beowülf,4owATw6JCMuUxeWdh3eiyg,27103,59,"emo rap,lo-fi beats",0.763,0.314,5,-16.465,1,0.118,0.557,0.873,0.114,0.509,141.995,4
The Dream,1C4bLgUJIKJroNvSU0hz1R,2019-07-10T18:04:45Z,O R B I T,2019-01-21,158132,59,SwuM,2Fc1UZXKRmPpWWx1sxcb9m,33618,64,"chillhop,lo-fi beats",0.637,0.571,11,-11.867,0,0.17,0.755,0.862,0.104,0.286,149.79,4
golden hour,6vW3cxpUmK3pjyB1GXIu7N,2019-07-10T18:04:45Z,golden hour,2019-04-19,115764,54,hiyasu,7lNkPk6OeVKmPuLs1aRGNc,537,51,lo-fi beats,0.612,0.339,6,-19.465,0,0.0532,0.216,0.919,0.216,0.137,170.038,4
