track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Distune,2jeMAj7vVNbhhZdWNCDe51,2019-07-10T18:04:45Z,Distune,2019-03-17,118588,50,JinSei,3wptMvKU4cdKcFcEp5qpXM,194,41,lo-fi beats,0.739,0.614,2,-8.273,1,0.143,0.655,0.557,0.23,0.256,84.952,4
Lincoln Heights,2kyZaqz0Z9GNOgBFX1SJ3t,2019-07-10T18:04:45Z,Locales,2019-05-31,127228,48,[ocean jams],3dHotvHEwOdiVKy5X6Gw9B,4889,52,"chillhop,lo-fi beats",0.818,0.339,8,-8.715,1,0.0443,0.0807,0.494,0.105,0.445,83.007,4
Buzz Me In,4Nb455CmfHoOFw3Q3TCUnZ,2019-07-10T18:04:45Z,Buzz Me In,2019-06-04,124788,52,Lunchmoney,7JD72qpbmGSp9M0uCLOa3D,889,53,"chillhop,lo-fi beats",0.547,0.586,11,-11.134,0,0.201,0.66,0.885,0.164,0.528,88.451,5
Loose,0I19SDhuZDXZElLQDymuuM,2019-07-10T18:04:45Z,I'm not a robot,2019-05-07,130945,40,eugenio izzi,0vpi2tMaHCn6YHS6L7qgoe,61,34,,0.641,0.208,9,-16.167,0,0.065,0.97,0.595,0.0936,0.312,73.901,4
By The Shore,3kOtrXdDW7zkcLP5IrMmDc,2019-07-10T18:04:45Z,By The Shore,2018-09-10,194164,54,Sofasound,3pOOUcLNTiZ8nljgMJDXQ6,2226,48,chillhop,0.834,0.256,0,-9.433,0,0.252,0.642,0.0156,0.104,0.496,88.944,4
Now That You're Gone,4SPUVPV2Db8B5xDaFWg9rD,2019-07-10T18:04:45Z,Now That You're Gone,2018-12-20,120003,57,Kavv,2s9AUbN500rutTnXy78HzE,5255,55,"chillhop,lo-fi beats",0.819,0.289,5,-9.791,0,0.417,0.935,0.918,0.101,0.371,85.02,4
Autumn 96,5rSK4NBuatQUulePm4nRQ2,2019-07-10T18:04:45Z,1996,2018-09-07,216817,11,Shuko,1mOiWC7OH9ANUtt3vd0A10,3770,49,,0.867,0.345,10,-11.004,0,0.191,0.131,0.708,0.208,0.718,93.083,4
I Fell in Love with You One Night in September,10hweQwWcUhBcpipYEvCYD,2019-07-10T18:04:45Z,Discography,2017-09-07,96004,59,Rook1e,5NlA3ayVBDY3uDCCEZ1dID,32869,60,"chillhop,lo-fi beats",0.532,0.137,3,-19.672,1,0.0648,0.943,0.824,0.0852,0.0732,89.346,3
June,7Hdv1ksjckBo3ntsQfJWPy,2019-07-10T18:04:45Z,June,2019-06-07,128000,52,Lilac,3wKV11EdqfY7lFaUeDUEC1,1104,53,,0.709,0.216,0,-15.804,1,0.13,0.89,0.925,0.0585,0.362,75.088,4
Green Stamps,45P8cJFQ2YNQm4MMTqsu1d,2019-07-10T18:04:45Z,Spotless Minds,2017-04-24,157270,55,Tesk,7ntBtETW7gkufH8Hw38gb4,4286,55,"chillhop,lo-fi beats",0.784,0.229,3,-9.73,0,0.0447,0.00874,0.846,0.252,0.689,173.997,4
_S W E E T .S O U |,4w2DlrDfeag7OYoOHbpHoK,2019-07-10T18:04:45Z,_S W E E T .S O U |,2017-10-26,175151,57,S I M,6IUKOT5oMnQ8ZUyJlZFxO2,1916,50,,0.632,0.79,8,-4.881,1,0.0578,0.0867,0.745,0.0529,0.889,84.981,4
Tired,7jfO18tYbS2CRCi2a4W7at,2019-07-10T18:04:45Z,Tired,2019-06-28,114269,51,Hyperparadise,4uajeI5EPh9v3im2UwQH5s,473,52,,0.785,0.323,0,-16.539,1,0.181,0.945,0.944,0.0742,0.0643,82.987,4
La Mirada,6uABfbuvgjji1C6bifIyO8,2019-07-10T18:04:45Z,Seasonal Expression,2019-05-31,156037,45,Justnormal,2YCz7aHoRoAZ435UDLOKOs,514,53,lo-fi beats,0.748,0.471,2,-6.709,0,0.111,0.863,0.823,0.16,0.287,80.005,3
Conclusion,1e92VSkCg0HIFwyxnDCfje,2019-07-10T18:04:45Z,Conclusion,2018-09-03,125570,58,AGM,2X0CuLwmbLWRUdBDaQVBgg,1336,57,lo-fi beats,0.895,0.165,0,-14.135,1,0.239,0.319,0.793,0.167,0.581,130.044,4
blessin,1BFk18jaOtzLU8wKycdXyJ,2019-07-10T18:04:45Z,roomnights.2,2018-11-02,96822,54,evän,2VNtLWlwWghbNHvtPcM69G,474,50,,0.697,0.359,1,-9.709,1,0.295,0.955,0.899,0.0915,0.832,84.205,4
_away,2L0jEuPJXfrdrImUUKdtGt,2019-07-10T18:04:45Z,_away,2019-03-16,168589,39,MARTIN $KY,0iK1U5DGAdiqJvL1vq858A,1671,51,lo-fi beats,0.634,0.424,2,-14.347,1,0.265,0.942,0.727,0.133,0.131,133.52,4
Sunshine,78IOa4E1H4SCGTXEESQuQf,2019-07-10T18:04:45Z,Sunshine,2018-04-30,210496,58,Seneca B,31q0UDtgTobClaGczO3KBk,4237,50,"chillhop,lo-fi beats",0.699,0.158,7,-15.225,1,0.036,0.445,0.86,0.132,0.0616,146.027,4
Float,0UJiQPwXP0wQD2WEdR28ar,2019-07-10T18:04:45Z,Float,2018-03-26,106997,53,digitalluc,4WT5TNNUvgRLjAiWce3K5z,4592,55,"chillhop,jazz boom bap,lo-fi beats",0.713,0.257,3,-12.585,0,0.0401,0.11,0.804,0.105,0.382,85.072,4
summer nights.,3uuiUK9uwMC1igjCPPJ0sz,2019-07-10T18:04:45Z,summer nights.,2017-07-14,84315,7,halberd,7ow7nXWCZuMoU09aRki7GB,12167,58,"chillhop,lo-fi beats",0.782,0.127,7,-20.939,1,0.668,0.939,0.781,0.125,0.39,83.989,4
