track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
thinking of you,2pZi2b9U8r20AF0Cf3hi2D,2019-08-06T15:32:32Z,Inaudible,2018-11-21,131000,62,mommy,0DJoMHFNyxWdoGqi8XMdfk,7189,63,"chillhop,lo-fi beats",0.797,0.0832,11,-12.673,1,0.203,0.484,0.81,0.239,0.51,160.048,4
Faces,5n16dEoZ1OwdpqOIK13m1X,2019-08-06T15:32:32Z,Faces,2019-01-07,133165,62,Knowmadic,0HcyeAioEKhfwVcJAoyN36,17801,60,"chillhop,lo-fi beats",0.615,0.424,11,-12.324,0,0.114,0.968,0.809,0.106,0.178,159.033,4
With U,0rNpm25xLsckCS9JPAgpwP,2019-08-06T15:32:32Z,With U,2019-02-21,218666,60,SwuM,2Fc1UZXKRmPpWWx1sxcb9m,34333,64,"chillhop,lo-fi beats",0.414,0.309,1,-11.858,0,0.0343,0.863,0.819,0.0923,0.184,90.026,4
sekao,4c2TiYoJHIjEPZ5syRZhsY,2019-08-06T15:32:32Z,running around dreaming,2018-05-27,132000,61,Delayde,254ga0emOv4GhfUUw5J16h,3323,60,"chillhop,lo-fi beats",0.616,0.375,5,-16.921,1,0.0405,0.905,0.896,0.332,0.333,159.972,4
It's Ok,19K24V0kGvNLFYCR8jMs88,2019-08-06T15:32:32Z,It's Ok,2019-03-20,168297,61,Pandrezz,65ZGdYSRT3Rmv6P7DN4XCC,16872,65,"chillhop,lo-fi beats",0.702,0.277,7,-11.708,1,0.0466,0.835,0.879,0.121,0.065,87.0,4
August,6WnEp9XsKFq5n88FzFT20Z,2019-08-06T15:32:32Z,Loops,2018-04-17,114729,58,Ameba,0YYVUJe2T4XdBza6Y0RA8P,1876,56,"chillhop,lo-fi beats",0.784,0.389,9,-8.485,0,0.101,0.842,0.738,0.111,0.648,89.988,4
I Don't Love You Anymore,6QOVWoZUD3IEszbfO46mYW,2019-08-06T15:32:32Z,I Don't Love You Anymore,2018-10-20,77600,61,Sarcastic Sounds,1bq8rqNnfrojn0OSAfeNXJ,47804,65,"emo rap,lo-fi beats",0.708,0.309,6,-19.536,1,0.144,0.428,0.87,0.0843,0.451,74.99,4
The Dream,1C4bLgUJIKJroNvSU0hz1R,2019-08-06T15:32:32Z,O R B I T,2019-01-21,158132,59,SwuM,2Fc1UZXKRmPpWWx1sxcb9m,34333,64,"chillhop,lo-fi beats",0.637,0.571,11,-11.867,0,0.17,0.755,0.862,0.104,0.286,149.79,4
Murmuration,4pI7VTiN59CZnGJUgVZPoy,2019-08-06T15:32:32Z,Chillhop Essentials Spring 2019,2019-03-20,156000,60,Blue Wednesday,7185Q95lPFld0aoPqO6e0U,8074,54,chillhop,0.686,0.373,11,-16.007,0,0.118,0.532,0.926,0.075,0.203,83.203,4
Fireworks,1GPRmRcadnmINbJlutkseu,2019-08-06T15:32:32Z,Hometown,2018-10-17,138000,60,Nymano,3BoSEarTgKiw8sHE0ixJNK,19206,59,"chillhop,lo-fi beats",0.559,0.31,5,-10.53,0,0.373,0.526,0.937,0.147,0.395,188.177,4
