track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Work It,3jagJCUbdqhDSPuxP8cAqF,2019-08-23T20:20:24Z,Under Construction,2002-11-11,263226,68,Missy Elliott,2wIVse2owClT7go1WT98tk,1107604,78,"dance pop,hip hop,hip pop,pop,pop rap,r&b,southern hip hop,urban contemporary",0.884,0.677,1,-5.603,1,0.28300000000000003,0.0778,0.0,0.0732,0.584,101.868,4
Put Your Hands Where My Eyes Could See,1NHwvBmrUje4L1dxfWnXCH,2019-08-23T20:20:24Z,When Disaster Strikes,1997,194293,60,Busta Rhymes,1YfEcTuGvBQ8xSD1f53UnK,1226556,75,"east coast hip hop,hardcore hip hop,hip hop,hip pop,pop,pop rap,rap",0.9059999999999999,0.623,1,-6.711,0,0.303,0.00864,4.19e-06,0.0753,0.715,99.49799999999999,4
What's Your Fantasy (Featuring Shawna),4LwOrnuxJwR7C5Sw4liY4Z,2019-08-23T20:20:24Z,Back For The First Time,2000-01-01,275906,62,Ludacris,3ipn9JLAPI5GUEo4y4jcoi,1664482,79,"atl hip hop,dance pop,dirty south rap,hip hop,pop rap,rap,southern hip hop,trap music",0.914,0.813,9,-3.6069999999999998,1,0.163,0.171,0.0,0.124,0.9620000000000001,140.089,4
Down For My Niggaz,6SSJcmQgBEvHqqCivyVfqG,2019-08-23T20:20:24Z,Trapped In Crime,2010-01-01,225373,49,C-Murder,4135eJjHCRw5SuVzLfzR0x,245007,50,"crunk,deep southern trap,dirty south rap,gangster rap,new orleans rap,southern hip hop,trap music,wrestling",0.821,0.856,6,-3.1719999999999997,0,0.266,0.0475,0.0,0.34700000000000003,0.5329999999999999,91.023,4
Whoa!,71u5SjnkSQgzIt1UzHchbi,2019-08-23T20:20:24Z,Life Story,2000,238840,51,Black Rob,1QPZhx0asYTBxD5RDqfU49,80634,56,"hardcore hip hop,hip pop",0.736,0.705,7,-6.231,1,0.24,0.0579,0.0,0.321,0.557,86.404,4
Twinz (Deep Cover 98) (feat. Fat Joe),0B8drtTSp68pZdkmVrG9ZA,2019-08-23T20:20:24Z,Capital Punishment (Explicit Version),1999-08-28,228173,64,Big Pun,2Xu7q46Hf02xOoEIm4E1Qs,525988,65,"east coast hip hop,gangster rap,hardcore hip hop,hip hop,hip pop,pop rap,rap,southern hip hop",0.633,0.764,0,-7.212000000000001,1,0.32299999999999995,0.32,3.4e-06,0.23399999999999999,0.522,94.971,4
Quiet Storm,6nwAubYnLGl7F7cDuOoVLp,2019-08-23T20:20:24Z,Murda Muzik,1999-04-27,265493,61,Mobb Deep,6O2zJ0tId7g07yzHtX0yap,851872,70,"east coast hip hop,gangster rap,hardcore hip hop,hip hop,pop rap,rap",0.79,0.728,2,-9.221,1,0.391,0.366,0.0,0.11199999999999999,0.40299999999999997,96.978,4
X Gon' Give It To Ya,1zzxoZVylsna2BQB65Ppcb,2019-08-23T20:20:24Z,The Definition of X: Pick Of The Litter,2007-06-12,217586,75,DMX,1HwM5zlC5qNWhJtM00yXzG,1557288,74,"east coast hip hop,gangster rap,hardcore hip hop,hip hop,pop rap,rap,southern hip hop",0.7609999999999999,0.899,10,-3.09,0,0.183,0.0135,0.0,0.0719,0.6729999999999999,95.027,4
Back That Azz Up,6o2g1BJvtYQssH84kBYs7y,2019-08-23T20:20:24Z,400 Degreez,1998-01-01,265600,64,Juvenile,0rG0AZBscc8S8q1ahIsasI,530722,67,"bounce,crunk,dirty south rap,gangster rap,hip hop,hip pop,new orleans rap,pop rap,rap,southern hip hop,trap music",0.877,0.71,7,-7.058,1,0.139,0.017,0.0,0.1,0.51,95.83200000000001,4
Blow the Whistle,2lMg3lCMOGistaWBNGjuT3,2019-08-23T20:20:24Z,Blow The Whistle,2006-08-28,163133,62,Too $hort,4sb7rZNN93BSS6Gqgepo4v,654832,68,"cali rap,gangster rap,hip hop,hyphy,pop rap,rap,southern hip hop,west coast rap,west coast trap",0.907,0.625,1,-5.557,1,0.198,0.0042,0.0,0.151,0.605,99.91799999999999,4
Tell Me When to Go (feat. Keak da Sneak),7eJ5kRpMNPAk7ccCDKywjH,2019-08-23T20:20:24Z,My Ghetto Report Card,2006-03-14,237666,57,E-40,3crnzLy8R4lVwaigKEOz7V,432323,75,"cali rap,gangster rap,hip hop,hyphy,pop rap,rap,southern hip hop,trap music,west coast rap",0.857,0.7509999999999999,1,-7.086,1,0.32299999999999995,0.00642,0.00025699999999999996,0.10400000000000001,0.293,106.88799999999999,4
Drop It Like It's Hot,2NBQmPrOEEjA8VbeWOQGxO,2019-08-23T20:20:24Z,R&G (Rhythm & Gangsta): The Masterpiece,2004-01-01,266066,66,Snoop Dogg,7hJcb9fa4alzcOq3EaNPoG,4993832,86,"g funk,gangster rap,hip hop,pop rap,rap,west coast rap",0.8809999999999999,0.622,1,-4.149,1,0.215,0.187,0.0,0.10300000000000001,0.633,91.98899999999999,4
Gossip Folks (feat. Ludacris),75DjPjiIp2fvJDjtt41Jfs,2019-08-23T20:20:24Z,Under Construction,2002-11-11,234893,54,Missy Elliott,2wIVse2owClT7go1WT98tk,1107604,78,"dance pop,hip hop,hip pop,pop,pop rap,r&b,southern hip hop,urban contemporary",0.7070000000000001,0.5379999999999999,0,-5.263999999999999,1,0.505,0.36200000000000004,0.0,0.317,0.439,121.73200000000001,4
