track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Heaven - David Guetta & MORTEN Remix,4QAUGy6k7c3IOAhgWz52r7,2019-08-23T08:36:25Z,Heaven (David Guetta & MORTEN Remix),2019-08-23,215238,59,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14708199,89,"big room,edm,pop",0.572,0.934,6,-5.053,0,0.0446,0.00292,0.0198,0.105,0.204,125.948,4
Silver Lining,3J7liEhbzugpvof2EjDlei,2019-08-16T06:03:18Z,Silver Lining,2019-08-16,136867,40,Wallaby,5K2zBqDpxHKvH2N4sGjJMV,1108,52,pop edm,0.767,0.7,0,-6.331,1,0.068,0.0629,4.57e-06,0.193,0.277,113.979,4
Home (feat. Bonn),4aTtHoSBB0CuQGA6vXBNyp,2019-08-16T07:18:08Z,Home (feat. Bonn),2019-08-16,239067,73,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,11164094,88,"big room,edm,pop,progressive house,tropical house",0.466,0.612,8,-4.855,0,0.0307,0.0655,4.07e-06,0.132,0.236,128.114,4
Thing For You - Don Diablo Remix,4LRezd065bAMvBlpwMAkx6,2019-08-16T07:17:30Z,Thing For You (Don Diablo Remix),2019-08-16,172974,56,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19631473,90,"dance pop,edm,pop",0.755,0.886,2,-3.042,1,0.087,0.382,1.3e-05,0.613,0.539,124.071,4
Instagram,0U6bQIAh6MCGo1xjbIIx2S,2019-07-05T11:18:13Z,Instagram,2019-07-05,184558,85,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2538001,82,"belgian dance,belgian edm,big room,edm,electro house,progressive electro house,tropical house",0.765,0.906,8,-2.097,0,0.0965,0.125,0,0.423,0.95,96.071,4
Highway,4rhdtzBmrrDxYi35yQDpzF,2019-08-23T08:42:34Z,Highway,2019-08-23,221320,57,Cheat Codes,7DMveApC7UnC2NPfPvlHSU,1282553,81,"dance pop,edm,electro house,electropop,pop,pop edm,post-teen pop,tropical house,uk pop",0.625,0.573,1,-4.314,0,0.0491,0.0609,0,0.27,0.37,95.895,4
Hate Me - R3HAB Remix,3iJeF2izF1QcpCgUc97BLl,2019-08-16T07:16:37Z,Hate Me (R3HAB Remix),2019-08-16,203733,67,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6850638,86,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,tropical house,uk pop",0.437,0.774,8,-4.918,1,0.0554,0.148,0,0.133,0.329,123.125,4
Torn (feat. Emelie Cyréus),4vzxxbTJeTTTwP8VglZ8Xd,2019-03-21T23:03:29Z,Torn (feat. Emelie Cyréus),2019-03-22,153333,49,Chad Cooper,5zJS9TctS8sQ8XidpVpfCU,1499,51,"deep tropical house,pop edm,tropical house",0.668,0.824,5,-6.747,1,0.221,0.0749,0,0.069,0.255,108.135,4
Monster - Robin Schulz Remix,4tknhO5RmXIxnpoipMKBmG,2019-08-16T13:21:28Z,Monster (Robin Schulz Remix),2019-08-16,165947,57,LUM!X,0TKFPt9w0AAEnhB9bd0pLy,5522,66,melbourne bounce international,0.475,0.815,8,-6.068,0,0.124,0.133,0,0.11,0.48,126.164,4
Ran Out of Reasons,4wYLFoP7a4Ok9BTEs4gcWe,2019-08-23T08:39:04Z,Ran Out of Reasons,2019-08-23,194074,47,Vicetone,0daugAjUgbJSqdlyYNwIbT,270892,70,"big room,catstep,dance pop,edm,electro house,pop,pop edm,progressive electro house,tracestep,tropical house",0.523,0.737,1,-5.087,1,0.0453,0.201,0.000136,0.107,0.438,81.114,4
