track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
More Than a Feeling,1QEEqeFIZktqIpPI4jSVSF,2019-08-02T18:35:06Z,Boston,1976,285133,75,Boston,29kkCKKGXheHuoO829FxWK,1102544,70,"album rock,art rock,classic rock,hard rock,mellow gold,rock,soft rock,southern rock",0.377,0.682,7,-8.039,1,0.0299,0.000894,0.00217,0.0504,0.288,108.736,4
Faith - Remastered,0HEmnAUT8PHznIAAmVXqFJ,2019-08-02T18:35:06Z,Faith,1987-10-30,193200,71,George Michael,19ra5tSw0tWufvUp8GotLo,1829434,75,"dance rock,europop,new wave pop,soft rock",0.887,0.48,11,-11.994,1,0.117,0.0094,3.58e-05,0.0662,0.607,95.846,4
Show Me The Way,7s5YLzLZvWffXgsd6JCZ0H,2019-08-02T18:35:06Z,100 Rock,2011-01-01,243266,18,Peter Frampton,0543y7yrvny4KymoaneT4W,486574,62,"album rock,art rock,blues-rock,british blues,classic rock,country rock,folk rock,hard rock,heartland rock,mellow gold,rock,roots rock,singer-songwriter,soft rock,southern rock,symphonic rock",0.7,0.735,2,-7.596,1,0.0332,0.441,0,0.0808,0.59,130.114,4
Don't You (Forget About Me),4aWn4NHlELpOehxsBaQeoe,2019-08-02T18:35:06Z,Once Upon A Time (Deluxe),1985,263040,69,Simple Minds,6hN9F0iuULZYWXppob22Aj,807024,70,"art rock,dance rock,mellow gold,new romantic,new wave,new wave pop,rock,scottish new wave,soft rock,synthpop",0.66,0.816,2,-6.61,1,0.0299,0.168,0.0181,0.0608,0.678,111.346,4
Should I Stay or Should I Go - Remastered,3v8PlUFGQQDBIk1J86waCo,2019-08-02T18:35:06Z,Hits Back,2013-08-23,188240,66,The Clash,3RGLhK1IP9jnYFH4BRFJBS,1611881,75,"classic rock,dance rock,new wave,permanent wave,punk,rock",0.742,0.844,2,-6.441,1,0.111,0.0838,0,0.418,0.85,113.371,4
American Pie,2QgWuCtBpNIpl5trmKCxRf,2019-08-02T18:35:06Z,The Best Of Don McLean,1988-01-01,515866,70,Don McLean,1gRNBaI4yn6wCCTvRhGWh8,341996,68,"adult standards,classic rock,folk,folk rock,mellow gold,rock,singer-songwriter,soft rock,traditional folk",0.527,0.509,7,-10.893,1,0.0628,0.6,0,0.144,0.497,138.317,4
Listen to the Music,7Ar4G7Ci11gpt6sfH9Cgz5,2019-08-02T18:35:06Z,Toulouse Street,1972,227266,73,The Doobie Brothers,39T6qqI0jDtSWWioX8eGJz,904067,72,"album rock,art rock,blues-rock,classic rock,country rock,folk rock,hard rock,heartland rock,mellow gold,psychedelic rock,rock,roots rock,singer-songwriter,soft rock,southern rock,yacht rock",0.645,0.598,1,-13.18,0,0.0335,0.221,3.53e-06,0.0721,0.913,105.929,4
Here Comes The Sun - Remastered,45yEy5WJywhJ3sDI28ajTm,2019-08-02T18:35:06Z,Abbey Road (Remastered),1969-09-26,185733,29,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,12909617,89,"british invasion,merseybeat,psychedelic rock,rock",0.557,0.54,9,-10.484,1,0.0347,0.0339,0.00248,0.179,0.394,129.171,4
Brass in Pocket,6YrHQ3Uv9YXK2gJNVTlT8P,2019-08-02T18:35:06Z,Original Album Series,2011-11-04,184093,56,Pretenders,0GByy3DcfbQwDvXGCWmzv9,542486,67,"album rock,art rock,classic rock,dance rock,folk,folk rock,folk-pop,lilith,mellow gold,new romantic,new wave,new wave pop,permanent wave,pop rock,rock,roots rock,soft rock",0.766,0.655,9,-6.677,1,0.0324,0.721,0,0.243,0.815,97.771,4
Give A Little Bit,6XUHsYE38CEbYunT983O9G,2019-08-02T18:35:06Z,Even In The Quietest Moments,1977-01-01,248173,71,Supertramp,3JsMj0DEzyWc0VDlHuy9Bx,1295676,72,"album rock,art rock,classic rock,glam rock,mellow gold,piano rock,progressive rock,rock,soft rock",0.531,0.818,2,-5.358,1,0.0452,0.0694,0.0096,0.263,0.471,90.767,4
