track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Cecilia - Single Mix,11CeyEFt21BvAICfd4U8FA,2019-04-02T07:28:58Z,Greatest Hits,1972-06-14,169560,65,Simon & Garfunkel,70cRZdQywnSFp9pnc2WTCE,1851581,75,"folk,folk rock,folk-pop,melancholia,mellow gold,rock",0.675,0.849,0,-9.68,1,0.0386,0.409,1.31e-05,0.0916,0.965,104.765,4
Hey Jude - Remastered 2015,3H7sv3Krffn15BufUuXzf3,2019-04-02T07:28:58Z,1 (Remastered),2000-11-13,425653,23,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,11848141,88,"british invasion,merseybeat,psychedelic rock,rock",0.386,0.607,10,-7.7,1,0.0261,0.0112,1.38e-05,0.088,0.532,147.207,4
Your Song,17VegeBoHvMlIByrdu64KR,2019-04-02T07:28:58Z,Elton John (Remastered Version),1970-04-10,244226,24,Elton John,3PhoLpVuITZKcymswpck5b,2723141,82,"glam rock,mellow gold,piano rock,rock,soft rock",0.551,0.27,3,-12.808,1,0.0326,0.851,7.04e-06,0.0966,0.289,128.221,4
Walk Of Life,4xxB8QUtn8rF4Z2yaRICqp,2019-04-02T07:28:58Z,The Best of Dire Straits & Mark Knopfler - Private Investigations (Limited Edition),2005-11-07,248906,18,Dire Straits,0WwSkZ7LtFUFjGjMZBMt6T,2325385,77,"album rock,classic rock,mellow gold,rock,soft rock",0.437,0.96,4,-4.461,1,0.154,0.356,0.000143,0.163,0.772,172.377,4
You're so Vain,2DnJjbjNTV9Nd5NOa1KGba,2019-04-02T07:28:58Z,No Secrets,1972,258411,74,Carly Simon,4FtSnMlCVxCswABUmdhwpm,379448,65,"adult standards,brill building pop,folk,folk rock,mellow gold,singer-songwriter,soft rock",0.659,0.678,0,-8.18,1,0.0313,0.157,6.69e-06,0.0784,0.647,106.186,4
Should I Stay or Should I Go - Remastered,3v8PlUFGQQDBIk1J86waCo,2019-04-02T07:28:58Z,Hits Back,2013-08-23,188240,68,The Clash,3RGLhK1IP9jnYFH4BRFJBS,1533365,74,"classic rock,dance rock,new wave,permanent wave,punk,rock",0.742,0.844,2,-6.441,1,0.111,0.0838,0,0.418,0.85,113.371,4
Something - Remastered 2009,0pNeVovbiZHkulpGeOx1Gj,2019-04-02T07:28:58Z,Abbey Road (Remastered),1969-09-26,182293,69,The Beatles,3WrFJ7ztbogyGnTHbHJFl2,11848141,88,"british invasion,merseybeat,psychedelic rock,rock",0.396,0.338,0,-10.872,1,0.0304,0.198,2.62e-06,0.138,0.377,133.522,4
Bohemian Rhapsody - Remastered 2011,1AhDOtG9vPSOmsWgNW0BEY,2019-04-02T07:28:58Z,A Night At The Opera (2011 Remaster),1975-11-21,354320,31,Queen,1dfeR4HaWDbWqFHLkxsg1d,15625082,93,"glam rock,rock",0.414,0.404,0,-9.928,0,0.0499,0.271,0,0.3,0.224,71.105,4
Rocket Man (I Think It's Going To Be A Long Long Time),2zvot9pY2FNl1E94kc4K8M,2019-04-02T07:28:58Z,Honky Chateau (Remastered),1972-05-19,281613,29,Elton John,3PhoLpVuITZKcymswpck5b,2723141,82,"glam rock,mellow gold,piano rock,rock,soft rock",0.601,0.532,10,-9.119,1,0.0286,0.432,6.25e-06,0.0925,0.341,136.571,4
Message In A Bottle,0LhILIVhWTJz6eEsbEreZG,2019-04-02T07:28:58Z,The Very Best Of Sting And The Police,2002-01-01,288000,18,The Police,5NGO30tJxFlKixkPSgXcFE,2703508,77,"album rock,classic rock,dance rock,mellow gold,new wave,permanent wave,rock,soft rock",0.564,0.816,1,-8.453,0,0.0364,0.0562,1.48e-05,0.196,0.842,150.945,4
