track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Cross Me (feat. Chance the Rapper & PnB Rock),543bCW2ruMPmxUBWirQ3MR,2019-05-24T04:00:46Z,Cross Me (feat. Chance the Rapper & PnB Rock),2019-05-24,206186,0,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,44456253,95,"pop,uk pop",0.746,0.787,4,-6.373,1,0.12,0.214,0,0.0669,0.607,95.005,4
The London (feat. J. Cole & Travis Scott),7DcvwMAiqKJQD1rrdfxSDx,2019-05-24T04:00:46Z,The London (feat. J. Cole & Travis Scott),2019-05-23,200106,0,Young Thug,50co4Is1HCEo8bhOyUWKpn,4043086,86,"atl hip hop,atl trap,gangster rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.796,0.586,4,-6.946,0,0.147,0.0247,0,0.132,0.179,97.981,4
Purple Emoji (feat. J. Cole),3OJ4LEE50iFELaHiZ09zif,2019-05-24T04:00:46Z,Purple Emoji (feat. J. Cole),2019-05-20,163754,64,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,2629158,90,"hip hop,pop,pop rap,r&b,rap,trap music",0.707,0.543,8,-4.61,1,0.279,0.151,0,0.384,0.824,144.18,4
Easier,4tNXntkAzQ5A2dfYRYGIIQ,2019-05-24T04:00:46Z,Easier,2019-05-23,157492,0,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,4625928,86,"boy band,dance pop,pop,post-teen pop",0.648,0.433,2,-5.533,0,0.147,0.496,0,0.0996,0.614,87.997,4
In The Dark,6l26j7uCiDstBiYTuiaInV,2019-05-24T04:00:46Z,4REAL 4REAL,2019-05-24,191813,0,YG,0A0FS04o6zMoto8OKPsDwY,1692099,86,"cali rap,hip hop,pop,pop rap,rap,southern hip hop,trap music",0.724,0.257,10,-8.136,1,0.525,0.00427,0.0166,0.105,0.0558,203.932,4
Bags,6X3FZtz4cKU2MKSQlGG9ZG,2019-05-24T04:00:46Z,Bags,2019-05-24,260519,0,Clairo,3l0CmX0FuQjFxr8SK7Vqag,468596,75,"bedroom pop,boston indie,pop",0.742,0.546,1,-7.694,1,0.0315,0.172,0.38,0.115,0.868,104.996,4
Not Ok,6aoGtdWXBkYQ2O2wnyIz2x,2019-05-24T04:00:46Z,Not Ok,2019-05-23,210943,0,Kygo,23fqKkggKUBHNkbKtXEls4,4872094,88,"edm,pop,tropical house",0.618,0.66,11,-8.14,0,0.0372,0.0292,2.07e-06,0.325,0.408,105.0,4
Center Point Road,1ZBH3RN8bxxBJE9rFoZwDT,2019-05-24T04:00:46Z,Center Point Road,2019-05-24,216960,0,Thomas Rhett,6x2LnllRG5uGarZMsD4iO8,2632768,81,"contemporary country,country,country road,modern country rock",0.235,0.66,7,-6.134,1,0.0491,0.0122,0,0.159,0.144,64.21,4
Blessed (with Tyga),5imCvF3VHty1TZ0qaE1JEj,2019-05-24T04:00:46Z,Blessed (with Tyga),2019-05-22,148096,39,Shenseea,1OFOShsIbhy1l5x73yuVyB,45116,61,"dancehall,soca",0.653,0.715,1,-5.079,1,0.412,0.0374,3.22e-06,0.443,0.333,107.722,4
Parents,3zR5cAShCz1ugKIWXGTjI3,2019-05-24T04:00:46Z,Parents,2019-05-24,172026,0,YUNGBLUD,6Ad91Jof8Niiw0lGLLi3NW,200625,72,"british indie rock,modern rock",0.595,0.833,0,-4.253,1,0.0547,0.00915,0,0.298,0.622,82.019,4
About You,2OKyGFf822PrwhxV4stUQP,2019-05-24T04:00:46Z,About You,2019-05-24,183264,0,FLETCHER,5qa31A9HySw3T7MKWI9bGg,84557,71,"dance pop,electropop,indie cafe pop,indie poptimism,pop,post-teen pop",0.402,0.645,7,-4.738,1,0.108,0.359,4.38e-05,0.0717,0.291,157.577,5
Isis,36TO60sxDduIsO3xH8IcUh,2019-05-24T04:00:46Z,Isis,2019-05-23,236000,0,Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,707907,78,"boston hip hop,hip hop,pop rap,rap",0.918,0.837,1,-6.792,1,0.255,0.234,0,0.227,0.855,120.017,4
Call,4tvw503IOIq9uc0QNYVey2,2019-05-24T04:00:46Z,Painted,2019-05-24,211945,0,Lucky Daye,5Vuvs6Py2JRU7WiFDVsI7J,24327,59,"alternative r&b,deep pop r&b,indie r&b,trap soul",0.779,0.41,0,-6.533,1,0.0611,0.687,8.27e-05,0.517,0.553,127.958,4
One Touch,5EKiBMhzRLALeGDPdoAKkQ,2019-05-24T04:00:46Z,One Touch,2019-05-24,197875,0,Jess Glynne,4ScCswdRlyA23odg9thgIO,1537113,82,"dance pop,pop,post-teen pop,tropical house,uk pop",0.686,0.693,0,-6.245,0,0.131,0.329,0,0.136,0.699,124.206,4
WYA,58wGQ1IKB8HhIYsemxjZNj,2019-05-24T04:00:46Z,WYA,2019-05-24,191428,0,Carlie Hanson,3mPc8WGusz2XF3Tvs3AKCR,62224,61,"dance pop,electropop,indie cafe pop,indie electro-pop,indie poptimism,pop",0.591,0.79,1,-4.38,1,0.0403,0.0207,0,0.0527,0.243,160.05,4
Ransom,1xbtojAZsQjOgiGdGX6ChU,2019-05-24T04:00:46Z,Ransom,2019-05-22,131248,47,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,23550,59,canadian hip hop,0.745,0.642,7,-6.257,0,0.287,0.0204,0,0.0658,0.226,179.974,4
Querer Mejor,5Yp4UtIwEHfHXEowSan061,2019-05-24T04:00:46Z,Querer Mejor,2019-05-24,171280,0,Juanes,0UWZUmn7sybxMCqrw9tGa7,2298798,79,"colombian pop,cumbia,dance pop,latin,latin pop,mexican pop,pop,rock en espanol,tropical",0.781,0.705,2,-4.51,1,0.134,0.297,0,0.118,0.615,82.523,4
Lips Don't Lie (feat. A Boogie Wit da Hoodie),6XemQkX3lgqDC21nNdbdVw,2019-05-24T04:00:46Z,Lips Don't Lie (feat. A Boogie Wit da Hoodie),2019-05-24,166762,0,Ally Brooke,6TXM1kV4L8DsDAkAfbOPYk,179622,64,post-teen pop,0.644,0.59,6,-6.358,0,0.168,0.0221,0,0.18,0.669,87.915,4
"Snow In The Stadium (feat. Erick The Architect, Joey Bada$$, Meechy Darko, Kirk Knight, CJ Fly & Issa Gold)",303vxJwRRaPGBriyN5EuDw,2019-05-24T04:00:46Z,Escape From New York,2019-05-24,278386,0,Beast Coast,1Nd1g8fezKoJ6DGauWbZIm,98399,59,underground hip hop,0.647,0.689,6,-8.215,0,0.393,0.109,0,0.187,0.584,134.561,4
SPEEDBOAT,4pUPQdgJowFjxb895tr437,2019-05-24T04:00:46Z,SPEEDBOAT,2019-05-22,222533,55,Denzel Curry,6fxyWrfmjcbj5d12gXeiNV,818293,77,"dark trap,drill,hip hop,miami hip hop,pop rap,rap,trap music,underground hip hop",0.925,0.628,6,-7.587,1,0.131,0.0604,0,0.358,0.81,120.021,4
take it back,1MnQp32XsKBpqpItmWxTpl,2019-05-24T04:00:46Z,locket (side one),2019-05-24,176384,0,Lila Drew,31ce51nzy9QQQlfnkwRm9F,2063,49,,0.737,0.452,8,-7.256,0,0.0628,0.303,0,0.12,0.158,117.004,4
Fuzzy Tree,7LpqFB6NtbtWli06lA9Dw8,2019-05-24T04:00:46Z,Future Dust,2019-05-24,210600,0,The Amazons,7243txmysJ4KbRmH8UAMKO,57621,58,"english indie rock,indie rock,modern alternative rock,modern rock,reading indie",0.415,0.911,2,-4.439,0,0.0523,0.00014,9.7e-06,0.636,0.486,154.015,4
Playground,2fQNhjH4HIX5uGvY7Z6Oac,2019-05-24T04:00:46Z,Playground,2019-05-22,213797,48,Steve Lacy,57vWImR43h4CaDao012Ofp,209419,73,"alternative r&b,hip hop",0.482,0.788,7,-6.309,1,0.0425,0.113,0.00437,0.344,0.854,191.776,4
go with u,4PdLup4OaCGktZG8cvbkBz,2019-05-24T04:00:46Z,Someone's EP II,2019-05-22,231192,23,BAYNK,28yVvEvA2lT3K5RNIhV1Dj,35530,61,"electropop,indie electro-pop,indie poptimism,tropical house,vapor soul",0.787,0.537,1,-6.827,0,0.204,0.594,6.26e-05,0.114,0.346,108.994,4
A Labour Of Love,0uzCAVAvBw9cbdd1GRJcQK,2019-05-24T04:00:46Z,Reasons To Dream,2019-05-24,268306,0,whenyoung,6IcfYALmhjyW2kJwRNXHJp,5869,47,"irish indie rock,limerick indie",0.262,0.575,11,-3.261,1,0.0328,0.000557,2.29e-06,0.186,0.132,189.773,4
Sour Grapes ($UICIDEBOY$ X TRAVIS BARKER),6VCiop8l5OWssezYim0cp7,2019-05-24T04:00:46Z,LIVE FAST DIE WHENEVER,2019-05-24,152119,0,$uicideBoy$,1VPmR4DJC1PlOtd0IADAO0,1409350,84,"dark trap,new orleans rap,underground hip hop",0.712,0.843,8,-6.569,1,0.0771,0.00019,0.00675,0.828,0.381,122.024,4
Style Ain’t Free (feat. Offset),7JuB63pWkmxIxSazNB6F5m,2019-05-24T04:00:46Z,43VA HEARTLESS,2019-05-24,155283,0,Moneybagg Yo,3tJoFztHeIJkJWMrx0td2f,809415,73,"rap,southern hip hop,trap music",0.909,0.828,11,-4.23,1,0.284,0.0111,0,0.28,0.62,129.966,4
Black Balloons Reprise,2csZLnXBMuw6ETZuRxdUZF,2019-05-24T04:00:46Z,Flamagra,2019-05-24,161971,0,Flying Lotus,29XOeO6KIWxGthejQqn793,431600,64,"alternative hip hop,chillwave,electronic,escape room,experimental hip hop,glitch,glitch hop,hip hop,indietronica,intelligent dance music,wonky",0.647,0.72,5,-6.104,0,0.14,0.0945,0,0.121,0.134,88.061,4
