track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
You Need To Calm Down,29fRTIKsJhLUJoldM89GZS,2019-06-14T04:00:54Z,You Need To Calm Down,2019-06-14,171386,79,Taylor Swift,06HL4z0CvFAxyc27GXpf02,20409409,93,"dance pop,pop,post-teen pop",0.767,0.681,2,-5.794,1,0.0501,0.0107,0,0.0707,0.726,85.003,4
Must Have Been The Wind,1PsMieVYFXrSeXMxuE2SbG,2019-06-14T04:00:54Z,Must Have Been The Wind,2019-06-13,179299,63,Alec Benjamin,5IH6FPUwQTxPSXurCrcIov,593628,82,pop,0.592,0.475,7,-11.09,1,0.0727,0.822,0.000969,0.122,0.369,178.093,4
Sad Song (feat. TINI),2JoIjuzRplpYGvvLpSW2on,2019-06-14T04:00:54Z,Sad Song (feat. TINI),2019-06-14,154024,65,Alesso,4AVFqumd2ogHFlRbKIjp1t,2812371,82,"big room,dance pop,edm,electro house,pop,progressive electro house,tropical house",0.734,0.693,0,-6.474,1,0.0361,0.0878,0,0.341,0.55,110.021,4
Loco Contigo (with J. Balvin & Tyga),1f38Gx6xQz6r4H1jGVNBJo,2019-06-14T04:00:54Z,Loco Contigo (with J. Balvin & Tyga),2019-06-13,185194,70,DJ Snake,540vIaP2JwjQb9dm3aArA4,4860960,85,"dance pop,edm,electro house,electronic trap,pop,tropical house",0.814,0.74,1,-3.076,0,0.0637,0.278,1.45e-06,0.102,0.337,96.069,4
Focus (feat. 21 Savage),12iDo4Kdw9vA2X1lN3UTVu,2019-06-14T04:00:54Z,Focus (feat. 21 Savage),2019-06-13,155133,67,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,1601886,86,"dance pop,pop,post-teen pop",0.752,0.701,1,-5.31,1,0.105,0.007,0,0.0929,0.537,77.001,4
when the party's over - Recorded at Spotify Studios NYC,6H7fWtwEUHVfTyZD7zeG4w,2019-06-14T04:00:54Z,Spotify Singles,2019-06-12,232837,70,Lewis Capaldi,4GNC7GD6oZMSxPGyXy4MNB,636783,89,pop,0.476,0.208,10,-10.253,1,0.0384,0.943,0,0.0909,0.282,117.055,3
"Down Bad (feat. JID, Bas, J. Cole, EARTHGANG & Young Nudy)",4eqrNsKy9Mvg1fvfsTVIAE,2019-06-14T04:00:54Z,1-888-88-DREAM,2019-06-12,169146,71,Dreamville,1iNqsUDUraNWrj00bqssQG,23565,64,,0.78,0.597,1,-5.252,1,0.375,0.0365,0,0.0819,0.694,149.769,4
Rescue Me,5dLP5JbgWGZttnUv4NFJeg,2019-06-14T04:00:54Z,Rescue Me,2019-06-14,237203,62,Marshmello,64KEffDW9EtZ1y2vBYgq8T,12939402,92,"brostep,egyptian pop,progressive electro house",0.45,0.896,11,-2.52,1,0.0882,0.00938,0,0.416,0.392,148.126,4
Sanctuary,3xaugmCyXrVkrDTXbFkMW3,2019-06-14T04:00:54Z,Sanctuary,2019-06-14,180018,71,Joji,3MZsBdqDrRTJihTHQrO6Dq,1307746,83,"alternative r&b,viral pop",0.552,0.65,1,-7.199,1,0.128,0.422,0.000275,0.372,0.316,167.788,4
It's You,6moU77g9RQyMzHNuKEaQKq,2019-06-14T04:00:54Z,It's You,2019-06-14,212606,67,Ali Gatie,4rTv3Ejc7hKMtmoBOK1B4T,111142,70,canadian hip hop,0.732,0.463,11,-6.972,0,0.0287,0.374,0,0.194,0.397,95.971,4
No Guidance (feat. Drake),7FEwp8BavoEVE3AnxJDchc,2019-06-14T04:00:54Z,No Guidance (feat. Drake),2019-06-08,260640,84,Chris Brown,7bXgB6jMjp9ATFy66eO08Z,8793695,93,"dance pop,pop,pop rap,r&b,rap",0.698,0.454,1,-6.756,0,0.151,0.123,0,0.155,0.137,92.932,4
A Brand New Day (BTS World Original Soundtrack) [Pt. 2],5XkyZyKMdFungjDb9cUKc3,2019-06-14T04:00:54Z,A Brand New Day (BTS World Original Soundtrack) [Pt. 2],2019-06-14,205019,70,BTS,3Nrfpe0tUJi4K4DXYWgMUX,11480357,94,"k-pop,k-pop boy group",0.804,0.498,8,-7.387,0,0.0571,0.339,0.000236,0.18,0.704,105.008,4
Days Like This (feat. Khalid),2DscKbnz8U2eljdGJVHWrn,2019-06-14T04:00:54Z,Diaspora,2019-06-12,168933,52,GoldLink,5XenQ7XfcvQdfIbpLEFaKQ,471652,77,"alternative r&b,dmv rap,hip hop,pop rap,rap,underground hip hop",0.806,0.506,8,-7.313,1,0.0987,0.074,0.0338,0.104,0.308,159.906,4
Let You Know,7p0tz5SeCrSxTLSvwR8W3D,2019-06-14T04:00:54Z,Let You Know,2019-06-12,199579,66,Flume,6nxWCVXbOlEVRexSbLsTer,1731199,79,"australian dance,australian electropop,australian indie,downtempo,edm,pop",0.759,0.694,5,-4.075,0,0.0418,0.0544,0,0.131,0.374,117.056,4
