track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Luz De Dia,71AMvL4Fey4MwxQShk4VBR,2019-07-25T01:13:04Z,En Vivo,2004-01-01,293226,67,Los Enanitos Verdes,4TK1gDgb7QKoPFlzRrBRgR,1684084,73,"argentine rock,latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,ska argentino",0.627,0.697,0,-8.183,1,0.0282,0.244,0,0.966,0.409,121.948,4
Loco (Tu Forma de Ser) [Ft. Rubén Albarrán] - MTV Unplugged,0639sfoRA7sW4fGS1EzcQu,2019-07-25T01:13:04Z,Fiesta Nacional (Mtv Unplugged),2018-10-05,249306,71,Los Auténticos Decadentes,3HrbmsYpKjWH1lzhad7alj,945752,72,"argentine rock,cuarteto,latin alternative,latin rock,rock en espanol,ska argentino",0.587,0.639,7,-8.065,1,0.0357,0.395,0,0.68,0.789,116.499,4
Vasos Vacíos,6iCmg8Ntj6kBDmtoAiFVWf,2019-07-25T01:13:04Z,Vasos Vacios,1994-02-15,278306,8,Los Fabulosos Cadillacs,2FS22haX3FYbyOsUAkuYqZ,1530187,71,"argentine rock,latin alternative,latin rock,rock en espanol,ska argentino",0.705,0.535,7,-9.287,1,0.0388,0.501,0.000464,0.334,0.966,134.854,4
Cuando Pase El Temblor - Remasterizado 2007,3uMYq07Kj5m564OQwdSCrD,2019-07-25T01:13:04Z,Nada Personal (Remastered),1985,229160,67,Soda Stereo,7An4yvF7hDYDolN4m5zKBp,3868071,77,"argentine rock,latin alternative,latin rock,rock en espanol,ska argentino",0.652,0.607,0,-8.657,1,0.0368,0.0314,0.00285,0.0721,0.72,94.089,4
Para No Verte Más,19CmuECYssqkPWANF4nLWM,2019-07-25T01:13:04Z,Visperas De Carnaval,2000,191378,67,La Mosca Tse-Tse,60nua3AsVSfADZtg5Hdz3W,185291,62,"cumbia,latin,latin alternative,latin pop,latin rock,rock en espanol,ska argentino",0.658,0.815,0,-6.834,1,0.105,0.0168,0,0.341,0.837,99.28,4
Lamento Boliviano,6Pur3hWy6Nzc27ilmsp5HA,2019-07-25T01:13:04Z,Big Bang,1994-01-01,222226,71,Los Enanitos Verdes,4TK1gDgb7QKoPFlzRrBRgR,1684084,73,"argentine rock,latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,ska argentino",0.714,0.735,4,-7.125,0,0.0306,0.176,0.000622,0.115,0.68,123.57,4
Así Es La Vida,3ge3q3Hz0KWhQX5EAQcwEy,2019-07-25T01:13:04Z,Lo Que Andábamos Buscando (Special Para CEV),2002-08-30,309480,66,Elefante,5oYHL2SijkMY52gKIhYJNb,809573,70,"latin,latin alternative,latin arena pop,latin pop,latin rock,mexican pop,rock en espanol",0.804,0.67,7,-8.142,0,0.0897,0.131,0,0.148,0.644,97.969,4
Amargo Adiós,4mQwxVqjcHdUEfwSWEOopx,2019-07-25T01:13:04Z,Video Rola,2004-01-01,229800,65,Inspector,4OiCK9NnTWhakDIG57uBUA,639144,68,"latin alternative,latin rock,mexican rock,rock en espanol,ska mexicano",0.597,0.533,2,-7.663,0,0.045,0.176,0,0.109,0.834,139.511,4
De Música Ligera,4bzmedNeY5Ky9EiG6O4jlG,2019-07-25T01:13:04Z,De Musica Ligera,1999-04-27,216626,6,Soda Stereo,7An4yvF7hDYDolN4m5zKBp,3868071,77,"argentine rock,latin alternative,latin rock,rock en espanol,ska argentino",0.55,0.599,2,-11.45,1,0.0274,0.000601,0.599,0.308,0.801,124.242,4
Te quiero,6tu2FHuKL9C8pwNrityweQ,2019-07-25T01:13:04Z,Las baladas (Los singles vol II),1985-01-01,225760,69,Hombres G,60uh2KYYSCqAgJNxcU4DA0,1520539,73,"latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,spanish rock",0.736,0.711,2,-5.503,1,0.0352,0.0029,0.000275,0.0948,0.719,112.309,3
La Planta,2GggG2lQVYuus2aeAybe8M,2019-07-25T01:13:04Z,La Vida Gacha,2014-09-12,245826,67,Caos,7aTwbcPoqJOzeEh96WHxrp,13025,58,,0.695,0.796,4,-6.057,0,0.0361,0.0174,0,0.0493,0.652,114.804,4
La Muralla Verde,1qvY1z3Wm3sAYeHfPTnrbI,2019-07-25T01:13:04Z,Originales - 20 Exitos,1986,161800,69,Los Enanitos Verdes,4TK1gDgb7QKoPFlzRrBRgR,1684084,73,"argentine rock,latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,ska argentino",0.724,0.856,8,-6.119,0,0.0283,0.0653,1.85e-06,0.354,0.891,129.794,4
Love,5tyznRXlcIx0XlQ7S8iCMW,2019-07-25T01:13:04Z,Rocanlover,2003-11-19,203626,66,Zoé,6IdtcAwaNVAggwd6sCKgTI,2616178,74,"latin alternative,latin rock,mexican rock,rock en espanol",0.692,0.512,6,-8.596,1,0.0354,0.208,0.000994,0.077,0.739,79.003,4
Persiana Americana - Remasterizado 2007,5wCUdBsdubZ3ZFoJoRsMrY,2019-07-25T01:13:04Z,Me Verás Volver (Hits & Más),2007-06-28,292266,66,Soda Stereo,7An4yvF7hDYDolN4m5zKBp,3868071,77,"argentine rock,latin alternative,latin rock,rock en espanol,ska argentino",0.602,0.916,4,-5.418,0,0.0399,0.0123,0.00134,0.133,0.549,101.212,4
La flaca,1MrZ8hGkUWMmT816wPaMgE,2019-07-25T01:13:04Z,La Flaca - Edición 10º Aniversario,2006-06-23,261200,66,Jarabe De Palo,5B6H1Dq77AV1LZWrbNsuH5,704711,70,"latin,latin alternative,latin pop,latin rock,rock en espanol,spanish pop,spanish rock",0.871,0.481,7,-9.068,1,0.0383,0.52,5.54e-05,0.0809,0.664,103.063,4
Aunque no sea conmigo,0dRY4OrSY53yUjVgfgne1W,2019-07-25T01:13:04Z,Hijos del pueblo,2015-04-14,212560,67,Bunbury,4uqzzJg3ww5eH7IgGV7DMT,1195233,73,"latin alternative,latin rock,rock en espanol",0.461,0.715,4,-6.246,0,0.0281,0.458,1.56e-05,0.719,0.455,86.09,4
Lo noto - Versión CD,1k3Y0fhjdYKjfPSacDJm0p,2019-07-25T01:13:04Z,Peligrosamente Juntos,2002-02-16,259706,61,Hombres G,60uh2KYYSCqAgJNxcU4DA0,1520539,73,"latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,spanish rock",0.767,0.614,5,-7.373,1,0.0344,0.0475,5.72e-05,0.116,0.43,110.994,4
Te Lo Pido por Favor,6iRkrVOhCjgKFB2cBWnx4M,2019-07-25T01:13:04Z,El Primer Instinto,2002-10-22,206133,66,Jaguares,1RgXxY6uzWo9cjYYwwgVGq,647042,62,"latin alternative,latin rock,mexican rock,rock en espanol",0.648,0.659,2,-6.369,1,0.0259,0.115,0.000307,0.19,0.532,106.196,4
Eres,6kdCN6gTWLcLxmLXoUcwuI,2019-07-25T01:13:04Z,Cuatro Caminos,2003-01-01,267600,71,Café Tacvba,09xj0S68Y1OU1vHMCZAIvz,1641517,73,"latin,latin alternative,latin rock,mexican rock,rock en espanol",0.588,0.72,9,-6.197,0,0.027,0.0124,0.017,0.27,0.466,149.974,4
Trátame Suavemente - Remasterizado 2007,65DBZofI0b79kfHTcWWDuU,2019-07-25T01:13:04Z,Soda Stereo (Remastered),1984,200800,66,Soda Stereo,7An4yvF7hDYDolN4m5zKBp,3868071,77,"argentine rock,latin alternative,latin rock,rock en espanol,ska argentino",0.738,0.801,11,-3.366,0,0.0284,0.0438,0.0572,0.595,0.532,122.857,4
Flaca,1p7m9H4H8s0Y7SgRm7j3ED,2019-07-25T01:13:04Z,Alta Suciedad,1997,277653,69,Andrés Calamaro,3tAICgiSR5PfYY4B8qsoAU,1145919,72,"argentine rock,cantautor,latin alternative,latin rock,pop argentino,rock en espanol",0.739,0.745,7,-6.658,1,0.0267,0.21,0.0135,0.127,0.949,109.326,4
En algún lugar,3UIENhLRdFIOuRan92cAQu,2019-07-25T01:13:04Z,El Grito Del Tiempo,1987-01-17,235626,66,Duncan Dhu,2MLHBMApNE5h8wIufiTPs7,311551,62,"cantautor,rock en espanol,spanish new wave,spanish pop",0.527,0.859,7,-6.685,1,0.0687,0.176,0.0866,0.157,0.443,74.214,4
Lobo-hombre en París,3M1H1CWjrSq7nxABHc8EXv,2019-07-25T01:13:04Z,Grandes Exitos,2000-06-30,233266,67,La Unión,2Ax9wZpdlg4r2zkc3pcI8U,217242,60,"cantautor,latin alternative,latin rock,rock en espanol,spanish new wave,spanish pop",0.637,0.95,9,-7.547,1,0.0736,0.0388,0.000138,0.0529,0.622,146.29,4
Devuélveme a mi chica,1Wrzhfa5bNlqvsnCztz190,2019-07-25T01:13:04Z,Hombres G (Edición 30 Aniversario),1985,194866,68,Hombres G,60uh2KYYSCqAgJNxcU4DA0,1520539,73,"latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,spanish rock",0.603,0.843,9,-7.597,0,0.0557,0.0031,0.0337,0.445,0.503,172.676,4
Como te extraño mi amor,6hFHsQWB7HdVrSe7efRR82,2019-07-25T01:13:04Z,Avalancha de éxitos,1996-10-25,214880,67,Café Tacvba,09xj0S68Y1OU1vHMCZAIvz,1641517,73,"latin,latin alternative,latin rock,mexican rock,rock en espanol",0.791,0.759,9,-5.67,1,0.037,0.0823,4.44e-05,0.0993,0.917,124.725,4
Mil Horas,7uKe068f3goRFEhH6MCbun,2019-07-25T01:13:04Z,Vasos Y Besos,1983-01-01,170546,6,Los Abuelos De La Nada,5R3NywPPOyhLfdvutgg0me,280017,60,"argentine rock,latin alternative,latin rock,rock en espanol,rock nacional,ska argentino",0.697,0.386,7,-11.746,0,0.0798,0.306,0,0.0682,0.554,99.796,4
Beber de Tu Sangre,3Gr4OWY7lAXAq7PpgUbctG,2019-07-25T01:13:04Z,Rock En Espanol - Lo Mejor De Los Amantes De Lola,2001-06-07,276773,63,Los Amantes De Lola,7IwYwKG6VacXOThKHvPgUc,149583,55,"latin alternative,latin rock,mexican rock,rock en espanol",0.634,0.489,2,-12.948,0,0.0275,0.461,5.77e-06,0.291,0.656,125.326,4
Aun,1JTewgSxH7jQjolSwCn69u,2019-07-25T01:13:04Z,Veinte Para Las Doce,1995,294333,60,Coda,3qX79XCeQcRJdmlrcZZVIy,19997,52,"latin alternative,mexican rock,rock en espanol",0.452,0.49,3,-10.092,1,0.0328,0.179,0,0.0845,0.161,140.402,4
Mentira,5Em7MA991Gn3yhheaul0CX,2019-07-25T01:13:04Z,La Ley MTV Unplugged,2001-08-28,288066,65,La Ley,1ZVoRDO29AlDXiMkRLMZSK,762525,66,"chilean rock,latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol",0.643,0.679,7,-6.382,1,0.0287,0.179,1.4e-05,0.7,0.491,132.199,4
Crimen,3oqWr0jDWNXxWufNogGREp,2019-07-25T01:13:04Z,Ahí Vamos,2006-04-04,232026,67,Gustavo Cerati,1QOmebWGB6FdFtW7Bo3F0W,1806294,73,"argentine rock,latin alternative,latin rock,rock en espanol",0.537,0.502,4,-8.406,1,0.025,0.44,0.0709,0.199,0.288,80.511,4
Kumbala,5EfHXTq8UPCFyPDvCNIKMm,2019-07-25T01:13:04Z,El Circo,1991-08-13,267226,66,Maldita Vecindad Y Los Hijos Del 5to. Patio,6WvDtNFHOWHfiNy8NVHujT,493577,61,"latin alternative,latin rock,mexican pop,mexican rock,rock en espanol,ska mexicano",0.722,0.368,4,-13.212,0,0.0305,0.0114,0.00167,0.0806,0.527,120.251,4
La Célula Que Explota,5mB0MGsRfKZALHrXjnktCK,2019-07-25T01:13:04Z,El Diablito,1990-06-19,215866,67,Caifanes,1GImnM7WYVp95431ypofy9,1572720,71,"latin alternative,latin rock,mexican rock,nu-cumbia,rock en espanol,rock urbano mexicano",0.425,0.479,2,-12.22,1,0.0419,0.44,0.000109,0.378,0.279,123.217,4
Mentirosa,2AW8HXB5U4QA0ZmApbRM0B,2019-07-25T01:13:04Z,Elefante,2005,244760,64,Elefante,5oYHL2SijkMY52gKIhYJNb,809573,70,"latin,latin alternative,latin arena pop,latin pop,latin rock,mexican pop,rock en espanol",0.669,0.914,1,-3.834,0,0.107,0.0312,8.92e-05,0.0483,0.855,97.021,4
