track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Luz De Dia,71AMvL4Fey4MwxQShk4VBR,2019-04-19T15:20:28Z,En Vivo,2004-01-01,293226,70,Los Enanitos Verdes,4TK1gDgb7QKoPFlzRrBRgR,1582779,74,"argentine rock,latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,ska argentino",0.627,0.697,0,-8.183,1,0.0282,0.244,0,0.966,0.409,121.948,4
Vasos Vacíos,6iCmg8Ntj6kBDmtoAiFVWf,2019-04-19T15:20:28Z,Vasos Vacios,1994-02-15,278306,10,Los Fabulosos Cadillacs,2FS22haX3FYbyOsUAkuYqZ,1471784,71,"argentine rock,latin alternative,latin rock,rock en espanol,ska argentino",0.705,0.535,7,-9.287,1,0.0388,0.501,0.000464,0.334,0.966,134.854,4
Loco (Tu Forma de Ser) [Ft. Rubén Albarrán] - MTV Unplugged,0639sfoRA7sW4fGS1EzcQu,2019-04-19T15:20:28Z,Fiesta Nacional (MTV Unplugged),2018-10-05,249306,71,Los Auténticos Decadentes,3HrbmsYpKjWH1lzhad7alj,899011,73,"argentine rock,cuarteto,latin alternative,latin rock,rock en espanol,ska argentino",0.587,0.639,7,-8.065,1,0.0357,0.395,0,0.68,0.789,116.499,4
Cuando Pase El Temblor - Remasterizado 2007,3uMYq07Kj5m564OQwdSCrD,2019-04-19T15:20:28Z,Nada Personal (Remastered),1985,229160,69,Soda Stereo,7An4yvF7hDYDolN4m5zKBp,3680112,77,"argentine rock,latin alternative,latin rock,rock en espanol,ska argentino",0.652,0.607,0,-8.657,1,0.0368,0.0314,0.00285,0.0721,0.72,94.089,4
Para No Verte Más,19CmuECYssqkPWANF4nLWM,2019-04-19T15:20:28Z,Visperas De Carnaval,2000,191378,68,La Mosca Tse-Tse,60nua3AsVSfADZtg5Hdz3W,172055,62,"argentine rock,cumbia,latin,latin alternative,latin pop,latin rock,rock en espanol,ska argentino",0.658,0.815,0,-6.834,1,0.105,0.0168,0,0.341,0.837,99.28,4
Lamento Boliviano,6Pur3hWy6Nzc27ilmsp5HA,2019-04-19T15:20:28Z,Big Bang,1994-01-01,222226,73,Los Enanitos Verdes,4TK1gDgb7QKoPFlzRrBRgR,1582779,74,"argentine rock,latin,latin alternative,latin pop,latin rock,mexican pop,rock en espanol,ska argentino",0.714,0.735,4,-7.125,0,0.0306,0.176,0.000622,0.115,0.68,123.57,4
La flaca,1MrZ8hGkUWMmT816wPaMgE,2019-04-19T15:20:28Z,La Flaca - Edición 10º Aniversario,2006-06-23,261200,69,Jarabe De Palo,5B6H1Dq77AV1LZWrbNsuH5,677054,71,"latin,latin alternative,latin pop,latin rock,rock en espanol,spanish pop,spanish rock",0.871,0.481,7,-9.068,1,0.0383,0.52,5.54e-05,0.0809,0.664,103.063,4
Así Es La Vida,3ge3q3Hz0KWhQX5EAQcwEy,2019-04-19T15:20:28Z,Lo Que Andábamos Buscando (Special Para CEV),2002-08-30,309480,68,Elefante,5oYHL2SijkMY52gKIhYJNb,767689,71,"latin,latin alternative,latin arena pop,latin pop,latin rock,mexican pop,rock en espanol",0.804,0.67,7,-8.142,0,0.0897,0.131,0,0.148,0.644,97.969,4
Persiana Americana - Remasterizado 2007,5wCUdBsdubZ3ZFoJoRsMrY,2019-04-19T15:20:28Z,Me Verás Volver (Hits & Más),2007-06-28,292266,68,Soda Stereo,7An4yvF7hDYDolN4m5zKBp,3680112,77,"argentine rock,latin alternative,latin rock,rock en espanol,ska argentino",0.602,0.916,4,-5.418,0,0.0399,0.0123,0.00134,0.133,0.549,101.212,4
Aunque no sea conmigo,0dRY4OrSY53yUjVgfgne1W,2019-04-19T15:20:28Z,Hijos del pueblo,2015-04-14,212560,68,Bunbury,4uqzzJg3ww5eH7IgGV7DMT,1146664,74,"latin alternative,latin rock,rock en espanol",0.461,0.715,4,-6.246,0,0.0281,0.458,1.56e-05,0.719,0.455,86.09,4
La Planta,2GggG2lQVYuus2aeAybe8M,2019-04-19T15:20:28Z,La Vida Gacha,2014-09-12,245826,69,Caos,7aTwbcPoqJOzeEh96WHxrp,11456,58,,0.695,0.796,4,-6.057,0,0.0361,0.0174,0,0.0493,0.652,114.804,4
Amargo Adiós,4mQwxVqjcHdUEfwSWEOopx,2019-04-19T15:20:28Z,Video Rola,2004-01-01,229800,67,Inspector,4OiCK9NnTWhakDIG57uBUA,613910,69,"latin alternative,latin rock,mexican rock,rock en espanol,ska mexicano",0.597,0.533,2,-7.663,0,0.045,0.176,0,0.109,0.834,139.511,4
