track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-06-28T10:23:37Z,Higher Love,2019-06-28,228267,71,Kygo,23fqKkggKUBHNkbKtXEls4,5050270,90,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
Rockstar,4OgwXdylh75fHfwUzJTUqg,2019-06-21T06:44:48Z,Rockstar,2019-06-21,212280,59,Ilkay Sencan,5deLgmgAEgy8UHOfJ9Dj8w,16449,58,,0.771,0.826,11,-3.978,1,0.0604,0.142,0.03,0.145,0.185,100.012,4
Narcotic,7M9w4C8WenlvWfNRAulZOX,2019-06-14T11:14:08Z,Narcotic,2019-04-26,192386,72,Younotus,67ghKnycRX6VM1xfqJSMlH,3879,68,german dance,0.749,0.668,10,-5.964,0,0.0608,0.0373,0.000272,0.045,0.366,108.0,4
Sophie,66va3gYX5Tlpl0lJ10l5CM,2019-06-28T10:23:37Z,Sophie,2019-06-28,159226,38,Anstandslos & Durchgeknallt,5R8zS6ofKclznKk3ffudoO,31061,62,german pop,0.72,0.781,9,-6.856,0,0.0708,0.0246,0,0.211,0.475,124.015,4
Obsessed,4rTZbEQtDtlZZW1Ag9Umbk,2019-06-14T11:14:08Z,Obsessed,2019-03-22,208774,49,Dynoro,3v6Ji4uoWtKRkhuDUaxi9n,97715,78,edm,0.581,0.818,11,-4.412,0,0.0591,0.0648,2.63e-06,0.153,0.191,117.972,4
With You,1xK7enJZVdv37fnnxoZlPq,2019-06-14T11:14:08Z,With You,2019-06-14,180840,71,Kaskade,6TQj5BFPooTa08A7pk8AQ1,701679,75,"big room,chicago house,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house,vocal house",0.362,0.921,1,-3.815,0,0.486,0.123,0,0.19,0.529,172.191,3
We Are Young (feat. byMIA),4PHwhFkTWtDcy0D1Vh15S1,2019-06-14T11:14:08Z,We Are Young (feat. byMIA),2019-06-07,165026,52,LIZOT,12A83CWwFiyXy90ScLWPIe,10620,60,"deep tropical house,german dance,german pop,tropical house",0.818,0.851,1,-3.502,1,0.0389,0.221,4.81e-06,0.19,0.503,105.03,4
Different for Us,4iDtwZRmjyXMSnmWr5U1O6,2019-06-18T16:39:34Z,Sticker on My Suitcase,2019-06-14,185080,57,Alle Farben,61ipISvUVa5LkJlKZnm3Oo,220357,74,"deep euro house,edm,german dance,tropical house",0.692,0.717,7,-6.237,1,0.109,0.0802,0,0.165,0.487,121.696,4
Moonlight,0A5gdlrpAuQqZ2iFgnqBFW,2019-06-14T11:14:08Z,Moonlight,2018-09-07,173066,80,Gaullin,1aQwKFn00nswXRDUDipm0K,36328,72,lithuanian electronic,0.813,0.761,10,-5.687,0,0.085,0.0529,0.0119,0.337,0.29,124.957,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-06-14T11:14:08Z,Piece Of Your Heart,2019-02-01,152913,69,MEDUZA,0xRXCcSX89eobfrshSVdyu,21609,82,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
