track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Narcotic,7M9w4C8WenlvWfNRAulZOX,2019-06-14T11:14:08Z,Narcotic,2019-04-26,192386,73,Younotus,67ghKnycRX6VM1xfqJSMlH,4316,68,german dance,0.749,0.668,10,-5.964,0,0.0608,0.0373,0.000272,0.045,0.366,108.0,4
These Are The Times (feat. JRM),5YN0zHycJ0Yxz31A5QsVov,2019-07-19T11:21:19Z,These Are The Times (feat. JRM),2019-07-18,188656,62,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10778153,88,"big room,edm,pop,progressive house,tropical house",0.687,0.707,4,-6.19,1,0.0328,0.0536,9.29e-05,0.16,0.607,127.033,4
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-06-28T10:23:37Z,Higher Love,2019-06-28,228267,86,Kygo,23fqKkggKUBHNkbKtXEls4,5173891,89,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
Rockstar,4OgwXdylh75fHfwUzJTUqg,2019-06-21T06:44:48Z,Rockstar,2019-06-21,212280,65,Ilkay Sencan,5deLgmgAEgy8UHOfJ9Dj8w,17471,59,,0.771,0.826,11,-3.978,1,0.0604,0.142,0.03,0.145,0.185,100.012,4
Instagram,0U6bQIAh6MCGo1xjbIIx2S,2019-07-04T23:05:26Z,Instagram,2019-07-05,184558,78,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2490038,78,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.765,0.906,8,-2.097,0,0.0965,0.125,0,0.423,0.95,96.071,4
Again,6TVPUN9evg6LFbqWdCjdPH,2019-07-19T08:42:01Z,Again,2019-07-19,153013,27,Bodybangers,7koJQAjVzXoUpH6pXrihXA,20735,48,"german dance,pop house",0.715,0.917,9,-4.551,1,0.0499,0.0285,0.00581,0.122,0.387,125.04,4
Obsessed,4rTZbEQtDtlZZW1Ag9Umbk,2019-06-14T11:14:08Z,Obsessed,2019-03-22,208774,45,Dynoro,3v6Ji4uoWtKRkhuDUaxi9n,108981,77,edm,0.581,0.818,11,-4.412,0,0.0591,0.0648,2.63e-06,0.153,0.191,117.972,4
Sophie,66va3gYX5Tlpl0lJ10l5CM,2019-06-28T10:23:37Z,Sophie,2019-06-28,159226,51,Anstandslos & Durchgeknallt,5R8zS6ofKclznKk3ffudoO,32509,61,german pop,0.72,0.781,9,-6.856,0,0.0708,0.0246,0,0.211,0.475,124.015,4
All In - Ostblockschlampen Mix,2zRFPRWcIBBlTvvn34sj2o,2019-07-04T23:05:26Z,All In (Ostblockschlampen Mix),2019-07-05,184413,44,Eastblock Bitches,5ujBuZtDUrPORHkAyQJTjP,4223,43,german dance,0.662,0.587,1,-6.083,1,0.0347,0.128,0,0.143,0.405,99.993,4
Calma - Alan Walker Remix,1aSarrHE1TK9vSmyozuo4K,2019-07-05T11:46:54Z,Calma (Alan Walker Remix),2019-06-21,193973,67,Pedro Capó,4QVBYiagIaa6ZGSPMbybpy,408673,81,latin pop,0.811,0.601,2,-6.846,1,0.117,0.0973,0,0.059,0.577,127.082,4
La passion (feat. Ben Hamilton),2qUyu722bWgZ3cHHHjA9A4,2019-07-01T10:27:11Z,La passion (feat. Ben Hamilton),2019-06-28,226680,26,Stefy De Cicco,5v3JgLiZtNnw6ablRjjNKK,120,43,,0.881,0.67,11,-6.118,1,0.0407,0.0609,0.0142,0.0429,0.668,125.01,4
With You,1xK7enJZVdv37fnnxoZlPq,2019-06-14T11:14:08Z,With You,2019-06-14,180840,70,Kaskade,6TQj5BFPooTa08A7pk8AQ1,707606,73,"big room,chicago house,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house,vocal house",0.362,0.921,1,-3.815,0,0.486,0.123,0,0.19,0.529,172.191,3
