track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Narcotic,7M9w4C8WenlvWfNRAulZOX,2019-05-03T11:56:04Z,Narcotic,2019-04-26,192386,66,Younotus,67ghKnycRX6VM1xfqJSMlH,3572,66,german dance,0.749,0.668,10,-5.964,0,0.0608,0.0373,0.000272,0.045,0.366,108.0,4
Obsessed,4rTZbEQtDtlZZW1Ag9Umbk,2019-05-03T11:56:04Z,Obsessed,2019-03-22,208774,51,Dynoro,3v6Ji4uoWtKRkhuDUaxi9n,86125,77,edm,0.581,0.818,11,-4.412,0,0.0591,0.0648,2.63e-06,0.153,0.191,117.972,4
Not Ok,6aoGtdWXBkYQ2O2wnyIz2x,2019-05-24T10:00:40Z,Not Ok,2019-05-23,210943,83,Kygo,23fqKkggKUBHNkbKtXEls4,4944251,90,"edm,pop,tropical house",0.618,0.66,11,-8.14,0,0.0372,0.0292,2.07e-06,0.325,0.408,105.0,4
We Are Young (feat. byMIA),4PHwhFkTWtDcy0D1Vh15S1,2019-06-06T22:43:05Z,We Are Young (feat. byMIA),2019-06-07,165026,39,LIZOT,12A83CWwFiyXy90ScLWPIe,10109,59,"deep tropical house,german dance,german pop,tropical house",0.818,0.851,1,-3.502,1,0.0389,0.221,4.81e-06,0.19,0.503,105.03,4
Holterdiepolter,1JLkfGbg0vw9VBTZeuPPNZ,2019-05-03T11:56:04Z,Holterdiepolter,2018-12-14,192600,64,Anstandslos & Durchgeknallt,5R8zS6ofKclznKk3ffudoO,29690,61,german pop,0.725,0.76,0,-4.836,1,0.0444,0.0311,0.000161,0.199,0.59,122.068,4
Moonlight,0A5gdlrpAuQqZ2iFgnqBFW,2019-05-03T11:56:04Z,Moonlight,2018-09-07,173066,81,Gaullin,1aQwKFn00nswXRDUDipm0K,33705,72,lithuanian electronic,0.813,0.761,10,-5.687,0,0.085,0.0529,0.0119,0.337,0.29,124.957,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-05-03T11:56:04Z,Piece Of Your Heart,2019-02-01,152913,76,MEDUZA,0xRXCcSX89eobfrshSVdyu,13155,80,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Wish You Well,1yAPglN5AGf7UoLK062ZYq,2019-05-24T10:00:40Z,Wish You Well,2019-05-24,205653,74,Sigala,1IueXOQyABrMOprrzwQJWN,818609,79,"dance pop,edm,pop,tropical house,uk dance",0.669,0.895,5,-3.787,0,0.0575,0.128,0,0.297,0.576,124.964,4
Up & Down,5ZaGbMqMDU70Tg5fVzq8hA,2019-05-03T11:56:04Z,Up & Down,2019-04-12,164893,63,Marnik,6S3KljEiIOWoLMUyZrkQUc,45686,62,deep big room,0.758,0.746,0,-7.209,0,0.0285,0.442,0.000834,0.154,0.658,137.968,4
SOS,6nDKrPlXdpomGBgAlO7UdP,2019-05-03T11:56:04Z,SOS,2019-04-10,157202,92,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13594203,92,"big room,edm,pop",0.802,0.645,5,-6.181,0,0.0715,0.272,0,0.119,0.376,100.001,4
Allumé Allumé (feat. Jano) - DAZZ Remix Edit,4JzLpNGZu5wL0qUi7vqxvf,2019-06-01T09:35:50Z,Allumé Allumé (feat. Jano) [DAZZ Remix],2019-05-31,191293,40,Drenchill,3nmaO18tcMzfrrR7sdJHnH,1972,57,,0.705,0.922,2,-2.414,1,0.0462,0.0281,0.0177,0.133,0.483,123.99,4
Cooler Than Me - Radio Edit,525GY0mXYnxajolwgS8Eaz,2019-05-17T09:33:50Z,Cooler Than Me (Radio Edit),2019-05-17,179760,55,Lucky Luke,5ee4yhrWOxaxvL77BoVpVR,24289,64,lithuanian electronic,0.889,0.716,7,-6.146,1,0.0708,0.0595,0.0409,0.168,0.296,128.022,4
All This Love (feat. Harlœ),0nxYyX5PIHJqF4VSb4CIFV,2019-05-03T12:48:07Z,All This Love (feat. Harlœ),2019-05-03,164797,76,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,2011031,84,"dance pop,deep euro house,deep house,edm,german dance,pop,tropical house",0.469,0.801,5,-5.635,1,0.0834,0.0715,0,0.49,0.425,124.068,4
On My Way,4n7jnSxVLd8QioibtTDBDq,2019-05-03T11:56:04Z,On My Way,2019-03-21,193797,89,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,10085071,89,electro house,0.509,0.689,1,-4.929,0,0.102,0.0209,0,0.301,0.297,170.087,4
Take It,14fIlfcmFPlj4V2IazeJ25,2019-05-03T11:56:04Z,Take It,2018-07-27,234440,62,Dom Dolla,205i7E8fNVfojowcQSfK9m,25965,60,"bass house,deep groove house,house",0.851,0.742,0,-6.126,1,0.0377,0.0259,0.256,0.111,0.236,123.033,4
This Is How We Do It,0S45wqGbuBLuSFUAi9nkXw,2019-05-17T08:54:18Z,This Is How We Do It,2019-05-17,149386,52,Fresh Mode,166MwtUacodwKnPxyroDV3,29,41,,0.822,0.867,5,-4.398,0,0.0449,0.0436,0,0.0875,0.595,120.025,4
Shadow,0S58a0NGg5wyJt95pwgrjY,2019-05-03T11:56:04Z,Shadow,2018-10-30,178306,53,Triplo Max,5vie0556qntEu1EgA7ijtF,1264,49,,0.803,0.63,1,-5.616,0,0.102,0.0659,0.604,0.158,0.285,114.008,4
On My Mind,3vvEtMa2H6C2pCiKnOnPOT,2019-05-17T08:54:18Z,On My Mind,2019-05-17,188946,49,Steve Kroeger,3RuKMixE6jnuXqEx1Jy1om,1012,45,canadian electronic,0.745,0.677,1,-5.77,1,0.0522,0.0485,0.000457,0.0782,0.618,120.139,4
Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),7Feaw9WAEREY0DUOSXJLOM,2019-05-03T11:56:04Z,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),2019-04-25,163804,91,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10275554,89,"big room,edm,pop,progressive house,tropical house",0.661,0.723,5,-6.976,0,0.0566,0.179,1.23e-05,0.14,0.316,113.778,4
Hungover You - VIP Mix Edit,6E5El9TcVtAQNvJg6V5UF0,2019-05-20T09:59:20Z,Hungover You (VIP Mix),2019-05-17,161386,40,LIZOT,12A83CWwFiyXy90ScLWPIe,10109,59,"deep tropical house,german dance,german pop,tropical house",0.657,0.977,1,-1.783,0,0.0775,0.112,0.00397,0.267,0.446,125.047,4
See You in Space,3t0JlkjyJhYlTC7hgp3E3j,2019-05-03T11:56:04Z,See You in Space,2019-05-03,183226,47,Adaptiv,6IPc2gsAni4QtYNmv1U6nc,2402,39,,0.803,0.871,11,-4.688,1,0.0407,0.0875,2.57e-05,0.0819,0.518,120.023,4
Body 2 Body,4466tjT4xLDhIdmsMymUHk,2019-06-03T16:43:08Z,Body 2 Body,2019-05-10,145573,62,MK,1yqxFtPHKcGcv6SXZNdyT9,133876,73,"deep groove house,house,pop,tropical house",0.68,0.771,0,-5.406,1,0.0421,0.0161,0,0.388,0.67,122.023,4
Comfort Zone (feat. Quarterhead),4tvULOtQiimA3XkmRl9xVn,2019-05-17T16:20:32Z,Comfort Zone (feat. Quarterhead),2019-05-17,180133,56,Alle Farben,61ipISvUVa5LkJlKZnm3Oo,213969,73,"deep euro house,german dance,tropical house",0.719,0.627,1,-7.286,0,0.0311,0.00252,0.0536,0.262,0.567,119.913,4
Truth Never Lies,4PcK8kNYE7ElqK6hM90djg,2019-06-06T22:43:05Z,Truth Never Lies,2019-06-06,191762,13,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,1297801,77,"belgian edm,edm,pop,tropical house",0.681,0.631,6,-8.113,0,0.0368,0.146,0,0.186,0.435,119.958,4
Do It,7uYyhUnxIsSF2LMWUpLs5V,2019-05-03T11:56:04Z,Do It,2019-04-19,210146,52,Ilkay Sencan,5deLgmgAEgy8UHOfJ9Dj8w,15631,55,,0.795,0.874,1,-3.502,1,0.0506,0.0812,0.0906,0.065,0.2,108.001,4
Loyal,6usZbsv1TkzJmADO9EthHJ,2019-05-17T08:54:18Z,Charmatic Future EP,2019-05-17,172706,37,Charming Horses,5rr0CMtvn1p9Be8ICfkTc3,26823,62,"deep house,deep tropical house,german dance,pop edm,tropical house",0.698,0.79,7,-3.117,0,0.0465,0.0725,0,0.113,0.726,123.045,4
Old Town Road - Diplo Remix,3kgKVcBpBGuSeaEC0AZGlb,2019-05-03T11:56:04Z,Old Town Road (Diplo Remix),2019-04-29,204026,78,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,312959,91,country rap,0.766,0.771,6,-9.108,1,0.0576,0.00407,3.76e-06,0.113,0.297,140.036,4
Talk - Alle Farben Remix,06BrHnTVDOydsfg0LZ6mQb,2019-05-03T11:56:04Z,Talk (Alle Farben Remix),2019-04-04,167990,58,Khalid,6LuN9FCkKOj5PcnpouEgny,6682126,97,pop,0.638,0.818,9,-4.517,0,0.05,0.131,1.78e-05,0.107,0.489,126.015,4
Mistaken (feat. Alex Aris),18KjYhghq6K3ZmfcewWDp6,2019-05-03T11:56:04Z,Mistaken (feat. Alex Aris),2019-03-31,282480,71,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10275554,89,"big room,edm,pop,progressive house,tropical house",0.424,0.694,6,-4.912,0,0.0386,0.0573,0.000937,0.133,0.0801,128.034,4
Call You Mine (with Bebe Rexha),05CwHjIk71RXVU40boRMnR,2019-06-01T09:35:50Z,World War Joy,2019-05-31,217653,83,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12452551,91,"edm,electropop,pop,tropical house",0.591,0.702,7,-5.59,1,0.0289,0.225,0,0.414,0.501,104.003,4
Us - Charming Horses Remix,7aCE4FpZMpRshtjydeDqmv,2019-06-01T09:35:50Z,Us (Charming Horses Remix),2019-05-31,232131,23,MILAA,0tatmpeFLvBVG7StO9JvEY,33,21,,0.71,0.948,1,-4.632,1,0.321,0.0281,0.00689,0.12,0.621,121.976,4
Summer Lover (feat. Devin & Nile Rodgers),0JIcWmxwEpv740agHLbVB5,2019-05-03T11:56:04Z,Summer Lover (feat. Devin & Nile Rodgers),2019-04-12,194480,67,Oliver Heldens,5nki7yRhxgM509M5ADlN1p,733030,75,"big room,dance pop,deep big room,disco house,edm,electro house,future house,house,progressive electro house,progressive house,tropical house",0.689,0.859,10,-4.708,0,0.0281,0.108,0.291,0.14,0.672,119.991,4
The Rhythm of the Night,2pEJjOaIpVvp1gC0N40ehs,2019-05-03T11:56:04Z,The Rhythm of the Night,2019-03-08,197453,59,Sean Finn,5xUacP1mVGfiY7Zr9RskmS,18125,55,"german dance,pop house",0.672,0.944,0,-2.781,0,0.0481,0.0386,0.153,0.0455,0.464,125.964,4
Way I Am,4ste7k7gOtXvabEL56Zeh4,2019-05-17T08:54:18Z,Charmatic Future EP,2019-05-17,206746,29,Charming Horses,5rr0CMtvn1p9Be8ICfkTc3,26823,62,"deep house,deep tropical house,german dance,pop edm,tropical house",0.7,0.808,9,-4.21,0,0.0579,0.0116,0.000967,0.218,0.827,128.015,4
Hungover You,769OywRyTkW4i5l3K3vMUv,2019-05-03T11:56:04Z,Hungover You,2019-04-19,213746,52,LIZOT,12A83CWwFiyXy90ScLWPIe,10109,59,"deep tropical house,german dance,german pop,tropical house",0.725,0.676,1,-5.279,0,0.186,0.0293,0,0.0983,0.375,100.072,4
Giant (with Rag'n'Bone Man),5itOtNx0WxtJmi1TQ3RuRd,2019-05-03T11:56:04Z,Giant (with Rag'n'Bone Man),2019-01-11,229184,88,Calvin Harris,7CajNmpbOovFoOoasH2HaY,16902085,90,"edm,electro house,house,pop,progressive house,uk dance",0.807,0.887,1,-4.311,0,0.0361,0.016,0.000503,0.0811,0.606,122.015,4
Later Bitches,3SCVUhmOKIhWYDhWBU1yC2,2019-05-03T11:56:04Z,Later Bitches,2018-11-09,247976,71,The Prince Karma,6ew7qRw24oov125Oly8pFD,12237,66,,0.769,0.518,8,-6.563,1,0.102,0.000573,0.108,0.342,0.504,121.116,4
Make Me Go Crazy,5VuBR2RdwW1GtThNCF58BH,2019-05-03T11:56:04Z,Make Me Go Crazy,2019-04-05,172120,47,Charming Horses,5rr0CMtvn1p9Be8ICfkTc3,26823,62,"deep house,deep tropical house,german dance,pop edm,tropical house",0.657,0.833,11,-3.655,0,0.247,0.27,0,0.0778,0.842,108.172,4
Never Really Liked You,6NZ9bK525R7ehUQCb2S9ST,2019-05-03T11:56:04Z,Never Really Liked You,2019-04-12,163146,35,Vion Konger,30IONe5gqXy6MXSNHVCCYP,3387,34,sky room,0.72,0.761,8,-6.771,1,0.0392,0.00566,0.000211,0.414,0.397,124.983,4
Ritual,3M9Apu4OZfylLTFKvgEtKa,2019-06-01T09:35:50Z,Ritual,2019-05-31,198995,80,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4380234,83,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.647,0.726,3,-4.389,0,0.0552,0.157,0,0.0844,0.767,114.996,4
Mátame (feat. Erik Frank),3dml3904K8ZeIa7KGKpJ6l,2019-05-29T10:54:41Z,Mátame (feat. Erik Frank),2019-05-24,174613,41,Antonia,4TLzMoEaUDkcAfIlY3Xhxn,25418,42,romanian pop,0.833,0.682,6,-5.7,0,0.0516,0.339,1.59e-05,0.0394,0.719,118.031,4
Say What You Want,43KLa2butXjsupKiuxD1pO,2019-06-03T09:28:27Z,Say What You Want,2019-05-31,194226,51,John De Sohn,3TVjdmhfFoYJLgBEkkZTBm,63884,66,"big room,dance pop,deep pop edm,edm,progressive electro house,swedish pop,swedish tropical house,tropical house",0.676,0.795,11,-6.238,0,0.0326,0.00636,1.77e-05,0.204,0.833,111.045,4
Extraordinary,2IFEunnvdyUowUJp8wSQ80,2019-06-03T09:28:27Z,Extraordinary,2019-05-31,181945,20,Giorgio Gee,2uNkbVQ2yfwLDR79cYe92R,1019,32,,0.788,0.775,10,-6.075,1,0.0649,0.0206,0.458,0.35,0.459,123.993,4
My Friend,3qeJ84Y6PRS9LtliOuT94Z,2019-06-03T09:28:27Z,My Friend,2019-05-31,170000,54,Yves V,47BEc2RoW53owMyxacXWdV,193063,65,"belgian edm,big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.471,0.911,2,-4.372,0,0.0594,0.0316,0.00648,0.571,0.197,126.112,4
Your Mind,5XqGyCI5sNjatuYzVu1QJS,2019-06-03T09:28:27Z,Your Mind,2019-05-27,172380,33,Evol Waves,7sBYiKWYwz0H0R1MhMMz6F,101,29,,0.59,0.985,2,-4.407,1,0.0644,0.0129,0.923,0.351,0.297,126.008,4
Double in Love (feat. Martin Gallop),1s9j3LAcgIamcBMD0uFxHD,2019-06-01T09:35:50Z,Double in Love (feat. Martin Gallop),2019-05-31,159000,53,Alle Farben,61ipISvUVa5LkJlKZnm3Oo,213969,73,"deep euro house,german dance,tropical house",0.821,0.674,9,-6.728,0,0.0572,0.118,0.00145,0.0351,0.689,120.0,4
Summer Air (feat. Trevor Guthrie),3eW2EDwNRAiQKkgom96dUa,2019-06-01T09:35:50Z,Summer Air (feat. Trevor Guthrie),2019-05-31,201904,39,Hardwell,6BrvowZBreEkXzJQMpL174,2857541,77,"big room,dance pop,deep big room,dutch house,edm,electro house,pop,progressive electro house,progressive house,tropical house",0.632,0.574,4,-8.584,1,0.053,0.0942,0,0.215,0.557,125.989,4
