track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Revolution,6tbQHLI1z7drPR6HIXnTS1,2019-06-21T09:15:24Z,Revolution,2019-06-07,196846,63,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2876320,82,"edm,progressive house,progressive trance,trance",0.317,0.977,4,-3.162,1,0.295,0.0378,0.0278,0.259,0.352,130.037,4
Europa,6RnIyckC4bYWOkFP8ZRCvK,2019-06-21T09:15:24Z,Moons Of Jupiter,2019-06-21,244730,31,GAIA,3Jkc5q9qBSNOTf3IvAyJW9,56539,54,"progressive house,progressive trance,trance,uplifting trance",0.611,0.93,6,-6.113,0,0.0426,0.000538,0.488,0.0789,0.54,130.017,4
Phone Down,0WrhcBJfATVpUdmHOTW9Hu,2019-06-21T09:15:24Z,Phone Down (Remixes),2019-06-14,192306,36,Armin van Buuren,0SfsnGyD8FpIN4U4WCkBZ5,2876320,82,"edm,progressive house,progressive trance,trance",0.726,0.834,10,-3.272,0,0.0749,0.0129,0,0.102,0.285,104.98,4
Euporie,6PRNeifjrkXHE7WE6NS7E6,2019-06-21T09:15:24Z,Moons Of Jupiter,2019-06-21,280584,25,GAIA,3Jkc5q9qBSNOTf3IvAyJW9,56539,54,"progressive house,progressive trance,trance,uplifting trance",0.617,0.978,1,-5.6,1,0.0499,0.000627,0.828,0.762,0.254,130.022,4
Show Me Love,3ZMNc89VJZw3woOJ6WAeex,2019-06-21T09:15:24Z,A State Of Trance 2019 (Mixed by Armin van Buuren),2019-05-03,211655,41,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,501576,71,"edm,progressive house,progressive trance,trance,uplifting trance",0.46,0.878,4,-5.203,0,0.0437,0.022,0.508,0.157,0.454,128.017,4
Himalia,4jIFby17lHktsaCgmcoAjO,2019-06-21T09:15:24Z,Moons Of Jupiter,2019-06-21,172000,25,GAIA,3Jkc5q9qBSNOTf3IvAyJW9,56539,54,"progressive house,progressive trance,trance,uplifting trance",0.801,0.946,7,-7.67,1,0.048,0.00012,0.737,0.163,0.117,120.014,4
Repeat After Me,1F9xcExF9W7m5BxTdlJLED,2019-06-21T09:15:24Z,Repeat After Me,2019-01-11,194260,70,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2446402,78,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.321,0.939,6,-4.86,0,0.0616,0.00342,0.81,0.0905,0.179,131.933,4
Carpo,2LRfcXU0dWbyxbC4SN5NIZ,2019-06-21T09:15:24Z,Moons Of Jupiter,2019-06-21,243721,25,GAIA,3Jkc5q9qBSNOTf3IvAyJW9,56539,54,"progressive house,progressive trance,trance,uplifting trance",0.41,0.795,2,-7.689,1,0.182,0.00566,0.737,0.123,0.67,194.977,4
Stardust,29llJJZCdKq801eyd7EanR,2019-06-21T09:15:24Z,Stardust,2019-06-07,176085,44,Super8 & Tab,3WGxBKuYawiVOmCwR8FIUC,39915,55,"edm,finnish edm,progressive house,progressive trance,trance,uplifting trance",0.509,0.931,8,-6.778,0,0.0393,0.000541,0.862,0.147,0.158,130.994,4
Eclipse,2cDLb3txXW8QLPLn6ID5v1,2019-06-21T09:30:43Z,Eclipse / Perpetual,2019-06-21,190166,28,Estiva,1ltDgA6tV4utKM6y1BOYIE,16152,52,"progressive house,progressive trance,trance,uplifting trance",0.56,0.944,10,-5.425,0,0.0552,0.000605,0.805,0.128,0.0367,124.017,4
