track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Treat You Better - Single Edit,5lzHDkFLN01bKatvKQC0lO,2019-06-29T02:34:40Z,Treat You Better,2018-11-09,218305,61,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,415617,74,"australian electropop,tropical house",0.625,0.5760000000000001,8,-5.812,1,0.036000000000000004,0.217,2.85e-06,0.0897,0.297,121.915,4
Line Of Sight - Chet Porter Remix,362ahttDO5f8E5cDF6Gcq8,2019-06-29T02:34:40Z,A Moment Apart Remixes,2019-02-15,232249,21,ODESZA,21mKp7DqtSNHhCAU2ugvUw,960590,77,"chillwave,ninja,tropical house",0.506,0.5770000000000001,8,-10.921,1,0.0478,0.0384,0.00234,0.165,0.516,102.005,4
Bird Song,51Wao8QZ4Fv4zamKbRnKQd,2019-06-29T02:34:40Z,Old Friend,2018-11-27,196318,57,Elderbrook,2vf4pRsEY6LpL5tKmqWb64,69864,70,"house,tropical house,vapor soul",0.882,0.391,0,-12.350999999999999,1,0.0444,0.613,0.131,0.10800000000000001,0.26,120.00200000000001,4
Falling In Love - Klahr Retouch,2OBnKKfUuxQcQ5qbrIojem,2019-06-29T02:34:40Z,Falling In Love,2018-10-12,218181,55,Klahr,3OITAuZNhf2Z9DySHJsCKD,5491,51,sky room,0.532,0.7490000000000001,4,-6.7989999999999995,0,0.0372,0.0488,0.0537,0.0546,0.33899999999999997,164.954,4
She Won't Let Me Down (feat. Leo Stannard) - French Braids Remix,5EBOsWjb6ktTuftGPIpuuF,2019-06-29T02:34:40Z,She Won't Let Me Down (feat. Leo Stannard) [French Braids Remix],2019-02-01,226153,51,EMBRZ,1abeK6nTH1bQUmfhyfSpPh,16727,52,"indie electro-pop,indie poptimism,pop edm,vapor soul,vapor twitch",0.815,0.541,1,-9.379,0,0.198,0.039,0.0032700000000000003,0.255,0.271,103.93299999999999,4
Your Love (feat. Neigh),15OVL6MDpdHHIVUcd9mfHM,2019-06-29T02:34:40Z,Your Love (feat. Neigh),2019-03-22,173000,53,Caius,4IQxLwHL2e8JRPQ1kbMuwi,1378,43,danish electro-pop,0.715,0.444,0,-8.363,0,0.0546,0.8190000000000001,0.6459999999999999,0.336,0.259,94.97200000000001,4
Chateau - Holmsey Remix,1J2IGKsTJZDRy1MO3DJPsG,2019-06-29T02:34:40Z,Chateau (Holmsey Remix),2018-12-21,240083,39,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr,882766,74,"australian indie folk,folk-pop,indie folk,neo mellow",0.7290000000000001,0.579,10,-10.502,1,0.0508,0.6970000000000001,0.0226,0.0774,0.374,101.03,4
Where To Go,5EIPYlUGHcWXFV8DHINuBa,2019-06-29T02:34:40Z,Where To Go,2018-12-07,251076,10,Duskus,59MDSNIYoOY0WRYuodzJPD,14270,53,"pop edm,vapor soul,vapor twitch",0.7759999999999999,0.473,11,-9.324,1,0.174,0.41600000000000004,0.5720000000000001,0.0994,0.31,130.031,4
Sirens,0EudqIdrpZjHZ1pnSuBKgA,2019-06-29T02:34:40Z,This Must Be The Place,2019-02-07,255520,56,Icarus,0nUF7iT0e6D5xEl743Jfu3,23234,60,"deep groove house,house,tropical house",0.667,0.884,11,-6.303999999999999,0,0.0498,0.12,0.23399999999999999,0.1,0.18899999999999997,125.023,4
Find,3a1DVjwshmHW9DR7pJMTaR,2019-06-29T02:34:40Z,Find,2018-03-01,219118,55,Shallou,7C3Cbtr2PkH2l4tOGhtCsk,87386,69,"electropop,indie electro-pop,indie poptimism,tropical house,vapor soul",0.55,0.46799999999999997,0,-7.608,1,0.0425,0.054000000000000006,0.00108,0.23199999999999998,0.293,92.06,4
Overthinking Rain (feat. Noosa),0zIz1nGCyWVHIPavGMW8QC,2019-06-29T02:34:40Z,Overthinking Rain,2019-01-24,292500,50,Pierce Fulton,5p0zkKpBuRguKebwRe0RI2,33553,61,"big room,edm,electro house,indie poptimism,pop edm,progressive electro house",0.698,0.6809999999999999,1,-9.734,0,0.0423,0.40399999999999997,0.838,0.205,0.527,128.007,4
