track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
A Kick Maybe,5yGbBAF50uvDt9qQzQsuX7,2019-07-12T16:06:22Z,Under Zero (The Edits),2018-11-23,274750,38,Gai Barone,6ITKskiAcS4w9egVKClT7e,3994,39,progressive house,0.654,0.951,6,-6.957000000000001,0,0.0401,0.0657,0.8220000000000001,0.37,0.295,119.978,3
Solstice,1W1nVxbK0GyFonX2mSxkQ7,2019-07-12T16:06:22Z,Solstice,2019-06-21,440685,34,HOSH,3qoTlYFOahAlAh9ee3qnbs,32247,47,"deep disco house,deep melodic euro house,hamburg electronic,minimal tech house,minimal techno,tech house",0.669,0.659,5,-10.457,0,0.0455,0.14800000000000002,0.826,0.0794,0.33299999999999996,122.98899999999999,4
Disappointment - Original Mix,7cwmKoa6CT51I3O6BVTJLa,2019-07-12T16:06:22Z,Disappointment / Phenomenal,2018-12-17,365341,37,Meeting Molly,55p34uHtqEyL4CoYAwqE2G,518,38,,0.7170000000000001,0.682,8,-10.847000000000001,1,0.0442,9.48e-05,0.885,0.75,0.105,118.006,4
Hearts,3vc6u0eaPIsctv1VpYeFJa,2019-07-12T16:06:22Z,Hearts,2018-12-05,269196,48,Tourist,2ABBMkcUeM9hdpimo86mo6,74420,60,"chillwave,indietronica,shimmer pop,tropical house,vapor soul",0.657,0.584,7,-10.552999999999999,1,0.17300000000000001,0.141,0.915,0.106,0.209,121.993,4
All I Want,6KOcDX1UMQx49ZSnrRY147,2019-07-12T16:06:22Z,All In All,2015-02-09,468113,5,Bob Moses,6LHsnRBUYhFyt01PdKXAF5,162606,62,"canadian electronic,tropical house",0.691,0.514,8,-10.962,1,0.0337,0.0535,0.736,0.111,0.39399999999999996,116.00399999999999,4
All I've Got,1LqcIO6jY4XEsObcuU5YiJ,2019-07-12T16:06:22Z,SOLACE,2018-10-19,223386,52,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,422198,74,"australian electropop,tropical house",0.645,0.6859999999999999,0,-6.952000000000001,1,0.0311,0.0359,0.0108,0.456,0.19899999999999998,121.012,4
Cherry Blossom,6WRTNDVblJW6Dstku4aHix,2019-07-12T16:06:22Z,The Wave,2018-08-25,164659,42,R3HAB,6cEuCEZu7PAE9ZSzLLc2oQ,1694742,85,"big room,dance pop,dutch house,edm,electro house,pop,progressive electro house,tropical house",0.6709999999999999,0.457,3,-9.853,0,0.0366,0.10800000000000001,0.321,0.19699999999999998,0.318,87.995,4
Polynesia,3MkIlbOnu8UCMt26nOQ31P,2019-07-12T16:06:22Z,Polynesia,2018-11-16,202881,56,Nora En Pure,24DO0PijjITGIEWsO8XaPs,156764,68,"deep house,deep tropical house,edm,electra,house,progressive house,tropical house",0.6809999999999999,0.705,10,-7.8660000000000005,1,0.0344,0.14800000000000002,0.772,0.12,0.0395,118.016,3
Sand Castle,7i2Bt1vmydCeILQRrWb60v,2019-07-12T16:06:22Z,SPLIT EP,2018-08-13,228461,2,Austin Haga,1EW4egEHrOzzQQET1ncFFh,133,5,,0.716,0.643,8,-7.684,1,0.0549,0.106,0.126,0.10800000000000001,0.42200000000000004,180.078,4
Know Love,3PRRRSkNfeZmA5xUEUkK2L,2019-07-12T16:06:22Z,Know Love,2018-11-08,242830,50,RKCB,4QDvXnbmw1znkqkK1119Fc,75362,65,"alternative r&b,electropop,indie cafe pop,indie electro-pop,indie poptimism,indie r&b,vapor soul",0.67,0.5720000000000001,2,-9.29,0,0.0732,0.0543,0.00294,0.188,0.209,106.016,4
Trouble (Jengi Beats Remix),4FIzM6Hyrhca45fFCUxlpJ,2019-07-12T16:06:22Z,Trouble (Remixes Pt. 2),2016-09-23,174640,3,OFFAIAH,2E1NFr5AeEGUJkLUUsWCAO,12675,59,"deep groove house,deep house,disco house,house,tropical house,vocal house",0.7040000000000001,0.613,1,-7.7379999999999995,0,0.0435,0.387,0.7020000000000001,0.11599999999999999,0.484,116.03200000000001,4
Called,3KtxQAgNxCEINXNgVuzsun,2019-07-12T16:06:22Z,Called,2018-12-27,364137,46,Lstn,0OO1zgX3CUfJQwoOEBSKSp,3413,58,"chill beats,tropical house",0.76,0.541,9,-11.175999999999998,1,0.0343,0.0327,0.633,0.182,0.0673,116.009,4
Riverwards Stream,4HunXDbm6cFDmsH3pFOg7h,2019-07-12T16:06:22Z,Polynesia,2018-11-16,187439,47,Nora En Pure,24DO0PijjITGIEWsO8XaPs,156764,68,"deep house,deep tropical house,edm,electra,house,progressive house,tropical house",0.593,0.682,7,-8.037,0,0.0333,0.0232,0.395,0.111,0.076,123.021,4
