track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Hindsight,1LY3wORUYTg8t2lZ1v6wHq,2019-07-24T14:59:21Z,Hindsight,2019-03-01,222056,54,Tom Martin,4P0KP5wunIHTElWsbeCow2,1014,48,,0.713,0.6509999999999999,4,-7.731,0,0.042,0.106,0.0547,0.122,0.203,107.01100000000001,4
Your Love (feat. Neigh),15OVL6MDpdHHIVUcd9mfHM,2019-07-24T14:59:21Z,Your Love (feat. Neigh),2019-03-22,173000,51,Caius,4IQxLwHL2e8JRPQ1kbMuwi,1482,42,danish electro-pop,0.715,0.444,0,-8.363,0,0.0546,0.8190000000000001,0.6459999999999999,0.336,0.259,94.97200000000001,4
All Your Days,2QEBXYzURjg7nY8FjbBcUt,2019-07-24T14:59:21Z,All Your Days,2019-02-28,275013,54,Shallou,7C3Cbtr2PkH2l4tOGhtCsk,92294,67,"electropop,indie electro-pop,indie poptimism,tropical house,vapor soul",0.537,0.34700000000000003,4,-10.245,1,0.0303,0.444,0.00343,0.111,0.0968,110.01100000000001,4
Run Away,57silVtrWHoiTZzfic9yt3,2019-07-24T14:59:21Z,Run Away,2018-10-26,188000,52,Manila Killa,4EukMPjtYsdi87lkU1hIxN,38389,57,"edm,electropop,indie electro-pop,indie poptimism,pop edm,vapor soul,vapor twitch",0.588,0.7879999999999999,0,-9.026,0,0.0411,0.00253,0.11800000000000001,0.121,0.109,104.98700000000001,4
Hold Me Tonight,6qaMFbqEYYZWl7GAQPqyaS,2019-07-24T14:59:21Z,Arkade Destinations Tulum,2018-08-03,212571,43,BYNON,033DxVOVQqNlUy6yEI03ar,3003,41,canadian electronic,0.7140000000000001,0.677,9,-9.046,1,0.0528,0.18600000000000003,0.875,0.364,0.0346,105.03200000000001,4
Release Me,2m9qRdqlX38yroyuxGGMO1,2019-07-24T14:59:21Z,Release Me,2019-05-10,201650,48,Sons Of Maria,2SfhiNVhk8w8xCQ89P3NPU,35690,60,"deep house,deep tropical house,groove room,house,tropical house",0.5429999999999999,0.8140000000000001,9,-4.592,0,0.159,0.457,0.0643,0.174,0.395,106.023,4
Beating Hearts,5iJHDCtqv2nO4v8i8nwbdh,2019-07-24T14:59:21Z,Beating Hearts,2018-11-02,171370,54,Paige,4Z99ysbztLlZqmYK3urV7w,9326,52,"deep tropical house,pop edm,tropical house",0.78,0.581,9,-6.832000000000001,1,0.0287,0.00835,0.00224,0.177,0.5670000000000001,119.984,4
Out Of Love - Devault Remix,5Gs8Ehu9sYcOdMaowtioa0,2019-07-24T14:59:21Z,Out Of Love (Devault Remix),2019-03-22,282373,55,Alessia Cara,2wUjUUtkb5lvLKcGKsKqsR,5750990,83,"canadian contemporary r&b,dance pop,pop,post-teen pop,r&b,uk pop",0.569,0.695,4,-7.95,0,0.0311,0.0287,0.00928,0.161,0.0553,102.01899999999999,4
Flight Delay,3OI07W1RgWJVaMb4oQXZvH,2019-07-24T14:59:21Z,Flight Delay,2019-06-21,248142,38,Rodney Hazard,3VZfdbUH3UqY7GNDgycfb2,228,33,,0.8220000000000001,0.45399999999999996,2,-9.24,1,0.0437,0.5,0.897,0.0834,0.0717,140.018,4
Brotherhood,035qofHWoDag0pg1e8gY73,2019-07-24T14:59:21Z,Brotherhood,2019-04-26,370779,44,Icarus,0nUF7iT0e6D5xEl743Jfu3,24336,58,"house,tropical house",0.5579999999999999,0.809,9,-7.441,0,0.0363,0.0963,0.86,0.149,0.0773,120.999,4
Sometime,36fM9efnGh85CtaXe6frd4,2019-07-24T14:59:21Z,Sometime,2019-01-25,200228,47,LO'99,1kk6o5FDlujcgz2d2iFXKy,5110,43,"australian house,bass house,deep groove house",0.71,0.634,6,-8.168,1,0.0406,0.00782,0.00313,0.307,0.124,124.02799999999999,4
Everlasting Love,2mfWWGS1gEUy3kwudqN99s,2019-07-24T14:59:21Z,Everlasting Love,2019-04-19,181417,39,SPEECHLESS,0RUwm9ukhlW1oXDzXxj3C0,4598,55,"chillhop,lo-fi beats",0.33399999999999996,0.45,11,-9.94,1,0.044000000000000004,0.862,0.898,0.11900000000000001,0.0388,171.929,4
Episodes,4lIfzxIDvFtWmelRLY4oud,2019-07-24T14:59:21Z,Episodes,2018-03-22,186352,56,Mishegas,1F3BcbR6yzILOCzzA3i0Rh,3814,49,vapor soul,0.469,0.691,6,-7.9479999999999995,1,0.0405,0.00624,0.9179999999999999,0.217,0.282,169.907,4
Always Afternoon,6GMaQmdpwGolGyuW6ZJ9X9,2019-07-24T14:59:21Z,Always Afternoon,2019-05-10,183226,50,Medasin,62vbsDRAq0qHdezaCOzB0T,54423,66,vapor twitch,0.598,0.35700000000000004,3,-12.104000000000001,1,0.0492,0.8690000000000001,0.0957,0.27,0.168,75.017,4
Places We Don't Know,3JrMXGfyYUlBNKrHe99Csy,2019-07-24T14:59:21Z,Places We Don't Know,2018-03-23,204532,54,Kasbo,1ikID9RZZMvkuBGDWrqajq,73203,64,"catstep,edm,electropop,indie electro-pop,pop edm,swedish electropop,tropical house,vapor soul,vapor twitch",0.514,0.733,2,-6.056,1,0.0332,0.0785,0.244,0.37,0.0977,114.978,4
La Luna,2co18Ij6kdf3kcfp5zm2Bv,2019-07-24T14:59:21Z,Arkade Destinations Tulum,2018-08-03,357383,41,Mr. Tape,7ladzyDVpwhv848vat5v9P,831,52,,0.758,0.522,8,-12.401,0,0.0718,0.0233,0.8759999999999999,0.0835,0.134,106.993,4
Snow Angel,7JLNp2nsXCLYACqHKgBkY5,2019-07-24T14:59:21Z,Anachronism,2019-04-12,228609,38,Robotaki,5ar4zFgUQG1RsH8nhmjOeM,28634,53,"edm,indie electro-pop,pop edm,vapor soul,vapor twitch",0.648,0.32899999999999996,7,-9.92,0,0.0333,0.262,0.75,0.35200000000000004,0.138,129.994,4
The Pace,5KdnkKcfkKMTY3QxUyihQP,2019-07-24T14:59:21Z,The Pace,2018-10-26,270243,48,MYNGA,08U9qk0KByTwtgdfKr7195,14046,52,"deep tropical house,tropical house",0.733,0.5,8,-11.465,1,0.0555,0.18600000000000003,0.889,0.14800000000000002,0.313,123.006,4
Bacall,0keMf5m5CVWX0ZZnhc8xPz,2019-07-24T14:59:21Z,Arkade Destinations Tulum,2018-08-03,246462,43,Blue Noir,5N4aUAJA011nkAumBGSeAN,68,37,,0.873,0.473,1,-11.407,0,0.376,0.361,0.43700000000000006,0.13,0.299,103.999,4
Mr. Skitters,4XE9Ggjr33rRGbjDHbGaTQ,2019-07-24T14:59:21Z,Mr. Skitters,2019-02-08,182800,53,Medasin,62vbsDRAq0qHdezaCOzB0T,54423,66,vapor twitch,0.5,0.311,1,-13.137,1,0.044000000000000004,0.75,0.899,0.109,0.0398,74.98100000000001,4
Slow Down,69iN7CpUdg6w7ivHAWZ4Zr,2019-07-24T14:59:21Z,Slow Down,2018-10-25,244444,41,Belle Envie,2mETKGsiS3YslsdbyX32Nv,367,31,,0.526,0.853,0,-6.611000000000001,0,0.0372,0.23199999999999998,0.93,0.0765,0.0982,107.984,4
Cindy Goes to a Party,4MYK3rV2c8Pg6dh9eLa1rR,2019-07-24T14:59:21Z,Something Else,2018-10-01,342500,46,Closed Paradise,0YZ8P1HorExdSXoONm7tFB,794,37,,0.767,0.451,5,-12.574000000000002,1,0.0846,0.131,0.884,0.0987,0.42200000000000004,102.00200000000001,4
Naked Flame (feat. LeyeT),5Xjc8o2NdSMZRoNREsiG2D,2019-07-24T14:59:21Z,Naked Flame,2018-12-14,259909,45,Nebbra,1YOw6jUy5uUo7rNMb2wj4Q,4659,45,new french touch,0.615,0.679,8,-8.857999999999999,0,0.353,0.605,0.000194,0.14800000000000002,0.295,110.025,4
Egypt,6fXMWTckEitvM78hW5PilD,2019-07-24T14:59:21Z,Egypt,2018-12-10,231439,47,Diamans,76tvOhyl5wZuIAvNNzm8Se,1742,40,chillstep,0.5760000000000001,0.5720000000000001,7,-12.902000000000001,0,0.0327,0.00236,0.174,0.122,0.0445,139.97899999999998,4
Wish You Were Here (feat. Msaki),6tfXgZjluaSYht2GwnEw21,2019-07-24T14:59:21Z,Wish You Were Here (feat. Msaki),2018-12-07,272411,55,Black Coffee,6wMr4zKPrrR0UVz08WtUWc,292959,64,"afro house,deep house,kwaito house",0.634,0.456,0,-12.425,1,0.0422,0.565,0.00253,0.0942,0.157,119.976,4
Our Love Is Our Love,61m6aeqYw9pI9OlqMGZQH7,2019-07-24T14:59:21Z,Weird Kid,2018-10-12,209871,14,Chris Malinchak,5UVzX8pQe6bb5ueNdfViih,52891,61,"deep house,house,nu disco,tropical house",0.789,0.519,7,-10.825,0,0.059000000000000004,0.0292,0.0108,0.0906,0.575,97.01,4
Little Else,2TkjW5KOsqHr6y6rLLS6Eb,2019-07-24T14:59:21Z,Misplaced I,2019-05-31,236291,38,boerd,5E5cEevLYdQHU04gIkA3ff,4452,48,ambient techno,0.5479999999999999,0.542,9,-8.618,0,0.0279,0.0362,0.006690000000000001,0.0701,0.239,154.99,4
