track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
The Future,5KTHurbkWElVh4KkOmGn7S,2019-07-12T16:06:22Z,The Future,2018-12-21,359166,36,Tom Flynn,3lSeZGCmgYasoeYml0hQY8,1907,30,,0.804,0.628,11,-12.175,1,0.0483,0.0112,0.9329999999999999,0.10800000000000001,0.222,122.007,4
Trust,5g3bc1ops0HyYBpr6oXuoy,2019-07-12T16:06:22Z,Trust,2018-11-02,203400,21,Prince Fox,1nf5yEVCfMbqm1OCYpntBT,25381,55,"indie electro-pop,indie poptimism,nyc pop,pop edm",0.7290000000000001,0.47,7,-10.515999999999998,0,0.127,0.175,0.000837,0.179,0.445,99.98700000000001,4
Mr. Skitters,4XE9Ggjr33rRGbjDHbGaTQ,2019-07-12T16:06:22Z,Mr. Skitters,2019-02-08,182800,54,Medasin,62vbsDRAq0qHdezaCOzB0T,53021,66,vapor twitch,0.5,0.311,1,-13.137,1,0.044000000000000004,0.75,0.899,0.109,0.0398,74.98100000000001,4
Falling,6JmRVEBNPIxEtAXWKPSsi5,2019-07-12T16:06:22Z,Falling,2019-04-12,205363,49,Lipless,0XmmX4fE4SiRMu3ICsP5sA,2766,53,"deep tropical house,pop edm,tropical house",0.797,0.764,5,-5.94,0,0.0389,0.09699999999999999,0.000333,0.138,0.302,109.99600000000001,4
Hypnotised,1SGVOqchDwrBehJIOnGuyT,2019-07-12T16:06:22Z,Bloom,2016-01-22,246962,46,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,425968,72,"australian electropop,tropical house",0.708,0.636,2,-9.254,1,0.0379,0.264,0.0746,0.109,0.557,119.979,4
In My Arms - Flyboy Chillmix,6s8OQeEXC44AdZcGIpaV5n,2019-07-12T16:06:22Z,In My Arms (Remixes),2019-06-07,186232,32,Ferreck Dawn,3cnAJv9gydgm52KFIsdvO8,17606,59,"deep groove house,deep house,disco house,edm,electro house,funky tech house,house,progressive house,tropical house,vocal house",0.7709999999999999,0.5720000000000001,6,-9.073,0,0.0485,0.251,0.415,0.0931,0.555,116.005,4
Pray for Us,49X931MF0VVnHFkhVU3M5r,2019-07-12T16:06:22Z,Air,2016-06-10,286431,3,FEYNMAN,5bpKJkKb5h112Fy5eLMbWt,42579,46,,0.753,0.693,0,-6.545,1,0.0849,0.0107,0.0104,0.503,0.45,97.03399999999999,4
Show Me,3y8fG2oGK5sx7liKZ9oyx7,2019-07-12T16:06:22Z,Show Me,2017-10-09,227555,55,Big Wild,0PxzGnCYBpSuaI49OR94cA,100459,64,"electropop,indie poptimism,indietronica,tropical house,vapor soul,vapor twitch",0.5660000000000001,0.447,1,-8.302999999999999,1,0.0372,0.418,0.00443,0.114,0.0394,101.171,3
Still Together - Radio Mix,4onD0pjASg29nhthK87ZQb,2019-07-12T16:06:22Z,Still Together (Single),2018-12-30,238000,43,Zeni N,18MdCa6sJKKOf9JttVCdUC,2660,40,groove room,0.675,0.7879999999999999,1,-8.314,0,0.0358,0.00098,0.0438,0.349,0.237,117.995,4
Future Self,0Oom8UCxknB2ussaW0P9HL,2019-07-12T16:06:22Z,Future Self,2016-07-15,201440,35,Boehm,08p782h5VznNEQMM4wAEp9,11990,52,"deep tropical house,tropical house",0.804,0.8640000000000001,7,-5.252000000000001,1,0.0291,0.364,0.0705,0.129,0.91,125.00399999999999,4
