track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Jetty,71CRvX5TW0CsiCxGZ00IfA,2019-07-04T17:19:26Z,Ninjawerks (Vol.1),2018-12-14,233417,52,Tycho,5oOhM2DFWab8XhSdQiITry,479467,67,"chillwave,downtempo,intelligent dance music",0.34,0.6829999999999999,5,-10.720999999999998,0,0.0438,0.848,0.932,0.151,0.16899999999999998,124.993,4
Gamelan Sunrise,4L4zKKS9t3IPSBC1xXdCLD,2019-07-04T17:19:26Z,Arkade Destinations Tulum,2018-08-03,307078,41,Frankie Shakes,2mW6KkiUUZ5zYZEym6pYjd,107,31,,0.816,0.8370000000000001,11,-8.29,0,0.0389,0.444,0.732,0.33299999999999996,0.473,103.005,4
Chateau - Holmsey Remix,1J2IGKsTJZDRy1MO3DJPsG,2019-07-04T17:19:26Z,Chateau (Holmsey Remix),2018-12-21,240083,39,Angus & Julia Stone,4tvKz56Tr39bkhcQUTO0Xr,885718,74,"australian indie folk,folk-pop,indie folk,neo mellow",0.7290000000000001,0.579,10,-10.502,1,0.0508,0.6970000000000001,0.0226,0.0774,0.374,101.03,4
Come with Me - Radio Mix,2FxwTax2LGVybNIrreiwXv,2019-07-04T17:19:26Z,Come With Me (Remixes),2014-02-04,173626,49,Nora En Pure,24DO0PijjITGIEWsO8XaPs,155450,67,"deep house,deep tropical house,edm,electra,house,progressive house,tropical house",0.6829999999999999,0.757,6,-6.546,0,0.0272,0.0038799999999999998,0.7120000000000001,0.254,0.27699999999999997,119.973,4
Find Our Way - Night Drive Edit,49rrPHxp0944ZLgAi7XfY8,2019-07-04T17:19:26Z,Find Our Way (Remixes),2019-01-25,219428,53,Midnight Kids,5w39eY1aNDybnDGTNgVt3r,7907,57,pop edm,0.638,0.45899999999999996,10,-13.675999999999998,1,0.0263,0.191,0.0207,0.125,0.261,105.02,4
Where Angels Fear To Tread,4vgXDV9qcqnwMQkdyGLSpL,2019-07-04T17:19:26Z,Where Angels Fear To Tread,2018-08-21,225906,62,Disclosure,6nS5roXSAGhTGr34W6n7Et,1600733,81,"house,pop,tropical house,uk dance",0.679,0.735,2,-6.218,0,0.136,0.23,0.602,0.14800000000000002,0.603,107.99799999999999,4
Ecocline Patterns,6GKAVL0bX7si9xCEOIC8pP,2019-07-04T17:19:26Z,Ecocline Patterns,2019-05-28,213221,42,Monomotion,514CDwBzI2wOfEGuVqHOur,5753,42,,0.68,0.551,8,-11.972000000000001,1,0.0524,0.73,0.9059999999999999,0.0556,0.0382,113.046,4
All of Us (Eden Prince Remix) [feat. ANIMA!],4sglaNXrEzaqIiV3eCXBMu,2019-07-04T17:19:26Z,All of Us (Remixes) [feat. ANIMA!],2016-09-09,308947,38,Dirty South,1bpzpALZwOoKXzwMg2i8WB,166951,58,"australian dance,big room,edm,electro house,house,progressive electro house,progressive house",0.7390000000000001,0.507,11,-10.677999999999999,0,0.0496,0.0223,0.321,0.294,0.419,119.99799999999999,4
Ghost Voices (Lane 8 Remix),4ApmPo6H0bH7PExQV25LDh,2019-07-04T17:19:26Z,Ghost Voices (Lane 8 Remix),2019-02-12,304390,57,Lane 8,27gtK7m9vYwCyJ04zz0kIb,112496,66,"gauze pop,house,progressive house,tropical house",0.611,0.5710000000000001,2,-9.441,1,0.0317,0.0195,0.815,0.0988,0.039,123.0,4
It'll All Be Over - DJ Koze Remix - Radio Edit,48dojgnBKfp3drKOFdwycc,2019-07-04T17:19:26Z,It'll All Be Over (DJ Koze Remix - Radio Edit),2019-04-19,188048,60,Gerry Read,5FIfw6s4iYUFu6tA3iIIOQ,2050,50,"future garage,outsider house",0.7070000000000001,0.7879999999999999,0,-8.538,1,0.031,0.000126,0.517,0.11800000000000001,0.594,123.023,4
Every High - Young & Sick in-Flight Remix,0b8llsVuNdqBiXloRSKsVg,2019-07-04T17:19:26Z,Every High (The Remixes),2018-11-14,258000,50,Kyson,1ysHnRqLx1sIFxUlahQftx,15419,52,"ambient idm,indie folk,vapor soul",0.7659999999999999,0.5720000000000001,10,-10.182,0,0.0433,0.0202,0.015,0.0554,0.231,119.95200000000001,4
After All - CIOZ's Whale Remix,1MuErI5CJDLl57UuseAlcj,2019-07-04T17:19:26Z,Into Clouds (The Remixes: Part 2),2019-06-04,234857,41,Luttrell,4EOyJnoiiOJ4vuNhSBArB2,18888,54,"progressive house,tropical house",0.6920000000000001,0.821,5,-9.146,1,0.0427,0.00056,0.831,0.0631,0.434,122.00299999999999,4
Palms,1DxdiIZi2cjwz24jeD5iAG,2019-07-04T17:19:26Z,Palms,2018-11-16,255030,12,Crvvcks,1coHxhBPteDGeU23Kf1E98,2023,46,"deep groove house,uk dance",0.737,0.774,7,-7.505,1,0.0542,0.00542,0.721,0.0751,0.29,124.005,4
She Won't Let Me Down (feat. Leo Stannard) - French Braids Remix,5EBOsWjb6ktTuftGPIpuuF,2019-07-04T17:19:26Z,She Won't Let Me Down (feat. Leo Stannard) [French Braids Remix],2019-02-01,226153,51,EMBRZ,1abeK6nTH1bQUmfhyfSpPh,16820,52,"electropop,indie electro-pop,indie poptimism,pop edm,vapor soul,vapor twitch",0.815,0.541,1,-9.379,0,0.198,0.039,0.0032700000000000003,0.255,0.271,103.93299999999999,4
Home,42NB7w0tDCag0mQpCtZe7Y,2019-07-04T17:19:26Z,Irene,2018-08-10,194546,57,Medasin,62vbsDRAq0qHdezaCOzB0T,52035,68,vapor twitch,0.66,0.45,4,-11.011,1,0.0451,0.8390000000000001,0.7140000000000001,0.374,0.242,145.011,4
Nothing But You,49X1d9QKZKU2WFBtm4GUzN,2019-07-04T17:19:26Z,Battle Lines,2018-09-14,219960,51,Bob Moses,6LHsnRBUYhFyt01PdKXAF5,161267,62,"canadian electronic,tropical house",0.46,0.7759999999999999,9,-6.441,0,0.0371,0.016,1.26e-05,0.33899999999999997,0.43,156.916,4
Letting People Go (feat. Prinze George),3xVfvbf4EEcgh4vnvgdjeO,2019-07-04T17:19:26Z,Letting People Go (feat. Prinze George),2019-03-15,240024,58,Carnage,7CCjtD0hCK005Bvg2WG1a7,232013,70,"edm,pop rap,rap,southern hip hop,trap music,underground hip hop",0.795,0.695,9,-9.097000000000001,1,0.0384,0.324,0.00746,0.107,0.418,119.999,4
