track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Try Me (feat. Plastic Toy),5vTtANNlQK5UhwfooDek5y,2019-08-21T15:40:14Z,Carte Blanche,2019-07-25,198405,64,DJ Snake,540vIaP2JwjQb9dm3aArA4,5460139,89,"dance pop,edm,electronic trap,pop",0.68,0.703,7,-3.36,0,0.0439,0.8390000000000001,0.0218,0.0863,0.193,102.289,4
Passing Trains,01oZjrRICAL5l0sSFqpb5D,2019-08-21T15:40:14Z,All That Must Be,2018-03-09,193104,58,George FitzGerald,3KOHpygRuo1ruQAbEneR3t,77265,59,"bass music,future garage,indietronica",0.6579999999999999,0.853,2,-8.628,1,0.0423,0.0317,0.897,0.0817,0.0829,122.02,4
Perpetual Motion - Edit,4lsLNc2TZZWtu5Bx4KKULo,2019-08-21T15:40:14Z,Perpetual Motion (Edit),2019-08-01,252226,23,Max Cooper,0WSSKmoRbxqLf3MnXInQ2J,72888,53,"deep melodic euro house,microhouse,minimal techno,tech house",0.715,0.68,11,-10.546,1,0.0517,0.7170000000000001,0.8490000000000001,0.13699999999999998,0.254,119.035,4
Solstice,1W1nVxbK0GyFonX2mSxkQ7,2019-08-21T15:40:14Z,Solstice,2019-06-21,440685,39,HOSH,3qoTlYFOahAlAh9ee3qnbs,33191,46,"deep disco house,deep melodic euro house,hamburg electronic,minimal techno,tech house",0.669,0.659,5,-10.457,0,0.0455,0.14800000000000002,0.826,0.0794,0.33299999999999996,122.98899999999999,4
What To Do - &ME Remix,0RMQgXHIBTsAVcaS7qahLq,2019-08-21T15:40:14Z,What To Do (Remixes),2018-10-26,504590,56,Guy Gerber,3bqBkAzdPwEDe1JUvb7ZeC,51036,52,"deep disco house,deep melodic euro house,microhouse,minimal tech house,minimal techno,organic electronic,tech house",0.904,0.727,7,-9.992,0,0.0591,6.54e-05,0.86,0.0737,0.408,122.001,4
Your Eyes (feat. Shekhinah),2vaVwhktMuNE2jcM2j1RxJ,2019-08-21T15:40:14Z,Your Eyes (feat. Shekhinah),2016-09-26,250175,50,Black Coffee,6wMr4zKPrrR0UVz08WtUWc,301253,65,"afro house,deep house,kwaito house",0.589,0.531,5,-9.225,0,0.0372,0.0231,5.45e-06,0.12,0.284,101.986,4
Back Down,5NMV8GTUZ3LaU4BBjuVPSB,2019-08-21T15:40:14Z,Back Down,2018-07-26,250213,6,Bob Moses,6LHsnRBUYhFyt01PdKXAF5,169598,61,"canadian electronic,tropical house",0.5760000000000001,0.8009999999999999,2,-6.497999999999999,0,0.0312,0.000223,0.0586,0.099,0.56,116.007,4
Be With You - Sondrio Remix,5Wz2DVsdyCvZ3LyLU7hVyi,2019-08-21T15:40:14Z,Be With You (Remixes),2016-07-25,335580,34,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,445992,73,"australian electropop,tropical house",0.737,0.474,8,-8.137,1,0.0601,0.00628,0.509,0.0745,0.611,121.994,4
Figure of Jazz,1B89dglefjYMvJkLOEwfD1,2019-08-21T15:40:14Z,Figure of Jazz,2018-11-23,212682,48,Todd Terry,3dE92yGWcrboP1kC5SWyqu,29507,56,"chicago house,deep groove house,deep house,disco house,diva house,funky tech house,hip house,house,tech house,tribal house,vocal house",0.672,0.915,2,-6.707999999999999,1,0.0592,0.0674,0.9420000000000001,0.0855,0.37200000000000005,122.96600000000001,4
Lose My Head,5HWQWYk7rgkRA9fJ68geNY,2019-08-21T15:40:14Z,Bloom,2016-01-22,263986,46,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,445992,73,"australian electropop,tropical house",0.772,0.6609999999999999,2,-6.928999999999999,1,0.0405,0.0148,0.38799999999999996,0.0754,0.753,120.016,4
The Act of Hesitation,787zdEiofzLaXxMX0HXVPI,2019-08-21T15:40:14Z,The Act of Hesitation,2017-06-20,211493,40,Daktyl,2YrfEkWJvn1wue6JqekigJ,11733,43,vapor twitch,0.483,0.469,1,-8.325,1,0.0744,0.8420000000000001,0.0121,0.373,0.307,84.031,4
