track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
La Boca,0UQwlF2pRkr1lMN6kNNUj3,2019-06-05T19:09:16Z,Para Aventuras y Curiosidades,2019-05-03,206279,82,Mau y Ricky,2wkoKEfS6dXwThbyTnZWFU,1039962,83,"latin,latin pop,tropical",0.618,0.795,2,-1.8,1,0.113,0.0655,0,0.309,0.76,185.901,4
Callaita,2TH65lNHgvLxCKXM3apjxI,2019-06-05T19:09:16Z,Callaita,2019-05-31,250533,85,Bad Bunny,4q3ewBCX7sLwd24euuV69X,12923155,95,"reggaeton,trap latino",0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,4
Te Robaré,6v0lAdFF4haL8xjBIUjtOw,2019-06-05T19:09:16Z,Te Robaré,2019-03-22,201818,91,Nicky Jam,1SupJlEpv7RS2tPNRaHViT,9298678,94,"latin,latin hip hop,pop,reggaeton,tropical",0.673,0.752,2,-3.572,0,0.0561,0.241,4.51e-05,0.0813,0.797,175.997,4
I Don't Care (with Justin Bieber),3HVWdVOQ0ZA45FuZGSfvns,2019-06-05T19:09:16Z,I Don't Care (with Justin Bieber),2019-05-10,219946,99,Ed Sheeran,6eUKZXaKkcviH0Ku9w2n3V,45193444,97,"pop,uk pop",0.798,0.675,6,-5.041,1,0.0442,0.0912,0,0.0894,0.842,101.956,4
Bones (feat. OneRepublic),1pfgsjmxVZhoZpeDx6POKv,2019-06-05T19:09:16Z,Bones (feat. OneRepublic),2019-01-31,205792,81,Galantis,4sTQVOfp9vEMCemLw50sbu,2579919,79,"big room,dance pop,edm,electro house,pop,tropical house",0.658,0.804,0,-5.735,1,0.0377,0.00463,0,0.178,0.508,120.047,4
Swing (Bonus Track),5zUGr7GcNo7UNjvkNYkjiH,2019-06-05T19:09:16Z,Swing,2019-02-15,155058,53,Danny Ocean,5H1nN1SzW0qNeUEZvuXjAj,1596705,81,"latin,pop,reggaeton,tropical",0.729,0.616,8,-6.422,1,0.249,0.458,0,0.082,0.532,106.486,4
Sixteen,4PkIDTPGedm0enzdvilLNd,2019-06-05T19:09:16Z,Sixteen,2019-04-12,201072,87,Ellie Goulding,0X2BH1fck6amBIoJhDVmmJ,6538810,87,"dance pop,edm,electropop,metropopolis,pop,post-teen pop,r&b,tropical house",0.669,0.801,8,-5.445,1,0.136,0.268,0,0.0594,0.541,109.919,4
Never Really Over,5PYQUBXc7NYeI1obMKSJK0,2019-06-05T19:09:16Z,Never Really Over,2019-05-31,223523,87,Katy Perry,6jJ0s89eD6GaHleKKya26X,13040698,88,"dance pop,pop,post-teen pop",0.77,0.882,8,-4.792,1,0.0602,0.194,0,0.316,0.385,99.991,4
Aute Cuture,7dQFpbs34ufIEU745DVclf,2019-06-05T19:09:16Z,Aute Cuture,2019-05-30,147626,79,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,701453,84,r&b en espanol,0.747,0.643,7,-6.991,1,0.178,0.0756,0.00894,0.355,0.538,99.981,4
Destino,3tOmzBrWaHg97FKgsqhhEd,2019-06-05T19:09:16Z,Destino,2019-03-15,180480,79,Greeicy,5dbaLmK5SHLLg8Z4CcTJpX,901417,79,"colombian pop,latin,latin pop,r&b en espanol",0.708,0.761,0,-3.02,1,0.093,0.0105,8.51e-06,0.0462,0.71,188.124,4
