track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Effervescent,4pPL6ISxDI4k40xj2vN9Zh,2019-05-13T14:14:33Z,Effervescent,2019-05-13,137142,50,Toonorth,5cnRXRa8otbppSiXvfdmo3,5119,61,"chillhop,lo-fi beats",0.81,0.14300000000000002,0,-11.052,1,0.13699999999999998,0.563,0.92,0.113,0.442,167.921,4
hide,5B4MIwLS7uXoyALgGfMpBE,2019-05-13T14:14:15Z,hide,2019-02-25,189498,46,Miscél,5P8zM1rnE2owF1M5HzAuM5,152,47,,0.7859999999999999,0.131,3,-17.458,1,0.28800000000000003,0.406,0.0123,0.0883,0.139,75.969,4
Departure,0dZ5fnCNR1ojmqZlgG8lok,2019-05-13T14:14:15Z,Second Wind,2019-05-10,158625,48,L'Indécis,5p1ichthTka1KT0iUvrlIu,35154,63,"chillhop,jazz boom bap,lo-fi beats",0.8220000000000001,0.282,0,-10.953,0,0.204,0.8029999999999999,0.8390000000000001,0.345,0.696,95.005,4
when you left,0Zg6Bnsr7RWDtdCLuwUBHQ,2019-05-13T14:14:15Z,when you left,2019-02-02,165345,47,Miscél,5P8zM1rnE2owF1M5HzAuM5,152,47,,0.652,0.0455,5,-13.159,0,0.0582,0.883,0.945,0.114,0.0795,76.21600000000001,4
Jungle Jim,3jyYbFK0RKKVy7JWoBrefp,2019-05-13T14:14:15Z,Jungle Jim,2019-02-22,90353,57,Dontcry,3vzJueN7TkCtYpz1myVmDU,3446,65,"chillhop,lo-fi beats",0.759,0.0931,7,-18.192,1,0.129,0.0515,0.799,0.361,0.292,85.035,4
Arcade Mode,0yanyvb43fzYGNN2mKx42k,2019-05-13T14:14:15Z,Second Wind,2019-05-10,107000,47,L'Indécis,5p1ichthTka1KT0iUvrlIu,35154,63,"chillhop,jazz boom bap,lo-fi beats",0.785,0.319,9,-13.544,1,0.43,0.8909999999999999,0.596,0.147,0.779,81.893,4
Slipher,5ktAPhEYYRxRL7BzrTIwp0,2019-05-13T14:14:15Z,Fear And Loathing In Beats,2019-05-13,126007,46,BluntOne,225l1KEprObX8xgl8xo2Gc,10994,58,"chillhop,jazz boom bap,lo-fi beats",0.6759999999999999,0.264,9,-13.634,0,0.377,0.8029999999999999,0.9279999999999999,0.0959,0.426,159.961,4
Yrnn,0kg4peyjLMcFM9qjmHzk3V,2019-05-13T14:14:15Z,Secs,2018-06-05,128811,48,Ckwnce,6iKha1agkoQ3NVFvwW9MiQ,256,49,lo-fi beats,0.6729999999999999,0.205,1,-15.009,1,0.11,0.802,0.7929999999999999,0.134,0.736,164.07299999999998,4
Elevation,0M2tToBqlljzzxU11GTuVY,2019-05-13T14:14:15Z,Elevation,2019-05-06,111529,54,Cap Kendricks,3Nc3vycu3NLmfOLxGKPXLj,2107,55,indie deutschrap,0.705,0.39,5,-9.307,1,0.34,0.163,0.0156,0.313,0.552,84.92399999999999,4
Prism,6um4EuY8GNmv0dbo2qn9X7,2019-05-13T14:14:15Z,Fear And Loathing In Beats,2019-05-13,131837,46,Leavv,7sNw4pNLLJNGrU62O80WGE,7376,61,"chillhop,lo-fi beats",0.674,0.23600000000000002,11,-9.59,1,0.0423,0.706,0.9279999999999999,0.0958,0.243,88.115,4
Notturna,3WWBGrzKFTYcT918oNBR64,2019-05-13T14:14:15Z,Fear And Loathing In Beats,2019-05-13,119599,45,o k h o,427e5CiqmL4TmWb5Zvax7U,13474,54,"chillhop,lo-fi beats",0.546,0.149,2,-19.992,1,0.0435,0.7020000000000001,0.956,0.0979,0.136,146.02200000000002,4
Disconnect,4Ef47fXX397V7ppWNiOqVG,2019-05-13T14:14:15Z,Fear And Loathing In Beats,2019-05-13,109643,45,Knowmadic,0HcyeAioEKhfwVcJAoyN36,16348,62,"chillhop,lo-fi beats",0.654,0.387,2,-15.534,0,0.10400000000000001,0.851,0.879,0.0965,0.256,160.092,4
