track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Departure,0dZ5fnCNR1ojmqZlgG8lok,2019-08-06T14:03:37Z,Second Wind,2019-05-10,158625,49,L'Indécis,5p1ichthTka1KT0iUvrlIu,41784,61,"chillhop,jazz boom bap,lo-fi beats",0.8220000000000001,0.282,0,-10.953,0,0.204,0.8029999999999999,0.8390000000000001,0.345,0.696,95.005,4
when you left,0Zg6Bnsr7RWDtdCLuwUBHQ,2019-08-06T14:03:37Z,when you left,2019-02-02,165345,22,Miscél,5P8zM1rnE2owF1M5HzAuM5,395,53,,0.652,0.0455,5,-13.159,0,0.0582,0.883,0.945,0.114,0.0795,76.21600000000001,4
Arcade Mode,0yanyvb43fzYGNN2mKx42k,2019-08-06T14:03:37Z,Second Wind,2019-05-10,107000,48,L'Indécis,5p1ichthTka1KT0iUvrlIu,41784,61,"chillhop,jazz boom bap,lo-fi beats",0.785,0.319,9,-13.544,1,0.43,0.8909999999999999,0.596,0.147,0.779,81.893,4
Slipher,5ktAPhEYYRxRL7BzrTIwp0,2019-08-06T14:03:37Z,Fear And Loathing In Beats,2019-05-13,126007,51,BluntOne,225l1KEprObX8xgl8xo2Gc,11957,56,"chillhop,jazz boom bap,lo-fi beats",0.6759999999999999,0.264,9,-13.634,0,0.377,0.8029999999999999,0.9279999999999999,0.0959,0.426,159.961,4
Yrnn,0kg4peyjLMcFM9qjmHzk3V,2019-08-06T14:03:37Z,Secs,2018-06-05,128811,48,Ckwnce,6iKha1agkoQ3NVFvwW9MiQ,311,41,lo-fi beats,0.6729999999999999,0.205,1,-15.009,1,0.11,0.802,0.7929999999999999,0.134,0.736,164.07299999999998,4
Elevation,0M2tToBqlljzzxU11GTuVY,2019-08-06T14:03:37Z,Elevation,2019-05-06,111529,53,Cap Kendricks,3Nc3vycu3NLmfOLxGKPXLj,2740,57,"chillhop,indie deutschrap,jazz boom bap,lo-fi beats",0.705,0.39,5,-9.307,1,0.34,0.163,0.0156,0.313,0.552,84.92399999999999,4
Prism,6um4EuY8GNmv0dbo2qn9X7,2019-08-06T14:03:37Z,Fear And Loathing In Beats,2019-05-13,131837,47,Leavv,7sNw4pNLLJNGrU62O80WGE,8727,63,"chillhop,lo-fi beats",0.674,0.23600000000000002,11,-9.59,1,0.0423,0.706,0.9279999999999999,0.0958,0.243,88.115,4
Metro,6Ai9mjtlm46bnEmk8Ejjrc,2019-08-06T14:03:37Z,City Mind,2015-06-09,149333,47,Bugseed and ill.Sugi,54srNgzNAJ2gnCHD7Dm9ZS,118,37,,0.57,0.44799999999999995,1,-16.319000000000003,0,0.0339,0.0427,0.852,0.127,0.723,179.97799999999998,4
Wholelottabap,5IgNvEe3bMedvG3ijjEx4d,2019-08-06T14:03:37Z,Ivory Lounge,2011-07-29,131395,47,Dave Sparkz,3pWusjMi6fwps14oP3ELb2,256,37,,0.6940000000000001,0.545,8,-7.92,0,0.48100000000000004,0.21600000000000003,0.914,0.414,0.6609999999999999,182.18900000000002,4
Putyahandzup,2d3Hk6GdHT55CLQAnu94BG,2019-08-06T14:03:37Z,Bombed in the Blunt Shelter,2018-05-28,81000,48,Juan Rios,0LhotT6TyZgkzuLSd6pspG,9877,62,"chillhop,lo-fi beats",0.809,0.51,9,-9.297,0,0.21100000000000002,0.516,0.8079999999999999,0.312,0.493,83.125,4
