track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
That Feeling When,3nmVtrZVJPThLzwBSJzidZ,2019-05-06T19:35:19Z,Say No More,2019-04-29,118968,47,MARTIN $KY,0iK1U5DGAdiqJvL1vq858A,1510,51,,0.76,0.231,10,-12.591,0,0.341,0.8079999999999999,0.8370000000000001,0.133,0.785,82.03200000000001,4
Butter,6RVXhNDymJyAHeM6D0bTLR,2019-05-06T19:35:19Z,Butter,2019-03-02,60800,59,Dontcry,3vzJueN7TkCtYpz1myVmDU,3368,65,"chillhop,lo-fi beats",0.688,0.20800000000000002,5,-15.905,0,0.0584,0.569,0.8590000000000001,0.0935,0.535,150.067,4
Sodium Pt.2,6qfHD6QrVZDAJEkYjYgB9a,2019-05-06T19:35:19Z,Sodium,2018-11-06,126000,54,Philanthrope,13ACz7DIictCpSYGglNTHs,18391,70,"chillhop,lo-fi beats",0.53,0.106,8,-12.187999999999999,0,0.36,0.826,0.909,0.10800000000000001,0.687,172.051,3
Hindsight,4rPiaKWAzXGAGyegrPvJwQ,2019-05-06T19:35:19Z,Hindsight,2018-08-30,164050,60,Brock Berrigan,39sPWwRyNp4NNMyWzN7I0o,43547,57,chillhop,0.7070000000000001,0.6890000000000001,11,-4.289,0,0.0711,0.2,0.368,0.105,0.276,79.064,4
The Morning After,17GmgM0jGZtnihiLnLLwms,2019-05-06T19:35:19Z,The Morning After,2019-02-11,160000,54,Psalm Trees,5pmXkV6A8yQdoa64xzvZ0S,4047,61,"chillhop,lo-fi beats",0.6920000000000001,0.33299999999999996,6,-9.883,0,0.0491,0.855,0.9329999999999999,0.185,0.182,168.108,4
Otherside of the Game,7gdVxoiUbQh2rdAxQ89XYv,2019-05-06T19:35:19Z,Otherside of the Game,2019-02-11,145278,54,less.people,0QmdasntOdQpEwRd40wyp3,1872,59,,0.579,0.23199999999999998,1,-12.795,1,0.331,0.7879999999999999,0.7659999999999999,0.11,0.264,79.908,4
Snowball,1Kme4Ej9fVmkXCrMrhVeA3,2019-05-06T19:35:19Z,Winter Nights,2018-12-31,95014,54,Mujo,0vg08N1z9G9LrGLkG1nNDS,9502,59,"chillhop,jazz boom bap,lo-fi beats",0.815,0.10300000000000001,6,-13.257,0,0.14,0.12300000000000001,0.8420000000000001,0.0681,0.37200000000000005,75.175,4
Snowfall,1GK8IGST7h1RoDYl2x8981,2019-05-06T19:35:19Z,Chillhop Essentials Winter 2016,2016-12-19,176500,60,Idealism,6YJ4EgQzDfJnIHRbqIHAdD,73397,68,"chillhop,lo-fi beats",0.511,0.325,0,-14.527000000000001,1,0.0746,0.728,0.391,0.0974,0.47100000000000003,83.12200000000001,4
Mindfulness,0XTRycTWH8TR2xBEjwByNS,2019-05-06T19:35:19Z,BODY N SOUL,2018-11-07,168000,64,C Y G N,6OgHTWl7y9oeccoxeXXDPn,4131,57,"chillhop,lo-fi beats",0.6659999999999999,0.252,3,-11.555,0,0.0511,0.534,0.6920000000000001,0.121,0.6859999999999999,138.194,4
treehouse,7vs4gQZ1EFQkfsMQNWiyT9,2019-05-06T19:35:19Z,empathy,2018-10-25,118518,56,chief.,0HCAzT0cSCpiNje7AcAQaD,9173,64,"chillhop,lo-fi beats",0.742,0.19899999999999998,11,-9.561,0,0.0572,0.8,0.882,0.0985,0.272,81.036,4
Nisene Marks,5WErmcGzP5Jbpv5kkrlPmQ,2019-05-06T19:35:19Z,KO-OP 2,2019-02-01,85560,54,Slim.,61KbmY6DzskmM3MnXLanpH,1125,51,"chillhop,jazz boom bap,lo-fi beats",0.8340000000000001,0.0174,4,-15.905,0,0.249,0.865,0.7609999999999999,0.111,0.46799999999999997,83.77600000000001,4
Night Bus,4ycypHBiZPgb60KcSAm858,2019-05-06T19:35:19Z,KO-OP 2,2019-02-01,179066,54,Slim.,61KbmY6DzskmM3MnXLanpH,1125,51,"chillhop,jazz boom bap,lo-fi beats",0.612,0.0937,0,-14.014000000000001,1,0.156,0.195,0.882,0.0999,0.205,83.738,4
