track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Dip (feat. Nicki Minaj),4hXDobvUaXyDFLnmecoY0z,2018-11-09T17:55:29Z,Dip (feat. Nicki Minaj),2018-10-29,195991,78,Tyga,5LHRHt1k9lMyONurDHEdrp,4759511,88,"hip hop,pop,pop rap,rap,southern hip hop,trap music",0.885,0.543,2,-6.338,1,0.2,0.0311,0,0.154,0.43,99.026,4
Ric Flair Drip (& Metro Boomin),7sO5G9EABYOXQKNPNiE9NR,2018-11-09T17:55:29Z,Without Warning,2017-10-30,172800,84,Offset,4DdkRBBYG6Yk9Ka8tdJ9BW,1096214,90,"atl hip hop,pop,pop rap,rap,trap music",0.88,0.428,9,-8.28,1,0.206,0.149,5.07e-05,0.114,0.333,100.007,4
MIA (feat. Drake),116H0KvKr2Zl4RPuVBruDO,2018-11-09T17:55:29Z,MIA (feat. Drake),2018-10-11,210367,89,Bad Bunny,4q3ewBCX7sLwd24euuV69X,12438692,93,"reggaeton,trap latino",0.817,0.539,6,-6.349,0,0.0621,0.0141,0.000496,0.099,0.158,97.062,4
Stranger Things,34I0nBvoE0ZXmqbKiJ5BWS,2018-11-09T17:55:29Z,Stranger Things,2018-02-25,219733,73,Joyner Lucas,6C1ohJrd5VydigQtaGy5Wa,683057,78,"boston hip hop,hip hop,pop rap,rap",0.867,0.663,10,-5.838,0,0.178,0.443,0,0.117,0.481,121.978,4
Plain Jane,4dVpf9jZjcORqGTLUaeYj9,2018-11-09T17:55:29Z,Still Striving,2017-08-18,173600,79,A$AP Ferg,5dHt1vcEm9qb8fCyLcB3HL,1873948,79,"gangster rap,hip hop,pop,pop rap,rap,southern hip hop,trap music,underground hip hop",0.797,0.844,11,-5.482,1,0.275,0.0651,0,0.087,0.52,170.142,4
rockstar,1OmcAT5Y8eg5bUPv9qJT4R,2018-11-09T17:55:29Z,rockstar,2017-09-15,218320,18,Post Malone,246dkjvS1zLTtiykXe5h60,13609802,96,"pop,rap",0.58,0.531,5,-6.631,0,0.0776,0.128,0.000127,0.143,0.141,159.786,4
Barking,7amMgNDcObIDkIXv4xcvc2,2018-11-09T17:55:29Z,Barking,2017-12-01,202826,17,Ramz,6ywXRaHY7m2DJ0dd7CsLAB,160174,69,"grime,uk hip hop",0.527,0.465,7,-8.055,0,0.227,0.175,0,0.0661,0.765,137.033,5
Walk It Talk It,1jr1BnpXymcf2i97mTR8tJ,2018-11-09T17:55:29Z,Culture II,2018-01-26,276147,12,Migos,6oMuImdp5ZcFhWP0ESe6mG,8735650,87,"atl hip hop,pop,pop rap,rap,southern hip hop,trap music",0.909,0.631,9,-5.447,1,0.205,0.0717,0,0.108,0.394,145.968,4
SWIZZMONTANA,7xUpDu4AXrj4HbOOhieaM5,2018-11-09T17:55:29Z,POISON,2018-11-02,238453,52,Swizz Beatz,2cADQgiLMjNhbsfeN52Bf3,229090,70,"battle rap,hardcore hip hop,hip hop,pop rap,rap,southern hip hop,trap music",0.604,0.896,8,-2.407,1,0.162,0.0253,1.22e-06,0.284,0.881,93.066,4
FEFE (feat. Nicki Minaj & Murda Beatz),2E124GmJRnBJuXbTb4cPUB,2018-11-09T17:55:29Z,FEFE (feat. Nicki Minaj & Murda Beatz),2018-07-22,179404,37,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,3891888,87,emo rap,0.931,0.387,1,-9.127,1,0.412,0.088,0,0.136,0.376,125.978,4
Nowadays (feat. Landon Cube),2u7mxWSeoqTXndK5e08jMp,2018-11-09T17:55:29Z,Life of a Dark Rose,2017-12-12,203907,74,Lil Skies,7d3WFRME3vBY2cgoP38RDo,2557409,86,trap music,0.745,0.646,6,-6.987,0,0.17,0.157,0,0.338,0.46,79.993,4
Bodak Yellow,2771LMNxwf62FTAdpJMQfM,2018-11-09T17:55:29Z,Bodak Yellow,2017-06-16,223962,72,Cardi B,4kYSro6naA4h99UJvo89HB,7942867,92,"pop,rap",0.929,0.723,11,-5.792,0,0.109,0.0672,0,0.346,0.458,125.022,4
Yes Indeed,1wsf1YFQSYND45y0GzJmf7,2018-11-09T17:55:29Z,Yes Indeed,2018-05-15,142273,11,Lil Baby,5f7VJjfbwm532GiveGC0ZK,2063225,89,"atl hip hop,atl trap,rap,trap music",0.964,0.346,5,-9.309,0,0.53,0.035,0,0.108,0.562,119.958,4
079ME,5f14ylFBAuwqVHXvafqtmd,2018-11-09T17:55:29Z,079ME,2018-06-21,211852,68,B Young,7JMwO9tyFPMsb2KnsJqZlp,111116,64,"grime,uk hip hop",0.629,0.601,10,-7.508,0,0.309,0.404,0,0.0582,0.612,199.921,4
Attention (feat. Offset),16wWFYS9S4hKBk2Ofj3Ss6,2018-11-09T17:55:29Z,Amen,2018-02-02,170200,63,Rich Brian,2IDLDx25HU1nQMKde4n61a,1028414,74,"indonesian hip hop,underground hip hop",0.884,0.547,11,-7.492,1,0.387,0.0438,0,0.124,0.425,158.019,4
You Can Cry,3ZbJMlEL4Kcme0ONRO7Slx,2018-11-09T17:55:29Z,You Can Cry,2018-05-04,194533,69,Marshmello,64KEffDW9EtZ1y2vBYgq8T,11758318,92,"brostep,egyptian pop,progressive electro house",0.491,0.617,4,-4.545,0,0.147,0.0974,0,0.27,0.17,126.816,5
Mo Bamba,3QybPutx0Tjk472bBKjNWn,2018-11-09T17:55:29Z,Mo Bamba,2017-09-19,180897,21,Sheck Wes,2RDOrhPqAM4jzTRCEb19qX,516337,77,"rap,trap music,underground hip hop,vapor trap",0.738,0.629,6,-4.882,0,0.0495,0.268,0.00114,0.163,0.319,146.067,4
Nice For What,1cTZMwcBJT0Ka3UJPXOeeN,2018-11-09T17:55:29Z,Nice For What,2018-04-06,210925,23,Drake,3TVXtAsR1Inumwj472S9r4,36478685,97,"canadian hip hop,canadian pop,hip hop,pop rap,rap",0.567,0.913,8,-6.471,1,0.0736,0.0934,0.000124,0.114,0.792,93.35,4
JAPAN,4lTiuD1DwBKo4L7wqMkD7C,2018-11-09T17:55:29Z,JAPAN,2018-03-16,144149,64,Famous Dex,0WOxhx4hikIsyF3CRPLC8W,1493213,74,"chicago rap,drill,pop rap,rap,southern hip hop,trap music,underground hip hop,vapor trap",0.733,0.678,6,-7.771,1,0.439,0.121,0,0.345,0.841,175.984,4
LO(V/S)ER,0DvTfAgZvGkIOiKYSmHpIo,2018-11-09T17:55:29Z,LO(V/S)ER,2018-08-29,165000,67,AJ Tracey,4Xi6LSfFqv26XgP9NKN26U,237502,74,"grime,uk drill,uk hip hop",0.9,0.831,1,-5.392,1,0.198,0.207,2.53e-06,0.0963,0.661,139.987,4
Supreme,04441m0TA5fxQeUU8bjhDq,2018-11-09T17:55:29Z,Supreme,2018-01-26,150752,57,A.M. SNiPER,4kRfa7RBzBu7mxeWo3FkOe,14926,50,,0.484,0.711,8,-3.848,1,0.341,0.263,0,0.104,0.515,102.05,4
Knockout,4pFuiTiXR1CY5Hsc5r5jWf,2018-11-09T17:55:29Z,Knockout,2018-04-13,195686,1,Yung Gravy,2YOYua8FpudSEiB9s88IgQ,415783,75,"meme rap,minnesota hip hop,vapor trap",0.741,0.888,2,-3.107,0,0.102,0.129,2.44e-06,0.316,0.809,145.984,4
