track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
runaway,6joXEYaG3uPvYB7aiMo6yQ,2019-06-11T20:34:10Z,runaway,2019-06-07,199685,41,Vorsa,1gh8GYfxnY6D9nXPQ1Pb6g,2955,40,,0.296,0.425,7,-8.566,1,0.0875,0.793,0,0.0626,0.176,165.094,3
Lost,3vzbNQi4mQ9tmvroysU2f3,2019-06-11T20:34:10Z,Lost - EP,2019-03-06,219580,53,Ollie,5OyoCvyau6TiGqcCKnDBCR,35683,59,"deep underground hip hop,emo rap,indie cafe pop,indie pop rap",0.801,0.545,3,-6.686,1,0.0888,0.248,0,0.136,0.269,129.966,4
Her,3nm0Sm7C0IStuoailhpi8N,2019-06-11T20:34:10Z,Her,2019-05-10,230723,37,Rosenfeld,3p2pMpzDerhMR4w2xZyHWg,1839,42,,0.597,0.437,7,-8.421,0,0.0275,0.0245,0.771,0.12,0.125,102.005,4
Graves,6Jdrn7rd6q42Q90BeScO7k,2019-06-11T20:34:10Z,Even Though You're Gone,2018-12-07,190135,38,Echos,6SnMMbLQ4iS8WIyt3ksmCR,37642,59,indie poptimism,0.597,0.454,0,-9.798,0,0.0404,0.113,0,0.129,0.117,105.936,4
Playmate,62KdmzRX964afCA5SVJM6z,2019-06-11T20:34:10Z,Playmate,2019-05-10,175433,39,Olive B,7nuwunwXRTVnt5vapnCthz,1058,36,"canadian contemporary r&b,indie electro-pop",0.66,0.586,4,-6.378,1,0.0354,0.307,0.000194,0.389,0.124,125.959,4
Lonely,7EmMUYeZwd1r4SSMc4sjQz,2019-06-11T20:34:10Z,Lonely,2019-05-24,186461,43,Sonn,1VURTzU1i6o1agHFXs3V4E,6658,56,,0.459,0.393,2,-12.993,1,0.155,0.789,0.24,0.179,0.285,121.874,4
Too Proud - Kito Remix,0Dl3Xo9Hqflv4TXmqNwlE7,2019-06-11T20:34:10Z,Too Proud (Kito Remix),2019-05-31,183059,46,Broods,5r5Va4lVQ1zjEfbJSrmCsS,393621,67,"auckland indie,dance pop,electropop,etherpop,indie electro-pop,indie poptimism,indietronica,metropopolis,nz pop,pop,shimmer pop,tropical house,vapor soul",0.578,0.528,9,-7.244,0,0.229,0.106,1.39e-06,0.122,0.641,96.863,4
One,69ZrXz17a2ajFEPvOpYCn6,2019-06-11T20:34:10Z,Shadow Works,2019-02-22,200976,43,Kerli,4IFgewC2urR62Fwt7uAU03,100049,58,"candy pop,dance pop,electropop,estonian pop,indie poptimism,metropopolis,post-teen pop",0.578,0.382,1,-10.167,0,0.0364,0.465,1.08e-05,0.103,0.25,127.821,4
Catch,56gMYZ4yQ9lmQx0fiWYdIv,2019-06-21T16:29:27Z,Catch,2019-06-21,253146,21,Jaron,4kerBatvaELCGJDnDqW5oq,4481,39,vapor twitch,0.34,0.232,7,-13.092,1,0.0324,0.623,0.0347,0.102,0.0676,125.938,4
Fuckboy,05XpoWw7JYRohKMRTnaWg9,2019-06-11T20:34:10Z,Fuckboy,2019-05-08,180369,46,BAUM,4XUgU65QR7O1xlzuRRCcUQ,7082,43,la pop,0.664,0.756,9,-3.9,1,0.0438,0.171,0,0.121,0.644,125.051,4
