track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
In My Head (ft. RKCB),4xl9cBtUGiK0e9aX18ojke,2019-07-12T03:35:31Z,In My Head (ft. RKCB),2016-07-08,194589,46,Steve James,2rYFy6vVM1YiECVIAHaJBY,33667,53,pop edm,0.459,0.788,9,-4.707,0,0.157,0.297,0,0.194,0.349,94.326,4
Like I Do,03IBnHJvOQBr4dy3RguAph,2019-07-12T03:35:31Z,7,2018-09-14,201560,55,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,19211943,91,"dance pop,edm,pop",0.667,0.871,0,-4.905,0,0.0343,0.00569,0.00655,0.165,0.187,128.042,4
We're All We Need,0XUWZEDgeqL95Gm2IYWoPr,2019-07-12T03:35:31Z,We Are All We Need,2015-01-20,262426,48,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,506967,71,"edm,progressive house,progressive trance,trance,uplifting trance",0.565,0.484,3,-8.722,1,0.0424,0.744,0.000333,0.412,0.115,127.011,4
Kuaga (Lost Time) (Radio Edit),2ce5n5MpJQgvnAHtmfxS1C,2019-07-12T03:35:31Z,Kuaga (Lost Time) (Radio Edit),2015-05-16,177414,49,Pierce Fulton,5p0zkKpBuRguKebwRe0RI2,33741,60,"big room,edm,electro house,pop edm,progressive electro house",0.602,0.97,1,-3.994,1,0.125,0.105,0.0053,0.201,0.364,127.953,4
Spectrum,1dFkD1JfRMzwO6hwUsE8aS,2019-07-12T03:35:31Z,Clarity,2012-01-01,243413,61,Zedd,2qxJFvFYMEDqd7ui6kSAcq,4494842,86,"complextro,dance pop,edm,electro house,german techno,pop,post-teen pop,tropical house",0.609,0.801,0,-4.417,0,0.034,0.0137,0.00349,0.127,0.407,129.99,4
Alive (Radio Edit) [feat. Kate Elsworth],2bUp9MMOZyVoIck1Ck02vU,2019-07-12T03:35:31Z,Alive (feat. Kate Elsworth),2011-07-25,191250,42,Dirty South,1bpzpALZwOoKXzwMg2i8WB,167528,58,"australian dance,big room,edm,electro house,house,progressive electro house,progressive house",0.634,0.682,6,-6.16,0,0.0364,0.00655,0.000997,0.2,0.311,127.985,4
California - Chris Lake & Matroda Remix,3i9Tr3Vp2gjT8EsVKGt1N3,2019-07-12T03:35:31Z,California,2015-05-11,305816,54,SNBRN,2zJ8chFLjiBHRNchfevMRI,57017,61,"bass house,deep groove house,deep tropical house,edm,electro house,house,pop edm,progressive house,tropical house,vapor twitch",0.783,0.81,10,-4.041,0,0.0794,0.0226,0.257,0.119,0.38,124.028,4
Born To Be Yours,0WVAQaxrT0wsGEG4BCVSn2,2019-07-12T03:35:31Z,Born To Be Yours,2018-06-15,193320,66,Kygo,23fqKkggKUBHNkbKtXEls4,5132018,91,"edm,pop,tropical house",0.688,0.688,3,-5.84,1,0.0357,0.3,0,0.0982,0.451,114.011,4
Middle,0g5EKLgdKvNlln7TNqBByK,2019-07-12T03:35:31Z,Encore,2016-08-05,220573,76,DJ Snake,540vIaP2JwjQb9dm3aArA4,5105295,88,"dance pop,edm,electronic trap,pop,tropical house",0.586,0.701,1,-5.326,0,0.0416,0.0203,0,0.055,0.254,104.957,4
Go Bang,0B6DcuwyubDDbomysc57KC,2019-07-12T03:35:31Z,Changa,2017-11-10,189092,27,PNAU,6n28c9qs9hNGriNa72b26u,106714,68,"alternative dance,aussietronica,australian dance,australian electropop,australian pop,dance-punk,edm,indietronica,new rave",0.598,0.893,2,-3.072,1,0.0319,0.0714,0.0159,0.146,0.485,120.972,4
Hideaway,0c6xIDDpzE81m2q797ordA,2019-07-12T03:35:31Z,Sound Of A Woman,2014-10-21,251986,54,Kiesza,4zxvC7CRGvggq9EWXOpwAo,240716,63,pop edm,0.845,0.721,7,-4.188,0,0.0464,0.0861,0.00859,0.082,0.188,122.958,4
Crash 2.0,3NAGKEkJN7cUTaIYqFnF8l,2019-07-12T03:35:31Z,Red // Blue,2016-12-02,254879,54,Adventure Club,5CdJjUi9f0cVgo9nFuJrFa,223197,60,"brostep,canadian electronic,chillstep,complextro,edm,electro house,electronic trap,filthstep,pop edm",0.66,0.652,8,-4.747,1,0.0582,0.00259,0,0.0673,0.167,127.977,4
Till The Sky Falls Down,0wZDzY0ITlFKYApsjunEDR,2019-07-12T03:35:31Z,Till The Sky Falls Down,2008-03-10,230146,57,Dash Berlin,1xT5p0VBpnZDrvVSjX9sri,411644,65,"big room,edm,progressive house,progressive trance,trance,uplifting trance",0.663,0.668,3,-7.733,0,0.0479,0.00522,0.0113,0.0689,0.451,131.965,4
Give Me,3L6nSOjM4pBdArNQvSbWvO,2019-07-12T03:35:31Z,Give Me,2016-04-15,187794,54,Boye & Sigvardt,5waIYqZSsMaTQqdL4QnqyR,1989,51,"danish electronic,pop edm",0.899,0.371,6,-12.654,1,0.0676,0.157,0.00193,0.108,0.604,124.027,4
Remember (feat. The Presets),72jiydG3N7NadujPr47IpF,2019-07-12T03:35:31Z,Wild Youth,2016-01-22,334266,2,Steve Angello,4FqPRilb0Ja0TKG3RS3y4s,449250,65,"big room,deep big room,edm,electro house,house,progressive electro house,progressive house,tropical house",0.623,0.911,7,-4.494,0,0.0377,0.0289,0.382,0.128,0.329,126.485,4
Faded - Dash Berlin Remix,1FZ90IoWFZlubV6bjyyEwq,2019-07-12T03:35:31Z,Faded (Remixes),2016-04-29,215413,56,Alan Walker,7vk5e3vY1uw9plTHJAMwjN,11317770,89,electro house,0.388,0.915,6,-3.293,1,0.0462,0.000628,0.0131,0.146,0.102,127.823,4
My Own Hymn,5olBxXW4nmHm54xh1nolCM,2019-07-12T03:35:31Z,Common Ground,2018-01-26,228640,50,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,506967,71,"edm,progressive house,progressive trance,trance,uplifting trance",0.632,0.54,9,-10.968,0,0.0335,0.104,0.0241,0.128,0.154,127.968,4
Say My Name (Remix),1gNj8JoisgQZQmrcpfx9E5,2019-07-12T03:35:31Z,Say My Name (Remix),2015-08-15,222240,7,ODESZA,21mKp7DqtSNHhCAU2ugvUw,970157,77,"chillwave,ninja,tropical house",0.617,0.896,6,-5.262,0,0.0653,0.00901,0,0.635,0.6,125.057,4
Sundown - Original radio edit,5hRbkJLqPQ7KSyyV11F5MI,2019-07-12T03:35:31Z,Sundown,2012-06-18,186973,36,Chris Lake,5Igpc9iLZ3YGtKeYfSrrOE,111442,69,"bass house,big room,brostep,deep groove house,edm,electro house,electronic trap,house,melbourne bounce,progressive house,tropical house",0.572,0.896,5,-3.856,0,0.0355,0.00545,1.71e-05,0.341,0.486,126.048,4
Ocean (feat. Khalid),3nc420PXjTdBV5TN0gCFkS,2019-07-12T03:35:31Z,Ocean (feat. Khalid),2018-06-15,216419,78,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10676353,90,"big room,edm,pop,progressive house,tropical house",0.506,0.693,0,-7.265,0,0.0412,0.584,9.58e-05,0.0891,0.221,139.912,4
Here With Me,5icOoE6VgqFKohjWWNp0Ac,2019-07-12T03:35:31Z,Here With Me,2019-03-08,156346,88,Marshmello,64KEffDW9EtZ1y2vBYgq8T,13963032,93,"brostep,egyptian pop,progressive electro house",0.791,0.565,5,-3.933,0,0.0439,0.0623,0,0.156,0.181,99.961,4
I Took A Pill In Ibiza - Seeb Remix,2Pd1sxjDswE86WCAN58aJQ,2019-07-12T03:35:31Z,I Took A Pill In Ibiza (Seeb Remix),2015-07-24,199226,6,Mike Posner,2KsP6tYLJlTBvSUxnwlVWa,860655,76,"dance pop,pop,pop rap",0.665,0.782,7,-4.677,0,0.088,0.0363,6.73e-06,0.0875,0.668,101.986,4
Every Day,4j1hJwuawbvpm2q2orbgj7,2019-07-12T03:35:31Z,Opus,2016-02-05,434666,54,Eric Prydz,5sm0jQ1mq0dusiLtDJ2b4R,315520,68,"big room,disco house,edm,electro house,house,progressive electro house,progressive house,vocal house",0.477,0.728,7,-5.978,0,0.0378,0.00298,0.26,0.124,0.0341,125.988,4
Speechless (feat. Erika Sirola),5SZlmqxoXgSLbLouwpx7CK,2019-07-12T03:35:31Z,All This Love (feat. Harlœ),2019-05-03,217133,46,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,2071202,85,"dance pop,deep euro house,deep house,edm,german dance,pop,tropical house",0.569,0.715,1,-4.82,1,0.0598,0.0195,1.46e-06,0.077,0.233,125.016,4
Ching Ching,3dxvjyC8LJ5kH2iFqfne8j,2019-07-12T03:35:31Z,Ching Ching,2018-03-30,192026,52,Wolfgang Gartner,3534yWWzmxx8NbKVoNolsK,165114,57,"big room,complextro,edm,electro house,house,progressive electro house,progressive house",0.727,0.75,1,-6.221,1,0.0392,0.00255,1.23e-06,0.116,0.354,124.98,4
Under Control,4J7CKHCF3mdL4diUsmW8lq,2019-07-12T03:35:31Z,Motion,2014-10-31,184280,71,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17369609,91,"edm,electro house,house,pop,progressive house,uk dance",0.544,0.915,8,-3.405,1,0.0841,0.129,0.000914,0.115,0.51,126.094,4
Seek Bromance - Avicii Vocal Edit,7tSO7DrrYpiMXX3zM4b3oM,2019-07-12T03:35:31Z,Seek Bromance,2010-10-24,200991,55,Tim Berg,7iLc4hrjOjQPfg1E3cCHg1,163447,57,"big room,edm,progressive electro house",0.49,0.811,1,-2.524,0,0.044,0.0896,0,0.0898,0.547,125.965,4
Runaway (U & I),46lFttIf5hnUZMGvjK0Wxo,2019-07-12T03:35:31Z,Pharmacy,2015-06-05,227073,73,Galantis,4sTQVOfp9vEMCemLw50sbu,2633422,80,"big room,dance pop,edm,electro house,pop,tropical house",0.506,0.805,1,-4.119,1,0.0469,0.00711,0.00193,0.0856,0.383,126.008,4
The One - Radio Edit,6ulV6BN8zJe3t9JyvaEAsT,2019-07-12T03:35:31Z,The One,2015-06-29,148738,45,W&W,2rTo8KIkBTFjQS7VvaKYQ4,587983,71,"big room,deep big room,edm,electro house,progressive electro house,progressive house,progressive trance,trance,uplifting trance",0.614,0.922,2,-3.257,1,0.23,0.169,0.00664,0.197,0.615,126.025,4
Nothing Scares Me Anymore,6xeCQCtG0VVzV69qTiUg21,2019-07-12T03:35:31Z,HUMAN,2018-04-27,237826,53,Steve Angello,4FqPRilb0Ja0TKG3RS3y4s,449250,65,"big room,deep big room,edm,electro house,house,progressive electro house,progressive house,tropical house",0.415,0.572,7,-7.793,0,0.036,0.0402,2.36e-06,0.0733,0.102,125.915,4
We Are The Night,44wpzPHkSow8pQPZDSGOit,2019-07-12T03:35:31Z,We Are The Night,2017-02-24,226000,47,Madison Mars,4gJCFxvqKc43Ifk0UIBB42,76151,65,"big room,deep big room,edm,electro house,house,pop edm,progressive electro house,progressive house,tropical house",0.594,0.901,5,-1.951,1,0.0447,0.0438,0,0.425,0.493,125.995,4
Liberate,6X0WsSsMMwam5AzVxlUUzo,2019-07-12T03:35:31Z,Liberate,2014-01-01,313388,50,Eric Prydz,5sm0jQ1mq0dusiLtDJ2b4R,315520,68,"big room,disco house,edm,electro house,house,progressive electro house,progressive house,vocal house",0.515,0.877,5,-5.413,1,0.0356,0.0024,0.802,0.623,0.434,126.996,4
Man On The Run - Radio Edit,0EcqJhetbjFVyJhtkdnjsY,2019-07-12T03:35:31Z,Man On The Run,2009-03-02,220444,49,Dash Berlin,1xT5p0VBpnZDrvVSjX9sri,411644,65,"big room,edm,progressive house,progressive trance,trance,uplifting trance",0.661,0.908,11,-6.181,1,0.155,0.0548,7.24e-05,0.236,0.46,135.056,4
Gold Dust,3lcuERI7leyYwfFGv1ZP5e,2019-07-12T03:35:31Z,Pharmacy,2015-06-05,234254,51,Galantis,4sTQVOfp9vEMCemLw50sbu,2633422,80,"big room,dance pop,edm,electro house,pop,tropical house",0.242,0.746,2,-4.496,1,0.0361,0.00635,0.00397,0.107,0.128,127.997,4
You Make Me,1CKtxKqyFsFITCH4SpDrWj,2019-07-12T03:35:31Z,True,2013-01-01,233346,66,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14090726,93,"big room,edm,pop",0.582,0.738,6,-4.82,1,0.0408,0.00219,0.0083,0.149,0.525,125.008,4
You Don't Know Me (feat. RAYE),6Wx0WncxNsxJnHCaKFkgrk,2019-07-12T03:35:31Z,Snacks,2018-10-12,211933,54,Jax Jones,4Q6nIcaBED8qUel8bBx6Cr,516837,82,"dance pop,edm,house,pop,tropical house,uk dance",0.879,0.662,11,-6.082,0,0.163,0.189,0,0.189,0.684,123.971,4
The Veldt - Radio Edit,29B5iOEsl6pMnvZke3rcIT,2019-07-12T03:35:31Z,The Veldt (feat. Chris James),2013-07-23,170066,51,deadmau5,2CIMQHirSU0MQqyYHq0eOx,2264135,72,"big room,canadian electronic,edm,electro house,progressive house",0.736,0.759,9,-7.066,1,0.0347,0.0573,0.207,0.0778,0.485,128.039,4
Piece Of Your Heart,5p1ex0pXv6jSPJ6QbumQpD,2019-07-12T03:35:31Z,Piece Of Your Heart,2019-02-01,152913,63,MEDUZA,0xRXCcSX89eobfrshSVdyu,27522,83,pop house,0.677,0.744,10,-6.806,0,0.0295,0.0404,0.00016,0.074,0.631,124.08,4
Waves - Robin Schulz Radio Edit,5Sf3GyLEAzJXxZ5mbCPXTu,2019-07-12T03:35:31Z,Waves (Robin Schulz Radio Edit),2014-02-07,208133,74,Mr. Probz,33W1pnW9zScZtYTnAoWnOT,274791,71,tropical house,0.829,0.51,5,-9.334,0,0.0369,0.00821,0.0014,0.0829,0.45,119.993,4
Secrets - Radio Edit,6eE5LWw0DpIbTOdKwDUoE8,2019-07-12T03:35:31Z,Secrets (Radio Edit),2015-04-03,216967,10,Tiësto,2o5jDhtHVPhrJdv3cEQ99Z,4464542,85,"big room,brostep,dance pop,edm,electro house,house,pop,trance,tropical house",0.662,0.81,11,-4.442,0,0.0441,0.00127,0.00653,0.0886,0.224,128.007,4
Don't You Worry Child - Radio Edit,2V65y3PX4DkRhy1djlxd9p,2019-07-12T03:35:31Z,Don't You Worry Child,2012-09-14,212862,75,Swedish House Mafia,1h6Cn3P4NGzXbaXidqURXs,2871986,72,"big room,dance pop,edm,electro house,pop,progressive electro house",0.612,0.84,11,-3.145,0,0.0509,0.112,0,0.116,0.438,129.042,4
Far From Home,6o51FfrewhAsdZgsqa8OfY,2019-07-12T03:35:31Z,Far From Home,2015-10-12,228000,47,Swanky Tunes,06cLuOP0p7VAnBnqil1eWX,68117,56,"big room,deep big room,deep tropical house,edm,electro house,house,pop edm,progressive electro house,progressive house,sky room",0.578,0.939,4,-3.872,0,0.0335,0.0132,0.00318,0.684,0.471,125.071,4
Into The Light (feat. Mariana Bell),57JQxufyIDNqKN6mKloObO,2019-07-12T03:35:31Z,Into The Light (feat. Mariana Bell),2013-05-13,377812,37,Sander van Doorn,22bukBZvUppuwQwmDz75Gz,294327,61,"big room,deep big room,edm,electro house,house,progressive electro house,progressive house,progressive trance,trance",0.536,0.94,0,-5.27,0,0.0449,0.000464,0.839,0.0554,0.25,127.972,4
Bromance - Avicii Remix,2eY2qF8cJnFXdLdw13mah4,2019-07-12T03:35:31Z,10 Years Armada,2013-11-22,150160,40,Tim Berg,7iLc4hrjOjQPfg1E3cCHg1,163447,57,"big room,edm,progressive electro house",0.624,0.903,1,-4.54,0,0.0362,0.0325,0.753,0.0908,0.312,126.047,4
Let's Go (feat. Ne-Yo),4wkQmYpAaMe41Rc3sYZ7Vz,2019-07-12T03:35:31Z,18 Months,2012-10-26,232800,64,Calvin Harris,7CajNmpbOovFoOoasH2HaY,17369609,91,"edm,electro house,house,pop,progressive house,uk dance",0.71,0.882,4,-2.932,0,0.0595,0.00777,0.00771,0.294,0.875,128.016,4
Fire In Your New Shoes (feat. Martina of Dragonette) - Sultan & Ned Shepard Electric Daisy Remix,3Ywu3dGICnCCHG2vY09YJh,2019-07-12T03:35:31Z,dance.love,2010,322226,43,Kaskade,6TQj5BFPooTa08A7pk8AQ1,705532,75,"big room,chicago house,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house,vocal house",0.526,0.861,2,-5.871,0,0.0587,0.00136,0.732,0.596,0.109,128.032,4
You,3vToiuX2Xqi1iMIhsDJn2s,2019-07-12T03:35:31Z,You,2014-02-18,221286,44,Galantis,4sTQVOfp9vEMCemLw50sbu,2633422,80,"big room,dance pop,edm,electro house,pop,tropical house",0.184,0.871,8,-3.245,0,0.0661,0.00837,0.167,0.15,0.21,127.972,4
In My Mind,0E9ZjEAyAwOXZ7wJC0PD33,2019-07-12T03:35:31Z,In My Mind,2018-06-08,184560,84,Dynoro,3v6Ji4uoWtKRkhuDUaxi9n,105075,78,edm,0.694,0.77,6,-5.335,1,0.149,0.176,1.1e-05,0.118,0.163,125.905,4
White Label (Is This Love),1xBAWewcnRlCTeFOkrelDo,2019-07-12T03:35:31Z,White Label (Is This Love),2017-03-24,192000,48,Still Young,36OHRfWvgcTohhk0st9VC4,5236,44,"pop edm,sky room",0.696,0.795,8,-4.892,0,0.188,0.306,7.72e-06,0.243,0.165,126.186,4
Universe - Radio Edit,7E53o40n7QTYzmMI3HBh5t,2019-07-12T03:35:31Z,Past.Present.Future.,2017-02-06,179440,3,Don Diablo,1l2ekx5skC4gJH8djERwh1,1372348,78,"big room,deep big room,edm,electro house,future house,house,pop,progressive electro house,progressive house,tropical house",0.578,0.982,4,-2.536,0,0.112,0.00347,0.0244,0.335,0.264,126.052,4
Never Letting Go,5llPdGZJjJFJv9aL6ZaiLY,2019-07-12T03:35:31Z,Never Letting Go,2018-11-09,172519,63,Audien,4xnMDfgEmXZEEDdITKcGuE,125795,66,"big room,edm,electro house,pop,pop edm,progressive electro house,progressive house,tropical house",0.534,0.765,1,-3.151,1,0.0338,0.0915,0.00107,0.225,0.117,127.978,4
Fade Into Darkness - Vocal Radio Mix,5kwAIpUBwhmiBpsJlcMgO1,2019-07-12T03:35:31Z,Fade Into Darkness,2011-01-01,198133,60,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14090726,93,"big room,edm,pop",0.562,0.861,6,-4.043,1,0.0315,0.00875,1.28e-06,0.594,0.812,126.009,4
Mammoth,76fqWMe0buqQoaNTIbLWmr,2019-07-12T03:35:31Z,Mammoth,2013-03-19,332289,55,Dimitri Vegas & Like Mike,73jBynjsVtofjRpdpRAJGk,2477123,79,"belgian dance,belgian edm,big room,dance pop,deep big room,edm,electro house,progressive electro house,tropical house",0.645,0.85,11,-5.952,0,0.256,0.00105,0.302,0.364,0.471,127.997,4
Concrete Angel (Radio Edit) (feat. Christina Novelli),0emkFigRCrQnsaOOnhtoFY,2019-07-12T03:35:31Z,Concrete Angel,2012-03-16,235024,42,Gareth Emery,0hprEC0nsWuQPSHag1O2Vi,187210,65,"big room,edm,progressive electro house,progressive house,progressive trance,trance,uplifting trance",0.631,0.893,7,-5.123,1,0.0411,0.0107,0.00632,0.147,0.548,130.015,4
Treat You Better - Single Edit,5lzHDkFLN01bKatvKQC0lO,2019-07-12T03:35:31Z,Treat You Better,2018-11-09,218305,61,RÜFÜS DU SOL,5Pb27ujIyYb33zBqVysBkj,422198,74,"australian electropop,tropical house",0.625,0.576,8,-5.812,1,0.036,0.217,2.85e-06,0.0897,0.297,121.915,4
Losing It,05LvE6ySn6hEcHdAJ7N19z,2019-07-12T03:35:31Z,Losing It,2018-07-13,248035,18,FISHER,1VJ0briNOlXRtJUAzoUJdt,196100,75,house,0.76,0.964,2,-5.844,1,0.0576,0.00182,0.7,0.0974,0.641,125.0,4
My Feelings for You - Radio Edit,6LhWs4teHcqwsRpzMVwsiK,2019-07-12T03:35:31Z,The Singles,2011,159960,37,Avicii,1vCWHaC5f2uS3yhpwWbIA6,14090726,93,"big room,edm,pop",0.628,0.98,6,-2.457,0,0.0548,0.0171,0.0866,0.366,0.303,128.078,4
Who You Are (feat. MIO),2G0xaYcKwIaY0i6FDAVbpU,2019-07-12T03:35:31Z,Who You Are (Remixes),2018-04-20,195000,53,Syn Cole,6i1GVNJCyyssRwXmnaeEFH,117155,70,"big room,dance pop,deep tropical house,edm,electro house,house,pop,pop edm,progressive electro house,tropical house",0.695,0.827,2,-3.13,1,0.0379,0.0724,0,0.0927,0.681,119.957,4
