track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Body,43V1z6QToNNWNldV4FEG6r,2019-06-09T16:07:51Z,Body,2017-10-27,163216,18,Loud Luxury,6t1gpxYbY8OlLA7D2RiikQ,114067,78,"dance pop,edm,house,pop,pop edm,tropical house",0.752,0.764,1,-4.399,1,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,4
Like I Do,03IBnHJvOQBr4dy3RguAph,2019-06-09T16:07:51Z,7,2018-09-14,201560,53,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18837520,90,"dance pop,edm,pop",0.667,0.871,0,-4.905,0,0.0343,0.00569,0.00655,0.165,0.187,128.042,4
One Kiss (with Dua Lipa),7ef4DlsgrMEH11cDZd32M6,2019-06-09T16:07:51Z,One Kiss (with Dua Lipa),2018-04-06,214846,85,Calvin Harris,7CajNmpbOovFoOoasH2HaY,16904076,90,"edm,electro house,house,pop,progressive house,uk dance",0.791,0.862,9,-3.24,0,0.11,0.037,2.19e-05,0.0814,0.592,123.994,4
Changa - Blanke Remix,5TL9e2xgtvJFtNCBsq1CgX,2019-06-09T16:07:51Z,Changa,2018-05-11,188470,56,PNAU,6n28c9qs9hNGriNa72b26u,103023,67,"alternative dance,aussietronica,australian dance,australian electropop,australian pop,dance-punk,edm,indietronica,new rave",0.53,0.789,9,-5.546,1,0.0431,0.033,0.119,0.272,0.0654,110.086,4
Dancing Alone,5xzzxWj8a1YBbNZhNLqWuQ,2019-06-09T16:07:51Z,Dancing Alone,2018-06-29,253770,67,Axwell /\ Ingrosso,2XnBwblw31dfGnspMIwgWz,1792435,75,"big room,dance pop,edm,electro house,pop,tropical house",0.699,0.94,8,-5.969,0,0.208,0.0853,0,0.336,0.652,122.079,3
Turn off the Lights (feat. Alexis Roberts),29vo9RUjxgZWXWGTpD8f4m,2019-06-09T16:07:51Z,Turn off the Lights (feat. Alexis Roberts),2018-02-23,210546,67,Chris Lake,5Igpc9iLZ3YGtKeYfSrrOE,105263,67,"bass house,big room,brostep,edm,electro house,electronic trap,house,melbourne bounce,progressive house,tropical house",0.824,0.745,11,-5.49,0,0.0755,0.0467,3.29e-05,0.198,0.888,125.013,4
Your Love,0tgbSxoFjZ20MjfoKwWevV,2019-06-09T16:07:51Z,Your Love,2018-06-14,185620,72,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,18837520,90,"dance pop,edm,pop",0.571,0.937,2,-2.682,0,0.0336,0.0997,0.496,0.125,0.512,125.027,4
Waiting For Love,2P4OICZRVAQcYAV2JReRfj,2019-06-09T16:07:51Z,Stories,2015-10-02,230613,78,Avicii,1vCWHaC5f2uS3yhpwWbIA6,13596695,92,"big room,edm,pop",0.579,0.736,6,-3.863,0,0.0527,0.31,0,0.198,0.613,127.999,4
Freewheelin',0fusqEZznLhqoNNdHllbgg,2019-06-09T16:07:51Z,Freewheelin',2018-02-23,211974,60,Jack Wins,5v8ZROs9c26k4yGMxUkebt,9446,62,"deep groove house,deep tropical house,edm,house,pop edm,tropical house",0.598,0.822,1,-4.791,1,0.0451,0.0696,0,0.372,0.268,125.056,4
Sunrise,7vLIj2GVAeYrohv8p0JjF0,2019-06-09T16:07:51Z,Sunrise,2018-01-19,198223,58,ARTY,1rSGNXhhYuWoq9BEz5DZGO,119601,69,"big room,edm,electro house,pop edm,progressive electro house,progressive house,progressive trance,trance,tropical house,uplifting trance",0.427,0.695,0,-4.628,1,0.0435,0.0336,3.96e-06,0.117,0.226,128.118,4
Light,74Ru27B7Jx8mBt5MGvGLLv,2019-06-09T16:07:51Z,Light,2016-11-22,240500,4,San Holo,0jNDKefhfSbLR9sFvcPLHo,467590,70,"bass trap,edm,electronic trap,pop,pop edm,tropical house,vapor twitch",0.572,0.754,1,-4.148,1,0.0564,0.0949,1.86e-06,0.0985,0.423,150.068,4
Would You Ever,57p8CBvPOxrvyCbn6ttl5r,2019-06-09T16:07:51Z,Would You Ever,2017-07-26,234285,69,Skrillex,5he5w2lnU9x7JFhnwcekXX,7167818,82,"brostep,complextro,edm,electro",0.653,0.91,10,-3.36,1,0.0566,0.0079,0,0.318,0.0921,126.047,4
Gotta Know,4R83vyqZAR3ZVotFnwMa4r,2019-06-09T16:07:51Z,Gotta Know,2017-06-16,220800,59,Andy Bianchini,2j3ss5ZwVoRqRuDWHP7U5P,2054,49,,0.638,0.881,3,-4.157,0,0.0433,0.0155,0.0158,0.24,0.207,124.976,4
Piece Of Me,5xCKDXzh2JPFFcyHr39ROH,2019-06-09T16:07:51Z,Piece Of Me,2016-04-08,187510,52,MK,1yqxFtPHKcGcv6SXZNdyT9,133898,73,"deep groove house,house,pop,tropical house",0.678,0.917,5,-2.318,0,0.0796,0.00721,0,0.269,0.7,121.962,4
So Far Away (feat. Jamie Scott & Romy Dya),0OlnLZY4cmQzT6ZGttvWBM,2019-06-09T16:07:51Z,So Far Away (feat. Jamie Scott & Romy Dya),2017-12-01,183636,73,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10277057,89,"big room,edm,pop,progressive house,tropical house",0.526,0.52,6,-7.985,0,0.0569,0.435,0,0.197,0.13,149.119,4
Panic Room,3MkuFR7t25mu7Iscp6GGiV,2019-06-09T16:07:51Z,Panic Room,2018-07-28,214482,68,Au/Ra,1eMmoIprPDWeFdB1FxU6ZV,64763,72,deep pop edm,0.578,0.883,10,-6.423,1,0.0298,0.0259,0.0706,0.118,0.255,122.987,4
Something Just Like This - Don Diablo Remix,15MTd64KUMG7CF6mOyovsQ,2019-06-09T16:07:51Z,Something Just Like This (Remix Pack),2017-04-28,230853,52,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12454420,91,"edm,electropop,pop,tropical house",0.72,0.746,11,-5.567,0,0.0985,0.125,0.000476,0.0929,0.511,124.045,4
Happier,2dpaYNEQHiRxtZbfNsse99,2019-06-09T16:07:51Z,Happier,2018-08-17,214289,91,Marshmello,64KEffDW9EtZ1y2vBYgq8T,12698917,92,"brostep,egyptian pop,progressive electro house",0.687,0.792,5,-2.749,1,0.0452,0.191,0,0.167,0.671,100.015,4
17,15DwFznkBJir7AK9PyMyRR,2019-06-09T16:07:51Z,17,2017-09-01,196489,69,MK,1yqxFtPHKcGcv6SXZNdyT9,133898,73,"deep groove house,house,pop,tropical house",0.703,0.832,0,-7.202,0,0.0689,0.00149,0.127,0.0696,0.667,122.029,4
Ocean (feat. Khalid) - DubVision Remix,5hxIWOdB3YAwuRMcdYUXNB,2019-06-09T16:07:51Z,Ocean (feat. Khalid) [Remixes Vol. 1],2018-07-20,315000,63,Martin Garrix,60d24wfXkVzDSfLS6hyCjZ,10277057,89,"big room,edm,pop,progressive house,tropical house",0.611,0.835,3,-4.686,1,0.0558,0.0192,8.92e-06,0.0963,0.499,127.978,4
