track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Noth,4bBaxQtS3RMjMJRRaREdAZ,2019-06-06T08:21:01Z,Noth,2018-03-30,192000,33,Mad Zach,1RxjZjOSbva0JR7T2LsRve,9210,51,experimental electronic,0.318,0.347,8,-13.523,0,0.144,0.609,0.9,0.103,0.0783,169.73,4
Leaving Earth 2,0u74chsSgmcIyhhOqTrEyV,2019-06-06T08:21:01Z,Irene,2018-08-10,193413,51,Medasin,62vbsDRAq0qHdezaCOzB0T,53021,66,vapor twitch,0.479,0.423,5,-14.568,0,0.0674,0.757,0.776,0.0672,0.0696,68.345,4
Rare,3vO4yolddOhdDHWL5GB0Fn,2019-06-06T08:21:01Z,Rare,2018-08-07,330000,51,Blake Skowron,5TjySSb3LXfqe0zvyrmFgf,2649,42,,0.268,0.471,5,-16.493,0,0.137,0.796,0.896,0.0975,0.133,170.432,5
The Searchers,3MMVcj7aOjeZIWbvAr5jHc,2019-06-06T08:21:01Z,Next Season,2018-05-04,101652,53,Felix Cartal,6roDXEmZ6AARdOUv6x5U2v,46074,65,"big room,canadian electronic,deep tropical house,edm,electro house,electropop,indie electro-pop,indie poptimism,pop edm,tropical house",0.613,0.321,5,-7.337,0,0.0265,0.948,0.95,0.361,0.178,128.023,4
Episodes,4lIfzxIDvFtWmelRLY4oud,2019-06-06T08:21:01Z,Episodes,2018-03-22,186352,57,Mishegas,1F3BcbR6yzILOCzzA3i0Rh,3625,50,vapor soul,0.469,0.691,6,-7.948,1,0.0405,0.00624,0.918,0.217,0.282,169.907,4
I Promise,2FG1ayvioaTgtj8dhcZGCV,2019-06-06T08:21:01Z,I Promise,2017-12-20,193696,54,Fossa Beats,2J7Bw3q4TQwPwSjNPmASKt,2598,49,,0.837,0.403,8,-9.225,1,0.102,0.791,0.000704,0.0705,0.406,113.988,4
Galileo,2d8cXtTTzs0X4UTdhO98am,2019-06-06T08:21:01Z,VHS,2018-02-21,183233,51,Super Duper,5zFMLXUnqxwdgTpLCX9LDj,6010,52,vapor soul,0.436,0.801,5,-7.147,0,0.0366,0.0233,0.0372,0.142,0.121,83.511,4
Approaching Summer,4os6s7sgqVGHZ5AsBqaCl0,2019-06-06T08:21:01Z,Approaching Summer,2019-03-12,147023,48,SPEECHLESS,0RUwm9ukhlW1oXDzXxj3C0,4264,55,"chillhop,lo-fi beats",0.603,0.356,6,-11.903,1,0.454,0.794,0.846,0.109,0.463,79.819,4
Lapland,5wxqdrmFRKdSxisvmgWg17,2019-06-06T08:21:01Z,Lapland,2019-02-15,248011,50,Ninajirachi,3MekbRujJg5VZThubOlrkR,5614,47,aussietronica,0.879,0.327,7,-9.524,0,0.0979,0.364,0.313,0.111,0.0588,105.018,4
self-love,20Qufms0u6e9mHprf81SzX,2019-06-06T08:21:01Z,The Trip EP,2017-12-26,143774,4,San Holo,0jNDKefhfSbLR9sFvcPLHo,483048,69,"bass trap,edm,electro house,electronic trap,pop,pop edm,tropical house,vapor twitch",0.537,0.565,9,-6.086,1,0.0345,0.013,0.805,0.105,0.241,97.514,4
Silver,4LT2kEBHiqRFFszfshq7sd,2019-06-06T08:21:01Z,Bloom,2018-08-17,234648,50,Somni,7qFssj4KoOxd1IOPfv9iT7,1056,41,,0.339,0.747,8,-7.781,0,0.42,0.312,0.00303,0.281,0.189,86.308,4
A Moment Apart,59wlTaYOL5tDUgXnbBQ3my,2019-06-06T08:21:01Z,A Moment Apart,2017-09-08,234244,66,ODESZA,21mKp7DqtSNHhCAU2ugvUw,975180,76,"chillwave,ninja,tropical house",0.515,0.663,7,-7.896,0,0.0328,0.179,0.668,0.494,0.0756,120.024,4
Diamonds,7IhFrpGDnBnCPlVxEgaUDg,2019-06-06T08:21:01Z,Diamonds,2018-12-07,154074,51,Oatmello,0YAkOkbeAPiS35qyouiM4O,6800,60,"chillhop,lo-fi beats",0.727,0.302,4,-12.333,0,0.0619,0.713,0.846,0.0828,0.112,81.013,4
Further Than It,6typP3PydlxW5m90XWkxYo,2019-06-06T08:21:01Z,Further Than It,2019-03-19,216000,20,Mad Zach,1RxjZjOSbva0JR7T2LsRve,9210,51,experimental electronic,0.543,0.446,11,-12.488,0,0.196,0.977,0.785,0.11,0.389,80.413,4
Water Garden,5XI8zR1T3ASCaZTe0M6RXe,2019-06-06T08:21:01Z,Water Garden,2017-12-22,203846,54,Super Duper,5zFMLXUnqxwdgTpLCX9LDj,6010,52,vapor soul,0.435,0.815,0,-4.06,1,0.0375,0.001,0.0018,0.11,0.193,156.037,4
Mr. Skitters,4XE9Ggjr33rRGbjDHbGaTQ,2019-06-06T08:21:01Z,Mr. Skitters,2019-02-08,182800,54,Medasin,62vbsDRAq0qHdezaCOzB0T,53021,66,vapor twitch,0.5,0.311,1,-13.137,1,0.044,0.75,0.899,0.109,0.0398,74.981,4
Music for Happiness,5ZembGG7zKzIeSOuTCWPQW,2019-06-06T08:21:01Z,Music for Happiness,2018-04-06,220689,53,Joey Pecoraro,44insiIQApkRaCMIbuaISJ,68667,61,"chillhop,lo-fi beats",0.609,0.551,6,-9.169,1,0.0449,0.849,0.931,0.0938,0.165,173.979,4
Intro,1aRtduEHwvk2AMR87ji9Tg,2019-06-06T08:21:01Z,A Moment Apart,2017-09-08,63972,47,ODESZA,21mKp7DqtSNHhCAU2ugvUw,975180,76,"chillwave,ninja,tropical house",0.652,0.0475,9,-27.987,1,0.17,0.485,0.231,0.143,0.607,59.608,3
Passing Trains,01oZjrRICAL5l0sSFqpb5D,2019-06-06T08:21:01Z,All That Must Be,2018-03-09,193104,58,George FitzGerald,3KOHpygRuo1ruQAbEneR3t,74894,59,"bass music,future garage,indietronica",0.658,0.853,2,-8.628,1,0.0423,0.0317,0.897,0.0817,0.0829,122.02,4
ACE OF CUPS,1upAhgDBWCV0AvUxgAU6SR,2019-06-06T08:21:01Z,RENEGADES OF LIGHT,2019-04-12,179349,49,LSDREAM,3Hrqjumb6WHg2aAUHJHLND,14556,50,"brostep,edm,electro house,electronic trap,vapor twitch",0.389,0.408,6,-12.158,1,0.0538,0.826,0.0986,0.383,0.0399,74.183,4
Warm Blue,1GdkGsln9i2RYro5gTAht7,2019-06-06T08:21:01Z,Irene,2018-08-10,166026,48,Medasin,62vbsDRAq0qHdezaCOzB0T,53021,66,vapor twitch,0.504,0.419,3,-16.722,0,0.0717,0.957,0.901,0.353,0.342,133.977,4
Cherry,0eeKPPnYhpEZPWzMpYN5bl,2019-06-06T08:21:01Z,Found Footage,2017-11-02,195317,53,Take/Five,4MD0pIPxvGvPdohFuEkCua,26262,55,"bass trap,traprun",0.627,0.721,0,-8.683,1,0.397,0.425,0.331,0.108,0.106,139.821,4
