track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
The Searchers,3MMVcj7aOjeZIWbvAr5jHc,2019-07-24T14:54:42Z,Next Season,2018-05-04,101652,52,Felix Cartal,6roDXEmZ6AARdOUv6x5U2v,47651,65,"big room,canadian electronic,edm,electro house,electropop,indie poptimism,pop edm,tropical house",0.613,0.321,5,-7.337,0,0.0265,0.948,0.95,0.361,0.178,128.023,4
Silver,4LT2kEBHiqRFFszfshq7sd,2019-07-24T14:54:42Z,Bloom,2018-08-17,234648,50,Somni,7qFssj4KoOxd1IOPfv9iT7,1175,41,,0.339,0.747,8,-7.781,0,0.42,0.312,0.00303,0.281,0.189,86.308,4
Water Garden,5XI8zR1T3ASCaZTe0M6RXe,2019-07-24T14:54:42Z,Water Garden,2017-12-22,203846,55,Super Duper,5zFMLXUnqxwdgTpLCX9LDj,6495,52,vapor soul,0.435,0.815,0,-4.06,1,0.0375,0.001,0.0018,0.11,0.193,156.037,4
Gin,0nQ7GqFn1SIrYY4KZb2h7u,2019-07-24T14:54:42Z,Diamonds,2018-12-07,130370,52,Oatmello,0YAkOkbeAPiS35qyouiM4O,7160,61,"chillhop,lo-fi beats",0.633,0.333,7,-13.933,1,0.0646,0.626,0.346,0.116,0.574,81.015,4
ACE OF CUPS,1upAhgDBWCV0AvUxgAU6SR,2019-07-24T14:54:42Z,RENEGADES OF LIGHT,2019-04-12,179349,50,LSDREAM,3Hrqjumb6WHg2aAUHJHLND,17246,52,"brostep,edm,electro house,electronic trap",0.389,0.408,6,-12.158,1,0.0538,0.826,0.0986,0.383,0.0399,74.183,4
Music for Happiness,5ZembGG7zKzIeSOuTCWPQW,2019-07-24T14:54:42Z,Music for Happiness,2018-04-06,220689,53,Joey Pecoraro,44insiIQApkRaCMIbuaISJ,70656,62,"chillhop,lo-fi beats",0.609,0.551,6,-9.169,1,0.0449,0.849,0.931,0.0938,0.165,173.979,4
Episodes,4lIfzxIDvFtWmelRLY4oud,2019-07-24T14:54:42Z,Episodes,2018-03-22,186352,57,Mishegas,1F3BcbR6yzILOCzzA3i0Rh,3941,50,,0.469,0.691,6,-7.948,1,0.0405,0.00624,0.918,0.217,0.282,169.907,4
Everything All at Once,2FCu1NM98eXCds1M0ikzWj,2019-07-24T14:54:42Z,The Ineffable Truth,2018-10-26,268160,53,G Jones,0gXx2aQ2mfovDfqCw10MQC,38552,54,"brostep,edm,electro house,electronic trap,vapor twitch",0.291,0.43,6,-10.884,1,0.0674,0.832,0.688,0.114,0.037,67.643,4
Topaz,397FlWenFDWA1G6DdFmhdq,2019-07-24T14:54:42Z,Diamonds,2018-12-07,112207,47,Oatmello,0YAkOkbeAPiS35qyouiM4O,7160,61,"chillhop,lo-fi beats",0.722,0.31,4,-13.919,0,0.0535,0.438,0.524,0.141,0.359,154.014,4
Weird Summer,2KmGCjvla5f5wjUAoVRwJ1,2019-07-24T14:54:42Z,Irene,2018-08-10,42000,44,Medasin,62vbsDRAq0qHdezaCOzB0T,55498,67,vapor twitch,0.398,0.511,8,-16.701,1,0.0743,0.971,0.902,0.19,0.101,77.008,4
Lapland,5wxqdrmFRKdSxisvmgWg17,2019-07-24T14:54:42Z,Lapland,2019-02-15,248011,49,Ninajirachi,3MekbRujJg5VZThubOlrkR,6009,48,aussietronica,0.879,0.327,7,-9.524,0,0.0979,0.364,0.313,0.111,0.0588,105.018,4
Galileo,2d8cXtTTzs0X4UTdhO98am,2019-07-24T14:54:42Z,VHS,2018-02-21,183233,50,Super Duper,5zFMLXUnqxwdgTpLCX9LDj,6495,52,vapor soul,0.436,0.801,5,-7.147,0,0.0366,0.0233,0.0372,0.142,0.121,83.511,4
It Fades Away,4mr0X52T5dX5wtDgKcYx3h,2019-07-24T14:54:42Z,It Fades Away,2019-05-14,295925,51,boerd,5E5cEevLYdQHU04gIkA3ff,4538,49,ambient techno,0.566,0.369,1,-11.801,1,0.0321,0.111,0.529,0.0968,0.0979,143.972,4
Diamonds,7IhFrpGDnBnCPlVxEgaUDg,2019-07-24T14:54:42Z,Diamonds,2018-12-07,154074,51,Oatmello,0YAkOkbeAPiS35qyouiM4O,7160,61,"chillhop,lo-fi beats",0.727,0.302,4,-12.333,0,0.0619,0.713,0.846,0.0828,0.112,81.013,4
Mr. Skitters,4XE9Ggjr33rRGbjDHbGaTQ,2019-07-24T14:54:42Z,Mr. Skitters,2019-02-08,182800,54,Medasin,62vbsDRAq0qHdezaCOzB0T,55498,67,vapor twitch,0.5,0.311,1,-13.137,1,0.044,0.75,0.899,0.109,0.0398,74.981,4
Planetary Disruption,4YQaQRBadj4Zjg56IQaClK,2019-07-24T14:54:42Z,Planetary Disruption,2017-12-14,206038,49,Isery,1LkYdnvWSBx2R0mp4A3YVy,221,39,chill beats,0.602,0.393,1,-11.968,1,0.0345,0.115,0.958,0.14,0.0632,74.993,4
Passing Trains,01oZjrRICAL5l0sSFqpb5D,2019-07-24T14:54:42Z,All That Must Be,2018-03-09,193104,58,George FitzGerald,3KOHpygRuo1ruQAbEneR3t,77265,59,"bass music,future garage,indietronica",0.658,0.853,2,-8.628,1,0.0423,0.0317,0.897,0.0817,0.0829,122.02,4
Noth,4bBaxQtS3RMjMJRRaREdAZ,2019-07-24T14:54:42Z,Noth,2018-03-30,192000,22,Mad Zach,1RxjZjOSbva0JR7T2LsRve,9728,51,experimental electronic,0.318,0.347,8,-13.523,0,0.144,0.609,0.9,0.103,0.0783,169.73,4
Rare,3vO4yolddOhdDHWL5GB0Fn,2019-07-24T14:54:42Z,Rare,2018-08-07,330000,50,Blake Skowron,5TjySSb3LXfqe0zvyrmFgf,2732,41,,0.268,0.471,5,-16.493,0,0.137,0.796,0.896,0.0975,0.133,170.432,5
Fin,4fhiVcZeJWlKVB8xC3Ert8,2019-07-24T14:54:42Z,Irene,2018-08-10,73960,46,Medasin,62vbsDRAq0qHdezaCOzB0T,55498,67,vapor twitch,0.334,0.109,4,-22.373,1,0.0373,0.877,0.63,0.381,0.249,100.283,4
I Promise,2FG1ayvioaTgtj8dhcZGCV,2019-07-24T14:54:42Z,I Promise,2017-12-20,193696,54,Fossa Beats,2J7Bw3q4TQwPwSjNPmASKt,2661,48,,0.837,0.403,8,-9.225,1,0.102,0.791,0.000704,0.0705,0.406,113.988,4
A Moment Apart,59wlTaYOL5tDUgXnbBQ3my,2019-07-24T14:54:42Z,A Moment Apart,2017-09-08,234244,66,ODESZA,21mKp7DqtSNHhCAU2ugvUw,998211,76,"chillwave,ninja,tropical house",0.515,0.663,7,-7.896,0,0.0328,0.179,0.668,0.494,0.0756,120.024,4
Nights,7ftgxd8rL8HSODwcue7jwH,2019-07-24T14:54:42Z,Nights,2018-01-19,153600,50,Fractite,6ex1nFRXHTVXl7qcbR2nZc,156,42,chill beats,0.479,0.15,0,-9.707,1,0.133,0.786,0.93,0.121,0.281,37.507,3
self-love,20Qufms0u6e9mHprf81SzX,2019-07-24T14:54:42Z,The Trip EP,2017-12-26,143774,3,San Holo,0jNDKefhfSbLR9sFvcPLHo,493485,69,"edm,electro house,electronic trap,pop,pop edm,tropical house,vapor twitch",0.537,0.565,9,-6.086,1,0.0345,0.013,0.805,0.105,0.241,97.514,4
Warm Blue,1GdkGsln9i2RYro5gTAht7,2019-07-24T14:54:42Z,Irene,2018-08-10,166026,48,Medasin,62vbsDRAq0qHdezaCOzB0T,55498,67,vapor twitch,0.504,0.419,3,-16.722,0,0.0717,0.957,0.901,0.353,0.342,133.977,4
I Remember Maine,1YrV8fAkywtQ1fs4GwGewK,2019-07-24T14:54:42Z,Here on My Own,2018-07-27,173217,49,Swardy,5iTOaSGMZgJ1U8k6NjmzTx,3023,45,,0.558,0.109,6,-22.844,1,0.0393,0.951,0.902,0.107,0.112,172.606,3
Nightfall,6bmCFy256PgDmS7feDNp69,2019-07-24T14:54:42Z,Nightfall,2018-08-03,138314,49,David Cutter Music,5yhFNHP0rMKAtz0fP7IArF,18576,51,chillhop,0.638,0.417,6,-14.556,1,0.0339,0.229,0.883,0.0878,0.187,119.961,4
Embrace,1EDueL4DmDnPDYmxFZb54V,2019-07-24T14:54:42Z,Embrace,2019-05-29,121967,45,Align,4Yn4eqGITgZVZnOuRQNE2I,695,40,,0.33,0.65,1,-12.956,0,0.1,0.0457,0.00211,0.929,0.535,52.663,4
camilla,0NHfrrB1i1BE19q3X6ayB9,2019-07-24T14:54:42Z,Polar (Music from the Netflix Film),2019-01-25,213750,47,deadmau5,2CIMQHirSU0MQqyYHq0eOx,2290586,71,"big room,canadian electronic,edm,electro house,progressive house",0.372,0.0382,8,-27.139,1,0.0379,0.934,0.905,0.128,0.0441,64.08,4
Gem,7pKAGTpmoKAQfFqW6etJgo,2019-07-24T14:54:42Z,Misplaced I,2019-05-31,260739,47,boerd,5E5cEevLYdQHU04gIkA3ff,4538,49,ambient techno,0.487,0.257,11,-18.512,1,0.0351,0.965,0.961,0.102,0.249,92.003,4
Cherry,0eeKPPnYhpEZPWzMpYN5bl,2019-07-24T14:54:42Z,Found Footage,2017-11-02,195317,53,Take/Five,4MD0pIPxvGvPdohFuEkCua,26812,55,"bass trap,traprun",0.627,0.721,0,-8.683,1,0.397,0.425,0.331,0.108,0.106,139.821,4
I Need Space,2y6krW4iylDWiKVxTzUJcE,2019-07-24T14:54:42Z,I Need Space,2019-03-23,324530,48,M!NT ,1ghaj9f3HCe4tMU4SVjplQ,918,41,,0.342,0.535,9,-9.427,0,0.0449,0.212,0.762,0.096,0.051,93.017,4
Haul (Max Cooper Remix),6WXXOjaynxjyiyXwD6Wh2g,2019-07-24T14:54:42Z,Mare Reworks,2017-09-08,435262,5,Christian Löffler,3tSvlEzeDnVbQJBTkIA6nO,104248,62,"hamburg electronic,microhouse,minimal techno,organic electronic,tropical house",0.483,0.592,11,-13.148,0,0.0323,0.567,0.927,0.0915,0.0376,118.016,4
Arcade Dreams,0D0kIo64u1uXLNeH0j2JzW,2019-07-24T14:54:42Z,Arcade Dreams,2018-09-07,243735,52,The Midnight,2NFrAuh8RQdQoS7iYFbckw,116394,63,"nightrun,retro electro",0.455,0.476,0,-13.802,1,0.0325,0.393,0.493,0.384,0.0829,119.983,4
Never Lost,5gFYPS2iyiiQMMvzBlF4a5,2019-07-24T14:54:42Z,1987,2017-02-24,406026,4,Amtrac,3ifxHfYz2pqHku0bwx8H5J,41213,57,"deep house,edm,house,nu disco,progressive house,tropical house,vapor soul",0.671,0.526,1,-8.433,1,0.0374,0.0183,0.84,0.299,0.251,119.991,4
at arm's length...,5UW3V9pYyye7qGH8ecNhdL,2019-07-24T14:54:42Z,at arm's length...,2018-05-18,167832,51,momü,6fqCoZCxjMrwtuvciQnzKn,1881,41,,0.802,0.402,4,-11.344,0,0.288,0.782,0.688,0.0923,0.365,143.134,4
Approaching Summer,4os6s7sgqVGHZ5AsBqaCl0,2019-07-24T14:54:42Z,Approaching Summer,2019-03-12,147023,40,SPEECHLESS,0RUwm9ukhlW1oXDzXxj3C0,4827,56,"chillhop,japanese chillhop,lo-fi beats",0.603,0.356,6,-11.903,1,0.454,0.794,0.846,0.109,0.463,79.819,4
Home Pt. 1,6saPrg6S00jIed8tGj6DpW,2019-07-24T14:54:42Z,Home,2017-10-12,139354,48,Justin Jay,5k5eiijuHxrGwXp2Pz37GZ,23238,49,"deep disco house,tropical house",0.312,0.116,7,-23.492,1,0.0577,0.332,0.882,0.109,0.0305,122.984,4
Leaving Earth 2,0u74chsSgmcIyhhOqTrEyV,2019-07-24T14:54:42Z,Irene,2018-08-10,193413,50,Medasin,62vbsDRAq0qHdezaCOzB0T,55498,67,vapor twitch,0.479,0.423,5,-14.568,0,0.0674,0.757,0.776,0.0672,0.0696,68.345,4
Subtract,6CuyhncZBwwn1pt1amDPXq,2019-07-24T14:54:42Z,Signal Flow,2019-05-31,311489,46,A.L.I.S.O.N,3gi5McAv9c0qTjJ5jSmbL0,6556,47,"future funk,vaporwave",0.551,0.483,4,-10.627,1,0.0345,0.284,0.808,0.0876,0.0754,171.963,4
Someone,5q3v3zNrPnuXG0AmqqMB4I,2019-07-24T14:54:42Z,Misplaced I,2019-05-31,269007,47,boerd,5E5cEevLYdQHU04gIkA3ff,4538,49,ambient techno,0.572,0.445,6,-12.309,0,0.0645,0.173,0.862,0.132,0.361,60.918,4
March,6WHsUuUidIdiUURPA3EoCl,2019-07-24T14:54:42Z,March,2018-03-16,248293,48,TrackLab,65DZcPFgyDuLM0ugc3dqr8,1385,42,chill beats,0.593,0.413,7,-12.756,1,0.0304,0.0128,0.869,0.101,0.0913,116.026,4
Sleepless in Berlin,1noDNeVWioK5Q17deVoUpl,2019-07-24T14:54:42Z,Sleepless in Berlin,2018-03-06,198571,48,AK,33Cf4O1KAVbtQa00scMi2A,14512,54,"chillstep,wave",0.325,0.441,7,-14.773,1,0.0454,0.554,0.929,0.0561,0.0652,84.002,4
Claudi,0UP6iahCqN841jwU87Ag3Z,2019-07-24T14:54:42Z,Saw You for the First Time,2017-07-28,174193,49,Laurence Guy,1PTEiCpkzNkLNgMi1LL8JR,16143,49,"deep house,float house,tech house",0.427,0.305,7,-14.735,1,0.0342,0.932,0.933,0.105,0.0358,93.412,3
Lake Okeechobee,1KIX0mqi0DNaBzbxcz8eud,2019-07-24T14:54:42Z,Lake Okeechobee,2018-02-01,181874,45,Kray Stax,18U2xdC8wtA3Jl6mQcrjWS,94,38,chill beats,0.819,0.48,9,-8.723,0,0.125,0.668,0.191,0.134,0.32,127.978,4
Begin at the End,6lBu7wQzyNUbZ9WOCsZbEB,2019-07-24T14:54:42Z,Here on My Own,2018-07-27,72000,46,Swardy,5iTOaSGMZgJ1U8k6NjmzTx,3023,45,,0.281,0.286,1,-13.304,1,0.0611,0.506,0.872,0.104,0.0717,180.124,4
Starlight,5epMdylltsD0tLc8TCkt9M,2019-07-24T14:54:42Z,Starlight,2018-05-25,170666,48,Embee,7ga1hewK4zSX6yl16251DF,2227,48,,0.728,0.661,0,-6.659,1,0.0478,0.137,0.867,0.189,0.539,90.236,4
Release,3158gk3gslAHlPrapSLKrA,2019-07-24T14:54:42Z,Visceral,2018-09-28,232800,54,Getter,3QryVD03gGZOLQQXjy3EoA,226884,64,"brostep,dark trap,edm,electro house,electronic trap,filthstep,underground hip hop",0.452,0.551,2,-7.306,1,0.0276,0.343,7.22e-05,0.114,0.103,99.971,4
Memory Arc,74EnBZX68SMjd6rTylcpPe,2019-07-24T14:54:42Z,Persona,2018-04-13,133206,4,Rival Consoles,05lIUgmmsmTX2N9dCKc8rC,64520,55,"ambient,ambient idm,compositional ambient,electronic,intelligent dance music,microhouse,minimal techno,neo-classical,ninja",0.176,0.205,6,-21.049,0,0.0374,0.81,0.842,0.0978,0.0395,69.46,4
fancy_data,0a4Nn45rgxlUaP3IiUILXD,2019-07-24T14:54:42Z,go_computer,2018-09-06,192000,48,Allem Iversom,6RaUtVLO8R5TsVdJIxSrq1,2623,54,"chillhop,lo-fi beats",0.836,0.683,0,-11.372,1,0.397,0.409,9.52e-05,0.12,0.655,119.837,4
In This Together,0FIN5jPkLUjUGRVfmjbTI5,2019-07-24T14:54:42Z,In This Together,2018-02-20,157330,46,Flowen,6S4jzHRBwIKZw9vlUoKayG,1055,40,,0.469,0.86,1,-8.049,1,0.0533,0.0251,0.922,0.203,0.236,140.002,4
Only In My Dreams,3ob0c8nlB7C6HdfEQLhdV4,2019-07-24T14:54:42Z,PATH.FINDER,2019-04-08,282213,48,Notaker,0I7HgbIetYEIweWq7nD6En,16120,50,"catstep,chillstep,complextro,edm,electro house",0.447,0.412,3,-10.978,0,0.0296,0.000756,0.467,0.173,0.0366,102.846,4
Further Than It,6typP3PydlxW5m90XWkxYo,2019-07-24T14:54:42Z,Further Than It,2019-03-19,216000,10,Mad Zach,1RxjZjOSbva0JR7T2LsRve,9728,51,experimental electronic,0.543,0.446,11,-12.488,0,0.196,0.977,0.785,0.11,0.389,80.413,4
The Crab,1UTdsgXAFqyJjEERtaVT8r,2019-07-24T14:54:42Z,The Crab,2018-12-12,165685,47,J3PO,0lSFr65zkY254m1qbHAb5k,2917,38,,0.676,0.489,8,-9.89,1,0.111,0.257,0.784,0.104,0.546,92.029,4
Saydee,2bMDbfxlaViTIBfSOfIXHX,2019-07-24T14:54:42Z,Chillhop Essentials Summer 2018,2018-06-20,149374,53,LAKEY INSPIRED,3zDGjdtoxUiH7YcTWOdtMd,50183,59,chillhop,0.639,0.36,2,-12.708,1,0.0303,0.744,0.272,0.098,0.47,132.004,4
Superbloom,4ztHQlDj5rCNWiSg3DAYWG,2019-07-24T14:54:42Z,Superbloom,2018-04-17,175609,47,HOUNDTRACK,3nw1z931Oc4JMbF4rGfz6O,682,39,,0.764,0.636,5,-9.304,0,0.14,0.101,0.377,0.179,0.494,82.007,4
Moonlight,60MMCMZXRFjP43IgWNBre1,2019-07-24T14:54:42Z,Moonlight,2019-07-12,136393,54,Embee,7ga1hewK4zSX6yl16251DF,2227,48,,0.898,0.441,2,-11.636,0,0.0834,0.392,0.916,0.132,0.196,91.499,4
Isolate,7duCz5DC1bQyaViBGZcDjs,2019-07-24T14:54:42Z,Waves & Whirlwinds,2018-12-14,206619,45,Maya Jane Coles,6TshTCYwh9ySzOO6Jy4Ux2,158591,59,"deep disco house,deep house,electra,house,microhouse,minimal tech house,tropical house,uk house",0.724,0.241,9,-7.96,1,0.0526,0.136,0.899,0.127,0.377,139.945,4
Glacier,19J0d3QDUwy1QPoVptqQex,2019-07-24T14:54:42Z,Glacier,2018-04-26,201358,48,Threedust,6340hzyqmfpcSbPZLFC1Gf,111,38,chill beats,0.49,0.238,1,-17.655,0,0.0369,0.6,0.545,0.108,0.0463,154.944,3
Icy Blue Coral,5PpPdaQ8GRL4Gqe1uPgQiM,2019-07-24T14:54:42Z,Icy Blue Coral,2018-09-25,228413,41,RRUCCULLA,4DyRwqRYLu9youbREKFzNU,858,31,hyperpop,0.594,0.715,1,-6.782,1,0.0663,0.000124,0.842,0.279,0.167,145.005,4
If You Come Back (Aerocity Rework),7CgMevmCBwaGAEjXtvaj0e,2019-07-24T14:54:42Z,If You Come Back (Aerocity Rework),2018-08-03,271014,50,Aerocity,7okjj9cvvx9TZJWPyhCYK0,2227,42,chillstep,0.215,0.311,4,-12.345,0,0.033,0.383,0.785,0.187,0.0332,144.989,4
Found Footage,6PNP5wFnQQl2nlMfBMaxCt,2019-07-24T14:54:42Z,Found Footage,2017-11-02,56946,47,Take/Five,4MD0pIPxvGvPdohFuEkCua,26812,55,"bass trap,traprun",0.457,0.612,2,-15.705,1,0.226,0.903,0.907,0.366,0.0357,87.864,4
Aquatic Ambience,3zF1RvARE71MBXeWETPoEk,2019-07-24T14:54:42Z,Aquatic Ambience,2019-01-15,194000,47,Funk Fiction,12Rrb0zhWhcbaXJhVtrmXz,2080,42,,0.654,0.477,0,-8.648,0,0.0281,0.232,0.9,0.587,0.36,150.034,4
Great Falls,52DSJ2C3EcgPBIiPEbQIrR,2019-07-24T14:54:42Z,Flow State,2019-07-19,152400,50,Above & Beyond,10gzBoINW3cLJfZUka8Zoe,519734,72,"edm,progressive house,progressive trance,trance,uplifting trance",0.201,0.112,0,-19.19,1,0.0399,0.938,0.973,0.0954,0.0248,63.828,5
