track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Un Año,5BDP2tky8oMQJPS33frKVp,2019-05-03T19:56:42Z,Un Año,2019-01-18,164440,86,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,6960544,89,colombian pop,0.7709999999999999,0.382,1,-6.808,0,0.0514,0.14800000000000002,0.0,0.10400000000000001,0.535,94.931,4
Por Amarte Así,2bvO1KXbUd4vySCWGNqIIa,2019-05-03T19:56:42Z,Mi Vida Sin Tu Amor,1999-01-05,272200,70,Cristian Castro,2AZOALDIBORfbzKTuliwdJ,1059703,73,"latin,latin arena pop,latin pop,rock en espanol,tropical",0.61,0.637,1,-5.881,1,0.027000000000000003,0.61,0.0,0.0952,0.322,128.863,4
Prometiste - MTV Unplugged [En Vivo],4UuVcf9nvpqyPsOk0P9oBH,2019-05-03T19:56:42Z,Pepe Aguilar MTV Unplugged [(MTV Unplugged) [En Vivo]],2014-10-21,305120,47,Pepe Aguilar,03Yb3iBy9GCifXiATEFcit,1547460,73,"grupera,latin pop,latin talent show,mariachi,ranchera",0.602,0.39799999999999996,0,-9.503,1,0.10400000000000001,0.807,0.0,0.703,0.603,126.285,4
Creo en Ti,0xXhgLXfEHnWJHVgRvFvdn,2019-05-03T19:56:42Z,Peligro,2011,163333,66,Reik,0vR2qb8m9WHeZ5ByCbimq2,2880801,84,"latin,latin arena pop,latin pop,mexican pop,pop,reggaeton",0.42200000000000004,0.267,3,-9.533,1,0.0281,0.86,0.0,0.142,0.43200000000000005,171.725,4
Como Mirarte,6ytgCKFGvKrmVj1X7s8idZ,2019-05-03T19:56:42Z,Extended Play Yatra,2017-05-26,227333,61,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,6960544,89,colombian pop,0.353,0.337,0,-7.297000000000001,1,0.0304,0.6779999999999999,0.0,0.28800000000000003,0.2,83.95700000000001,4
Te Esperé,6SFtimpTgM5wdYqTalvtFy,2019-05-03T19:56:42Z,Te Esperé,2018-11-23,215989,74,Jesse & Joy,1mX1TWKpNxDSAH16LgDfiR,2799694,78,"latin,latin arena pop,latin pop,mexican pop,pop",0.5920000000000001,0.6920000000000001,0,-5.525,1,0.0298,0.14800000000000002,1.27e-06,0.235,0.27399999999999997,126.056,4
Dígale,2ov4mApsCl1vXLLZvjhxHW,2019-05-03T19:56:42Z,Corazón Latino,2002-01-01,264440,10,David Bisbal,5gOJTI4TusSENizxhcG7jB,1933807,75,"latin,latin arena pop,latin pop,spanish pop,spanish pop rock,tropical",0.574,0.479,2,-6.684,1,0.0297,0.5920000000000001,0.0,0.156,0.303,129.993,4
Bésame,5qRwSoEIzmNOo8XlSscM8y,2019-05-03T19:56:42Z,Las Mejores Baladas del Pop,2011-09-27,239626,59,Ricardo Montaner,4uoz4FUMvpeyGClFTTDBsD,1659601,74,"latin,latin pop,tropical",0.574,0.6970000000000001,4,-4.355,0,0.032,0.596,0.0,0.105,0.473,81.045,4
Te Amo,4WtO0pdIHTuVwQAVFmfIHQ,2019-05-03T19:56:42Z,Franco De Vita En Primera Fila,2011-05-30,218760,67,Franco De Vita,4NEYQeEYBUjfaXgDQGvFvu,1717992,72,"latin,latin arena pop,latin pop,rock en espanol,tropical",0.584,0.636,10,-6.654,1,0.0517,0.539,5.94e-06,0.871,0.337,129.24,4
Un Amor de Verdad,4Z3wNhlam0BHHnK1lZmPRU,2019-05-03T19:56:42Z,Des/Amor,2016-06-17,212946,66,Reik,0vR2qb8m9WHeZ5ByCbimq2,2880801,84,"latin,latin arena pop,latin pop,mexican pop,pop,reggaeton",0.601,0.426,8,-7.102,1,0.0254,0.627,0.0,0.105,0.29,137.97899999999998,4
Di Qué Sientes Tú,2k7oWwvj3bGQ68HnsC813H,2019-05-03T19:56:42Z,Di Qué Sientes Tú,2018-04-26,236135,66,Chayanne,1JbemQ1fPt2YmSLjAFhPBv,2727994,73,"latin,latin pop,tropical",0.5479999999999999,0.465,1,-8.012,1,0.0316,0.205,0.0,0.114,0.258,139.799,4
Para Siempre,2hut8CKkX5obUCgsbp3RHb,2019-05-03T19:56:42Z,Para Siempre,2018-02-16,201644,7,Kany Garcia,69UypehHabb68utzfjAVlV,534002,69,"dominican pop,latin,latin pop,tropical",0.7,0.439,4,-9.033999999999999,1,0.0862,0.8759999999999999,0.0,0.10800000000000001,0.39899999999999997,80.098,4
Entra en Mi Vida,7DUh5iszvXQDhhE0ZEtmUe,2019-05-03T19:56:42Z,Hasta Ahora,2007-11-13,249973,67,Sin Bandera,7xeM7V59cA1X8GKyKKQV87,2374223,74,"latin,latin arena pop,latin pop,mexican pop,pop,tropical",0.677,0.366,0,-8.266,1,0.0311,0.578,0.0,0.10800000000000001,0.316,138.015,4
Me Enamoré De Ti,6DT0LvU0a2wI3RN7SQs8P6,2019-05-03T19:56:42Z,Me Enamoré De Ti,2016-01-29,206173,65,David Bisbal,5gOJTI4TusSENizxhcG7jB,1933807,75,"latin,latin arena pop,latin pop,spanish pop,spanish pop rock,tropical",0.493,0.526,2,-8.031,1,0.0291,0.166,0.0,0.0904,0.242,143.977,4
Abrázame Muy Fuerte,2nejvFyJeTDtMRP2nUMt0J,2019-05-03T19:56:42Z,Abrázame Muy Fuerte,1990-01-01,239426,69,Juan Gabriel,2MRBDr0crHWE5JwPceFncq,3174697,76,"latin,latin pop",0.515,0.387,4,-7.343,0,0.0567,0.6890000000000001,0.0,0.126,0.312,135.739,4
La Vida Entera,73lcrkJKuPLoMWF0UnecCb,2019-05-03T19:56:42Z,La Vida Entera,2015-04-14,227973,62,Camila,2gRP1Ezbtj3qrERnd0XasU,1963702,73,"latin,latin arena pop,latin pop,pop,tropical",0.406,0.366,9,-6.222,0,0.0293,0.654,0.0,0.0961,0.231,132.619,4
Entrégate,7oodPDKpxL5ZxS7aPoHUTf,2019-05-03T19:56:42Z,20 Años,1990-01-01,263906,5,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3327250,83,"bolero,latin,latin pop",0.516,0.675,8,-7.355,1,0.0323,0.49200000000000005,1.29e-05,0.0902,0.381,142.123,4
Tu refugio,35IS0HfbFDk4QTF7Nnkoxl,2019-05-03T19:56:42Z,Prometo,2017-11-17,262000,63,Pablo Alborán,5M9Bb4adKAgrOFOhc05Y50,2538762,77,"latin,latin arena pop,latin pop,spanish pop",0.44,0.47,11,-8.236,1,0.0401,0.5660000000000001,0.0,0.138,0.152,139.911,4
Devuélveme El Corazón,0AbUjX0KljK02Ts6q7YITU,2019-05-03T19:56:42Z,Devuélveme El Corazón,2017-06-09,244160,61,Sebastian Yatra,07YUOmWljBTXwIseAUd9TW,6960544,89,colombian pop,0.5710000000000001,0.787,0,-6.886,1,0.0772,0.095,0.0,0.08800000000000001,0.29,154.02700000000002,4
Por Debajo De La Mesa,1oaGF1WX4dMGOwZL3ueYVw,2019-05-03T19:56:42Z,Grandes Éxitos,2005-12-02,184080,64,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3327250,83,"bolero,latin,latin pop",0.401,0.499,0,-7.643,1,0.0272,0.217,0.0,0.149,0.262,144.276,4
"Te Quiero Tanto, Tanto",2S0XH9R1BVZhbcy7j9yQbx,2019-05-03T19:56:42Z,Entrega Total,1998,187666,63,Onda Vaselina,1T9LdtwSTDoXrbkvHtKpGw,153255,58,"dance pop,latin,latin pop,mexican pop,rock en espanol",0.601,0.268,8,-12.11,1,0.0291,0.368,0.0,0.209,0.24100000000000002,76.982,4
Solamente Tú,7sRXhReWmJF5pqyg3uUTES,2019-05-03T19:56:42Z,Pablo Alboran (Deluxe),2011-02-01,247186,65,Pablo Alborán,5M9Bb4adKAgrOFOhc05Y50,2538762,77,"latin,latin arena pop,latin pop,spanish pop",0.519,0.419,9,-6.276,1,0.033,0.457,0.0,0.161,0.266,140.033,4
No Puedo Dejarte de Amar (with Jesús Navarro),0RGRcMtokeaLUNAhqNIfKw,2019-05-03T19:56:42Z,Negroklaro,2007,317106,63,Kalimba,4RjamFQJNT8nVbTKXJDJgv,835759,66,"cumbia,latin,latin arena pop,latin pop,mexican pop,pop,tropical",0.385,0.326,7,-7.159,1,0.0282,0.439,0.0,0.138,0.253,80.837,4
Corazones Invencibles,1vrq0gc8U6kxkNNnD79gEp,2019-05-03T19:56:42Z,Romántico Desliz,2014-06-24,217426,58,Aleks Syntek,0r8toju2ecKaVtItkzAnNi,587802,69,"grupera,latin,latin alternative,latin arena pop,latin pop,latin rock,mexican pop,rock en espanol,tropical",0.557,0.701,0,-3.4360000000000004,1,0.028999999999999998,0.23800000000000002,0.0,0.184,0.324,133.85399999999998,4
No Sé Tú,2DAsLftcRKP3iarCPmI1RY,2019-05-03T19:56:42Z,Romance,1991-11-19,229853,66,Luis Miguel,2nszmSgqreHSdJA3zWPyrW,3327250,83,"bolero,latin,latin pop",0.39,0.444,10,-8.546,0,0.0304,0.5710000000000001,0.0017800000000000001,0.114,0.0892,76.54,4
Te Vi Venir,45xU99QgWETDFGhgivpYce,2019-05-03T19:56:42Z,Hasta Ahora,2007-11-13,194583,65,Sin Bandera,7xeM7V59cA1X8GKyKKQV87,2374223,74,"latin,latin arena pop,latin pop,mexican pop,pop,tropical",0.585,0.342,4,-8.166,1,0.0347,0.868,0.0,0.11900000000000001,0.455,135.827,4
Amo,4IDp1zu5LGwVzrp9j9WjHW,2019-05-03T19:56:42Z,Amo,2003,213213,57,Axel,32x1uogH2zajP85pzZAtuE,627131,62,"argentine telepop,latin,latin arena pop,latin pop,latin viral pop",0.38799999999999996,0.365,7,-8.136000000000001,1,0.036000000000000004,0.9159999999999999,0.0,0.18100000000000002,0.261,118.913,4
Tú,6ZEVQ2whiJvhjCNAOJ0DC3,2019-05-03T19:56:42Z,Donde Estan Los Ladrones,1998-09-29,214133,64,Shakira,0EmeFodog0BfCgMzAIvKQp,16217045,84,"colombian pop,dance pop,latin,latin pop,mexican pop,pop",0.5670000000000001,0.33299999999999996,0,-8.818,1,0.0258,0.7140000000000001,4.53e-06,0.25,0.20800000000000002,139.80700000000002,4
La Correcta,1ISamB2lPDAeKb4Js2hLgq,2019-05-03T19:56:42Z,La Correcta,2018-03-16,219198,72,Nabález,64J3ISAKbfg1CuP4CVCMlF,7017,62,colombian pop,0.35,0.628,9,-6.004,1,0.10400000000000001,0.257,0.0,0.122,0.552,184.801,3
Eres Tú,4tRFdhdqMUkGfnAkis3lNv,2019-05-03T19:56:42Z,Eres Tú,2019-04-05,218232,71,Matisse,77aLk6J8ofnVxa1eXK9jiU,410054,70,"latin arena pop,latin pop,mexican pop",0.5660000000000001,0.486,9,-8.583,1,0.0299,0.268,0.0,0.111,0.349,145.923,4
No Me Doy Por Vencido,4lerOTNr2tFWJCAmmhymhi,2019-05-03T19:56:42Z,Palabras Del Silencio (Edición Aniversario - Un Año Despues),2008,239400,67,Luis Fonsi,4V8Sr092TqfHkfAA5fXXqG,5948942,84,"latin,latin pop,pop",0.368,0.649,3,-5.8660000000000005,1,0.079,0.429,0.0,0.596,0.47600000000000003,171.976,3
Aunque no te pueda ver,2425UlXvkIkAEJAtAd8ROm,2019-05-03T19:56:42Z,Fantasia o realidad,2004,266666,66,Alex Ubago,2tY2GFdhH0Wa2VBvsxew5X,870269,66,"latin,latin arena pop,latin pop,spanish pop,spanish pop rock",0.594,0.457,4,-8.673,1,0.0303,0.612,0.0,0.1,0.205,117.98899999999999,4
