track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
In Between,4bZsLI9lZgSu3MN99kDbic,2019-08-02T23:42:51Z,Seasons Change,2018-03-16,221600,66,Scotty McCreery,6ZV6lGY0prbqpTD0Md8i29,480930,68,"contemporary country,country,country road,modern country rock",0.592,0.928,11,-5.403,1,0.0557,0.0166,1.38e-05,0.123,0.391,121.997,4
Prayed For You,1cmnChE57SpRJR2oFNcTpv,2019-08-02T23:42:51Z,Matt Stell,2019-05-10,210373,67,Matt Stell,7EekKnlf2HwNaLLpL9Cpgy,5847,61,"arkansas country,contemporary country,country pop",0.595,0.698,9,-5.836,1,0.0361,0.0851,0,0.106,0.518,140.035,4
It All Comes Out in the Wash,5QZFaimQx9Hgv0hZQp9hpp,2019-08-02T23:42:51Z,It All Comes Out in the Wash,2019-07-18,214786,64,Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,1948815,71,"contemporary country,country,country dawn,country road,modern country rock",0.602,0.73,0,-4.925,1,0.0314,0.00106,0.000115,0.095,0.923,164.027,4
Ridin' Roads,5OBtr92M0xsvOGqpnz3LzW,2019-08-02T23:42:51Z,Ridin' Roads,2019-03-08,205426,70,Dustin Lynch,1dID9zgn0OV0Y8ud7Mh2tS,1088643,72,"contemporary country,country,country road,modern country rock",0.547,0.817,9,-4.255,1,0.0448,0.0986,0,0.136,0.592,142.118,4
Rearview Town,3yHTTHbT058Ow0favhZO38,2019-08-02T23:42:51Z,Rearview Town,2018-03-16,184173,70,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,3208315,79,"contemporary country,country,country road",0.526,0.85,10,-4.47,0,0.0313,0.023,0,0.0948,0.338,141.973,4
GIRL,0u3zalSKQIUJ0foEGILmxe,2019-08-02T23:42:51Z,GIRL,2019-01-17,250664,24,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,359503,80,contemporary country,0.44,0.793,6,-3.95,1,0.0502,0.0677,0,0.0788,0.447,143.599,4
Nobody,2SHbF9xWleu30pAHfOZaEn,2019-08-02T23:42:51Z,Nobody,2019-03-01,160706,28,Dylan Scott,78YqeIji3mgAS2K1Maca6x,501681,69,"contemporary country,country pop,country road,modern country rock",0.573,0.747,0,-6.46,1,0.0319,0.519,1.13e-06,0.0867,0.645,79.952,4
Chasin' You,5MwynWK9s4hlyKHqhkNn4A,2019-08-02T23:42:51Z,If I Know Me,2018-04-27,205453,68,Morgan Wallen,4oUHIQIBe0LHzYfvXNW4QM,212293,75,"contemporary country,country road,deep talent show",0.631,0.589,7,-5.821,1,0.0278,0.668,0,0.111,0.487,97.067,4
Every Girl in This Town,1TU7prccGLiAY0y59oa1at,2019-08-02T23:42:51Z,Every Girl in This Town,2019-06-06,178323,63,Trisha Yearwood,3XlIhgydjvC4EniPFZT20j,527119,62,"contemporary country,country,country dawn,country road",0.616,0.681,7,-7.265,1,0.0304,0.0572,0,0.0899,0.353,111.942,4
Love Ain't,6uVzeU47Qzg0rrMneP5BNg,2019-08-02T23:42:51Z,Love Ain't,2018-05-25,186118,73,Eli Young Band,6eKWqnckwdIlSnjaYgIyxv,507389,70,"contemporary country,country,country pop,country road,heartland rock,modern country rock,outlaw country,texas country",0.6,0.851,11,-4.645,1,0.0388,0.00566,9.78e-06,0.0891,0.727,98.007,4
Living,54K7AZoGpQklpygKrxZlKN,2019-08-02T23:42:51Z,The Mountain,2018-06-08,222146,71,Dierks Bentley,7x8nK0m0cP2ksQf0mjWdPS,1874441,74,"contemporary country,country,country road,modern country rock",0.517,0.813,1,-6.325,1,0.0558,0.0153,0,0.106,0.444,83.005,4
The Ones That Didn’t Make It Back Home,20vIaD2DFOxGqDvN0dlMEH,2019-08-02T23:42:51Z,The Ones That Didn’t Make It Back Home,2018-10-12,191018,68,Justin Moore,30e8DmahrEamvLbFRPdWmk,978468,71,"arkansas country,contemporary country,country,country road,modern country rock,redneck",0.537,0.784,3,-4.869,1,0.034,0.0979,0,0.224,0.468,137.995,4
Famous,6HBhMdKR4HRfQ3fuGUFbzE,2019-08-02T23:42:51Z,Famous,2019-01-04,186450,68,Adam Doleac,4NsVVzuaZGk4aya8Pyacew,8223,59,"contemporary country,country pop",0.736,0.423,7,-6.934,1,0.0428,0.398,0,0.108,0.346,94.919,4
