track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Better Luck Next Time,7vejWqYK7NFsxbxQsAjTrC,2019-08-10T14:32:10Z,Better Luck Next Time,2019-06-11,172371,76,Kelsea Ballerini,3RqBeV12Tt7A8xH3zBDDUF,670131,77,"contemporary country,country,pop",0.373,0.477,8,-6.391,1,0.0819,0.226,0,0.0879,0.531,198.522,4
There's A Drink For That,1emssFw7IdIo26E9JDiJrz,2019-08-10T14:32:10Z,Singles Only,2019-05-24,184533,65,James Barker Band,54lUDwCk35ihJuK3yJCqHA,51587,62,"canadian contemporary country,canadian country,contemporary country,country pop,country road,modern country rock",0.628,0.688,7,-6.2,1,0.0268,0.0081,0,0.301,0.699,96.012,4
Somebody's Daughter,7GW2dqJ13S3UutqzSuvzlR,2019-08-10T14:32:10Z,Somebody's Daughter,2018-07-27,226666,66,Tenille Townes,3TyeX0lk4B7k56ukfzEE0z,15177,59,"alberta country,contemporary country,country pop",0.479,0.859,0,-5.208,1,0.0395,0.00206,0,0.123,0.537,173.924,4
Leave Her Wild,5cuYa1jn3hohHZJCGC0B7d,2019-08-10T14:32:10Z,Leave Her Wild,2019-04-26,199629,65,Tyler Rich,78eqps3BavCqe2q7GCU1VK,14128,61,"contemporary country,country pop",0.402,0.754,0,-5.268,1,0.0571,0.0394,0,0.128,0.502,173.887,4
Tip of My Tongue,40ufL61vEaDaaOitYhnlQ7,2019-08-10T14:32:10Z,Tip of My Tongue,2019-07-12,199413,69,Kenny Chesney,3grHWM9bx2E9vwJCdlRv9O,2584171,77,"contemporary country,country,country road",0.669,0.559,5,-5.003,1,0.0251,0.0805,0,0.0703,0.491,95.001,4
It All Comes Out in the Wash,5QZFaimQx9Hgv0hZQp9hpp,2019-08-10T14:32:10Z,It All Comes Out in the Wash,2019-07-18,214786,66,Miranda Lambert,66lH4jAE7pqPlOlzUKbwA0,1956425,71,"contemporary country,country,country dawn,country road,modern country rock",0.602,0.73,0,-4.925,1,0.0314,0.00106,0.000115,0.095,0.923,164.027,4
Thought About You,7kCXmYJeltdnCMMsfwaCsf,2019-08-10T14:32:10Z,Thought About You,2018-10-04,225694,16,Tim McGraw,6roFdX1y5BYSbp60OTJWMd,2784583,76,"contemporary country,country,country road",0.563,0.745,2,-4.753,1,0.0288,0.24,4.96e-05,0.11,0.28,121.015,4
Make Me Want To,2uJwGoHVPStmWV7iTKEhcn,2019-08-10T14:32:10Z,Mercury Lane,2018-09-21,172280,15,Jimmie Allen,147nKr9upHZSSxqCzh9j7c,35643,65,"contemporary country,country pop",0.519,0.872,2,-3.212,1,0.0616,0.0793,0,0.111,0.74,179.965,4
We Were,6JOeNbZ3X6dtXusG3hkHn8,2019-08-10T14:32:10Z,We Were,2019-05-14,189104,69,Keith Urban,0u2FHSq3ln94y5Q57xazwf,3240513,76,"australian country,contemporary country,country,country road",0.44,0.803,5,-6.162,1,0.0512,0.127,0,0.128,0.633,79.312,4
Love Ain't,6uVzeU47Qzg0rrMneP5BNg,2019-08-10T14:32:10Z,Love Ain't,2018-05-25,186118,74,Eli Young Band,6eKWqnckwdIlSnjaYgIyxv,508923,70,"contemporary country,country,country pop,country road,heartland rock,modern country rock,outlaw country,texas country",0.6,0.851,11,-4.645,1,0.0388,0.00566,9.78e-06,0.0891,0.727,98.007,4
