track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
In Between,4bZsLI9lZgSu3MN99kDbic,2019-06-14T13:31:08Z,Seasons Change,2018-03-16,221600,67,Scotty McCreery,6ZV6lGY0prbqpTD0Md8i29,460492,70,"contemporary country,country,country road,modern country rock",0.592,0.928,11,-5.403,1,0.0557,0.0166,1.38e-05,0.123,0.391,121.997,4
Closer To You,7xELq8WliIctkuvWXONX6d,2019-06-14T13:31:08Z,Closer To You,2018-11-02,187321,71,Carly Pearce,4sIl4BTo9l9KqEi0Y3RE72,77845,64,"contemporary country,country pop",0.662,0.685,4,-4.561,0,0.0302,0.125,0,0.0961,0.447,111.964,4
What If I Never Get Over You,1kqVSbwdlNKsPGv0aehcAZ,2019-06-14T13:31:08Z,What If I Never Get Over You,2019-05-17,206230,69,Lady Antebellum,32WkQRZEVKSzVAAYqukAEA,2490357,73,"contemporary country,country,country dawn,country pop,country road,neo mellow",0.58,0.725,0,-5.124,1,0.0273,0.016,0,0.107,0.369,93.014,4
Living,54K7AZoGpQklpygKrxZlKN,2019-06-14T13:31:08Z,The Mountain,2018-06-08,222146,72,Dierks Bentley,7x8nK0m0cP2ksQf0mjWdPS,1809350,76,"contemporary country,country,country road,modern country rock",0.517,0.813,1,-6.325,1,0.0558,0.0153,0,0.106,0.444,83.005,4
Night Shift,0bPnT6i9H1p8Vd85GS6Z7I,2019-06-14T13:31:08Z,California Sunrise,2016-05-13,172253,77,Jon Pardi,4MoAOfV4ROWofLG3a3hhBN,750145,76,"contemporary country,country,country road,modern country rock",0.628,0.757,7,-3.561,1,0.0281,0.113,0,0.263,0.727,96.016,4
Buy My Own Drinks,7IVTmZGRp264dILwTNXzjG,2019-06-14T13:31:08Z,Buy My Own Drinks,2019-05-31,206293,63,Runaway June,7yPbJOX7olhT3ynAyuj3Zl,16538,57,"contemporary country,country pop",0.686,0.9,5,-4.406,1,0.0614,0.068,0,0.0985,0.962,155.963,4
Love Ain't,6uVzeU47Qzg0rrMneP5BNg,2019-06-14T13:31:08Z,Love Ain't,2018-05-25,186118,75,Eli Young Band,6eKWqnckwdIlSnjaYgIyxv,495228,71,"contemporary country,country,country pop,country road,heartland rock,modern country rock,outlaw country,red dirt,texas country",0.6,0.851,11,-4.645,1,0.0388,0.00566,9.78e-06,0.0891,0.727,98.007,4
Nobody,2SHbF9xWleu30pAHfOZaEn,2019-06-14T13:31:08Z,Nobody,2019-03-01,160706,46,Dylan Scott,78YqeIji3mgAS2K1Maca6x,467610,71,"contemporary country,country pop,country road,modern country rock",0.573,0.747,0,-6.46,1,0.0319,0.519,1.13e-06,0.0867,0.645,79.952,4
Some Of It,3d1qN7AHge6BXuVPutcpI5,2019-06-14T13:31:08Z,Desperate Man,2018-10-05,195146,72,Eric Church,2IvkS5MXK0vPGnwyJsrEyV,2044813,78,"contemporary country,country,country road,modern country rock",0.56,0.736,0,-7.306,1,0.0446,0.341,9.81e-06,0.155,0.824,79.843,4
I Don't Know About You,3yOs8FffuG6hPbzQG9lIqV,2019-06-14T13:31:08Z,Laps Around The Sun,2018-07-13,207933,74,Chris Lane,68abRTdO4meYReMWHvBYb0,226991,69,"contemporary country,country pop",0.594,0.808,1,-5.749,1,0.0615,0.601,0,0.119,0.73,144.028,4
Make Me Want To,2uJwGoHVPStmWV7iTKEhcn,2019-06-14T13:31:08Z,Mercury Lane,2018-09-21,172280,17,Jimmie Allen,147nKr9upHZSSxqCzh9j7c,30865,67,"contemporary country,country pop",0.519,0.872,2,-3.212,1,0.0616,0.0793,0,0.111,0.74,179.965,4
Stutter,3ZvunC3FkxtVWhmiBGmlGM,2019-06-14T13:31:08Z,When The Good Guys Win,2017-10-27,197160,68,Granger Smith,4sTFGCigAQIUiEy8wSSQNF,203879,68,"contemporary country,country,country pop,country road,modern country rock,outlaw country,red dirt,redneck,texas country",0.606,0.848,4,-5.726,1,0.0361,0.214,7.14e-05,0.111,0.49,132.004,4
Good as You,0y4CZzUZKjays43Cw0AtRs,2019-06-14T13:31:08Z,Good as You,2018-10-19,192053,30,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,1567942,80,"contemporary country,country road",0.634,0.516,8,-6.05,1,0.0373,0.4,0,0.142,0.769,153.831,4
My Love,1GGY3gxsdIfEGua4hZFwXN,2019-06-14T13:31:08Z,My Love,2019-04-05,195788,61,Clare Dunn,2VDsDEKCdNm7c7Ve43Z9gw,27837,54,"contemporary country,country pop",0.686,0.888,7,-2.173,1,0.055,0.0584,0,0.211,0.598,109.994,4
Nothing To Do Town,3L5cSHbf7oBWubuCwJbUGt,2019-06-14T13:31:08Z,Nothing To Do Town,2018-11-16,185413,53,Dylan Scott,78YqeIji3mgAS2K1Maca6x,467610,71,"contemporary country,country pop,country road,modern country rock",0.551,0.836,2,-5.182,1,0.0338,0.0249,1.33e-05,0.222,0.911,147.954,4
One Man Band,3ksmU0DaEUMEVzx5V6cc3z,2019-06-14T13:31:08Z,Old Dominion,2019-01-18,186520,74,Old Dominion,6y8XlgIV8BLlIg1tT1R10i,511923,76,"contemporary country,country road",0.705,0.363,6,-8.327,1,0.0355,0.667,0,0.112,0.482,75.98,4
Rearview Town,3yHTTHbT058Ow0favhZO38,2019-06-14T13:31:08Z,Rearview Town,2018-03-16,184173,72,Jason Aldean,3FfvYsEGaIb52QPXhg4DcH,3099924,81,"contemporary country,country,country road",0.526,0.85,10,-4.47,0,0.0313,0.023,0,0.0948,0.338,141.973,4
Leave Her Wild,5cuYa1jn3hohHZJCGC0B7d,2019-06-14T13:31:08Z,Leave Her Wild,2019-04-26,199629,59,Tyler Rich,78eqps3BavCqe2q7GCU1VK,10879,59,"contemporary country,country pop",0.402,0.754,0,-5.268,1,0.0571,0.0394,0,0.128,0.502,173.887,4
Can’t Hide Red,2h8szyWmfavIbiWm0KWpB0,2019-06-14T13:31:08Z,Can't Say I Ain't Country,2019-02-15,181600,69,Florida Georgia Line,3b8QkneNDz4JHKKKlLgYZg,2894953,86,"contemporary country,country,country pop,country road,modern country rock",0.514,0.864,4,-3.246,0,0.0502,0.0256,0,0.103,0.471,94.927,4
The Bones,7g9YrTuImvIkpS9uveKdCO,2019-06-14T13:31:08Z,GIRL...The Bones,2019-02-22,197293,39,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,339814,81,contemporary country,0.612,0.57,11,-6.642,0,0.0347,0.279,0,0.0963,0.335,77.004,4
Miss Me More,6HdZquZOX4YcDlAP7GKD2A,2019-06-14T13:31:08Z,Unapologetically,2017-11-03,192840,16,Kelsea Ballerini,3RqBeV12Tt7A8xH3zBDDUF,630188,79,"contemporary country,indonesian jazz,pop,post-teen pop",0.644,0.713,9,-7.148,0,0.0547,0.0144,0,0.0829,0.468,95.999,4
Take It From Me,7JK0nPw98vJmgEElMUfg5v,2019-06-14T13:31:08Z,Take It From Me,2017-10-20,174254,70,Jordan Davis,77kULmXAQ6vWer7IIHdGzI,122418,71,"contemporary country,country pop,country road",0.598,0.893,10,-3.136,1,0.0497,0.0227,0,0.352,0.667,100.031,4
Someone I Used To Know,1SVqPKwkGssw1ao0Jqmx2b,2019-06-14T13:31:08Z,Someone I Used To Know,2018-11-09,209264,23,Zac Brown Band,6yJCxee7QumYr820xdIsjo,1541802,79,"contemporary country,country,country road,modern country rock",0.621,0.746,6,-5.69,0,0.03,0.000927,0.00108,0.102,0.334,107.953,4
To a T,1oRRLczVT5KkZkPHXG70n7,2019-06-14T13:31:08Z,To a T,2018-08-31,178813,32,Ryan Hurd,7lDVEkjIURPMyUYwoQRrpw,43210,65,"contemporary country,country pop,modern country rock",0.687,0.641,11,-5.814,1,0.03,0.17,0,0.111,0.663,120.04,4
