track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Leaving Earth 2,0u74chsSgmcIyhhOqTrEyV,2019-06-06T08:21:01Z,Irene,2018-08-10,193413,51,Medasin,62vbsDRAq0qHdezaCOzB0T,53021,66,vapor twitch,0.479,0.423,5,-14.568,0,0.0674,0.757,0.7759999999999999,0.0672,0.0696,68.345,4
A Moment Apart,59wlTaYOL5tDUgXnbBQ3my,2019-06-06T08:21:01Z,A Moment Apart,2017-09-08,234244,66,ODESZA,21mKp7DqtSNHhCAU2ugvUw,975180,76,"chillwave,ninja,tropical house",0.515,0.6629999999999999,7,-7.896,0,0.0328,0.179,0.6679999999999999,0.494,0.0756,120.024,4
Diamonds,7IhFrpGDnBnCPlVxEgaUDg,2019-06-06T08:21:01Z,Diamonds,2018-12-07,154074,51,Oatmello,0YAkOkbeAPiS35qyouiM4O,6800,60,"chillhop,lo-fi beats",0.727,0.302,4,-12.333,0,0.0619,0.713,0.846,0.0828,0.11199999999999999,81.013,4
Further Than It,6typP3PydlxW5m90XWkxYo,2019-06-06T08:21:01Z,Further Than It,2019-03-19,216000,20,Mad Zach,1RxjZjOSbva0JR7T2LsRve,9210,51,experimental electronic,0.5429999999999999,0.446,11,-12.488,0,0.196,0.977,0.785,0.11,0.389,80.413,4
Intro,1aRtduEHwvk2AMR87ji9Tg,2019-06-06T08:21:01Z,A Moment Apart,2017-09-08,63972,47,ODESZA,21mKp7DqtSNHhCAU2ugvUw,975180,76,"chillwave,ninja,tropical house",0.652,0.0475,9,-27.987,1,0.17,0.485,0.231,0.14300000000000002,0.607,59.608000000000004,3
Cherry,0eeKPPnYhpEZPWzMpYN5bl,2019-06-06T08:21:01Z,Found Footage,2017-11-02,195317,53,Take/Five,4MD0pIPxvGvPdohFuEkCua,26262,55,"bass trap,traprun",0.627,0.721,0,-8.683,1,0.397,0.425,0.331,0.10800000000000001,0.106,139.821,4
Moro Cut,2gvtTBUPw8bnoC6Jj4ZFHG,2019-06-06T08:21:01Z,Moro Cut,2018-12-18,224254,27,Mad Zach,1RxjZjOSbva0JR7T2LsRve,9210,51,experimental electronic,0.637,0.545,7,-11.194,0,0.0655,0.885,0.912,0.11800000000000001,0.268,90.979,4
Haul (Max Cooper Remix),6WXXOjaynxjyiyXwD6Wh2g,2019-06-06T08:21:01Z,Mare Reworks,2017-09-08,435262,5,Christian Löffler,3tSvlEzeDnVbQJBTkIA6nO,98492,61,"deep melodic euro house,hamburg electronic,microhouse,minimal techno,organic electronic,tropical house",0.483,0.5920000000000001,11,-13.148,0,0.0323,0.5670000000000001,0.927,0.0915,0.0376,118.016,4
cabin,7yKMGeJM3EjNrS6QXnY6xP,2019-06-06T08:21:01Z,Polar (Music from the Netflix Film),2019-01-25,200727,47,deadmau5,2CIMQHirSU0MQqyYHq0eOx,2269043,70,"big room,canadian electronic,edm,electro house,progressive house",0.578,0.823,9,-9.184,0,0.0373,0.00406,0.8959999999999999,0.0907,0.0258,110.00299999999999,4
Superbloom,4ztHQlDj5rCNWiSg3DAYWG,2019-06-06T08:21:01Z,Superbloom,2018-04-17,175609,48,HOUNDTRACK,3nw1z931Oc4JMbF4rGfz6O,638,40,,0.764,0.636,5,-9.304,0,0.14,0.10099999999999999,0.377,0.179,0.494,82.007,4
