track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Diamonds,7IhFrpGDnBnCPlVxEgaUDg,2019-06-06T08:21:01Z,Diamonds,2018-12-07,154074,53,Oatmello,0YAkOkbeAPiS35qyouiM4O,6246,62,"chillhop,lo-fi beats",0.727,0.302,4,-12.333,0,0.0619,0.713,0.846,0.0828,0.11199999999999999,81.013,4
Gin,0nQ7GqFn1SIrYY4KZb2h7u,2019-06-06T08:21:01Z,Diamonds,2018-12-07,130370,54,Oatmello,0YAkOkbeAPiS35qyouiM4O,6246,62,"chillhop,lo-fi beats",0.633,0.33299999999999996,7,-13.933,1,0.0646,0.626,0.34600000000000003,0.11599999999999999,0.574,81.015,4
The Searchers,3MMVcj7aOjeZIWbvAr5jHc,2019-06-06T08:21:01Z,Next Season,2018-05-04,101652,57,Felix Cartal,6roDXEmZ6AARdOUv6x5U2v,43476,67,"big room,canadian electronic,deep tropical house,edm,electro house,electropop,indie poptimism,pop edm,tropical house",0.613,0.321,5,-7.337000000000001,0,0.0265,0.948,0.95,0.361,0.17800000000000002,128.023,4
I Promise,2FG1ayvioaTgtj8dhcZGCV,2019-06-06T08:21:01Z,I Promise,2017-12-20,193696,57,Fossa Beats,2J7Bw3q4TQwPwSjNPmASKt,2513,50,,0.8370000000000001,0.40299999999999997,8,-9.225,1,0.102,0.7909999999999999,0.000704,0.0705,0.406,113.988,4
Begin at the End,6lBu7wQzyNUbZ9WOCsZbEB,2019-06-06T08:21:01Z,Here on My Own,2018-07-27,72000,50,Swardy,5iTOaSGMZgJ1U8k6NjmzTx,2608,47,,0.281,0.28600000000000003,1,-13.304,1,0.0611,0.506,0.872,0.10400000000000001,0.0717,180.12400000000002,4
Everything All at Once,2FCu1NM98eXCds1M0ikzWj,2019-06-06T08:21:01Z,The Ineffable Truth,2018-10-26,268160,56,G Jones,0gXx2aQ2mfovDfqCw10MQC,33858,54,"brostep,edm,electronic trap,vapor twitch",0.29100000000000004,0.43,6,-10.884,1,0.0674,0.8320000000000001,0.688,0.114,0.037000000000000005,67.643,4
self-love,20Qufms0u6e9mHprf81SzX,2019-06-06T08:21:01Z,The Trip EP,2017-12-26,143774,5,San Holo,0jNDKefhfSbLR9sFvcPLHo,470572,70,"bass trap,edm,electronic trap,pop,pop edm,tropical house,vapor twitch",0.537,0.565,9,-6.086,1,0.0345,0.013000000000000001,0.805,0.105,0.24100000000000002,97.514,4
March,6WHsUuUidIdiUURPA3EoCl,2019-06-06T08:21:01Z,March,2018-03-16,248293,52,TrackLab,65DZcPFgyDuLM0ugc3dqr8,1231,44,chill beats,0.593,0.413,7,-12.755999999999998,1,0.0304,0.0128,0.8690000000000001,0.10099999999999999,0.0913,116.02600000000001,4
I Need Space,2y6krW4iylDWiKVxTzUJcE,2019-06-06T08:21:01Z,I Need Space,2019-03-23,324530,48,M!NT ,1ghaj9f3HCe4tMU4SVjplQ,737,42,,0.342,0.535,9,-9.427,0,0.0449,0.212,0.762,0.096,0.051,93.01700000000001,4
Lapland,5wxqdrmFRKdSxisvmgWg17,2019-06-06T08:21:01Z,Lapland,2019-02-15,248011,52,Ninajirachi,3MekbRujJg5VZThubOlrkR,5195,49,aussietronica,0.879,0.327,7,-9.524,0,0.0979,0.364,0.313,0.111,0.0588,105.01799999999999,4
Haul (Max Cooper Remix),6WXXOjaynxjyiyXwD6Wh2g,2019-06-06T08:21:01Z,Mare Reworks,2017-09-08,435262,7,Christian Löffler,3tSvlEzeDnVbQJBTkIA6nO,93320,62,"deep melodic euro house,hamburg electronic,microhouse,minimal techno,organic electronic",0.483,0.5920000000000001,11,-13.148,0,0.0323,0.5670000000000001,0.927,0.0915,0.0376,118.016,4
In This Together,0FIN5jPkLUjUGRVfmjbTI5,2019-06-06T08:21:01Z,In This Together,2018-02-20,157330,50,Flowen,6S4jzHRBwIKZw9vlUoKayG,991,43,,0.469,0.86,1,-8.049,1,0.0533,0.0251,0.922,0.203,0.23600000000000002,140.002,4
ACE OF CUPS,1upAhgDBWCV0AvUxgAU6SR,2019-06-06T08:21:01Z,RENEGADES OF LIGHT,2019-04-12,179349,49,LSDREAM,3Hrqjumb6WHg2aAUHJHLND,12474,51,"brostep,edm,electro house,electronic trap,vapor twitch",0.389,0.408,6,-12.158,1,0.0538,0.826,0.0986,0.38299999999999995,0.0399,74.183,4
Sens Plus Profond,45aNxjLyNAouaqI8UcVvi7,2019-06-06T08:21:01Z,Sens Plus Profond,2017-09-12,222000,52,Coquins,2CQkYpYeaZujTc9QnB2Hc3,169,41,chill beats,0.48,0.327,5,-17.633,1,0.0303,0.9109999999999999,0.9420000000000001,0.127,0.354,148.048,4
