track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Psyopia - Bassnectar Remix,2Dxj4uAVn6Oaky278HF1eP,2019-06-06T08:21:01Z,Reflective (Part 2),2017-12-01,298666,45,Naux Faux,1AM98HfKbr7vWAtcdQg6Id,2953,42,,0.491,0.775,4,-7.247000000000001,0,0.0339,0.0414,0.198,0.139,0.0572,180.028,4
Fauré: Requiem (Sanctus) - Faultline Rework,1f2cFDdkyTrB2aVdWczrWq,2019-06-06T08:21:01Z,re:works,2016-07-15,276493,45,Gabriel Fauré,2gClsBep1tt1rv1CN210SO,105911,62,"classical,post-romantic era",0.39399999999999996,0.306,8,-17.142,1,0.0478,0.158,0.883,0.0956,0.0534,170.071,4
U Adelie,5GbSZr9Wi8i7MWv8HugyPt,2019-06-06T08:21:01Z,Arctic Vision,2016-11-28,338611,47,Arctic Vision,3bt00stZuACL1bcaDZjFpg,1948,38,chill beats,0.521,0.447,8,-11.618,1,0.0286,0.494,0.6659999999999999,0.14400000000000002,0.0457,107.958,4
Launch,4VIeazsvu39P8Lqwm8ArdF,2019-06-06T08:21:01Z,Weird & Wonderful,2017-02-03,304070,0,Liquid Stranger,4YJsSCuag8W1TFTgSeEc2k,105019,57,"brostep,downtempo,drill and bass,edm,electro house,electronic trap,filthstep",0.742,0.804,1,-6.27,0,0.0557,0.13699999999999998,0.593,0.139,0.0724,149.99,3
Más Profundo,30DWdX9NQEdfJ07vfGReOt,2019-06-06T08:21:01Z,Más Profundo,2017-06-30,372000,49,Bruxas,5NPL2jGG32a4LCnu4koPL7,5375,48,,0.785,0.867,11,-10.439,0,0.073,0.0795,0.8420000000000001,0.0555,0.982,109.99700000000001,4
Severance - Interlude,5JweKVLG4RMiA9swuKW3mg,2019-06-06T08:21:01Z,Divide & Conquer,2016-09-09,56470,40,What So Not,4AA8eXtzqh5ykxtafLaPOi,225090,65,"aussietronica,brostep,edm,electro house,electronic trap,escape room,vapor soul,vapor twitch",0.428,0.33299999999999996,8,-12.89,1,0.0445,0.9279999999999999,0.0901,0.128,0.535,76.505,4
Support,2SUd3ORLlbQKeIXMmKDMqk,2019-06-06T08:21:01Z,stuff i used to do,2017-03-03,250000,13,deadmau5,2CIMQHirSU0MQqyYHq0eOx,2249660,72,"big room,canadian electronic,edm,electro house,progressive house",0.703,0.7909999999999999,9,-5.305,0,0.0633,0.027000000000000003,0.679,0.6579999999999999,0.21,91.99,4
Sapient Dream,0mhcWPYviFvHzhrOuZiZQM,2019-06-06T08:21:01Z,Brain Freeze,2016-05-20,248785,49,Slushii,41rVuRHYAiH7ltBTHVR9We,520945,67,"brostep,edm,electro house,electronic trap,pop,pop edm",0.498,0.545,7,-7.917000000000001,0,0.0481,0.0216,0.8079999999999999,0.0996,0.0383,177.984,4
Epoch,5G4SFL3OIkg1X5Es2jwrnF,2019-06-06T08:21:01Z,Epoch,2016-09-16,345387,9,Tycho,5oOhM2DFWab8XhSdQiITry,475697,67,"chillwave,downtempo,intelligent dance music",0.5579999999999999,0.743,6,-9.446,1,0.0532,0.0731,0.892,0.152,0.282,119.98700000000001,4
The Last Dance - Synthapella,5aK6dgeUUB12XBgOryteAa,2019-06-06T08:21:01Z,Art Imitating Life Vol. 3,2018-02-02,161951,47,Eagles & Butterflies,7lzrNOBAdfH8f4nVAWbRfk,10206,46,"deep melodic euro house,tech house",0.228,0.27699999999999997,6,-12.458,1,0.0286,0.7959999999999999,0.972,0.539,0.0343,97.55799999999999,3
Abrasive,4nj6E9ulLdptv9yELjV4gF,2019-06-06T08:21:01Z,Abrasive,2017-03-30,169881,42,Milton Breech,4m9ky9cpnow3EZ44QgB90k,748,38,,0.5479999999999999,0.607,6,-8.773,1,0.0414,0.113,0.131,0.11800000000000001,0.431,143.007,3
The Last Transmission,3CcSeZN4cDf9OExYqk4jNE,2019-06-06T08:21:01Z,Self Assemble,2016-03-25,96325,42,Mat Zo,2n7USVO8fO8FF8zq4kG2N1,94345,57,"big room,complextro,edm,electro house,progressive house,progressive trance,trance,uplifting trance",0.217,0.293,11,-17.296,1,0.0918,0.815,0.742,0.133,0.452,71.723,1
Because I Feel Synths,3YEYMsIZfF2mU2LQkKJupq,2019-06-06T08:21:01Z,Because I Feel Things,2016-12-09,269320,43,VRWRK,4bvxu5Jz2BJixoh6fxiLbH,1230,35,,0.314,0.41600000000000004,2,-8.477,0,0.0333,0.9420000000000001,0.9079999999999999,0.0811,0.337,94.574,4
"Flips and Flops, Drips and Drops",06iwhAevuCgupNwTg3wSC3,2019-06-06T08:21:01Z,"Flips and Flops, Drips and Drops",2016-12-09,216000,46,Electric Mantis,4oEju6elvuvjARvor8R9j9,31371,48,vapor twitch,0.8029999999999999,0.9490000000000001,5,-2.347,1,0.27399999999999997,0.036000000000000004,0.20199999999999999,0.41200000000000003,0.502,79.99,4
