track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Takeaway (with ILLENIUM & Lennon Stella),6wo37KVqFJhtuxPTpLCcfe,2019-07-26T18:06:34Z,World War Joy...Takeaway,2019-07-24,209893,71,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,13120707,90,"edm,electropop,pop,tropical house",0.294,0.505,3,-8.106,1,0.042,0.12,0,0.0977,0.357,85.332,1
Outta My Head (with John Mayer),09oZ9eXQ2fo6YDrPzJqAoP,2019-07-26T18:06:34Z,Free Spirit,2019-04-05,177066,79,Khalid,6LuN9FCkKOj5PcnpouEgny,7531564,96,pop,0.729,0.545,0,-7.818,1,0.0316,0.0174,0.000274,0.369,0.514,103.012,4
Acid Dreams,3XEdqQtGHAM5huMrs3RaKN,2019-07-26T18:06:34Z,Acid Dreams,2019-07-19,183930,61,MAX,1bqxdqvUtPWZri43cKHac8,313285,76,"dance pop,indie poptimism,pop,post-teen pop,viral pop",0.817,0.509,0,-4.17,1,0.0839,0.146,2.53e-05,0.111,0.77,99.988,4
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-07-26T18:06:34Z,Higher Love,2019-06-28,228267,87,Kygo,23fqKkggKUBHNkbKtXEls4,5208109,89,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
With You,1xK7enJZVdv37fnnxoZlPq,2019-07-26T18:06:34Z,With You,2019-06-14,180840,69,Kaskade,6TQj5BFPooTa08A7pk8AQ1,709357,72,"big room,chicago house,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house,vocal house",0.362,0.921,1,-3.815,0,0.486,0.123,0,0.19,0.529,172.191,3
Find U Again (feat. Camila Cabello),1HpzOCZbNWzxvvXfSGtSrX,2019-07-26T18:06:34Z,Find U Again (feat. Camila Cabello),2019-05-30,176416,84,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,614457,84,"dance pop,pop,tropical house",0.605,0.664,8,-7.162,1,0.0316,0.00548,3e-06,0.204,0.164,103.997,4
Milionària,2K3bjojp1sCLdMMoO5lJ2p,2019-07-26T18:06:34Z,Fucking Money Man,2019-07-03,138370,77,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,958189,84,r&b en espanol,0.857,0.574,8,-6.441,1,0.416,0.602,1.24e-06,0.0663,0.906,116.008,4
Old Town Road (feat. RM of BTS) - Seoul Town Road Remix,6woeVu3fVMflqen1t4N6pg,2019-07-26T18:06:34Z,Old Town Road (feat. RM of BTS) [Seoul Town Road Remix],2019-07-24,114133,67,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,671835,92,country rap,0.89,0.513,1,-5.996,1,0.154,0.0706,0,0.102,0.61,136.02,4
Blow My Mind,1xJTW86sJ1OoloXeOret6t,2019-07-26T18:06:34Z,Blow My Mind,2019-07-26,199173,58,DaVido,0Y3agQaa6g2r0YmHPOO9rh,203879,69,"afropop,ghanaian hip hop,nigerian pop",0.52,0.644,7,-7.09,0,0.0783,0.129,0.000235,0.107,0.6,103.646,4
Look Away,48IZ6I5KgIrKL8rATErZvB,2019-07-26T18:06:34Z,Look Away,2019-06-14,184127,52,Stephen Puth,6B72wjgAkhvxTVCL6xS6mC,7600,55,,0.787,0.443,3,-6.709,0,0.0291,0.172,0,0.278,0.63,106.535,4
