track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
Old Town Road - Diplo Remix,3kgKVcBpBGuSeaEC0AZGlb,2019-05-10T20:13:07Z,Old Town Road (Diplo Remix),2019-04-29,204026,72,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,205377,90,country rap,0.766,0.771,6,-9.108,1,0.0576,0.00407,3.76e-06,0.113,0.297,140.036,4
Talk,6TqXcAFInzjp0bODyvrWEq,2019-05-10T20:13:07Z,Free Spirit,2019-04-05,197573,89,Khalid,6LuN9FCkKOj5PcnpouEgny,6258249,98,pop,0.901,0.4,0,-8.575,1,0.126,0.051,0,0.0599,0.346,135.984,4
Boy With Luv (feat. Halsey),5KawlOMHjWeUjQtnuRs22c,2019-05-10T20:13:07Z,MAP OF THE SOUL : PERSONA,2019-04-12,229773,95,BTS,3Nrfpe0tUJi4K4DXYWgMUX,10747104,94,k-pop,0.645,0.862,11,-4.757,0,0.0965,0.0923,0,0.192,0.798,119.991,4
Who Do You Love (with 5 Seconds of Summer),5QiNbIilmMiMBXvaAlf7lN,2019-05-10T20:13:07Z,World War Joy...Do You Mean,2019-04-26,226746,81,The Chainsmokers,69GGBxA162lTqCwzJG5jLp,12044352,89,"dance pop,edm,electropop,pop,tropical house",0.51,0.835,3,-4.673,1,0.0447,0.00791,0,0.219,0.435,140.024,4
Never Go Back,548ZbKPrSF8nxSrRYWUW7X,2019-05-10T20:13:07Z,Exident,2019-04-05,175333,65,Dennis Lloyd,3EOEK57CV77D4ovYVcmiyt,224494,77,israeli pop,0.531,0.595,7,-6.912,1,0.37,0.0111,0,0.122,0.708,157.656,4
WOW,3O8b0dDy1Z8BNM81U8DE1j,2019-05-10T20:13:07Z,WOW,2019-04-17,179675,74,Zara Larsson,1Xylc3o4UrD53lo9CvFvVg,5014228,84,"dance pop,edm,electropop,pop,post-teen pop,scandipop,swedish electropop,swedish pop,tropical house",0.748,0.79,6,-4.788,0,0.17,0.492,0,0.0901,0.277,77.486,4
Outta My Head (with John Mayer),09oZ9eXQ2fo6YDrPzJqAoP,2019-05-10T20:13:07Z,Free Spirit,2019-04-05,177066,89,Khalid,6LuN9FCkKOj5PcnpouEgny,6258249,98,pop,0.729,0.545,0,-7.818,1,0.0316,0.0174,0.000274,0.369,0.514,103.012,4
Sit Next to Me - Stereotypes Remix,4v0CuFW0bEMBQ1gRn2mB3X,2019-05-10T20:13:07Z,Sit Next to Me (Stereotypes Remix),2018-02-23,190720,64,Foster The People,7gP3bB2nilZXLfPHJhMdvc,2499124,77,"indie pop,indie rock,modern rock,pop,rock",0.68,0.738,6,-4.881,0,0.0331,0.173,0.00036,0.37,0.675,105.015,4
"No New Friends (feat. Sia, Diplo, and Labrinth)",6Dma0t0hOe6Bd6u5YRKF3n,2019-05-10T20:13:07Z,"LABRINTH, SIA & DIPLO PRESENT... LSD",2019-04-12,175826,80,Sia,5WUlDfRSoLAfcVSX1WnrxN,11788167,89,"australian dance,australian pop,pop",0.725,0.703,7,-4.641,1,0.0466,0.0632,0.000251,0.14,0.638,106.032,4
Can We Pretend (feat. Cash Cash),68t9p1qXaslaaxk4xhTd4m,2019-05-10T20:13:07Z,Hurts 2B Human,2019-04-26,224360,68,P!nk,1KCSPY1glIKqW2TotWuXOR,6297144,87,"dance pop,pop,post-teen pop,r&b",0.524,0.806,1,-3.447,0,0.406,0.197,0,0.101,0.45,115.172,4
Energy (with A$AP Rocky & Sabrina Claudio),13jLiEg5wdMXuJzXXnRcnj,2019-05-10T20:13:07Z,Energy (with A$AP Rocky & Sabrina Claudio),2019-04-30,228395,70,BURNS,5eKqhPrKad0J9xGAtq3rW7,21095,60,la pop,0.684,0.862,6,-4.855,0,0.0952,0.0627,0.000177,0.126,0.275,120.02,4
"maybe, i'm afraid",4LU5CO0wa6WryKRadMqFZf,2019-05-10T20:13:07Z,finding it hard to smile,2018-08-03,188734,62,lovelytheband,4KJ6jujcNPzOyhdNoiNftp,130430,69,"indie poptimism,modern rock",0.279,0.697,11,-8.355,1,0.0411,0.0645,0,0.431,0.244,70.554,4
