track_name,track_id,date_added,album_name,release_date,track_duration_ms,track_popularity,artist,artist_id,artist_followers,artist_popularity,artist_genres,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
MOOD 4 EVA,7oqftogUN82Q7VNy2TmTJW,2019-07-19T16:23:01Z,The Lion King: The Gift,2019-07-19,272068,67,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19363718,90,"dance pop,pop,r&b",0.608,0.709,7,-6.175,1,0.374,0.119,0,0.337,0.709,105.742,4
Old Town Road - Remix,6jmZlyf9DxcIoRrjw02YXm,2019-07-19T16:23:01Z,Old Town Road (Remix),2019-07-12,171293,78,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,624391,93,country rap,0.891,0.503,6,-5.777,1,0.226,0.0576,0,0.0763,0.674,136.009,4
Acid Dreams,3XEdqQtGHAM5huMrs3RaKN,2019-07-19T16:23:01Z,Acid Dreams,2019-07-19,183930,51,MAX,1bqxdqvUtPWZri43cKHac8,310569,77,"dance pop,indie poptimism,pop,post-teen pop,viral pop",0.817,0.509,0,-4.17,1,0.0839,0.146,2.53e-05,0.111,0.77,99.988,4
Higher Love,6oJ6le65B3SEqPwMRNXWjY,2019-07-19T16:23:01Z,Higher Love,2019-06-28,228267,86,Kygo,23fqKkggKUBHNkbKtXEls4,5173888,89,"edm,pop,tropical house",0.693,0.678,8,-7.159,1,0.0324,0.0154,6.05e-06,0.101,0.404,103.952,4
With You,1xK7enJZVdv37fnnxoZlPq,2019-07-19T16:23:01Z,With You,2019-06-14,180840,70,Kaskade,6TQj5BFPooTa08A7pk8AQ1,707606,73,"big room,chicago house,dance pop,edm,electro house,house,pop,pop edm,progressive electro house,progressive house,tropical house,vocal house",0.362,0.921,1,-3.815,0,0.486,0.123,0,0.19,0.529,172.191,3
Outta My Head (with John Mayer),09oZ9eXQ2fo6YDrPzJqAoP,2019-07-19T16:23:01Z,Free Spirit,2019-04-05,177066,79,Khalid,6LuN9FCkKOj5PcnpouEgny,7420561,96,pop,0.729,0.545,0,-7.818,1,0.0316,0.0174,0.000274,0.369,0.514,103.012,4
Find U Again (feat. Camila Cabello),1HpzOCZbNWzxvvXfSGtSrX,2019-07-19T16:23:01Z,Find U Again (feat. Camila Cabello),2019-05-30,176416,85,Mark Ronson,3hv9jJF3adDNsBSIQDqcjp,607877,85,"dance pop,pop,post-teen pop,tropical house",0.605,0.664,8,-7.162,1,0.0316,0.00548,3e-06,0.204,0.164,103.997,4
Look Away,48IZ6I5KgIrKL8rATErZvB,2019-07-19T16:23:01Z,Look Away,2019-06-14,184127,52,Stephen Puth,6B72wjgAkhvxTVCL6xS6mC,7387,55,,0.787,0.443,3,-6.709,0,0.0291,0.172,0,0.278,0.63,106.535,4
Prophet,4vFTpKeY2F3ckwhULrtS0z,2019-07-19T16:23:01Z,Prophet,2019-07-19,249773,54,King Princess,6beUvFUlKliUYJdLOXNj9C,351442,73,"dance pop,electropop,indie cafe pop,nyc pop,pop",0.502,0.783,7,-4.718,1,0.105,0.115,0.000464,0.099,0.626,165.996,4
"SPIRIT - From Disney's ""The Lion King""",1tC5WMSlsGDFfqnrquB1ty,2019-07-19T16:23:01Z,"SPIRIT (From Disney's ""The Lion King"")",2019-07-10,277030,75,Beyoncé,6vWDO969PvNqNYHIOW5v0m,19363718,90,"dance pop,pop,r&b",0.448,0.435,10,-8.102,1,0.039,0.00988,0,0.0964,0.0466,80.849,4
